chr22	45664844	45665309	chr22	45831488	45831903
chr9	125844106	125844441	chr9	126111898	126112608
chr16	29652942	29653239	chr16	29721721	29722094
chr17	66168617	66168909	chr17	66197008	66197195
chr18	23985397	23985796	chr18	24229749	24230193
chr4	171510816	171511123	chr4	171774480	171774863
chr16	57643541	57643862	chr16	57682742	57683361
chr2	141344066	141344253	chr2	141621267	141621665
chr2	224858305	224858723	chr2	225148982	225149427
chr12	9786737	9787331	chr12	9860865	9861145
chr10	107557086	107557286	chr10	107935619	107935806
chrX	19400935	19401293	chrX	20085263	20085604
chr14	58574774	58575093	chr14	58633162	58633397
chr10	129833771	129834110	chr10	129867521	129868010
chr4	10159371	10159745	chr4	12634699	12635103
chr3	99550837	99551120	chr3	99787666	99788060
chr5	1167849	1168094	chr5	1645061	1645298
chr12	52557783	52558023	chr12	52672776	52673077
chr8	80596776	80597439	chr8	80935725	80936178
chr6	128058105	128058494	chr6	128649236	128649427
chr11	13271647	13271876	chr11	13365668	13366062
chr17	12645533	12645867	chr17	12906331	12906717
chr7	75495773	75496176	chr7	75649346	75649811
chr12	4964553	4965101	chr12	5112109	5112549
chr22	38019590	38019968	chr22	38077436	38077872
chr7	25299312	25299748	chr7	25605429	25605931
chr6	80487759	80488042	chr6	80577913	80578193
chr5	55565512	55565668	chr5	56134212	56134625
chr12	3409671	3410024	chr12	3913024	3913493
chr5	5141724	5142124	chr5	5419332	5419807
chr10	61624644	61625263	chr10	61792475	61792859
chr15	40094187	40094510	chr15	40167277	40167476
chr5	59105811	59106201	chr5	59582926	59583376
chr3	152192310	152192781	chr3	152242361	152242789
chr5	33436009	33436291	chr5	33969770	33970263
chr2	84722695	84723234	chr2	85085317	85085576
chr14	64604455	64604722	chr14	64761419	64761925
chr22	23520683	23521024	chr22	23623853	23624306
chr8	53025005	53025327	chr8	53320151	53320501
chr16	86597324	86597775	chr16	87096341	87096623
chr16	86597324	86597775	chr16	87312243	87312517
chr22	46041405	46041930	chr22	46374422	46374946
chr2	237261677	237262049	chr2	237980923	237981365
chr2	73120790	73121100	chr2	73162147	73162379
chr15	99424913	99425177	chr15	99619842	99620263
chr5	71078766	71079140	chr5	71314018	71314341
chr12	10923711	10924068	chr12	11639388	11639891
chr12	10923711	10924068	chr12	11352557	11352824
chr10	102974535	102974780	chr10	103201935	103202386
chr6	137663115	137663349	chr6	137736664	137737176
chr6	53036684	53037313	chr6	53349293	53349838
chr6	53036684	53037313	chr6	53275408	53275806
chr6	53036684	53037313	chr6	53302396	53302690
chr20	23031473	23031770	chr20	23216100	23216393
chr18	74712316	74712877	chr18	74923814	74924072
chr10	34811583	34811848	chr10	34926469	34926718
chr10	102321685	102322067	chr10	102632052	102632321
chr6	118886413	118886959	chr6	119097768	119098060
chr10	90694584	90694891	chr10	90746719	90747062
chr10	90694584	90694891	chr10	90973043	90973331
chr16	84310889	84311140	chr16	84540098	84540250
chr7	107821494	107821869	chr7	108100469	108100751
chr12	111840760	111841070	chr12	111889386	111889923
chr8	20089302	20089696	chr8	20233575	20234051
chr3	149945645	149945918	chr3	150213333	150213842
chr16	28289026	28289571	chr16	28328424	28328677
chr14	67893803	67894520	chr14	68037892	68038324
chr22	31159752	31160176	chr22	31316322	31316798
chr6	134495136	134495469	chr6	135143821	135144584
chr6	134495136	134495469	chr6	134962046	134962457
chr11	8936010	8936300	chr11	9159233	9159649
chr17	47938402	47938941	chr17	48073986	48074233
chr6	41570609	41571195	chr6	41649963	41650172
chr11	74640810	74641179	chr11	74959714	74960016
chr17	74299435	74299580	chr17	74394127	74394423
chr1	224701334	224702020	chr1	225110263	225110572
chr1	224701334	224702020	chr1	225506765	225507097
chr1	224701334	224702020	chr1	225040706	225040953
chr1	224701334	224702020	chr1	225039214	225039535
chr8	24369098	24369485	chr8	24835132	24835513
chr7	30840334	30840680	chr7	31014361	31014806
chr15	78405537	78405870	chr15	78487805	78488364
chr13	113596989	113597486	chr13	114048190	114048680
chr1	16118598	16118824	chr1	16333640	16333810
chr3	123371195	123371602	chr3	124269302	124269558
chr2	95688117	95688380	chr2	95719371	95719617
chr8	60964589	60965118	chr8	61048608	61049198
chr3	131268189	131268574	chr3	131748037	131748453
chr21	39072993	39073304	chr21	39498836	39499108
chr17	48559846	48560215	chr17	48703532	48703835
chr20	42846072	42846420	chr20	43017124	43017430
chr20	42846072	42846420	chr20	43015230	43015392
chr14	104038428	104038775	chr14	104145733	104146052
chr3	179646696	179647208	chr3	180312707	180313110
chr15	47488210	47488533	chr15	48280114	48280461
chr10	73656183	73656518	chr10	73808210	73808789
chr10	7913887	7914410	chr10	9251005	9251526
chr6	132600701	132601285	chr6	132619579	132619741
chr14	77342212	77342752	chr14	77534632	77534997
chr14	77342212	77342752	chr14	77537022	77537306
chr2	49173588	49174109	chr2	50629483	50629812
chr2	34321701	34322056	chr2	35635643	35636046
chr7	38438390	38438638	chr7	38700207	38700425
chr17	49841730	49842064	chr17	50184002	50184348
chr1	156060467	156060983	chr1	156099924	156100441
chr15	69022698	69023169	chr15	69168161	69168469
chr16	25066861	25067242	chr16	25236640	25236859
chr14	76175616	76175979	chr14	76448754	76449215
chr1	47088205	47088470	chr1	47190961	47191420
chr8	27721349	27721665	chr8	27850052	27850543
chr16	77269914	77270333	chr16	77618082	77618451
chr1	101985827	101986200	chr1	102033169	102033537
chr12	64943314	64943798	chr12	65091738	65092121
chr4	142267384	142267629	chr4	142632387	142632657
chr11	1858942	1859286	chr11	2021925	2022101
chr13	42242342	42242734	chr13	42684595	42685026
chr17	25680795	25681221	chr17	25930230	25930494
chr1	154451167	154451451	chr1	154518945	154519270
chr13	95087857	95088161	chr13	95269663	95269970
chr10	108555434	108555762	chr10	108740827	108741256
chr4	113554516	113555025	chr4	113686715	113687073
chr4	113554516	113555025	chr4	113683971	113684245
chr7	121006863	121007380	chr7	121187363	121188170
chr6	135827400	135827737	chr6	136638192	136638579
chr1	159768561	159768975	chr1	159861009	159861714
chr13	43543760	43544074	chr13	43706485	43706747
chrX	108956327	108956596	chrX	109129307	109129701
chr22	37934803	37935228	chr22	37963181	37963625
chr7	22599567	22600014	chr7	22766058	22766326
chr12	57607050	57607471	chr12	57632905	57633142
chr12	57607050	57607471	chr12	57637486	57637740
chr17	49078332	49078846	chr17	49134018	49134471
chr4	90148206	90148654	chr4	90355609	90355883
chr19	47799427	47799718	chr19	47894732	47895001
chr1	120154244	120154586	chr1	120218048	120218588
chr6	108863146	108863676	chr6	109156433	109156762
chr6	108863146	108863676	chr6	109103492	109103833
chr11	95569176	95569609	chr11	96126872	96127238
chr12	69265766	69266005	chr12	69464042	69464425
chr3	34021897	34022133	chr3	34725272	34725692
chr2	125561669	125561956	chr2	126229682	126229980
chr15	59983500	59983825	chr15	60618939	60619406
chr14	35684343	35684614	chr14	35875974	35876548
chr1	74934752	74934994	chr1	75155417	75155909
chr2	38211847	38212046	chr2	38501735	38502146
chr2	68349302	68349985	chr2	68509949	68510302
chr17	2731787	2732124	chr17	2916187	2916691
chr7	21295900	21296617	chr7	21608466	21608743
chr12	50898443	50898876	chr12	51031578	51032225
chr4	70762333	70762573	chr4	71049414	71049731
chr11	848372	848611	chr11	1051116	1051410
chr13	32955813	32955997	chr13	33017298	33017572
chr5	5492522	5492801	chr5	6526002	6526391
chr2	228804347	228804526	chr2	229522568	229522804
chr6	76077849	76078206	chr6	76236177	76236712
chr1	3481831	3482137	chr1	3535606	3535923
chr19	41710234	41710495	chr19	41768079	41768556
chr1	6306743	6307179	chr1	6403546	6403783
chr3	139146439	139146821	chr3	139280925	139281217
chr6	8131518	8131833	chr6	8219552	8220004
chr12	103342561	103343104	chr12	103897695	103898124
chr12	103342561	103343104	chr12	103942196	103942927
chr10	105176649	105176898	chr10	105245480	105245833
chr9	89102243	89102503	chr9	89939442	89939933
chr5	177502918	177503510	chr5	177573030	177573323
chr1	41239892	41240195	chr1	41315666	41315992
chr11	44957854	44958429	chr11	45124467	45124966
chr16	71598867	71599055	chr16	71644804	71645262
chr8	57700127	57700413	chr8	58026254	58026537
chr4	81287032	81287488	chr4	81973426	81973948
chr2	63014459	63014912	chr2	63416124	63416373
chr11	59590449	59590822	chr11	60018893	60019596
chr17	48104262	48104523	chr17	48164530	48165186
chr10	91553358	91553873	chr10	92352738	92352971
chr19	3327009	3327280	chr19	3429580	3429913
chr11	120382312	120382485	chr11	120673002	120673287
chrX	56790857	56791203	chrX	57004556	57004956
chr19	39034822	39035519	chr19	39125288	39125578
chr20	60876956	60877236	chr20	60957832	60958177
chr11	128987479	128987827	chr11	129201750	129202091
chr10	2970381	2970858	chr10	3020191	3020597
chr10	2970381	2970858	chr10	3085804	3086155
chr18	45122537	45122915	chr18	45275439	45275966
chr7	17720553	17720960	chr7	18385256	18385610
chr6	88639447	88639961	chr6	88947742	88948279
chr11	113865002	113865525	chr11	114131633	114132043
chr11	118016055	118016468	chr11	118042318	118042735
chr3	101527993	101528372	chr3	101944220	101944581
chr11	5497437	5497876	chr11	5829637	5830026
chr17	19265932	19266586	chr17	19350339	19350811
chr20	62670334	62670623	chr20	62751641	62752104
chr4	143274226	143274598	chr4	143761698	143761933
chr7	106433424	106434181	chr7	106790933	106791250
chr7	23902889	23903168	chr7	24329841	24330292
chr3	113213688	113214302	chr3	113463985	113464303
chr14	96566943	96567223	chr14	96741687	96742316
chr1	110319349	110320029	chr1	110523359	110523534
chr13	99828632	99829361	chr13	99918119	99918474
chr2	7567416	7568049	chr2	8825856	8826278
chr6	97074631	97075069	chr6	97507281	97507712
chr1	162817639	162818069	chr1	163144634	163144875
chr3	141079676	141080174	chr3	141170589	141171344
chr1	113258843	113259296	chr1	113346741	113347310
chr5	141081754	141082005	chr5	141258711	141259049
chr7	134317719	134318065	chr7	134385926	134386350
chr11	94356369	94356631	chr11	94630462	94630772
chr18	70429839	70430165	chr18	71510023	71510330
chr9	88817239	88817522	chr9	88861877	88862059
chr4	65647529	65647802	chr4	68192971	68193394
chr2	72997795	72998483	chr2	73089689	73089948
chr7	127348817	127349215	chr7	127849731	127850143
chr7	127348817	127349215	chr7	127848529	127848829
chr1	152626543	152626883	chr1	152898502	152898965
chr2	183105484	183105929	chr2	183514019	183514288
chr2	41641561	41641874	chr2	42009672	42010065
chr1	67699752	67700122	chr1	67965955	67966715
chr17	1958185	1958445	chr17	2185414	2185895
chr3	19584699	19585092	chr3	19908071	19908687
chrX	131360165	131360483	chrX	131747040	131747356
chr19	48992956	48993331	chr19	49087485	49087858
chr15	57632859	57633301	chr15	57819686	57820096
chr15	44870692	44871017	chr15	45030561	45030939
chr12	99437152	99437557	chr12	100013724	100013935
chr1	204415476	204415843	chr1	204472220	204472731
chr1	35667591	35668060	chr1	35764083	35764501
chr3	99218011	99218342	chr3	99251162	99251419
chr17	34303129	34303397	chr17	34399887	34400188
chr1	192774922	192775251	chr1	192988577	192988864
chr6	169295166	169295519	chr6	170826125	170826424
chr15	67749307	67749687	chr15	68128628	68129062
chr11	83004080	83004309	chr11	83435012	83435232
chr11	83004080	83004309	chr11	83527629	83527937
chr3	45980285	45980756	chr3	46120220	46120767
chr4	167086937	167087562	chr4	167515535	167515847
chrX	65250849	65251108	chrX	65628280	65628637
chr19	45930933	45931187	chr19	45981628	45982651
chr17	65625947	65626346	chr17	65685584	65686054
chr10	63510720	63511041	chr10	63594856	63595198
chr1	234348430	234348977	chr1	234445616	234446225
chr5	134896458	134896801	chr5	135165819	135166091
chr16	48387498	48387838	chr16	48560400	48560801
chr10	22862853	22863303	chr10	23276025	23276557
chr11	121190013	121190275	chr11	121461364	121462621
chr3	187036536	187037137	chr3	187397301	187397777
chr3	187036536	187037137	chr3	187396622	187397064
chr9	124449140	124449479	chr9	124754833	124755222
chr1	82015246	82015559	chr1	82226217	82226476
chr9	17531777	17531939	chr9	17811034	17811466
chr7	25299312	25299748	chr7	25429163	25429488
chr8	82189896	82190386	chr8	82424636	82425013
chr11	76518449	76518765	chr11	76630074	76630494
chr11	76518449	76518765	chr11	76630899	76631193
chr17	48217189	48217555	chr17	48238555	48239233
chr5	6292152	6292382	chr5	6576995	6577343
chr10	82459194	82459625	chr10	82684185	82684506
chr10	82459194	82459625	chr10	82705130	82705301
chr4	7773172	7773490	chr4	7803811	7804219
chr7	121859355	121859729	chr7	122168937	122169189
chr5	66541928	66542363	chr5	67548503	67548833
chr4	107290709	107291042	chr4	107819764	107820108
chr7	150053593	150053992	chr7	150118140	150118586
chr5	39217919	39218250	chr5	39283290	39284026
chr13	50243786	50244360	chr13	50422002	50422438
chr3	170131922	170132321	chr3	170408232	170408467
chr10	105472605	105473285	chr10	105618964	105619336
chr13	101797116	101797511	chr13	103109725	103110065
chr1	214562085	214562248	chr1	214758535	214758812
chr20	49094817	49095091	chr20	49196449	49197037
chr5	76163902	76164355	chr5	76312016	76312349
chr1	94527012	94527520	chr1	94929172	94929601
chr1	94527012	94527520	chr1	94801195	94801784
chr11	74413481	74413767	chr11	74437579	74437917
chr18	67839351	67839809	chr18	68101136	68101534
chr2	219741312	219741759	chr2	219762732	219763496
chr22	37178000	37178481	chr22	37374027	37374456
chr8	132049148	132049532	chr8	132816420	132816877
chr6	154477281	154477448	chr6	154598300	154598767
chr2	228639095	228639264	chr2	228749133	228749416
chr6	155648637	155649104	chr6	155851314	155851764
chr4	38321309	38321863	chr4	38677013	38677628
chr1	46912573	46912853	chr1	46993534	46994122
chr5	148822111	148822398	chr5	148944389	148944675
chr9	108188363	108188670	chr9	108480813	108481083
chr15	65611104	65611472	chr15	65677857	65678309
chr13	73413799	73414566	chr13	74282504	74282868
chr11	76758056	76758314	chr11	76802192	76802674
chr8	80997273	80997774	chr8	81142712	81143516
chr11	81498669	81498871	chr11	81940402	81940675
chr11	36313789	36314350	chr11	36500210	36500595
chr4	124311986	124312348	chr4	124582329	124582634
chr1	213547605	213547949	chr1	214296591	214296832
chrX	107942647	107942935	chrX	108627983	108628438
chr3	42872703	42873071	chr3	42922386	42923038
chr19	40645712	40646016	chr19	40727781	40728154
chr2	33700571	33701143	chr2	33808211	33808677
chr12	75082991	75083163	chr12	75728155	75728475
chr3	167764957	167765378	chr3	167883326	167883789
chr4	4996885	4997188	chr4	5814723	5814961
chr1	75731422	75731839	chr1	76098105	76098363
chr15	32954722	32955172	chr15	33287037	33287369
chr14	103160926	103161340	chr14	103384170	103384523
chr6	30187004	30187285	chr6	30364594	30365067
chr10	81321924	81322218	chr10	81368598	81368820
chr10	81321924	81322218	chr10	81689091	81689465
chr2	204348915	204349376	chr2	204679916	204680486
chr6	130397722	130398207	chr6	130603252	130603706
chr7	55347655	55348031	chr7	55482848	55483248
chr10	102102214	102102459	chr10	102193369	102193962
chr8	6282572	6283460	chr8	6636967	6637431
chr1	178501458	178501849	chr1	178971802	178972249
chr1	68582374	68582711	chr1	68808482	68808721
chr12	102489538	102489782	chr12	103204924	103205193
chr19	42048453	42048757	chr19	42069732	42070129
chr20	2188188	2188605	chr20	2432852	2433155
chr12	105673297	105673650	chr12	105776941	105777489
chr16	4338329	4338817	chr16	4380344	4380592
chr10	125343232	125343535	chr10	125727202	125727538
chr4	75858014	75858346	chr4	76043223	76043524
chr8	1840639	1840872	chr8	1972153	1972611
chr12	32518385	32518975	chr12	32824855	32825213
chr3	192534072	192534496	chr3	192758778	192759242
chr5	173472438	173472770	chr5	173744295	173744646
chr5	173472438	173472770	chr5	173738911	173739284
chr14	76044044	76044487	chr14	76120437	76120824
chr12	115063064	115063314	chr12	116190953	116191275
chr1	223885854	223886302	chr1	223936763	223937256
chr14	105116713	105117198	chr14	105174946	105175268
chr2	208610736	208611261	chr2	208937036	208937368
chr19	36184600	36185045	chr19	36208235	36208554
chr19	36184600	36185045	chr19	36207638	36208100
chr14	32542738	32543233	chr14	32721241	32721600
chr3	97512096	97512706	chr3	97741835	97742599
chr15	57438570	57439032	chr15	57598640	57599379
chr6	32982607	32983105	chr6	33050508	33050936
chr1	169519565	169520052	chr1	169681183	169681492
chr1	210580584	210580970	chr1	211308687	211309069
chr1	31867555	31867869	chr1	31895415	31896102
chr13	28107311	28107633	chr13	28400676	28401058
chr7	87872498	87872936	chr7	87987649	87987814
chr3	184279036	184279454	chr3	184495474	184495935
chr2	27321491	27321796	chr2	27414390	27414748
chr18	56196766	56197515	chr18	56431539	56431810
chr22	39566873	39567272	chr22	39706779	39707243
chr20	4089315	4089626	chr20	4153129	4153455
chr22	50324639	50324971	chr22	50468732	50469053
chr12	96972314	96972761	chr12	97380843	97381027
chr20	47749457	47749835	chr20	47823816	47823956
chr6	106787277	106787547	chr6	107318793	107319199
chrX	12832562	12833163	chrX	12912147	12912577
chr17	54897017	54897437	chr17	55017222	55017555
chr4	10166538	10166869	chr4	10405420	10405682
chr11	61666596	61666930	chr11	61849332	61849961
chr11	61666596	61666930	chr11	61875494	61875815
chr18	33336424	33337034	chr18	33530422	33530649
chr14	69709355	69709733	chr14	69926778	69927308
chr12	105814458	105814772	chr12	106099577	106099760
chr1	236272666	236273226	chr1	236653145	236653488
chr4	40738960	40739659	chr4	40899643	40899969
chr9	135382974	135383428	chr9	135450425	135450714
chr3	33677490	33677898	chr3	33758214	33758635
chrX	152804991	152805242	chrX	152915054	152915408
chr1	116350346	116350797	chr1	116563338	116563594
chr1	116350346	116350797	chr1	116524055	116524396
chr16	30855972	30856609	chr16	30932927	30933572
chr11	59030891	59031031	chr11	59051943	59052535
chr2	118227935	118228153	chr2	118529888	118530111
chr1	150532495	150532677	chr1	150594092	150594513
chr1	214387285	214387651	chr1	214502177	214502484
chr8	42029076	42029483	chr8	42242954	42243360
chr1	94094926	94095411	chr1	94279330	94279996
chr2	85956140	85956426	chr2	86041350	86041634
chr4	156731007	156731264	chr4	156874284	156874567
chr11	125812001	125812292	chr11	126063939	126064417
chr6	123737041	123737397	chr6	124036326	124036711
chr1	158476140	158476592	chr1	159059061	159059529
chr1	59205442	59205993	chr1	60164916	60165343
chr14	21131023	21131661	chr14	21159037	21159531
chr1	75237679	75238003	chr1	75669418	75669722
chr12	98884794	98885142	chr12	98910205	98910476
chr4	183859277	183859686	chr4	184183631	184183844
chr4	183859277	183859686	chr4	184183078	184183425
chr1	99645849	99646319	chr1	100173171	100173415
chr1	99645849	99646319	chr1	99946911	99947301
chr16	81399910	81400331	chr16	81771618	81772176
chr22	50323266	50323538	chr22	50468732	50469053
chr8	143946356	143946690	chr8	144129540	144129897
chr21	45230602	45231106	chr21	45395360	45395671
chr11	126180406	126180848	chr11	126350653	126350960
chr7	31482984	31483352	chr7	31775850	31776369
chr12	85818668	85819103	chr12	86266363	86266639
chr22	38039327	38039624	chr22	38077436	38077872
chr8	123685694	123686107	chr8	124077887	124078185
chr2	113507217	113507566	chr2	113642405	113642866
chr2	113507217	113507566	chr2	113699404	113699715
chr1	66424459	66425035	chr1	66911236	66911404
chr1	66424459	66425035	chr1	66911531	66912572
chr17	47392768	47393830	chr17	47472270	47472689
chr16	4556305	4557021	chr16	4598867	4599101
chr16	4556305	4557021	chr16	4635509	4635895
chr3	119963141	119963468	chr3	120277636	120278018
chr7	73226092	73226421	chr7	73269873	73270366
chr5	22889954	22890094	chr5	23139823	23140031
chr1	159130747	159131231	chr1	159167675	159168117
chr1	159130747	159131231	chr1	159181139	159181736
chr7	84660201	84660568	chr7	85379794	85380034
chr12	38532526	38532839	chr12	38710255	38710473
chrX	26801719	26801938	chrX	27204857	27205100
chr4	16918455	16918684	chr4	17326027	17326329
chr7	117099143	117099397	chr7	117313983	117314161
chr3	191134867	191135141	chr3	192162242	192162660
chr11	17405398	17405817	chr11	17526091	17526419
chr1	152114496	152114869	chr1	152154961	152155209
chr12	65284445	65285069	chr12	65517253	65517585
chr3	112046058	112046623	chr3	112238228	112238719
chr4	83383508	83384192	chr4	83660373	83660818
chr5	56594055	56594469	chr5	57758461	57758876
chr6	15691351	15692117	chr6	16184319	16184661
chr10	62576348	62576861	chr10	62723939	62724331
chr1	27429197	27429571	chr1	27610965	27611508
chr22	37473842	37474266	chr22	37594488	37594834
chr19	18705052	18705638	chr19	18958022	18958338
chr12	69548366	69548929	chr12	69647783	69648047
chr7	87427060	87427640	chr7	87799086	87799400
chr12	79941626	79941970	chr12	80131831	80132252
chr1	55137712	55138162	chr1	55276017	55276461
chr16	14394781	14395209	chr16	14622713	14623445
chr17	46429082	46429716	chr17	46534642	46534935
chr9	80876383	80876638	chr9	80984608	80984835
chr22	26898946	26899273	chr22	27041266	27041650
chr1	40385085	40385500	chr1	40497924	40498360
chr4	76917013	76917236	chr4	76988723	76989158
chr17	36061443	36061907	chr17	36151304	36151746
chr9	124861617	124861895	chr9	124885265	124885610
chr6	97074631	97075069	chr6	97501713	97502060
chr6	97074631	97075069	chr6	97345623	97345964
chr12	93963250	93963911	chr12	94496025	94496432
chr12	93963250	93963911	chr12	94136190	94136409
chr18	11655301	11655714	chr18	11995207	11995869
chr11	102906780	102907117	chr11	102926025	102926217
chr3	72004656	72004971	chr3	72314563	72315040
chr1	203008473	203008892	chr1	203185288	203185743
chr3	141179010	141179382	chr3	141280213	141280718
chr15	99640809	99641070	chr15	99753371	99753815
chr17	46103830	46104096	chr17	46151606	46152119
chr2	153046465	153046811	chr2	153492205	153492543
chr4	73568024	73568282	chr4	73887428	73887678
chr4	73568024	73568282	chr4	73885146	73885515
chr14	96075800	96076128	chr14	96150202	96150574
chr14	96075800	96076128	chr14	96240562	96241070
chr6	111580044	111580610	chr6	111799925	111800215
chr22	24585676	24585998	chr22	24643605	24643820
chr1	46943005	46943492	chr1	46993534	46994122
chr1	206652798	206653196	chr1	206756956	206757378
chr15	90705291	90705629	chr15	90762764	90763077
chr1	204534890	204535467	chr1	204733003	204733283
chr17	70982315	70982586	chr17	71152319	71152655
chr7	44280620	44280994	chr7	44605104	44605486
chr11	10229670	10230003	chr11	10329292	10329754
chr6	73121853	73122360	chr6	73839501	73840072
chr17	47647447	47647667	chr17	47772690	47773130
chr10	46983451	46984030	chr10	47599760	47600208
chr10	90695120	90695559	chr10	90746719	90747062
chr12	68616852	68617465	chr12	68710662	68711181
chr1	205242546	205243165	chr1	205294510	205294980
chr8	59634145	59634609	chr8	60833968	60834442
chrX	107467939	107468246	chrX	107780310	107780562
chr5	102017146	102017544	chr5	102376785	102377118
chr1	36034577	36034875	chr1	36192369	36192799
chr18	77929163	77929509	chr18	78015694	78015979
chr1	169519565	169520052	chr1	169680644	169681059
chr17	80163750	80164011	chr17	80279180	80279587
chr7	1619157	1619548	chr7	2387606	2387930
chr18	56916493	56916731	chr18	57069619	57070133
chr19	2648438	2648808	chr19	2749183	2749478
chr1	247553409	247553873	chr1	247650234	247650872
chr4	48129798	48130179	chr4	48277324	48277580
chr6	90142477	90143033	chr6	90319752	90320134
chr17	78400566	78401278	chr17	78954883	78955384
chr14	76517092	76517593	chr14	77114135	77114406
chr14	76517092	76517593	chr14	76853459	76853827
chr14	76517092	76517593	chr14	76818944	76819454
chr13	96276271	96276541	chr13	96313272	96313616
chr4	155480501	155481134	chr4	155539903	155540250
chr1	210580584	210580970	chr1	211307598	211307764
chr6	158635117	158635610	chr6	159026314	159026666
chr4	145095598	145096004	chr4	145708531	145708935
chr9	112669105	112669361	chr9	112820471	112820981
chr1	56874764	56875067	chr1	57050547	57051033
chr1	53951120	53951536	chr1	54220419	54220704
chr11	60130846	60131570	chr11	60252969	60253811
chrX	115010452	115010632	chrX	115064405	115064674
chr14	93673483	93674086	chr14	94085495	94086023
chr10	4858156	4858368	chr10	5325423	5325739
chr6	117771089	117771485	chr6	117877062	117877393
chr14	55737765	55738161	chr14	55821332	55821645
chr13	78167219	78167528	chr13	78325933	78326347
chr2	63926130	63926623	chr2	64088331	64088656
chr1	6780014	6780396	chr1	7130493	7130737
chr7	116570487	116570917	chr7	116767632	116767969
chr14	76373018	76373557	chr14	76448754	76449215
chr22	46518292	46518687	chr22	46692410	46692657
chr22	46518292	46518687	chr22	46710119	46710479
chr11	103196764	103196951	chr11	103471881	103472263
chr5	77518007	77518244	chr5	77564896	77565323
chr18	77915618	77916036	chr18	78015694	78015979
chr1	71151063	71151300	chr1	71515636	71516061
chr4	3011168	3011365	chr4	3038907	3039346
chr12	104271612	104272131	chr12	104502818	104503555
chr1	9327214	9327587	chr1	9551177	9551453
chr11	108568639	108569202	chr11	108741951	108742202
chr11	107879456	107879706	chr11	108525768	108526092
chr18	3281433	3281815	chr18	3585755	3586391
chr10	30702999	30703547	chr10	30823502	30823983
chr4	41694939	41695278	chr4	41884829	41885177
chr5	138757945	138758478	chr5	138893201	138893648
chr17	37779740	37779939	chr17	37910484	37910768
chr1	245316337	245316796	chr1	246166358	246166886
chr1	21558400	21558770	chr1	21694960	21695395
chr16	82297181	82297488	chr16	82490276	82490519
chr7	28101835	28102057	chr7	28136253	28136530
chr11	102261477	102261776	chr11	102365626	102366538
chr11	67777241	67777397	chr11	67973675	67973889
chr20	61299858	61300237	chr20	61422757	61423209
chr6	39134223	39134643	chr6	39270957	39271297
chr11	111472640	111473076	chr11	111647549	111648344
chr4	9766855	9767038	chr4	10015451	10015679
chr9	3240603	3241014	chr9	3441200	3441654
chr15	101840576	101840855	chr15	102181317	102181716
chr4	103370917	103371312	chr4	103546760	103547186
chr11	62554046	62554344	chr11	62630044	62630390
chr18	59303127	59303353	chr18	59798555	59798954
chr19	54672221	54672506	chr19	54735478	54735856
chr1	168606653	168606953	chr1	169078489	169078667
chr15	42281731	42282092	chr15	42351945	42352254
chr2	237252251	237252587	chr2	237980923	237981365
chr6	18324357	18324851	chr6	18503970	18504664
chr9	107625315	107625955	chr9	107919302	107919684
chr10	95314588	95314888	chr10	95440209	95440508
chr3	40233360	40233679	chr3	40358545	40358985
chr4	173934532	173935072	chr4	174222724	174223172
chr10	88448116	88448561	chr10	88659219	88659996
chr12	110950302	110950747	chr12	111038105	111038438
chr10	101605512	101606007	chr10	101860295	101860613
chr5	75370409	75370654	chr5	75470746	75471299
chr5	75370409	75370654	chr5	75552069	75552435
chr9	36103068	36103524	chr9	36166293	36166886
chr11	19973061	19973535	chr11	20132382	20132746
chr12	96972314	96972761	chr12	97379226	97379788
chr5	149047110	149047614	chr5	149207898	149208320
chr7	128858467	128858880	chr7	128938065	128938474
chr5	31581636	31582051	chr5	32093327	32093633
chr3	113212986	113213249	chr3	113271757	113272002
chr16	50408547	50408912	chr16	50543400	50543848
chr6	116608776	116609289	chr6	116853177	116853492
chr11	6759195	6759474	chr11	6778524	6779051
chr6	35265348	35265687	chr6	35295225	35295731
chr6	35265348	35265687	chr6	35417220	35417566
chr1	172059433	172059701	chr1	172398458	172398876
chr6	152873731	152874180	chr6	153269366	153269617
chr20	47749457	47749835	chr20	47833651	47834094
chr1	160016509	160016964	chr1	160055354	160055724
chr1	160016509	160016964	chr1	160048452	160048745
chr3	16090195	16090674	chr3	16288752	16289410
chr14	61923337	61923777	chr14	62304301	62304770
chr1	20559931	20560192	chr1	20756914	20757200
chr4	141782549	141782876	chr4	141805629	141805983
chr10	120327895	120328185	chr10	120560505	120560728
chr10	120327895	120328185	chr10	120480547	120480900
chr5	149652194	149652397	chr5	149729828	149730555
chr1	201865108	201865470	chr1	201941787	201942071
chr1	101774833	101775150	chr1	101822781	101823308
chr10	75289155	75289517	chr10	75403934	75404366
chr11	61665164	61665443	chr11	61875494	61875815
chr11	61665164	61665443	chr11	61849332	61849961
chr10	103362429	103363097	chr10	103540905	103541164
chr11	17781918	17782274	chr11	18001199	18001637
chr14	53290345	53290698	chr14	53772674	53773319
chr6	110026386	110026867	chr6	110360565	110361115
chr15	74927391	74927918	chr15	75061095	75061525
chr2	27069159	27069488	chr2	27165449	27165778
chr5	110493813	110494234	chr5	110614482	110614943
chr19	4732675	4733033	chr19	4791122	4791415
chr10	45745519	45745958	chr10	46167762	46168272
