chr19	10703155	10707155	chr19	10821239	10825239
chr7	148760065	148764065	chr7	148728149	148732149
chr12	120689178	120693178	chr12	120683263	120687263
chr1	42478696	42482696	chr1	42628389	42632389
chr6	13380054	13384054	chr6	13619126	13623126
chr19	18387393	18391393	chr19	17354749	17358749
chrX	46613331	46617331	chrX	46543142	46547142
chr17	36779345	36783345	chr17	37009567	37013567
chr8	142425933	142429933	chr8	142442645	142446645
chr10	105222905	105226905	chr10	105216645	105220645
chr1	222826403	222830403	chr1	222675077	222679077
chr17	36779345	36783345	chr17	36497693	36501693
chr17	41392030	41396030	chr17	41381338	41385338
chr14	31321915	31325915	chr14	31258304	31262304
chr17	41409860	41413860	chr17	41130545	41134545
chr19	2622499	2626499	chr19	2609860	2613860
chr3	42088097	42092097	chr3	42091186	42095186
chr22	18477972	18481972	chr22	18461727	18465727
chr15	55570820	55574820	chr15	55707896	55711896
chr18	60988422	60992422	chr18	61221393	61225393
chr19	1852756	1856756	chr19	1977375	1981375
chr8	96151929	96155929	chr8	95901467	95905467
chr6	31457920	31461920	chr6	31241349	31245349
chr17	73394640	73398640	chr17	73516074	73520074
chr4	79698657	79702657	chr4	79551539	79555539
chr22	50770582	50774582	chr22	50642491	50646491
chr2	85662828	85666828	chr2	85592708	85596708
chr17	41392030	41396030	chr17	41551566	41555566
chr7	99621792	99625792	chr7	99772992	99776992
chr15	72516727	72520727	chr15	72331994	72335994
chr6	34339895	34343895	chr6	34358451	34362451
chr20	32923838	32927838	chr20	33411452	33415452
chr1	161507563	161511563	chr1	161347148	161351148
chr12	57074838	57078838	chr12	56028644	56032644
chr5	176881520	176885520	chr5	176814648	176818648
chr3	72491614	72495614	chr3	72371178	72375178
chr6	42475780	42479780	chr6	42465448	42469448
chr7	43876733	43880733	chr7	44102604	44106604
chr19	608207	612207	chr19	780796	784796
chr7	152126567	152130567	chr7	152137628	152141628
chr4	1259798	1263798	chr4	128242	132242
chr6	158652625	158656625	chr6	158587312	158591312
chr1	161499151	161503151	chr1	161196220	161200220
chr19	10840509	10844509	chr19	11037357	11041357
chr15	40459595	40463595	chr15	40508701	40512701
chr6	26531132	26535132	chr6	26463455	26467455
chr19	2622499	2626499	chr19	2352800	2356800
chr1	40464739	40468739	chr1	40426352	40430352
chr5	1500340	1504340	chr5	1549825	1553825
chr8	23364888	23368888	chr8	23661890	23665890
chr16	57632483	57636483	chr16	57482697	57486697
chr2	74263822	74267822	chr2	74009316	74013316
chr17	62962946	62966946	chr17	62937380	62941380
chr8	68735328	68739328	chr8	68642822	68646822
chr3	101554372	101558372	chr3	101541842	101545842
chr7	101920347	101924347	chr7	102109916	102113916
chr6	31457711	31461711	chr6	31335911	31339911
chr22	50356920	50360920	chr22	50116154	50120154
chr19	48832882	48836882	chr19	48673179	48677179
chr7	7799120	7803120	chr7	8017943	8021943
chr19	19474047	19478047	chr19	19790103	19794103
chr9	140299560	140303560	chr9	140511358	140515358
chr1	27933267	27937267	chr1	27713972	27717972
chr13	24418057	24422057	chr13	24551949	24555949
chr1	27933429	27937429	chr1	29307120	29311120
chr1	167684047	167688047	chr1	167485847	167489847
chr3	16420228	16424228	chr3	16353946	16357946
chr16	10975913	10979913	chr16	10856881	10860881
chr17	74400603	74404603	chr17	74541372	74545372
chr18	61602397	61606397	chr18	61162222	61166222
chr16	29604791	29608791	chr16	29471046	29475046
chr19	977444	981444	chr19	1284153	1288153
chr17	66768669	66772669	chr17	66622295	66626295
chr17	33238672	33242672	chr17	33515980	33519980
chr4	1259988	1263988	chr4	1143160	1147160
chr21	38742690	38746690	chr21	38585906	38589906
chr1	156187513	156191513	chr1	156049789	156053789
chr15	96882323	96886323	chr15	96895619	96899619
chr10	82259173	82263173	chr10	82114511	82118511
chr1	155899463	155903463	chr1	156180800	156184800
chr17	76683303	76687303	chr17	76776379	76780379
chr19	7870324	7874324	chr19	8115934	8119934
chr2	74394072	74398072	chr2	74575196	74579196
chr19	35843985	35847985	chr19	36002560	36006560
chr5	1787534	1791534	chr5	1966208	1970208
chr6	150487781	150491781	chr6	150255101	150259101
chr17	66768669	66772669	chr17	66551657	66555657
chr17	76169240	76173240	chr17	76414303	76418303
chr21	45666411	45670411	chr21	45708690	45712690
chr15	75368276	75372276	chr15	75133538	75137538
chr17	46093681	46097681	chr17	44801922	44805922
chr2	25437047	25441047	chr2	25389772	25393772
chr19	35812764	35816764	chr19	35938617	35942617
chr16	3198583	3202583	chr16	3084927	3088927
chr9	140299560	140303560	chr9	139435333	139439333
chr11	67424852	67428852	chr11	67186654	67190654
chr17	72775170	72779170	chr17	72584641	72588641
chr19	45755374	45759374	chr19	46001219	46005219
chr17	75325707	75329707	chr17	75258858	75262858
chr10	104530226	104534226	chr10	104330982	104334982
chrX	9795776	9799776	chrX	10029499	10033499
chr1	21649868	21653868	chr1	21898971	21902971
chr1	154744831	154748831	chr1	154538257	154542257
chr16	88832187	88836187	chr16	88801208	88805208
chr11	61730223	61734223	chr11	62007682	62011682
chr2	26618701	26622701	chr2	26862236	26866236
chr19	48832882	48836882	chr19	48865494	48869494
chr10	14687617	14691617	chr10	16045807	16049807
chr10	30702601	30706601	chr10	30842833	30846833
chr16	88810065	88814065	chr16	88780745	88784745
chr19	3687247	3691247	chr19	3670580	3674580
chr12	57077588	57081588	chr12	58164836	58168836
chr16	70468190	70472190	chr16	70237683	70241683
chr19	49387489	49391489	chr19	49561870	49565870
chr5	149781864	149785864	chr5	149475969	149479969
chr19	2477828	2481828	chr19	1525933	1529933
chr18	13577106	13581106	chr18	13639757	13643757
chr19	16724797	16728797	chr19	16605003	16609003
chr12	51030451	51034451	chr12	50101020	50105020
chr1	94799584	94803584	chr1	94608667	94612667
chr10	104366382	104370382	chr10	104190418	104194418
chr3	49978213	49982213	chr3	49793916	49797916
chr9	136235135	136239135	chr9	136215702	136219702
chr19	45986728	45990728	chr19	45629827	45633827
chr17	7488170	7492170	chr17	7655712	7659712
chr19	1362536	1366536	chr19	1460764	1464764
chr5	457792	461792	chr5	915143	919143
chr1	161507563	161511563	chr1	161296192	161300192
chr7	142488887	142492887	chr7	142109859	142113859
chr11	33085283	33089283	chr11	33096006	33100006
chr3	46337750	46341750	chr3	46062788	46066788
chr10	63654891	63658891	chr10	64107768	64111768
chr19	19474047	19478047	chr19	19247322	19251322
chr11	65273556	65277556	chr11	64968843	64972843
chr19	17181588	17185588	chr19	17418378	17422378
chr20	62071773	62075773	chr20	62338216	62342216
chr2	85617465	85621465	chr2	85659630	85663630
chr17	80258320	80262320	chr17	80414397	80418397
chr17	73394640	73398640	chr17	72964799	72968799
chr1	118199508	118203508	chr1	116954491	116958491
chr2	85149986	85153986	chr2	85294154	85298154
chr12	8120988	8124988	chr12	8046073	8050073
chr7	69202424	69206424	chr7	69060434	69064434
chr10	32616039	32620039	chr10	32830254	32834254
chr6	26567082	26571082	chr6	26351264	26355264
chr14	31321915	31325915	chr14	31347793	31351793
chr19	50862537	50866537	chr19	52305363	52309363
chr5	131820173	131824173	chr5	131804224	131808224
chr2	85662828	85666828	chr2	85586048	85590048
chr2	3696634	3700634	chr2	3521507	3525507
chr19	50674526	50678526	chr19	50383523	50387523
chr21	30373883	30377883	chr21	30498509	30502509
chr1	8932464	8936464	chr1	9209836	9213836
chr17	4277113	4281113	chr17	4708308	4712308
chr10	79440918	79444918	chr10	79539634	79543634
chr16	88810065	88814065	chr16	87431901	87435901
chr1	161498222	161502222	chr1	160862770	160866770
chr10	63654891	63658891	chr10	62670685	62674685
chr8	1691292	1695292	chr8	1889820	1893820
chr17	4277256	4281256	chr17	3335135	3339135
chr7	74000745	74004745	chr7	74304731	74308731
chr1	46789518	46793518	chr1	46899817	46903817
chr19	18387058	18391058	chr19	18364229	18368229
chr7	1178420	1182420	chr7	889587	893587
chr1	154988669	154992669	chr1	155269225	155273225
chr17	21001496	21005496	chr17	22103715	22107715
chr5	462451	466451	chr5	653570	657570
chr6	26311502	26315502	chr6	26611337	26615337
chr19	49959357	49963357	chr19	50189921	50193921
chr17	18862299	18866299	chr17	18906117	18910117
chr3	53229341	53233341	chr3	53097107	53101107
chr6	27637931	27641931	chr6	27772853	27776853
chr14	23180545	23184545	chr14	23449851	23453851
chr6	27124102	27128102	chr6	26967427	26971427
chr3	128896683	128900683	chr3	129035079	129039079
chr17	28132984	28136984	chr17	27677087	27681087
chr7	134856952	134860952	chr7	135927282	135931282
chr2	132424522	132428522	chr2	132274293	132278293
chr6	153297414	153301414	chr6	153175879	153179879
chr19	45755374	45759374	chr19	46615121	46619121
chr17	80481253	80485253	chr17	80733915	80737915
chr3	9692819	9696819	chr3	9513107	9517107
chr22	42331954	42335954	chr22	42502957	42506957
chr1	22371611	22375611	chr1	22261790	22265790
chr18	56327550	56331550	chr18	56591528	56595528
chr8	42955670	42959670	chr8	43167091	43171091
chr19	17181588	17185588	chr19	17557376	17561376
chr15	72516727	72520727	chr15	72445800	72449800
chr7	5278979	5282979	chr7	5463401	5467401
chr19	1852756	1856756	chr19	1873015	1877015
chr16	67526111	67530111	chr16	67319853	67323853
chr8	126220287	126224287	chr8	126019522	126023522
chr17	73394640	73398640	chr17	73087451	73091451
chr1	161508536	161512536	chr1	161373858	161377858
chr14	50988605	50992605	chr14	50696276	50700276
chr2	3696634	3700634	chr2	3798169	3802169
chr21	45557580	45561580	chr21	45958078	45962078
chr15	52336169	52340169	chr15	52819247	52823247
chr19	35952979	35956979	chr19	37066130	37070130
chr2	172245725	172249725	chr2	172229788	172233788
chr1	153791981	153795981	chr1	153538366	153542366
chr17	18088733	18092733	chr17	18225536	18229536
chr12	31914293	31918293	chr12	31905654	31909654
chr2	114654907	114658907	chr2	115036752	115040752
chr15	96882323	96886323	chr15	96983543	96987543
chr8	22835581	22839581	chr8	22539522	22543522
chr10	26861995	26865995	chr10	26866024	26870024
chr1	161499151	161503151	chr1	161131345	161135345
chr3	120063299	120067299	chr3	120168100	120172100
chr4	39969668	39973668	chr4	40349604	40353604
chr20	4789681	4793681	chr20	4700556	4704556
chr16	22204889	22208889	chr16	22491285	22495285
chr18	61602397	61606397	chr18	61150834	61154834
chr11	3442383	3446383	chr11	3576572	3580572
chr7	127674793	127678793	chr7	127879337	127883337
chr21	45565637	45569637	chr21	45855004	45859004
chr17	41392030	41396030	chr17	41130598	41134598
chr1	181103935	181107935	chr1	181142473	181146473
chr7	138225142	138229142	chr7	137981229	137985229
chr7	99939871	99943871	chr7	100079466	100083466
chr19	45986728	45990728	chr19	45824235	45828235
chr19	3687247	3691247	chr19	3868989	3872989
chr1	24048234	24052234	chr1	24061380	24065380
chr17	4277113	4281113	chr17	4386312	4390312
chr7	148760065	148764065	chr7	148785874	148789874
chr6	43346656	43350656	chr6	43527609	43531609
chr19	50848807	50852807	chr19	50878691	50882691
chr19	6798550	6802550	chr19	6894417	6898417
chr18	44471012	44475012	chr18	44234996	44238996
chr7	100287801	100291801	chr7	100208179	100212179
chr21	38742690	38746690	chr21	38564227	38568227
chr4	39969668	39973668	chr4	39653027	39657027
chr19	35812764	35816764	chr19	35840445	35844445
chr7	148760065	148764065	chr7	148682340	148686340
chr3	197478316	197482316	chr3	197399447	197403447
chr12	11711838	11715838	chr12	11632317	11636317
chr9	136018627	136022627	chr9	136221924	136225924
chr17	4277113	4281113	chr17	5631609	5635609
chrX	78524090	78528090	chrX	77378441	77382441
chr20	37435630	37439630	chr20	37164401	37168401
chr4	1259988	1263988	chr4	63017	67017
chr21	16108514	16112514	chr21	16288855	16292855
chr19	1895191	1899191	chr19	1916643	1920643
chr17	73406848	73410848	chr17	73490726	73494726
chr19	18387393	18391393	chr19	18640423	18644423
chr8	42955670	42959670	chr8	42871567	42875567
chr16	3198583	3202583	chr16	3068380	3072380
chr14	94454855	94458855	chr14	94855030	94859030
chr7	100289862	100293862	chr7	100457142	100461142
chr11	33751373	33755373	chr11	33841641	33845641
chr9	140299560	140303560	chr9	138985131	138989131
chr3	72585772	72589772	chr3	72909065	72913065
chr2	97465197	97469197	chr2	97521671	97525671
chr19	7186810	7190810	chr19	7085063	7089063
chr6	74245550	74249550	chr6	74171796	74175796
chr6	33392494	33396494	chr6	33173612	33177612
chr1	150544429	150548429	chr1	150519897	150523897
chr7	99621792	99625792	chr7	99379888	99383888
chr3	53229341	53233341	chr3	52929578	52933578
chr17	398750	402750	chr17	655549	659549
chr16	3837889	3841889	chr16	3185651	3189651
chr7	99621792	99625792	chr7	99697563	99701563
chr3	183876417	183880417	chr3	183750892	183754892
chr19	46394882	46398882	chr19	46519637	46523637
chr4	1259798	1263798	chr4	1124097	1128097
chr2	172269494	172273494	chr2	173598934	173602934
chr20	62071773	62075773	chr20	62367558	62371558
chr6	26570140	26574140	chr6	26463455	26467455
chr19	53044680	53048680	chr19	52907237	52911237
chr17	8022524	8026524	chr17	7451095	7455095
chr1	40464739	40468739	chr1	40431291	40435291
chr1	27933267	27937267	chr1	27781709	27785709
chr4	71699961	71703961	chr4	71246795	71250795
chr6	33392494	33396494	chr6	33283719	33287719
chr17	7488170	7492170	chr17	7305416	7309416
chr4	165857267	165861267	chr4	166182409	166186409
chr14	23180545	23184545	chr14	23014447	23018447
chr9	136235135	136239135	chr9	136496221	136500221
chr19	34666926	34670926	chr19	34615878	34619878
chr17	28132984	28136984	chr17	27919072	27923072
chr17	8121994	8125994	chr17	8261538	8265538
chr9	136237107	136241107	chr9	136391734	136395734
chr1	181103935	181107935	chr1	181158285	181162285
chr5	171739709	171743709	chr5	171619176	171623176
chr17	43310229	43314229	chr17	43317101	43321101
chr12	132406372	132410372	chr12	132143608	132147608
chr2	132428388	132432388	chr2	132151115	132155115
chr7	64127481	64131481	chr7	64021484	64025484
chr15	75342388	75346388	chr15	75524292	75528292
chr5	156924769	156928769	chr5	156660309	156664309
chr6	26571054	26575054	chr6	26421958	26425958
chr19	16287747	16291747	chr19	16660584	16664584
chr16	68152056	68156056	chr16	67909560	67913560
chr21	30678857	30682857	chr21	30592642	30596642
chr19	41898798	41902798	chr19	41507851	41511851
chr17	18862299	18866299	chr17	18578574	18582574
chr12	76369891	76373891	chr12	76375795	76379795
chr12	133275057	133279057	chr12	133474570	133478570
chr11	65273867	65277867	chr11	65599414	65603414
chr1	55276998	55280998	chr1	56287480	56291480
chr2	217364214	217368214	chr2	217656323	217660323
chr17	80731492	80735492	chr17	80690019	80694019
chr3	81830027	81834027	chr3	81556627	81560627
chr4	1259798	1263798	chr4	459425	463425
chr1	156072071	156076071	chr1	156180800	156184800
chr16	21563925	21567925	chr16	21805080	21809080
chr2	97465197	97469197	chr2	97764321	97768321
chr6	26311502	26315502	chr6	26271144	26275144
chr1	150544429	150548429	chr1	150853011	150857011
chr16	69502313	69506313	chr16	69495747	69499747
chr12	57077588	57081588	chr12	56497946	56501946
chr20	1713332	1717332	chr20	1737586	1741586
chr12	27327913	27331913	chr12	27519269	27523269
chr6	27485485	27489485	chr6	27773899	27777899
chr22	50336861	50340861	chr22	50116154	50120154
chr1	8958164	8962164	chr1	8937308	8941308
chr2	26618701	26622701	chr2	26567046	26571046
chr7	151188343	151192343	chr7	151196964	151200964
chr4	71699961	71703961	chr4	72164952	72168952
chr19	977444	981444	chr19	1062658	1066658
chr2	175457965	175461965	chr2	175349822	175353822
chr17	62960156	62964156	chr17	62893884	62897884
chr11	111263118	111267118	chr11	110959092	110963092
chr19	10536730	10540730	chr19	10707641	10711641
chr17	72775170	72779170	chr17	72831238	72835238
chr6	31457920	31461920	chr6	31621248	31625248
chr4	113241202	113245202	chr4	112987166	112991166
chr12	46378614	46382614	chr12	45457134	45461134
chr22	42931762	42935762	chr22	43252112	43256112
chr17	27616354	27620354	chr17	27665840	27669840
chr19	49959357	49963357	chr19	49865912	49869912
chr8	103662222	103666222	chr8	103266620	103270620
chr15	74708927	74712927	chr15	74905937	74909937
chr6	166751497	166755497	chr6	166651981	166655981
chr19	6535294	6539294	chr19	6431790	6435790
chr1	55276998	55280998	chr1	55351405	55355405
chr22	43056654	43060654	chr22	41824938	41828938
chr15	75368276	75372276	chr15	75583025	75587025
chr1	22500914	22504914	chr1	22352832	22356832
chr19	49411011	49415011	chr19	49711991	49715991
chr11	65657965	65661965	chr11	65684588	65688588
chr7	142489299	142493299	chr7	142332163	142336163
chr6	42177476	42181476	chr6	42183603	42187603
chr11	33085283	33089283	chr11	32954130	32958130
chr10	92763200	92767200	chr10	92911106	92915106
chr7	38205622	38209622	chr7	38287173	38291173
chr4	9970432	9974432	chr4	10078316	10082316
chr16	3214205	3218205	chr16	3163599	3167599
chr6	27124102	27128102	chr6	28409279	28413279
chr6	43346656	43350656	chr6	43476424	43480424
chr20	55969381	55973381	chr20	56134571	56138571
chr12	6539963	6543963	chr12	6685788	6689788
chr22	42927517	42931517	chr22	42963256	42967256
chr15	82577026	82581026	chr15	82937159	82941159
chr12	133069089	133073089	chr12	133336474	133340474
chr10	104530226	104534226	chr10	104228783	104232783
chr1	53324190	53328190	chr1	53066072	53070072
chr8	104088409	104092409	chr8	103902104	103906104
chr22	18587684	18591684	chr22	18461727	18465727
chr16	29763840	29767840	chr16	30078899	30082899
chr11	65273952	65277952	chr11	65559180	65563180
chr10	82214889	82218889	chr10	81973875	81977875
chr10	104366382	104370382	chr10	104534006	104538006
chr21	15466609	15470609	chr21	15146407	15150407
chr11	65173234	65177234	chr11	64941941	64945941
chr19	35952979	35956979	chr19	35904051	35908051
chrX	41187615	41191615	chrX	41173741	41177741
chr19	46182921	46186921	chr19	46283810	46287810
chr14	24757052	24761052	chr14	24656170	24660170
chr2	74809403	74813403	chr2	74667549	74671549
chr2	191020827	191024827	chr2	191043681	191047681
chr7	100289862	100293862	chr7	100199829	100203829
chr20	61606436	61610436	chr20	61731671	61735671
chr1	161498124	161502124	chr1	161991644	161995644
chr19	2543349	2547349	chr19	2352800	2356800
chr11	71734302	71738302	chr11	71338091	71342091
chr19	39938412	39942412	chr19	39981057	39985057
chr10	13223816	13227816	chr10	13455202	13459202
chr19	16194770	16198770	chr19	16336416	16340416
chr20	49154442	49158442	chr20	49306065	49310065
chr4	9970432	9974432	chr4	9676932	9680932
chr19	16287747	16291747	chr19	15902761	15906761
chr17	42423168	42427168	chr17	42305596	42309596
chr11	65273952	65277952	chr11	65357947	65361947
chr20	2447218	2451218	chr20	2642865	2646865
chr2	25437047	25441047	chr2	25425182	25429182
chr1	165810843	165814843	chr1	165867920	165871920
chr12	57077588	57081588	chr12	56902786	56906786
chr19	41898798	41902798	chr19	41790599	41794599
chr15	65173150	65177150	chr15	64991447	64995447
chr15	40078478	40082478	chr15	40761285	40765285
chr3	156402983	156406983	chr3	156240036	156244036
chr16	16098213	16102213	chr16	16392016	16396016
chr14	93576214	93580214	chr14	93811537	93815537
chr6	26567082	26571082	chr6	26269612	26273612
chr11	72428379	72432379	chr11	72502726	72506726
chr7	100289862	100293862	chr7	100423121	100427121
chr1	21649868	21653868	chr1	21398246	21402246
chr4	113241202	113245202	chr4	113449828	113453828
chr8	99477701	99481701	chr8	99643775	99647775
chr17	28175300	28179300	chr17	28102637	28106637
chr1	27933267	27937267	chr1	28064465	28068465
chrX	40948033	40952033	chrX	40689815	40693815
chr19	45986728	45990728	chr19	46316577	46320577
chr11	64616257	64620257	chr11	64701360	64705360
chr20	37435630	37439630	chr20	36711778	36715778
chr1	118199508	118203508	chr1	117255457	117259457
chr19	2477828	2481828	chr19	1236178	1240178
chr12	12187567	12191567	chr12	12489710	12493710
chr1	22500914	22504914	chr1	22352832	22356832
chr3	156402983	156406983	chr3	156526521	156530521
chr1	161508358	161512358	chr1	161642614	161646614
chr9	136235135	136239135	chr9	136215705	136219705
chr9	134606724	134610724	chr9	135892873	135896873
chr7	6278583	6282583	chr7	6310275	6314275
chr10	81074615	81078615	chr10	81442739	81446739
chr1	27933267	27937267	chr1	27713972	27717972
chr6	36563057	36567057	chr6	36639594	36643594
chr16	88699364	88703364	chr16	88779090	88783090
chr19	56618790	56622790	chr19	56882619	56886619
chr5	138909055	138913055	chr5	138656435	138660435
chr19	17181588	17185588	chr19	15973714	15977714
chr19	39509931	39513931	chr19	39277851	39281851
chr2	114650117	114654117	chr2	114180072	114184072
chr7	142488887	142492887	chr7	142137815	142141815
chr11	70158875	70162875	chr11	69909477	69913477
chr2	85617751	85621751	chr2	85294154	85298154
chr16	87898525	87902525	chr16	87727753	87731753
chr5	131814468	131818468	chr5	131699291	131703291
chr3	47008419	47012419	chr3	46596888	46600888
chr2	68629470	68633470	chr2	68692390	68696390
chr17	18862299	18866299	chr17	18690348	18694348
chr1	118199508	118203508	chr1	118146392	118150392
chr22	19159857	19163857	chr22	19243043	19247043
chr2	97465197	97469197	chr2	97534494	97538494
chr22	42931762	42935762	chr22	42376221	42380221
chr8	142191731	142195731	chr8	142316404	142320404
chr17	43310229	43314229	chr17	43211568	43215568
chr1	160576952	160580952	chr1	160049360	160053360
chr15	40459595	40463595	chr15	40660056	40664056
chr22	23609282	23613282	chr22	23774358	23778358
chr19	2477828	2481828	chr19	1810275	1814275
chr5	95290227	95294227	chr5	95102703	95106703
chr17	57829022	57833022	chr17	57760478	57764478
chr3	45900789	45904789	chr3	45770095	45774095
chr9	140299560	140303560	chr9	139266133	139270133
chr7	99939871	99943871	chr7	99946879	99950879
chr17	7783644	7787644	chr17	7989374	7993374
chr22	24440646	24444646	chr22	24495652	24499652
chr17	73394640	73398640	chr17	74563874	74567874
chr16	85712142	85716142	chr16	85836675	85840675
chr17	41409860	41413860	chr17	41090719	41094719
chr17	28132984	28136984	chr17	28613195	28617195
chr14	77409941	77413941	chr14	77540687	77544687
chr3	183876417	183880417	chr3	184077439	184081439
chr10	92763200	92767200	chr10	92654083	92658083
chr1	249217548	249221548	chr1	249151284	249155284
chr12	52508560	52512560	chr12	52280364	52284364
chr16	57632483	57636483	chr16	57316599	57320599
chr17	47645582	47649582	chr17	47476162	47480162
chr19	2477828	2481828	chr19	2536110	2540110
chr15	74709246	74713246	chr15	74779943	74783943
chr20	61584502	61588502	chr20	61436625	61440625
chr20	35475683	35479683	chr20	35496502	35500502
chr15	52336169	52340169	chr15	52191320	52195320
chr1	161507563	161511563	chr1	161630951	161634951
chr19	18387393	18391393	chr19	18442086	18446086
chr17	47645582	47649582	chr17	47479443	47483443
chr15	31779025	31783025	chr15	32160992	32164992
chr10	104399358	104403358	chr10	104240796	104244796
chr1	160576952	160580952	chr1	160782313	160786313
chr5	14991387	14995387	chr5	14870441	14874441
chr19	16258039	16262039	chr19	16043677	16047677
chr19	54705591	54709591	chr19	54943363	54947363
chr15	81583905	81587905	chr15	81599732	81603732
chr11	65658219	65662219	chr11	65627497	65631497
chr3	45900789	45904789	chr3	44517162	44521162
chr6	26356752	26360752	chr6	26525291	26529291
chr7	100287801	100291801	chr7	100074902	100078902
chr14	93576214	93580214	chr14	93297471	93301471
chr17	4277113	4281113	chr17	3193876	3197876
chr12	52466653	52470653	chr12	52473868	52477868
chr17	15732918	15736918	chr17	15719056	15723056
chr7	1136609	1140609	chr7	815819	819819
chr4	113241202	113245202	chr4	113567407	113571407
chr6	42177476	42181476	chr6	41861099	41865099
chr6	26571054	26575054	chr6	26684469	26688469
chr17	62960275	62964275	chr17	62819937	62823937
chr14	96042416	96046416	chr14	96844039	96848039
chr19	16194082	16198082	chr19	16298269	16302269
chr6	27719322	27723322	chr6	27797305	27801305
chr17	8022524	8026524	chr17	8461789	8465789
chr17	43310229	43314229	chr17	43509787	43513787
chr17	21001496	21005496	chr17	20427415	20431415
chr19	18221923	18225923	chr19	18275086	18279086
chr7	1178420	1182420	chr7	924184	928184
chr8	10871165	10875165	chr8	11030560	11034560
chr2	724431	728431	chr2	543805	547805
chr1	156071847	156075847	chr1	156143124	156147124
chr2	208856426	208860426	chr2	208992554	208996554
chr8	104088409	104092409	chr8	104099024	104103024
chr1	46050610	46054610	chr1	46311266	46315266
chr22	38768162	38772162	chr22	38625326	38629326
chr8	126220287	126224287	chr8	126361658	126365658
chr19	35612646	35616646	chr19	35393961	35397961
chr10	105225188	105229188	chr10	105034920	105038920
chr12	50036541	50040541	chr12	49728971	49732971
chr19	1342667	1346667	chr19	1172282	1176282
chr3	49512244	49516244	chr3	49545657	49549657
chr11	67766957	67770957	chr11	67606413	67610413
chr1	54953141	54957141	chr1	55948645	55952645
chr6	32834181	32838181	chr6	33203576	33207576
chr12	109244141	109248141	chr12	109027625	109031625
chr7	152126567	152130567	chr7	152495708	152499708
chr18	56210378	56214378	chr18	56065314	56069314
chr22	23609282	23613282	chr22	23228009	23232009
chr5	157008001	157012001	chr5	156748927	156752927
chr6	31457920	31461920	chr6	31494494	31498494
chr7	101920538	101924538	chr7	100806874	100810874
chr11	3442226	3446226	chr11	3341092	3345092
chr20	42467351	42471351	chr20	42680991	42684991
chr12	31914293	31918293	chr12	31748343	31752343
chr3	183876417	183880417	chr3	183949204	183953204
chr17	43310229	43314229	chr17	43237284	43241284
chr2	231661592	231665592	chr2	231377738	231381738
chr7	23049418	23053418	chr7	23310888	23314888
chrX	40160999	40164999	chrX	40392815	40396815
chr7	43876733	43880733	chr7	43907492	43911492
chr20	2447218	2451218	chr20	2642865	2646865
chr18	11920001	11924001	chr18	11809483	11813483
chr17	41409689	41413689	chr17	41471459	41475459
chr19	17181588	17185588	chr19	17376227	17380227
chr20	49536577	49540577	chr20	49792042	49796042
chr6	2938319	2942319	chr6	2749200	2753200
chr15	67466259	67470259	chr15	67246856	67250856
chr7	1136609	1140609	chr7	1118499	1122499
chr6	33556173	33560173	chr6	33661474	33665474
chr14	94454855	94458855	chr14	94391412	94395412
chr17	8121994	8125994	chr17	7940474	7944474
chr5	316167	320167	chr5	269631	273631
chr2	114654907	114658907	chr2	114254661	114258661
chr14	50988605	50992605	chr14	52215278	52219278
chr19	5826690	5830690	chr19	5845478	5849478
chr15	72516727	72520727	chr15	72610470	72614470
chr19	2477828	2481828	chr19	2235703	2239703
chr11	65273867	65277867	chr11	65361467	65365467
chr1	181072628	181076628	chr1	180922023	180926023
chr17	53493464	53497464	chr17	53403152	53407152
chr17	47820250	47824250	chr17	47923379	47927379
chr4	100767570	100771570	chr4	100927228	100931228
chr1	33488692	33492692	chr1	33443548	33447548
chr6	35368130	35372130	chr6	35259601	35263601
chr4	1259988	1263988	chr4	1376600	1380600
chr11	47873651	47877651	chr11	47925159	47929159
chr22	22954845	22958845	chr22	23112317	23116317
chr19	49411011	49415011	chr19	49550400	49554400
chr16	81862042	81866042	chr16	82153374	82157374
chr10	98398829	98402829	chr10	98586521	98590521
chr9	131874453	131878453	chr9	131867430	131871430
chr19	19267062	19271062	chr19	19050070	19054070
chr19	7417898	7421898	chr19	7056651	7060651
chr15	22460320	22464320	chr15	22081227	22085227
chrX	13674950	13678950	chrX	13750754	13754754
chr19	18387058	18391058	chr19	19697224	19701224
chr20	44587041	44591041	chr20	44602714	44606714
chr1	37950957	37954957	chr1	37625164	37629164
chr22	22413164	22417164	chr22	22597192	22601192
chr17	46093681	46097681	chr17	46680274	46684274
chr8	42955670	42959670	chr8	43167091	43171091
chr22	39855837	39859837	chr22	39826436	39830436
chrX	41193963	41197963	chrX	41377289	41381289
chr1	212463013	212467013	chr1	212798113	212802113
chr19	4082325	4086325	chr19	4016433	4020433
chr20	44587041	44591041	chr20	44748957	44752957
chr12	53401186	53405186	chr12	53471204	53475204
chr16	88810065	88814065	chr16	87424401	87428401
chr15	64173350	64177350	chr15	64218473	64222473
chr8	144609704	144613704	chr8	144729954	144733954
chr12	10694318	10698318	chr12	10586600	10590600
chr12	109244141	109248141	chr12	109318317	109322317
chr17	78116598	78120598	chr17	77821909	77825909
chr17	42289525	42293525	chr17	42992305	42996305
chr17	1976754	1980754	chr17	2101056	2105056
chr7	152126567	152130567	chr7	152140562	152144562
chr5	10579709	10583709	chr5	10663225	10667225
