chr22	43325020	43329020	chr22	43009250	43013250
chr22	43325020	43329020	chr22	43008968	43012968
chr22	43325689	43329689	chr22	43009250	43013250
chr22	43325689	43329689	chr22	43008968	43012968
chr6	31526097	31530097	chr6	31632060	31636060
chr6	31526097	31530097	chr6	31938069	31942069
chr6	31526097	31530097	chr6	31508225	31512225
chr6	31526097	31530097	chr6	31581768	31585768
chr6	31526097	31530097	chr6	31538060	31542060
chr6	31526097	31530097	chr6	31938174	31942174
chr6	31526097	31530097	chr6	31508150	31512150
chr10	12162080	12166080	chr10	12236143	12240143
chr10	12162080	12166080	chr10	12083169	12087169
chr3	119267527	119271527	chr3	119039607	119043607
chr3	119267527	119271527	chr3	119296497	119300497
chr3	119267527	119271527	chr3	119276449	119280449
chr1	24053516	24057516	chr1	24305417	24309417
chr17	38480399	38484399	chr17	38022469	38026469
chr2	47209541	47213541	chr2	47401650	47405650
chr2	47209541	47213541	chr2	47166994	47170994
chr2	47209541	47213541	chr2	47401740	47405740
chr10	72251541	72255541	chr10	71991667	71995667
chr1	153712925	153716925	chr1	153604816	153608816
chr1	153712925	153716925	chr1	153961239	153965239
chr1	153712925	153716925	chr1	153604873	153608873
chr2	232476866	232480866	chr2	232256493	232260493
chr2	232476866	232480866	chr2	232569621	232573621
chr15	75360105	75364105	chr15	75079098	75083098
chr15	75360105	75364105	chr15	75180891	75184891
chr1	101834966	101838966	chr1	101489644	101493644
chr1	101834966	101838966	chr1	101358484	101362484
chr20	48284580	48288580	chr20	48530080	48534080
chr5	131437364	131441364	chr5	131760406	131764406
chr6	6389435	6393435	chr6	6586902	6590902
chr6	6391034	6395034	chr6	6586902	6590902
chr3	121950403	121954403	chr3	122133072	122137072
chr11	65192977	65196977	chr11	64887945	64891945
chr11	65192977	65196977	chr11	65263876	65267876
chr15	75067881	75071881	chr15	75079098	75083098
chr15	75067881	75071881	chr15	74751685	74755685
chr5	133884136	133888136	chr5	133982961	133986961
chr5	133884136	133888136	chr5	133560101	133564101
chr3	111847333	111851333	chr3	111850152	111854152
chr10	73931608	73935608	chr10	73974892	73978892
chr8	103546357	103550357	chr8	103989013	103993013
chr17	37909493	37913493	chr17	38022469	38026469
chr1	160709799	160713799	chr1	160311190	160315190
chr1	160709799	160713799	chr1	160679641	160683641
chr1	160709799	160713799	chr1	160491052	160495052
chr1	160709799	160713799	chr1	161121847	161125847
chr1	160709799	160713799	chr1	160547306	160551306
chr20	17944618	17948618	chr20	18445925	18449925
chr10	97516582	97520582	chr10	97591265	97595265
chr10	97517365	97521365	chr10	97591265	97595265
chr11	111236746	111240746	chr11	111286911	111290911
chr21	30373119	30377119	chr21	30395016	30399016
chr1	101774275	101778275	chr1	101489644	101493644
chr1	101774275	101778275	chr1	101358484	101362484
chr6	27445154	27449154	chr6	27830179	27834179
chr6	27445154	27449154	chr6	27113405	27117405
chr6	27445154	27449154	chr6	27804440	27808440
chr6	27445154	27449154	chr6	27839289	27843289
chr6	27445154	27449154	chr6	27780822	27784822
chr6	11712769	11716769	chr6	11380581	11384581
chr6	11712769	11716769	chr6	11512425	11516425
chr6	6329825	6333825	chr6	6586902	6590902
chr2	65143057	65147057	chr2	64869746	64873746
chr2	65141646	65145646	chr2	64869746	64873746
chr2	65140439	65144439	chr2	64869746	64873746
chr2	70340944	70344944	chr2	70350449	70354449
chr15	75337554	75341554	chr15	75079098	75083098
chr15	75337554	75341554	chr15	75180891	75184891
chr11	65353867	65357867	chr11	64887945	64891945
chr11	65353867	65357867	chr11	65263876	65267876
chr11	111245198	111249198	chr11	111286911	111290911
chr11	111241538	111245538	chr11	111286911	111290911
chr10	115783018	115787018	chr10	115612142	115616142
chr1	111764138	111768138	chr1	111990304	111994304
chr2	70347229	70351229	chr2	70313978	70317978
chr2	70347229	70351229	chr2	70518903	70522903
chr2	70347229	70351229	chr2	70350449	70354449
chr2	70347229	70351229	chr2	70473747	70477747
chr2	70347229	70351229	chr2	70473792	70477792
chr17	56419393	56423393	chr17	56411383	56415383
chr17	56419393	56423393	chr17	56707197	56711197
chr17	56419393	56423393	chr17	56412719	56416719
chr17	56415217	56419217	chr17	56411383	56415383
chr17	56415217	56419217	chr17	56707197	56711197
chr17	56415217	56419217	chr17	56412719	56416719
chr10	97599672	97603672	chr10	97591265	97595265
chr17	5127430	5131430	chr17	5388131	5392131
chr17	46516911	46520911	chr17	46123435	46127435
chr3	194869286	194873286	chr3	194866620	194870620
chr3	194869286	194873286	chr3	194391206	194395206
chr17	29634742	29638742	chr17	29643849	29647849
chr17	29634742	29638742	chr17	29296670	29300670
chr2	61066285	61070285	chr2	61242865	61246865
chr12	92795829	92799829	chr12	92858227	92862227
chr12	92795829	92799829	chr12	92537957	92541957
chr12	9512739	9516739	chr12	9100551	9104551
chr6	32588821	32592821	chr6	32809915	32813915
chr6	32588821	32592821	chr6	32819755	32823755
chr6	32588821	32592821	chr6	32934871	32938871
chr6	32588821	32592821	chr6	32936009	32940009
chr6	32588821	32592821	chr6	32906847	32910847
chr6	32588821	32592821	chr6	32405655	32409655
chr6	32588821	32592821	chr6	32810480	32814480
chr6	32589600	32593600	chr6	32809915	32813915
chr6	32589600	32593600	chr6	32819755	32823755
chr6	32589600	32593600	chr6	32934871	32938871
chr6	32589600	32593600	chr6	32936009	32940009
chr6	32589600	32593600	chr6	32906847	32910847
chr6	32589600	32593600	chr6	32405655	32409655
chr6	32589600	32593600	chr6	32810480	32814480
chr5	131792943	131796943	chr5	131760406	131764406
chr5	131792943	131796943	chr5	132008050	132012050
chr5	131790235	131794235	chr5	131760406	131764406
chr5	131790235	131794235	chr5	132008050	132012050
chr6	32995410	32999410	chr6	33255552	33259552
chr6	32995410	32999410	chr6	32936009	32940009
chr6	32995410	32999410	chr6	32809915	32813915
chr6	32995410	32999410	chr6	32819755	32823755
chr6	32995410	32999410	chr6	32934871	32938871
chr6	32995410	32999410	chr6	32810480	32814480
chr6	32995410	32999410	chr6	32906847	32910847
chr6	32995410	32999410	chr6	33166630	33170630
chr6	32995410	32999410	chr6	32555625	32559625
chr1	111756818	111760818	chr1	111990304	111994304
chr22	42256724	42260724	chr22	42341168	42345168
chr22	42256724	42260724	chr22	42473699	42477699
chr22	42256724	42260724	chr22	42320822	42324822
chr22	42256724	42260724	chr22	41841027	41845027
chr20	42308549	42312549	chr20	42084568	42088568
chr1	28216064	28220064	chr1	27987233	27991233
chr1	28216064	28220064	chr1	28525070	28529070
chr1	28216064	28220064	chr1	28207909	28211909
chr1	28216064	28220064	chr1	28571655	28575655
chr1	160405891	160409891	chr1	160311190	160315190
chr1	160405891	160409891	chr1	160679641	160683641
chr1	160405891	160409891	chr1	160491052	160495052
chr1	160405891	160409891	chr1	160547306	160551306
chr22	41808209	41812209	chr22	41841027	41845027
chr19	44261772	44265772	chr19	44098757	44102757
chr19	44265820	44269820	chr19	44098757	44102757
chr19	44265820	44269820	chr19	44122026	44126026
chr19	44268736	44272736	chr19	44098757	44102757
chr19	44268736	44272736	chr19	44122026	44126026
chr10	97549474	97553474	chr10	97591265	97595265
chr10	97550910	97554910	chr10	97591265	97595265
chr1	22086842	22090842	chr1	21617783	21621783
chr1	22086842	22090842	chr1	22349461	22353461
chr10	104869359	104873359	chr10	104612029	104616029
chr10	104418986	104422986	chr10	104612029	104616029
chr10	104418986	104422986	chr10	104612019	104616019
chr9	128393022	128397022	chr9	128001942	128005942
chr22	43059331	43063331	chr22	43009250	43013250
chr6	26472899	26476899	chr6	26233216	26237216
chr6	26472899	26476899	chr6	26438786	26442786
chr6	26472899	26476899	chr6	26536666	26540666
chr6	26472899	26476899	chr6	26270768	26274768
chr6	26472899	26476899	chr6	26197471	26201471
chr6	26472899	26476899	chr6	26187304	26191304
chr6	26472899	26476899	chr6	26041885	26045885
chr6	26472899	26476899	chr6	26019907	26023907
chr6	26472899	26476899	chr6	26400523	26404523
chr6	26472268	26476268	chr6	26233216	26237216
chr6	26472268	26476268	chr6	26536666	26540666
chr6	26472268	26476268	chr6	26270768	26274768
chr6	26472268	26476268	chr6	26197471	26201471
chr6	26472268	26476268	chr6	26187304	26191304
chr6	26472268	26476268	chr6	26041885	26045885
chr6	26472268	26476268	chr6	26019907	26023907
chr14	95968740	95972740	chr14	96127593	96131593
chr6	32570246	32574246	chr6	32809915	32813915
chr6	32570246	32574246	chr6	32906847	32910847
chr6	32570246	32574246	chr6	32819755	32823755
chr6	32570246	32574246	chr6	32934871	32938871
chr6	32570246	32574246	chr6	32936009	32940009
chr6	32570246	32574246	chr6	32405655	32409655
chr6	32570246	32574246	chr6	32810480	32814480
chr6	32573513	32577513	chr6	32809915	32813915
chr6	32573513	32577513	chr6	32906847	32910847
chr6	32573513	32577513	chr6	32819755	32823755
chr6	32573513	32577513	chr6	32934871	32938871
chr6	32573513	32577513	chr6	32936009	32940009
chr6	32573513	32577513	chr6	32405655	32409655
chr6	32573513	32577513	chr6	32810480	32814480
chr17	41443483	41447483	chr17	40983367	40987367
chr17	41443483	41447483	chr17	40983566	40987566
chr2	27296197	27300197	chr2	27433734	27437734
chr2	27296197	27300197	chr2	27592120	27596120
chr2	27296197	27300197	chr2	27578055	27582055
chr7	128572912	128576912	chr7	128693198	128697198
chr7	128571859	128575859	chr7	128693198	128697198
chr3	119112969	119116969	chr3	119039607	119043607
chr3	119112969	119116969	chr3	119296497	119300497
chr3	119112969	119116969	chr3	119276449	119280449
chr14	23270864	23274864	chr14	22944696	22948696
chr14	23270864	23274864	chr14	22998026	23002026
chr14	23270864	23274864	chr14	22957479	22961479
chr14	23270864	23274864	chr14	22973629	22977629
chr14	23270864	23274864	chr14	22986947	22990947
chr14	23270864	23274864	chr14	22976325	22980325
chr14	23270864	23274864	chr14	23424238	23428238
chr14	23270864	23274864	chr14	22956476	22960476
chr14	23270864	23274864	chr14	22997278	23001278
chr14	23270864	23274864	chr14	22974651	22978651
chr14	23270864	23274864	chr14	22999452	23003452
chr14	23270864	23274864	chr14	22987394	22991394
chr14	23270864	23274864	chr14	22949276	22953276
chr14	23270864	23274864	chr14	23004567	23008567
chr14	23270864	23274864	chr14	22953216	22957216
chr14	23270864	23274864	chr14	23000445	23004445
chr14	23270864	23274864	chr14	23023956	23027956
chr14	23270864	23274864	chr14	23023534	23027534
chr14	23270864	23274864	chr14	22955581	22959581
chr14	23270864	23274864	chr14	22977951	22981951
chr14	23270864	23274864	chr14	22975587	22979587
chr2	65157973	65161973	chr2	64869746	64873746
chr19	40647986	40651986	chr19	40501143	40505143
chr19	40647986	40651986	chr19	40594661	40598661
chr6	32911267	32915267	chr6	33255552	33259552
chr6	32911267	32915267	chr6	32936009	32940009
chr6	32911267	32915267	chr6	32809915	32813915
chr6	32911267	32915267	chr6	32819755	32823755
chr6	32911267	32915267	chr6	32934871	32938871
chr6	32911267	32915267	chr6	32906847	32910847
chr6	32911267	32915267	chr6	33166630	33170630
chr6	32911267	32915267	chr6	32496064	32500064
chr6	32911267	32915267	chr6	32810480	32814480
chr6	37525268	37529268	chr6	37784994	37788994
chr1	24190065	24194065	chr1	24068524	24072524
chr1	24190065	24194065	chr1	24305417	24309417
chr1	24190065	24194065	chr1	24283549	24287549
chr1	24190065	24194065	chr1	24017099	24021099
chr21	45223536	45227536	chr21	45625282	45629282
chr10	112601007	112605007	chr10	112260505	112264505
chr10	112600333	112604333	chr10	112260505	112264505
chr20	46065771	46069771	chr20	45979305	45983305
chr16	30468374	30472374	chr16	30480908	30484908
chr16	30468374	30472374	chr16	30194069	30198069
chr16	30468374	30472374	chr16	30885233	30889233
chr16	30468374	30472374	chr16	30194278	30198278
chr16	30468374	30472374	chr16	30544668	30548668
chr16	30468374	30472374	chr16	30544432	30548432
chr19	50842982	50846982	chr19	50846018	50850018
chr2	65163132	65167132	chr2	64869746	64873746
chr9	136819230	136823230	chr9	137027686	137031686
chr9	136817766	136821766	chr9	137027686	137031686
chr12	27359068	27363068	chr12	27089259	27093259
chr5	138733366	138737366	chr5	138723770	138727770
chr5	138733366	138737366	chr5	138939614	138943614
chr19	13956128	13960128	chr19	13945331	13949331
chr17	41391023	41395023	chr17	40983566	40987566
chr17	41391023	41395023	chr17	40983367	40987367
chr10	73485605	73489605	chr10	73974892	73978892
chr1	111757512	111761512	chr1	111990304	111994304
chr1	111762543	111766543	chr1	111990304	111994304
chr1	111760466	111764466	chr1	111990304	111994304
chr1	111761395	111765395	chr1	111990304	111994304
chr15	65183114	65187114	chr15	65586389	65590389
chr15	65183114	65187114	chr15	65595015	65599015
chr17	40768093	40772093	chr17	40304618	40308618
chr17	40768093	40772093	chr17	40983566	40987566
chr17	40768093	40772093	chr17	40983367	40987367
chr6	29853584	29857584	chr6	30027107	30031107
chr6	29853584	29857584	chr6	29717984	29721984
chr10	90751883	90755883	chr10	91172314	91176314
chr10	90751883	90755883	chr10	90749205	90753205
chr10	97542489	97546489	chr10	97591265	97595265
chr6	32403263	32407263	chr6	32809915	32813915
chr6	32403263	32407263	chr6	32819755	32823755
chr6	32403263	32407263	chr6	31938069	31942069
chr6	32403263	32407263	chr6	32634160	32638160
chr6	32403263	32407263	chr6	31938174	31942174
chr6	32403263	32407263	chr6	32810480	32814480
chr6	32403263	32407263	chr6	32405655	32409655
chr6	32403263	32407263	chr6	32496064	32500064
chr17	74246390	74250390	chr17	73779567	73783567
chr22	21103359	21107359	chr22	21334044	21338044
chr22	21103359	21107359	chr22	20876157	20880157
chr21	34608572	34612572	chr21	34913797	34917797
chr21	34609388	34613388	chr21	34913797	34917797
chr1	16711514	16715514	chr1	16692206	16696206
chr1	16711514	16715514	chr1	16838780	16842780
chr15	86246199	86250199	chr15	85871565	85875565
chr6	32860420	32864420	chr6	33255552	33259552
chr6	32860420	32864420	chr6	32936009	32940009
chr6	32860420	32864420	chr6	32809915	32813915
chr6	32860420	32864420	chr6	32819755	32823755
chr6	32860420	32864420	chr6	32934871	32938871
chr6	32860420	32864420	chr6	32906847	32910847
chr6	32860420	32864420	chr6	33166630	33170630
chr6	32860420	32864420	chr6	32405655	32409655
chr6	32860420	32864420	chr6	32496064	32500064
chr6	32860420	32864420	chr6	32810480	32814480
chr6	32575806	32579806	chr6	32809915	32813915
chr6	32575806	32579806	chr6	32819755	32823755
chr6	32575806	32579806	chr6	32934871	32938871
chr6	32575806	32579806	chr6	32936009	32940009
chr6	32575806	32579806	chr6	32906847	32910847
chr6	32575806	32579806	chr6	32405655	32409655
chr6	32575806	32579806	chr6	32810480	32814480
chr15	91204668	91208668	chr15	91201970	91205970
chr4	38761986	38765986	chr4	38856438	38860438
chr4	38761986	38765986	chr4	38856438	38860438
chr17	76766148	76770148	chr17	76835523	76839523
chr12	781638	785638	chr12	750147	754147
chr12	780485	784485	chr12	750147	754147
chr8	11336345	11340345	chr8	11349899	11353899
chr6	32588821	32592821	chr6	32634160	32638160
chr6	32588821	32592821	chr6	32555625	32559625
chr6	32588821	32592821	chr6	32496064	32500064
chr6	32589600	32593600	chr6	32634160	32638160
chr6	32589600	32593600	chr6	32555625	32559625
chr6	32589600	32593600	chr6	32496064	32500064
chr1	22086842	22090842	chr1	22108099	22112099
chr22	24254096	24258096	chr22	24234191	24238191
chr6	32573513	32577513	chr6	32634160	32638160
chr6	32573513	32577513	chr6	32555625	32559625
chr6	32573513	32577513	chr6	32496064	32500064
chr15	91206584	91210584	chr15	91201970	91205970
chr12	774236	778236	chr12	750147	754147
chr8	11340068	11344068	chr8	11349899	11353899
chr6	29853584	29857584	chr6	30027107	30031107
chr10	90751883	90755883	chr10	90749147	90753147
chr6	167361537	167365537	chr6	167368672	167372672
chr6	32403263	32407263	chr6	32496064	32500064
chr6	32575806	32579806	chr6	32634160	32638160
chr6	32575806	32579806	chr6	32555625	32559625
chr6	32575806	32579806	chr6	32496064	32500064
chr6	106965620	106969620	chr6	107075373	107079373
chr17	2024547	2028547	chr17	1957604	1961604
chr17	2024547	2028547	chr17	2117309	2121309
chr22	43326464	43330464	chr22	43009250	43013250
chr22	43326464	43330464	chr22	43008968	43012968
chr22	43327771	43331771	chr22	43009250	43013250
chr22	43327771	43331771	chr22	43008968	43012968
chr1	36486819	36490819	chr1	36105445	36109445
chr10	64395641	64399641	chr10	64562516	64566516
chr10	64395641	64399641	chr10	63806970	63810970
chr8	11393468	11397468	chr8	11349899	11353899
chr8	11388923	11392923	chr8	11349899	11353899
chr21	45561323	45565323	chr21	45625282	45629282
chr21	45563548	45567548	chr21	45625282	45629282
chr11	265991	269991	chr11	325400	329400
chr11	265991	269991	chr11	808398	812398
chr11	265991	269991	chr11	325537	329537
chr11	265991	269991	chr11	807753	811753
chr17	73991347	73995347	chr17	73779567	73783567
chr5	6735587	6739587	chr5	6631404	6635404
chr22	24141305	24145305	chr22	24234191	24238191
chr22	24143499	24147499	chr22	24234191	24238191
chr12	92824689	92828689	chr12	92858227	92862227
chr12	92824689	92828689	chr12	92537957	92541957
chr14	23028824	23032824	chr14	22944696	22948696
chr14	23028824	23032824	chr14	22998026	23002026
chr14	23028824	23032824	chr14	22957479	22961479
chr14	23028824	23032824	chr14	22973629	22977629
chr14	23028824	23032824	chr14	22986947	22990947
chr14	23028824	23032824	chr14	22976325	22980325
chr14	23028824	23032824	chr14	22956476	22960476
chr14	23028824	23032824	chr14	23424238	23428238
chr14	23028824	23032824	chr14	22997278	23001278
chr14	23028824	23032824	chr14	22974651	22978651
chr14	23028824	23032824	chr14	22999452	23003452
chr14	23028824	23032824	chr14	22987394	22991394
chr14	23028824	23032824	chr14	22949276	22953276
chr14	23028824	23032824	chr14	23004567	23008567
chr14	23028824	23032824	chr14	23000445	23004445
chr14	23028824	23032824	chr14	22953216	22957216
chr14	23028824	23032824	chr14	23023956	23027956
chr14	23028824	23032824	chr14	23023534	23027534
chr14	23028824	23032824	chr14	22955581	22959581
chr14	23028824	23032824	chr14	22977951	22981951
chr14	23028824	23032824	chr14	22975587	22979587
chr6	34623100	34627100	chr6	34391825	34395825
chr15	91204668	91208668	chr15	91137679	91141679
chr1	46009111	46013111	chr1	46151868	46155868
chr1	46009111	46013111	chr1	46151785	46155785
chr1	46009111	46013111	chr1	45804142	45808142
chr22	43325020	43329020	chr22	43009250	43013250
chr22	43325020	43329020	chr22	43008968	43012968
chr22	43325689	43329689	chr22	43009250	43013250
chr22	43325689	43329689	chr22	43008968	43012968
chr6	31526097	31530097	chr6	31632060	31636060
chr6	31526097	31530097	chr6	31938069	31942069
chr6	31526097	31530097	chr6	31508225	31512225
chr6	31526097	31530097	chr6	31581768	31585768
chr6	31526097	31530097	chr6	31538060	31542060
chr6	31526097	31530097	chr6	31938174	31942174
chr6	31526097	31530097	chr6	31508150	31512150
chr2	231452377	231456377	chr2	231088444	231092444
chr10	72251541	72255541	chr10	71991667	71995667
chr1	101834966	101838966	chr1	101358484	101362484
chr1	101834966	101838966	chr1	101489644	101493644
chr6	6391034	6395034	chr6	6586902	6590902
chr2	198156475	198160475	chr2	198316518	198320518
chr2	198156475	198160475	chr2	198378884	198382884
chr11	65192977	65196977	chr11	65263876	65267876
chr11	65192977	65196977	chr11	64887945	64891945
chr15	75067881	75071881	chr15	75079098	75083098
chr15	75067881	75071881	chr15	74751685	74755685
chr15	75067881	75071881	chr15	75180891	75184891
chr1	38365316	38369316	chr1	38938868	38942868
chr21	45562042	45566042	chr21	45625282	45629282
chr17	37909493	37913493	chr17	38022469	38026469
chr4	39763794	39767794	chr4	39697948	39701948
chr4	1210913	1214913	chr4	1712282	1716282
chr4	1210913	1214913	chr4	1241741	1245741
chr4	1210913	1214913	chr4	1712548	1716548
chr2	198169778	198173778	chr2	198316518	198320518
chr2	198169778	198173778	chr2	198378884	198382884
chr20	17944618	17948618	chr20	17948700	17952700
chr20	17944618	17948618	chr20	18445925	18449925
chr14	67114941	67118941	chr14	67706344	67710344
chr10	97516582	97520582	chr10	97591265	97595265
chr10	97517365	97521365	chr10	97591265	97595265
chr21	30373119	30377119	chr21	30395016	30399016
chr1	101774275	101778275	chr1	101358484	101362484
chr1	101774275	101778275	chr1	101489644	101493644
chr17	2040059	2044059	chr17	1957604	1961604
chr17	2040059	2044059	chr17	2117309	2121309
chr12	781638	785638	chr12	496620	500620
chr12	780485	784485	chr12	496620	500620
chr21	45571734	45575734	chr21	45625282	45629282
chr12	109082964	109086964	chr12	108953176	108957176
chr1	33456848	33460848	chr1	33281754	33285754
chr1	33456848	33460848	chr1	33114504	33118504
chr14	23354918	23358918	chr14	22944696	22948696
chr14	23354918	23358918	chr14	22998026	23002026
chr14	23354918	23358918	chr14	22957479	22961479
chr14	23354918	23358918	chr14	22973629	22977629
chr14	23354918	23358918	chr14	22986947	22990947
chr14	23354918	23358918	chr14	22976325	22980325
chr14	23354918	23358918	chr14	23774176	23778176
chr14	23354918	23358918	chr14	22956476	22960476
chr14	23354918	23358918	chr14	22997278	23001278
chr14	23354918	23358918	chr14	22974651	22978651
chr14	23354918	23358918	chr14	22999452	23003452
chr14	23354918	23358918	chr14	22987394	22991394
chr14	23354918	23358918	chr14	22949276	22953276
chr14	23354918	23358918	chr14	23004567	23008567
chr14	23354918	23358918	chr14	23000445	23004445
chr14	23354918	23358918	chr14	23424238	23428238
chr14	23354918	23358918	chr14	22953216	22957216
chr14	23354918	23358918	chr14	23023956	23027956
chr14	23354918	23358918	chr14	23023534	23027534
chr14	23354918	23358918	chr14	22955581	22959581
chr14	23354918	23358918	chr14	22977951	22981951
chr14	23354918	23358918	chr14	22975587	22979587
chr2	216869125	216873125	chr2	217275419	217279419
chr2	65143057	65147057	chr2	64869746	64873746
chr2	65141646	65145646	chr2	64869746	64873746
chr1	111764138	111768138	chr1	111990304	111994304
chr17	56415217	56419217	chr17	56411383	56415383
chr17	56415217	56419217	chr17	56707197	56711197
chr17	56415217	56419217	chr17	56412719	56416719
chr9	101996158	102000158	chr9	101982238	101986238
chr9	101996158	102000158	chr9	101982597	101986597
chr10	97599672	97603672	chr10	97591265	97595265
chr17	5127430	5131430	chr17	5388131	5392131
chr17	5127430	5131430	chr17	5136155	5140155
chr7	45032747	45036747	chr7	44922552	44926552
chr7	45032747	45036747	chr7	44528479	44532479
chr21	45573350	45577350	chr21	45625282	45629282
chr12	92795829	92799829	chr12	92858227	92862227
chr12	92795829	92799829	chr12	92537957	92541957
chr12	9512739	9516739	chr12	9100551	9104551
chr6	32588821	32592821	chr6	32936009	32940009
chr6	32588821	32592821	chr6	32809915	32813915
chr6	32588821	32592821	chr6	32819755	32823755
chr6	32588821	32592821	chr6	32934871	32938871
chr6	32588821	32592821	chr6	32906847	32910847
chr6	32588821	32592821	chr6	33166630	33170630
chr6	32588821	32592821	chr6	32810480	32814480
chr6	32588821	32592821	chr6	32405655	32409655
chr6	32589600	32593600	chr6	32936009	32940009
chr6	32589600	32593600	chr6	32809915	32813915
chr6	32589600	32593600	chr6	32819755	32823755
chr6	32589600	32593600	chr6	32934871	32938871
chr6	32589600	32593600	chr6	32906847	32910847
chr6	32589600	32593600	chr6	33166630	33170630
chr6	32589600	32593600	chr6	32810480	32814480
chr6	32589600	32593600	chr6	32405655	32409655
chr1	111756818	111760818	chr1	111990304	111994304
chr22	42256724	42260724	chr22	42341168	42345168
chr22	42256724	42260724	chr22	42473699	42477699
chr22	42256724	42260724	chr22	42320822	42324822
chr22	42256724	42260724	chr22	41841027	41845027
chr20	42308549	42312549	chr20	42084568	42088568
chr22	41808209	41812209	chr22	42341168	42345168
chr22	41808209	41812209	chr22	42320822	42324822
chr22	41808209	41812209	chr22	41841027	41845027
chr10	97549474	97553474	chr10	97591265	97595265
chr10	97550910	97554910	chr10	97591265	97595265
chr1	203294772	203298772	chr1	203763437	203767437
chr1	203294772	203298772	chr1	203240769	203244769
chr1	22086842	22090842	chr1	21501377	21505377
chr1	22086842	22090842	chr1	21617783	21621783
chr1	22086842	22090842	chr1	22349461	22353461
chr10	104869359	104873359	chr10	104612019	104616019
chr10	104869359	104873359	chr10	104612029	104616029
chr11	65877664	65881664	chr11	66033600	66037600
chr11	65878560	65882560	chr11	66382141	66386141
chr11	65878560	65882560	chr11	66033600	66037600
chr22	43059331	43063331	chr22	43009250	43013250
chr22	43059331	43063331	chr22	42473699	42477699
chr17	2124592	2128592	chr17	1957604	1961604
chr17	2124592	2128592	chr17	2117309	2121309
chr2	25623377	25627377	chr2	25193052	25197052
chr2	25623377	25627377	chr2	25641986	25645986
chr1	33591045	33595045	chr1	33281754	33285754
chr1	33591045	33595045	chr1	33114504	33118504
chr14	95968740	95972740	chr14	96127593	96131593
chr6	32573513	32577513	chr6	32936009	32940009
chr6	32573513	32577513	chr6	32906847	32910847
chr6	32573513	32577513	chr6	32809915	32813915
chr6	32573513	32577513	chr6	32819755	32823755
chr6	32573513	32577513	chr6	32934871	32938871
chr6	32573513	32577513	chr6	33166630	33170630
chr6	32573513	32577513	chr6	32405655	32409655
chr6	32573513	32577513	chr6	32810480	32814480
chr17	41443483	41447483	chr17	40983367	40987367
chr17	41443483	41447483	chr17	40983566	40987566
chr2	65157973	65161973	chr2	64869746	64873746
chr19	40647986	40651986	chr19	40501143	40505143
chr19	40647986	40651986	chr19	40594661	40598661
chr19	40647986	40651986	chr19	41255458	41259458
chr5	64355510	64359510	chr5	64062512	64066512
chr15	91206584	91210584	chr15	91137679	91141679
chr9	102014390	102018390	chr9	101982238	101986238
chr9	102014390	102018390	chr9	101982597	101986597
chr21	45223536	45227536	chr21	45625282	45629282
chr12	774236	778236	chr12	496620	500620
chr12	27359068	27363068	chr12	27089259	27093259
chr5	138733366	138737366	chr5	138723770	138727770
chr5	138733366	138737366	chr5	138939614	138943614
chr17	41391023	41395023	chr17	40983367	40987367
chr17	41391023	41395023	chr17	40983566	40987566
chr12	133346120	133350120	chr12	133462428	133466428
chr1	111760466	111764466	chr1	111990304	111994304
chr9	101996747	102000747	chr9	101982238	101986238
chr9	101996747	102000747	chr9	101982597	101986597
chr11	65183171	65187171	chr11	65263876	65267876
chr11	65183171	65187171	chr11	64887945	64891945
chr1	27068884	27072884	chr1	27113419	27117419
chr1	27068884	27072884	chr1	26642854	26646854
chr12	50054987	50058987	chr12	49959936	49963936
chr15	65183114	65187114	chr15	65586389	65590389
chr15	65183114	65187114	chr15	65595015	65599015
chr3	112206994	112210994	chr3	111850152	111854152
chr17	40768093	40772093	chr17	40304618	40308618
chr17	40768093	40772093	chr17	40983367	40987367
chr17	40768093	40772093	chr17	40983566	40987566
chr6	29853584	29857584	chr6	29717984	29721984
chr10	90751883	90755883	chr10	91172314	91176314
chr10	90751883	90755883	chr10	90749205	90753205
chr10	97542489	97546489	chr10	97591265	97595265
chr2	68346380	68350380	chr2	68590305	68594305
chr2	68346380	68350380	chr2	68590716	68594716
chr2	68346380	68350380	chr2	68382692	68386692
chr6	32403263	32407263	chr6	32936009	32940009
chr6	32403263	32407263	chr6	32809915	32813915
chr6	32403263	32407263	chr6	32906847	32910847
chr6	32403263	32407263	chr6	32819755	32823755
chr6	32403263	32407263	chr6	31938069	31942069
chr6	32403263	32407263	chr6	32934871	32938871
chr6	32403263	32407263	chr6	32634160	32638160
chr6	32403263	32407263	chr6	32405655	32409655
chr6	32403263	32407263	chr6	32555625	32559625
chr6	32403263	32407263	chr6	32810480	32814480
chr6	32403263	32407263	chr6	31938174	31942174
chr5	6726381	6730381	chr5	6631404	6635404
chr22	21103359	21107359	chr22	21334044	21338044
chr22	21103359	21107359	chr22	20876157	20880157
chr22	21101612	21105612	chr22	21334044	21338044
chr22	21101612	21105612	chr22	20876157	20880157
chr6	32860420	32864420	chr6	33255552	33259552
chr6	32860420	32864420	chr6	32936009	32940009
chr6	32860420	32864420	chr6	32809915	32813915
chr6	32860420	32864420	chr6	32819755	32823755
chr6	32860420	32864420	chr6	32934871	32938871
chr6	32860420	32864420	chr6	32634160	32638160
chr6	32860420	32864420	chr6	32810480	32814480
