chr1	54953141	54957141	chr1	55256558	55260558
chr1	27881410	27885410	chr1	27635731	27639731
chr16	3207969	3211969	chr16	3135101	3139101
chr1	150544429	150548429	chr1	150993328	150997328
chr19	35952850	35956850	chr19	36162193	36166193
chr7	75635676	75639676	chr7	75702281	75706281
chr6	16656094	16660094	chr6	16759722	16763722
chr6	42177476	42181476	chr6	41883264	41887264
chr8	37752475	37756475	chr8	37524416	37528416
chr12	31914293	31918293	chr12	32099268	32103268
chr16	22198060	22202060	chr16	22155593	22159593
chr7	2203012	2207012	chr7	2421756	2425756
chr7	43876733	43880733	chr7	43976030	43980030
chr16	67526111	67530111	chr16	67234298	67238298
chr17	62960156	62964156	chr17	62865902	62869902
chr15	75368276	75372276	chr15	75247805	75251805
chr18	44471012	44475012	chr18	44337220	44341220
chr19	13952560	13956560	chr19	13898972	13902972
chr6	74245550	74249550	chr6	74018088	74022088
chr11	3442226	3446226	chr11	3690614	3694614
chr14	59705278	59709278	chr14	59930060	59934060
chr12	50036541	50040541	chr12	51429282	51433282
chr16	86899	90899	chr16	279133	283133
chr2	224704385	224708385	chr2	224902036	224906036
chr10	105234306	105238306	chr10	105236997	105240997
chr19	55116588	55120588	chr19	55098906	55102906
chr17	73406848	73410848	chr17	72981727	72985727
chr9	140209335	140213335	chr9	140123385	140127385
chr11	75559210	75563210	chr11	75846775	75850775
chr12	31914293	31918293	chr12	31615996	31619996
chr9	140429357	140433357	chr9	140681139	140685139
chr7	7799120	7803120	chr7	7944150	7948150
chr21	45565637	45569637	chr21	45668696	45672696
chr15	45074554	45078554	chr15	43992561	43996561
chr12	56307488	56311488	chr12	56292084	56296084
chr14	71868607	71872607	chr14	71324146	71328146
chr6	150487781	150491781	chr6	150296607	150300607
chr16	22198060	22202060	chr16	23029658	23033658
chr4	1259798	1263798	chr4	261320	265320
chr10	99313472	99317472	chr10	99078498	99082498
chr16	29763840	29767840	chr16	29608586	29612586
chr10	105389928	105393928	chr10	105329434	105333434
chr16	68152056	68156056	chr16	68047814	68051814
chr22	19159857	19163857	chr22	20018662	20022662
chr19	1342767	1346767	chr19	1371506	1375506
chr19	17181588	17185588	chr19	17871512	17875512
chr10	74850237	74854237	chr10	75010451	75014451
chr10	111843683	111847683	chr10	111883660	111887660
chr12	53595313	53599313	chr12	53579391	53583391
chr17	57879832	57883832	chr17	58140143	58144143
chr20	61606436	61610436	chr20	61867554	61871554
chr19	18387393	18391393	chr19	19371605	19375605
chr12	52508560	52512560	chr12	52772244	52776244
chr17	72270892	72274892	chr17	72540282	72544282
chr17	28132984	28136984	chr17	28255294	28259294
chr1	161499151	161503151	chr1	161703598	161707598
chr17	4277256	4281256	chr17	4521147	4525147
chr17	43396462	43400462	chr17	43677706	43681706
chr17	15732918	15736918	chr17	15683655	15687655
chr19	55761969	55765969	chr19	55667100	55671100
chr7	101920347	101924347	chr7	101915445	101919445
chr2	114651959	114655959	chr2	114878870	114882870
chr12	122247435	122251435	chr12	122329723	122333723
chr17	45363352	45367352	chr17	45693716	45697716
chr19	2477828	2481828	chr19	3747612	3751612
chr6	26567082	26571082	chr6	26611337	26615337
chr15	65147783	65151783	chr15	64690671	64694671
chr16	3214205	3218205	chr16	3135101	3139101
chr4	71699961	71703961	chr4	71565472	71569472
chr11	65273737	65277737	chr11	65120238	65124238
chr10	105222743	105226743	chr10	105207953	105211953
chr2	132428388	132432388	chr2	132285237	132289237
chr12	121125730	121129730	chr12	121197395	121201395
chr2	65290922	65294922	chr2	65059291	65063291
chr5	122114181	122118181	chr5	122404477	122408477
chr19	11300661	11304661	chr19	11028605	11032605
chr3	47501928	47505928	chr3	47539331	47543331
chr17	62960156	62964156	chr17	62776117	62780117
chr17	46093681	46097681	chr17	47437744	47441744
chr19	35952850	35956850	chr19	36025685	36029685
chr19	10536730	10540730	chr19	10677735	10681735
chr16	21563925	21567925	chr16	21714288	21718288
chr2	9689131	9693131	chr2	9878912	9882912
chr1	24189375	24193375	chr1	23519222	23523222
chr17	73394640	73398640	chr17	73567636	73571636
chr1	145397108	145401108	chr1	145137567	145141567
chr19	4849722	4853722	chr19	4900879	4904879
chr5	17218310	17222310	chr5	17434846	17438846
chr15	74709246	74713246	chr15	74886937	74890937
chr19	46013686	46017686	chr19	45846658	45850658
chr16	57561725	57565725	chr16	57635049	57639049
chr19	16287916	16291916	chr19	16142930	16146930
chr2	132424522	132428522	chr2	132274293	132278293
chr4	2692086	2696086	chr4	2463524	2467524
chr16	3198583	3202583	chr16	3117524	3121524
chr10	74850237	74854237	chr10	74524318	74528318
chr10	104399358	104403358	chr10	104348566	104352566
chr20	32238526	32242526	chr20	32242893	32246893
chr22	42927267	42931267	chr22	42959336	42963336
chr7	142488887	142492887	chr7	142351468	142355468
chr16	89305146	89309146	chr16	89048440	89052440
chr16	84540176	84544176	chr16	84271356	84275356
chr19	50862836	50866836	chr19	50001781	50005781
chr16	88599314	88603314	chr16	88770829	88774829
chr6	159224346	159228346	chr6	159341182	159345182
chr21	37625610	37629610	chr21	37475179	37479179
chr16	29604791	29608791	chr16	29471046	29475046
chr1	27807834	27811834	chr1	28134758	28138758
chr19	45755374	45759374	chr19	45173750	45177750
chr17	76169240	76173240	chr17	76218740	76222740
chr3	128896683	128900683	chr3	128777610	128781610
chr12	94663357	94667357	chr12	94668971	94672971
chr10	13824262	13828262	chr10	13551313	13555313
chr9	136018627	136022627	chr9	135835898	135839898
chr17	8022524	8026524	chr17	7989374	7993374
chr17	36639273	36643273	chr17	36652035	36656035
chr12	10694318	10698318	chr12	10122196	10126196
chr17	28175300	28179300	chr17	27919072	27923072
chr22	22954845	22958845	chr22	22705289	22709289
chr12	111862833	111866833	chr12	111393616	111397616
chr9	117099583	117103583	chr9	117251844	117255844
chr12	64847542	64851542	chr12	64596573	64600573
chr6	26571054	26575054	chr6	26922333	26926333
chr1	160601492	160605492	chr1	160471246	160475246
chr15	99394608	99398608	chr15	99325655	99329655
chr11	75559210	75563210	chr11	75351645	75355645
chr7	1178227	1182227	chr7	1125723	1129723
chr10	134131760	134135760	chr10	134208702	134212702
chr15	75368276	75372276	chr15	75543275	75547275
chr1	212463013	212467013	chr1	212524158	212528158
chr18	61602397	61606397	chr18	61625416	61629416
chr15	43543716	43547716	chr15	44148705	44152705
chr19	49393218	49397218	chr19	49711991	49715991
chr11	33085283	33089283	chr11	33210049	33214049
chr16	9186472	9190472	chr16	9160411	9164411
chr2	208856426	208860426	chr2	209132681	209136681
chr15	65102246	65106246	chr15	64922113	64926113
chr1	145397108	145401108	chr1	145411279	145415279
chr19	30066491	30070491	chr19	30014659	30018659
chr1	222826403	222830403	chr1	222835313	222839313
chr3	53229341	53233341	chr3	52802965	52806965
chr17	42423168	42427168	chr17	42427570	42431570
chr7	139911593	139915593	chr7	139939670	139943670
chr2	26618701	26622701	chr2	26481406	26485406
chr20	32923838	32927838	chr20	33112411	33116411
chr2	32189624	32193624	chr2	32033357	32037357
chr8	38664699	38668699	chr8	38829683	38833683
chr7	5278979	5282979	chr7	5031140	5035140
chr4	1259988	1263988	chr4	1114962	1118962
chr7	142488887	142492887	chr7	142118321	142122321
chr4	1259988	1263988	chr4	1143160	1147160
chr17	73852743	73856743	chr17	73674047	73678047
chr17	4464768	4468768	chr17	4633666	4637666
chr5	10699801	10703801	chr5	10626337	10630337
chrX	78524090	78528090	chrX	78431165	78435165
chr16	85712142	85716142	chr16	85831214	85835214
chr16	16098213	16102213	chr16	16314884	16318884
chr1	155192414	155196414	chr1	155016594	155020594
chr7	142489299	142493299	chr7	142179016	142183016
chr19	46012010	46016010	chr19	46194016	46198016
chr2	114359283	114363283	chr2	114645327	114649327
chr17	27616354	27620354	chr17	27529492	27533492
chr19	46182921	46186921	chr19	45846658	45850658
chr6	26570140	26574140	chr6	26388331	26392331
chr3	16933498	16937498	chr3	17083684	17087684
chr17	21043733	21047733	chr17	20901060	20905060
chr19	3988058	3992058	chr19	4064943	4068943
chr21	44571628	44575628	chr21	44781212	44785212
chrX	30838615	30842615	chrX	30736735	30740735
chr17	42423168	42427168	chr17	42632925	42636925
chr19	3687247	3691247	chr19	3572288	3576288
chr21	45556471	45560471	chr21	46754622	46758622
chr17	73360859	73364859	chr17	73567636	73571636
chrX	46613191	46617191	chrX	46757138	46761138
chr17	21001496	21005496	chr17	20242056	20246056
chr2	242742630	242746630	chr2	242739322	242743322
chr16	87898525	87902525	chr16	87925291	87929291
chr17	74043124	74047124	chr17	74318277	74322277
chr19	3687247	3691247	chr19	3747612	3751612
chr10	64914701	64918701	chr10	65116505	65120505
chr11	111263118	111267118	chr11	110959092	110963092
chr19	50371961	50375961	chr19	50561489	50565489
chr17	4294863	4298863	chr17	4065204	4069204
chr16	68102442	68106442	chr16	68047814	68051814
chr19	48761701	48765701	chr19	48874365	48878365
chr2	132424522	132428522	chr2	132200467	132204467
chr11	66387045	66391045	chr11	66232209	66236209
chr17	45791222	45795222	chr17	45758049	45762049
chr15	31613968	31617968	chr15	31521041	31525041
chr19	16194196	16198196	chr19	16006930	16010930
chr2	47496908	47500908	chr2	47752910	47756910
chr3	47501928	47505928	chr3	47600014	47604014
chr17	4277113	4281113	chr17	4961651	4965651
chr16	85912033	85916033	chr16	85815988	85819988
chr2	157255803	157259803	chr2	157869769	157873769
chr12	57074838	57078838	chr12	57263494	57267494
chr2	239016344	239020344	chr2	239138325	239142325
chr3	47008419	47012419	chr3	46740823	46744823
chr4	79698657	79702657	chr4	79687653	79691653
chr19	608207	612207	chr19	374013	378013
chr9	140299560	140303560	chr9	140482942	140486942
chr17	4277256	4281256	chr17	3193876	3197876
chr3	45900789	45904789	chr3	46690000	46694000
chr1	160748820	160752820	chr1	160830692	160834692
chr16	86899	90899	chr16	226553	230553
chr4	71699961	71703961	chr4	70516965	70520965
chr7	101920538	101924538	chr7	100661353	100665353
chr19	16287916	16291916	chr19	16336416	16340416
chr4	39706580	39710580	chr4	39297331	39301331
chr1	161498222	161502222	chr1	161277762	161281762
chr19	3687247	3691247	chr19	4060747	4064747
chr11	71734302	71738302	chr11	71787466	71791466
chr17	28132984	28136984	chr17	28776828	28780828
chrX	41187615	41191615	chrX	41377289	41381289
chr12	51030451	51034451	chr12	51077669	51081669
chr2	132424522	132428522	chr2	132630204	132634204
chr20	48700161	48704161	chr20	48892071	48896071
chr17	40852670	40856670	chr17	40895071	40899071
chr1	27933429	27937429	chr1	28171601	28175601
chr19	3687247	3691247	chr19	3934620	3938620
chr2	172245562	172249562	chr2	172372232	172376232
chr1	167684047	167688047	chr1	167093156	167097156
chr19	2451236	2455236	chr19	2352800	2356800
chr17	36639273	36643273	chr17	37327543	37331543
chr12	31002632	31006632	chr12	32104823	32108823
chr12	52466653	52470653	chr12	52448388	52452388
chr17	40852670	40856670	chr17	40590277	40594277
chr19	51876865	51880865	chr19	51904780	51908780
chr1	25362370	25366370	chr1	25572328	25576328
chr8	10660935	10664935	chr8	10922599	10926599
chr15	40459595	40463595	chr15	40556813	40560813
chr19	54705591	54709591	chr19	54822409	54826409
chr6	31457920	31461920	chr6	30295306	30299306
chr8	11275093	11279093	chr8	11030560	11034560
chr14	24666589	24670589	chr14	24731638	24735638
chr17	75325707	75329707	chr17	74963238	74967238
chr19	35952979	35956979	chr19	35827157	35831157
chr22	50356920	50360920	chr22	50245490	50249490
chr19	41898798	41902798	chr19	41929264	41933264
chr10	13824262	13828262	chr10	13715646	13719646
chr17	66768669	66772669	chr17	66242079	66246079
chr16	88655917	88659917	chr16	88931068	88935068
chr12	56689396	56693396	chr12	56628488	56632488
chr19	49387489	49391489	chr19	49525590	49529590
chr17	63043294	63047294	chr17	62945727	62949727
chr19	10327436	10331436	chr19	10561633	10565633
chr11	64616257	64620257	chr11	64057194	64061194
chr22	43056953	43060953	chr22	42763242	42767242
chr19	50848807	50852807	chr19	51015947	51019947
chr19	54705591	54709591	chr19	54674944	54678944
chr15	74413546	74417546	chr15	74218589	74222589
chr17	75325707	75329707	chr17	75146756	75150756
chr19	16194196	16198196	chr19	16282336	16286336
chr1	27430190	27434190	chr1	27649820	27653820
chr1	27881410	27885410	chr1	27531421	27535421
chr19	6631164	6635164	chr19	6371715	6375715
chr10	13224032	13228032	chr10	13098676	13102676
chr17	42289525	42293525	chr17	42868567	42872567
chr17	27616354	27620354	chr17	27713578	27717578
chr19	18402043	18406043	chr19	18547111	18551111
chr3	128452320	128456320	chr3	128481861	128485861
chr1	2220706	2224706	chr1	2177435	2181435
chr5	156924769	156928769	chr5	157162918	157166918
chr14	52336764	52340764	chr14	52064670	52068670
chr7	148760065	148764065	chr7	148980402	148984402
chr17	41392030	41396030	chr17	40798196	40802196
chr3	197471908	197475908	chr3	197474598	197478598
chr8	29195947	29199947	chr8	28258218	28262218
chr8	29228356	29232356	chr8	29169365	29173365
chr17	57919965	57923965	chr17	58117803	58121803
chr19	977444	981444	chr19	1394466	1398466
chr18	77162385	77166385	chr18	77285119	77289119
chr6	74157651	74161651	chr6	74189855	74193855
chr7	99839352	99843352	chr7	99764373	99768373
chr6	26308144	26312144	chr6	26162300	26166300
chr12	52466653	52470653	chr12	52583784	52587784
chr8	144609704	144613704	chr8	144642220	144646220
chr1	161507563	161511563	chr1	160513535	160517535
chr16	57632483	57636483	chr16	57700229	57704229
chr1	160748820	160752820	chr1	161188160	161192160
chr1	204473612	204477612	chr1	204314386	204318386
chr11	67424852	67428852	chr11	67405031	67409031
chr6	26531132	26535132	chr6	26351264	26355264
chr10	93859563	93863563	chr10	93974089	93978089
chr19	39509931	39513931	chr19	39733646	39737646
chr17	63043403	63047403	chr17	62937380	62941380
chr14	50394914	50398914	chr14	50051298	50055298
chr6	6543842	6547842	chr6	6532930	6536930
chr16	86042372	86046372	chr16	85945919	85949919
chr16	3207969	3211969	chr16	3028540	3032540
chr18	56197736	56201736	chr18	56423074	56427074
chr4	9970432	9974432	chr4	10072643	10076643
chr13	47192391	47196391	chr13	47010325	47014325
chr17	47645582	47649582	chr17	46841209	46845209
chr6	26356752	26360752	chr6	26271144	26275144
chr9	134606724	134610724	chr9	135860043	135864043
chr5	71076345	71080345	chr5	72187503	72191503
chr15	45074554	45078554	chr15	44739542	44743542
chr19	55116588	55120588	chr19	55383746	55387746
chr21	45556471	45560471	chr21	45201004	45205004
chr16	29604791	29608791	chr16	29843507	29847507
chr3	50369769	50373769	chr3	50302803	50306803
chr19	35612646	35616646	chr19	35548047	35552047
chr10	105389928	105393928	chr10	105125724	105129724
chr2	74809403	74813403	chr2	75699579	75703579
chr1	180933654	180937654	chr1	180922023	180926023
chr6	47403531	47407531	chr6	47573608	47577608
chr7	142489299	142493299	chr7	142160407	142164407
chr1	205596163	205600163	chr1	205698480	205702480
chr5	6724983	6728983	chr5	6705824	6709824
chr2	61197489	61201489	chr2	60908379	60912379
chr11	65273867	65277867	chr11	65562690	65566690
chr17	4294863	4298863	chr17	4473501	4477501
chr16	3198583	3202583	chr16	3163522	3167522
chr15	74708927	74712927	chr15	74651893	74655893
chr9	123665295	123669295	chr9	123603262	123607262
chr17	8121994	8125994	chr17	8020365	8024365
chr21	45436823	45440823	chr21	45171464	45175464
chr20	306674	310674	chr20	388528	392528
chr16	10830648	10834648	chr16	10933401	10937401
chr6	15905450	15909450	chr6	16146676	16150676
chr20	32923838	32927838	chr20	32988502	32992502
chr12	109244141	109248141	chr12	110368849	110372849
chr19	16730429	16734429	chr19	16681193	16685193
chr19	3687247	3691247	chr19	3450577	3454577
chr6	112189444	112193444	chr6	112406841	112410841
chr16	29636625	29640625	chr16	29446921	29450921
chr10	27144621	27148621	chr10	27001551	27005551
chr15	74708927	74712927	chr15	74905937	74909937
chr11	102480214	102484214	chr11	102924528	102928528
chr17	63043294	63047294	chr17	62924267	62928267
chr1	36835194	36839194	chr1	36861493	36865493
chr12	50036541	50040541	chr12	50321181	50325181
chr19	54709265	54713265	chr19	54610011	54614011
chr3	53229341	53233341	chr3	53131469	53135469
chr17	36779452	36783452	chr17	36419841	36423841
chr19	16258039	16262039	chr19	16142930	16146930
chr7	1103582	1107582	chr7	1125723	1129723
chr7	75635676	75639676	chr7	75609229	75613229
chr2	74809403	74813403	chr2	74416517	74420517
chr9	134606724	134610724	chr9	135823077	135827077
chr15	99394608	99398608	chr15	99008069	99012069
chr19	46856979	46860979	chr19	47229860	47233860
chr17	21001496	21005496	chr17	20757259	20761259
chr16	67526111	67530111	chr16	67234298	67238298
chr16	131981	135981	chr16	83195	87195
chr11	72428379	72432379	chr11	72279704	72283704
chr1	160748820	160752820	chr1	161066235	161070235
chr15	22460320	22464320	chr15	22411569	22415569
chr1	94799584	94803584	chr1	95114934	95118934
chr1	27933429	27937429	chr1	26791773	26795773
chr17	73852743	73856743	chr17	73907810	73911810
chr19	2451236	2455236	chr19	2700707	2704707
chr1	160673047	160677047	chr1	160852960	160856960
chr19	7186810	7190810	chr19	7028589	7032589
chr10	38313390	38317390	chr10	38451576	38455576
chr6	43346656	43350656	chr6	43439924	43443924
chr16	75130685	75134685	chr16	75356946	75360946
chr17	3464037	3468037	chr17	3180268	3184268
chr2	175457965	175461965	chr2	175173702	175177702
chr15	65173150	65177150	chr15	65052714	65056714
chr19	34666926	34670926	chr19	34510564	34514564
chr19	10534480	10538480	chr19	10749715	10753715
chr19	50862836	50866836	chr19	51294841	51298841
chr5	138909055	138913055	chr5	138932586	138936586
chr11	71734302	71738302	chr11	71946704	71950704
chr17	63043512	63047512	chr17	62886942	62890942
chr19	50862537	50866537	chr19	51015947	51019947
chr16	3214005	3218005	chr16	3359620	3363620
chrX	118887486	118891486	chrX	119003791	119007791
chr19	34664336	34668336	chr19	34889252	34893252
chr19	50862836	50866836	chr19	49615681	49619681
chr9	95522215	95526215	chr9	95838128	95842128
chr21	45142593	45146593	chr21	45507582	45511582
chr7	86826978	86830978	chr7	86687015	86691015
chr16	11344847	11348847	chr16	11348036	11352036
chr11	64616257	64620257	chr11	63868660	63872660
chr17	63043512	63047512	chr17	62741610	62745610
chr19	45986728	45990728	chr19	47162395	47166395
chr14	23180545	23184545	chr14	22936690	22940690
chr19	2607164	2611164	chr19	2460183	2464183
chr14	71868607	71872607	chr14	71074803	71078803
chr8	142422654	142426654	chr8	142200430	142204430
chr6	31457711	31461711	chr6	31343196	31347196
chr17	8022524	8026524	chr17	7155902	7159902
chr19	10534480	10538480	chr19	10220780	10224780
chr17	34417733	34421733	chr17	34337544	34341544
chr12	31914293	31918293	chr12	31954024	31958024
chr12	109004777	109008777	chr12	109123372	109127372
chr21	45557580	45561580	chr21	45766178	45770178
chr10	26861726	26865726	chr10	27075946	27079946
chr16	69805589	69809589	chr16	69964984	69968984
chr12	31002632	31006632	chr12	30906008	30910008
chr3	47008419	47012419	chr3	47044771	47048771
chr1	54952059	54956059	chr1	53923649	53927649
chr7	5607872	5611872	chr7	5463401	5467401
chr1	154988669	154992669	chr1	155119020	155123020
chr9	136237107	136241107	chr9	136202661	136206661
chr14	24666589	24670589	chr14	24462306	24466306
chr17	72473754	72477754	chr17	72346271	72350271
chr16	84641587	84645587	chr16	84799873	84803873
chr1	46050610	46054610	chr1	45822420	45826420
chr12	132406372	132410372	chr12	132672240	132676240
chr17	42423168	42427168	chr17	42264738	42268738
chr14	74212748	74216748	chr14	74294838	74298838
chr6	153297414	153301414	chr6	153601868	153605868
chr22	50324675	50328675	chr22	50313232	50317232
chr6	14087616	14091616	chr6	14003151	14007151
chr16	84540176	84544176	chr16	84585639	84589639
chr18	77442930	77446930	chr18	77791949	77795949
chr19	2477828	2481828	chr19	2235703	2239703
chr19	55116588	55120588	chr19	54947528	54951528
chr14	96042416	96046416	chr14	95602323	95606323
chr8	142191731	142195731	chr8	142442645	142446645
chr7	3106498	3110498	chr7	2981669	2985669
chr17	73394640	73398640	chr17	74378602	74382602
chr19	18221923	18225923	chr19	18301992	18305992
chrX	13674950	13678950	chrX	13411379	13415379
chr17	7799282	7803282	chr17	7809310	7813310
chr16	22381135	22385135	chr16	22374442	22378442
chr7	23049418	23053418	chr7	23166797	23170797
chr19	16691705	16695705	chr19	16952836	16956836
chr19	16287747	16291747	chr19	16580896	16584896
chr6	30288549	30292549	chr6	30292927	30296927
chr15	40078478	40082478	chr15	40522283	40526283
chr1	155899463	155903463	chr1	156583080	156587080
chrX	123122674	123126674	chrX	122916859	122920859
chr19	2708979	2712979	chr19	2641851	2645851
chr18	56327550	56331550	chr18	56265863	56269863
chr6	27660737	27664737	chr6	27372743	27376743
chr9	4760586	4764586	chr9	4802972	4806972
chr17	1976754	1980754	chr17	2101056	2105056
chr17	30453772	30457772	chr17	30788500	30792500
chr9	136018627	136022627	chr9	135727205	135731205
chr1	28836646	28840646	chr1	28907495	28911495
chr1	154988669	154992669	chr1	155168593	155172593
chr2	203135067	203139067	chr2	203220140	203224140
chr11	102480214	102484214	chr11	101741293	101745293
chr1	32796067	32800067	chr1	32814264	32818264
chr19	2622499	2626499	chr19	2501139	2505139
chr19	53044680	53048680	chr19	52907237	52911237
chr6	10532545	10536545	chr6	10583979	10587979
chr7	75991613	75995613	chr7	75714762	75718762
chr16	3207969	3211969	chr16	3018979	3022979
chr2	9677438	9681438	chr2	9812152	9816152
chr17	73406848	73410848	chr17	73228848	73232848
chr2	85617465	85621465	chr2	85659630	85663630
chr16	22208079	22212079	chr16	22490795	22494795
chr19	50862836	50866836	chr19	51772653	51776653
chr22	42927267	42931267	chr22	42948027	42952027
chr1	118199508	118203508	chr1	117678851	117682851
chr22	19159857	19163857	chr22	18719427	18723427
chr8	142425933	142429933	chr8	142515330	142519330
chr17	80479151	80483151	chr17	80538381	80542381
chr19	1895191	1899191	chr19	2095006	2099006
chr7	23049418	23053418	chr7	22919512	22923512
chr17	28132984	28136984	chr17	28685481	28689481
chr19	3988058	3992058	chr19	4060747	4064747
chr3	133159093	133163093	chr3	131997462	132001462
chr16	89305146	89309146	chr16	89285484	89289484
chr1	161508434	161512434	chr1	161567361	161571361
chr17	18862299	18866299	chr17	18993138	18997138
chr2	85617751	85621751	chr2	85870071	85874071
chr6	28362709	28366709	chr6	28581989	28585989
chr9	140209335	140213335	chr9	140188173	140192173
chr10	73629303	73633303	chr10	73531255	73535255
chr15	34623657	34627657	chr15	34684795	34688795
chr11	62333021	62337021	chr11	62500922	62504922
chr12	65194197	65198197	chr12	65409248	65413248
chr19	55761969	55765969	chr19	55886204	55890204
chr19	2477828	2481828	chr19	1750372	1754372
chr17	4278576	4282576	chr17	4051185	4055185
chr7	1103582	1107582	chr7	1304989	1308989
chr12	8120988	8124988	chr12	8369507	8373507
chr11	353207	357207	chr11	276570	280570
chr19	10703155	10707155	chr19	10677735	10681735
chr19	51876865	51880865	chr19	52122389	52126389
chr14	23180545	23184545	chr14	23319937	23323937
chr2	43034364	43038364	chr2	42905419	42909419
chr15	89198239	89202239	chr15	89087906	89091906
chr16	84735532	84739532	chr16	84859869	84863869
chr14	24666589	24670589	chr14	24680679	24684679
chr9	136235135	136239135	chr9	135966439	135970439
chr19	45986728	45990728	chr19	46103470	46107470
chr3	127304365	127308365	chr3	127346024	127350024
chr12	65194197	65198197	chr12	65020124	65024124
chr19	53044680	53048680	chr19	53065329	53069329
chr5	176881520	176885520	chr5	177208399	177212399
chr5	316167	320167	chr5	1034895	1038895
chr12	12187567	12191567	chr12	12377608	12381608
chr17	41447851	41451851	chr17	41474327	41478327
chr2	233928045	233932045	chr2	234111288	234115288
chr17	40123689	40127689	chr17	40271376	40275376
chr15	43543716	43547716	chr15	43889590	43893590
chr19	10840509	10844509	chr19	10888930	10892930
chr19	46856979	46860979	chr19	46524323	46528323
chr3	49978345	49982345	chr3	49939420	49943420
chr10	74837632	74841632	chr10	75006620	75010620
chr17	80258320	80262320	chr17	80338566	80342566
chr21	45142593	45146593	chr21	45077429	45081429
chr19	35952979	35956979	chr19	35066606	35070606
chr6	150487781	150491781	chr6	150270969	150274969
chr17	36639273	36643273	chr17	36909653	36913653
chr12	8120988	8124988	chr12	8378214	8382214
chr17	4464768	4468768	chr17	4462113	4466113
chr19	50371961	50375961	chr19	50450784	50454784
chr22	19159857	19163857	chr22	20305603	20309603
chr8	22869989	22873989	chr8	23062431	23066431
chr16	3214205	3218205	chr16	2819279	2823279
chr19	18221923	18225923	chr19	18261968	18265968
chr19	35812764	35816764	chr19	35798709	35802709
chr14	50988605	50992605	chr14	50913525	50917525
chr19	10868864	10872864	chr19	10395680	10399680
chr19	45755374	45759374	chr19	44486373	44490373
chr10	13816554	13820554	chr10	13626968	13630968
chr9	140209335	140213335	chr9	140315847	140319847
chr6	26570770	26574770	chr6	26862731	26866731
chr12	50036541	50040541	chr12	50101020	50105020
chr19	16194082	16198082	chr19	16213064	16217064
chr19	42366252	42370252	chr19	42338005	42342005
chr11	65173234	65177234	chr11	64979347	64983347
chr9	134606724	134610724	chr9	135892873	135896873
chr9	140299560	140303560	chr9	140471387	140475387
chr17	80481253	80485253	chr17	80357258	80361258
chr12	52466653	52470653	chr12	52707128	52711128
chr7	5607872	5611872	chr7	5513435	5517435
chr15	40078478	40082478	chr15	39600983	39604983
chr10	43897619	43901619	chr10	43910888	43914888
chr3	197471908	197475908	chr3	197305500	197309500
chr5	316167	320167	chr5	533997	537997
chr1	28836646	28840646	chr1	28762682	28766682
chr17	62960275	62964275	chr17	62752721	62756721
chr11	67424852	67428852	chr11	67370992	67374992
chr2	85149986	85153986	chr2	85003347	85007347
chr7	99939871	99943871	chr7	100030880	100034880
chr1	19413785	19417785	chr1	19221642	19225642
chr17	57879832	57883832	chr17	58118243	58122243
chr22	38768162	38772162	chr22	38625726	38629726
chr22	22954845	22958845	chr22	23052174	23056174
chr19	16193999	16197999	chr19	16433651	16437651
chr8	37752475	37756475	chr8	38131406	38135406
chr11	18329531	18333531	chr11	18371119	18375119
chr1	111995697	111999697	chr1	111722113	111726113
chr16	3207969	3211969	chr16	3417246	3421246
chr6	35368130	35372130	chr6	35763088	35767088
chr19	49387489	49391489	chr19	49550006	49554006
chr17	72473754	72477754	chr17	72617897	72621897
chr1	27933267	27937267	chr1	28284704	28288704
chr6	26567082	26571082	chr6	26271144	26275144
chr19	50371961	50375961	chr19	50470959	50474959
chr11	265037	269037	chr11	191080	195080
chr16	22204889	22208889	chr16	21312568	21316568
chr22	23295072	23299072	chr22	23132977	23136977
chr5	71076345	71080345	chr5	71736214	71740214
chr17	53493464	53497464	chr17	53807482	53811482
chr12	120602236	120606236	chr12	120607930	120611930
chr16	11343759	11347759	chr16	11441178	11445178
chr12	120602236	120606236	chr12	120630513	120634513
chr5	35211054	35215054	chr5	34943866	34947866
chr19	35952850	35956850	chr19	35798709	35802709
chr15	22459099	22463099	chr15	22691200	22695200
chr14	24666589	24670589	chr14	24777377	24781377
chr1	155899463	155903463	chr1	156349934	156353934
chr10	30702601	30706601	chr10	30592995	30596995
chr17	73406848	73410848	chr17	73491884	73495884
chr8	37752475	37756475	chr8	37551269	37555269
chr6	114179224	114183224	chr6	113969276	113973276
chr21	15466609	15470609	chr21	15140253	15144253
chr1	222826403	222830403	chr1	223083289	223087289
chr12	31914293	31918293	chr12	31686181	31690181
chr19	45986728	45990728	chr19	45998319	46002319
chr17	80731492	80735492	chr17	80560054	80564054
chr19	10536730	10540730	chr19	10339089	10343089
chr11	265037	269037	chr11	440011	444011
chr17	21043733	21047733	chr17	20839657	20843657
chr6	26308144	26312144	chr6	26091176	26095176
chr22	50324675	50328675	chr22	50219160	50223160
chr16	3214005	3218005	chr16	3054121	3058121
chr6	27685048	27689048	chr6	27878174	27882174
chr1	1839012	1843012	chr1	1848712	1852712
chr6	36692507	36696507	chr6	36644548	36648548
chr19	10840509	10844509	chr19	10957078	10961078
chr2	157255803	157259803	chr2	156888592	156892592
chr2	74394072	74398072	chr2	74588504	74592504
chr15	74709246	74713246	chr15	74593346	74597346
