chr5	71076345	71080345	chr5	71463294	71467294
chr19	55116447	55120447	chr19	54943363	54947363
chr11	265037	269037	chr11	127279	131279
chr2	114654907	114658907	chr2	114645327	114649327
chr10	135173554	135177554	chr10	135202338	135206338
chr2	85617465	85621465	chr2	85579743	85583743
chr2	8627684	8631684	chr2	8761072	8765072
chr1	249134155	249138155	chr1	249065991	249069991
chr1	22500914	22504914	chr1	22841967	22845967
chr17	18862299	18866299	chr17	18578574	18582574
chr9	136018627	136022627	chr9	136221924	136225924
chr2	74394072	74398072	chr2	74576261	74580261
chr7	2203012	2207012	chr7	2431766	2435766
chr19	16194082	16198082	chr19	16131468	16135468
chr17	8022524	8026524	chr17	8179081	8183081
chr12	6539723	6543723	chr12	6426626	6430626
chr18	44471012	44475012	chr18	44337220	44341220
chr1	155515385	155519385	chr1	155813158	155817158
chr3	119070254	119074254	chr3	118903585	118907585
chr9	4760586	4764586	chr9	4802972	4806972
chr16	3837889	3841889	chr16	4815625	4819625
chr5	41919428	41923428	chr5	41962071	41966071
chr6	42394194	42398194	chr6	42629900	42633900
chr1	220942469	220946469	chr1	221305563	221309563
chr3	128896683	128900683	chr3	128935193	128939193
chr11	66387045	66391045	chr11	66433295	66437295
chr1	53324190	53328190	chr1	53542322	53546322
chr15	65147783	65151783	chr15	65575929	65579929
chr1	100506050	100510050	chr1	101104169	101108169
chr11	63621664	63625664	chr11	63868660	63872660
chr1	53324190	53328190	chr1	52875114	52879114
chr19	55116588	55120588	chr19	54695731	54699731
chr11	64548530	64552530	chr11	64737557	64741557
chr16	3837889	3841889	chr16	3567969	3571969
chr16	29636452	29640452	chr16	29931226	29935226
chr8	11275093	11279093	chr8	11431822	11435822
chr10	104399358	104403358	chr10	104484257	104488257
chr15	40340774	40344774	chr15	40211271	40215271
chr12	76369891	76373891	chr12	76080876	76084876
chr22	22954845	22958845	chr22	23099189	23103189
chr17	18751513	18755513	chr17	18551509	18555509
chr22	50337228	50341228	chr22	50116154	50120154
chr12	53595313	53599313	chr12	53533837	53537837
chr12	53401186	53405186	chr12	53403888	53407888
chr19	17181588	17185588	chr19	17276861	17280861
chr1	161498124	161502124	chr1	162745520	162749520
chr2	203134940	203138940	chr2	203094419	203098419
chr19	3687247	3691247	chr19	3918504	3922504
chr19	6583544	6587544	chr19	6561859	6565859
chr14	74212748	74216748	chr14	74254988	74258988
chr22	19159857	19163857	chr22	18505325	18509325
chr7	142488887	142492887	chr7	142485347	142489347
chr16	3214005	3218005	chr16	3449065	3453065
chr16	88810065	88814065	chr16	89215008	89219008
chr19	18387393	18391393	chr19	18678185	18682185
chr17	72270892	72274892	chr17	72301947	72305947
chr7	100289862	100293862	chr7	100151290	100155290
chr11	60827155	60831155	chr11	60621444	60625444
chr16	10959220	10963220	chr16	10783130	10787130
chr16	88810065	88814065	chr16	90158431	90162431
chr19	50862537	50866537	chr19	52194039	52198039
chr22	43058120	43062120	chr22	42763242	42767242
chr17	57829022	57833022	chr17	58040122	58044122
chr21	45557580	45561580	chr21	45414301	45418301
chr19	46182921	46186921	chr19	46524323	46528323
chr19	39938412	39942412	chr19	40023103	40027103
chr17	73394640	73398640	chr17	72855627	72859627
chr19	16686448	16690448	chr19	16507770	16511770
chr12	65194197	65198197	chr12	64925418	64929418
chr22	42927407	42931407	chr22	42976044	42980044
chr11	64101299	64105299	chr11	64012526	64016526
chr6	42177476	42181476	chr6	42016095	42020095
chr19	39938412	39942412	chr19	39803976	39807976
chr8	29228356	29232356	chr8	29169365	29173365
chr19	55116588	55120588	chr19	54769858	54773858
chr6	74157651	74161651	chr6	74080986	74084986
chr4	87972462	87976462	chr4	87968804	87972804
chr11	47380809	47384809	chr11	47241302	47245302
chr16	88810065	88814065	chr16	88491879	88495879
chr17	62979779	62983779	chr17	64261861	64265861
chr10	120834784	120838784	chr10	120630114	120634114
chr18	9708756	9712756	chr18	9214778	9218778
chr12	109244141	109248141	chr12	109879367	109883367
chr11	33751373	33755373	chr11	33795734	33799734
chr1	220942357	220946357	chr1	220134028	220138028
chr6	4022082	4026082	chr6	3939516	3943516
chr19	16691705	16695705	chr19	16744080	16748080
chr12	109004777	109008777	chr12	109123372	109127372
chr1	150544429	150548429	chr1	150571135	150575135
chr6	26570770	26574770	chr6	26388331	26392331
chr8	29195947	29199947	chr8	29178873	29182873
chr17	46093681	46097681	chr17	46231873	46235873
chr2	132428388	132432388	chr2	131876515	131880515
chr19	977444	981444	chr19	779862	783862
chr1	180933654	180937654	chr1	180795128	180799128
chr15	75368276	75372276	chr15	75273717	75277717
chr7	5636105	5640105	chr7	5601415	5605415
chr16	3198583	3202583	chr16	3134144	3138144
chr3	101554372	101558372	chr3	101677230	101681230
chr15	65147783	65151783	chr15	65065786	65069786
chr3	105039970	105043970	chr3	105250446	105254446
chr18	61602397	61606397	chr18	60247038	60251038
chr17	73394640	73398640	chr17	72967261	72971261
chr7	95128594	95132594	chr7	95223803	95227803
chr8	144609704	144613704	chr8	145048902	145052902
chr17	80481253	80485253	chr17	80248690	80252690
chr17	73394640	73398640	chr17	72437216	72441216
chr1	17598822	17602822	chr1	17696691	17700691
chr11	58972303	58976303	chr11	58908083	58912083
chr1	22367109	22371109	chr1	22335478	22339478
chr22	24440646	24444646	chr22	24156556	24160556
chr1	248589800	248593800	chr1	248682916	248686916
chr19	10327436	10331436	chr19	10218433	10222433
chr18	44471012	44475012	chr18	44700745	44704745
chr1	155899463	155903463	chr1	156614920	156618920
chr19	1895191	1899191	chr19	1906018	1910018
chr19	49411011	49415011	chr19	49337935	49341935
chr17	7454453	7458453	chr17	7450416	7454416
chr17	73406848	73410848	chr17	73228848	73232848
chr2	25437047	25441047	chr2	25190346	25194346
chr2	54793322	54797322	chr2	54973541	54977541
chr17	76166586	76170586	chr17	76336818	76340818
chr1	111995697	111999697	chr1	112190166	112194166
chr16	3198583	3202583	chr16	3054121	3058121
chr11	65273737	65277737	chr11	65361467	65365467
chr19	2451620	2455620	chr19	2719416	2723416
chr2	70306760	70310760	chr2	70478137	70482137
chr19	10534480	10538480	chr19	10677735	10681735
chr2	3696634	3700634	chr2	3749743	3753743
chr3	38044773	38048773	chr3	37829936	37833936
chr6	138911668	138915668	chr6	138712510	138716510
chr19	45755374	45759374	chr19	46364548	46368548
chr6	167500403	167504403	chr6	167620385	167624385
chr16	3207969	3211969	chr16	3543480	3547480
chr1	25362370	25366370	chr1	25449945	25453945
chr16	3214005	3218005	chr16	3154765	3158765
chr11	72428379	72432379	chr11	72383635	72387635
chr3	52118034	52122034	chr3	52095567	52099567
chr17	41392030	41396030	chr17	41130545	41134545
chr10	134131760	134135760	chr10	133997466	134001466
chr16	88810065	88814065	chr16	88892366	88896366
chr16	88655917	88659917	chr16	88533326	88537326
chr8	103662222	103666222	chr8	103513981	103517981
chr19	55116588	55120588	chr19	54889093	54893093
chr5	79962052	79966052	chr5	79897463	79901463
chr7	152128788	152132788	chr7	151823964	151827964
chr7	5607872	5611872	chr7	5598374	5602374
chr17	18088733	18092733	chr17	18086067	18090067
chr22	22954845	22958845	chr22	22721982	22725982
chr1	155899463	155903463	chr1	156104084	156108084
chr16	9186472	9190472	chr16	9183505	9187505
chr4	1259798	1263798	chr4	334751	338751
chr19	48832882	48836882	chr19	48865494	48869494
chr16	19118583	19122583	chr16	19420984	19424984
chr1	249134155	249138155	chr1	249228780	249232780
chr10	13224032	13228032	chr10	12964785	12968785
chr17	72473754	72477754	chr17	72356085	72360085
chr3	9692819	9696819	chr3	9593486	9597486
chr17	15732918	15736918	chr17	16568432	16572432
chr17	75325707	75329707	chr17	75523131	75527131
chr17	41409860	41413860	chr17	41474327	41478327
chr7	1178420	1182420	chr7	1066661	1070661
chr1	26646145	26650145	chr1	26507695	26511695
chr10	11738254	11742254	chr10	11963180	11967180
chr16	87986504	87990504	chr16	88266391	88270391
chr17	62960156	62964156	chr17	62934700	62938700
chr1	155192414	155196414	chr1	155364769	155368769
chr3	52251143	52255143	chr3	52555294	52559294
chr19	17181588	17185588	chr19	18139438	18143438
chr19	6583704	6587704	chr19	6277959	6281959
chr11	62333021	62337021	chr11	62557493	62561493
chr11	265037	269037	chr11	234931	238931
chr14	74127344	74131344	chr14	74253668	74257668
chr19	2607164	2611164	chr19	2326619	2330619
chr11	65657965	65661965	chr11	65562690	65566690
chr17	21001496	21005496	chr17	21475781	21479781
chr5	457792	461792	chr5	691510	695510
chr11	67424852	67428852	chr11	67186579	67190579
chr7	1041898	1045898	chr7	1304989	1308989
chr2	176033493	176037493	chr2	175840531	175844531
chr1	181108589	181112589	chr1	181142473	181146473
chr15	65138403	65142403	chr15	65668378	65672378
chr16	68152056	68156056	chr16	68480591	68484591
chr14	103072146	103076146	chr14	103253928	103257928
chr17	8121994	8125994	chr17	8239015	8243015
chr14	71868607	71872607	chr14	71646173	71650173
chr19	1362536	1366536	chr19	1399569	1403569
chr10	116588207	116592207	chr10	116727327	116731327
chr21	45666411	45670411	chr21	45658849	45662849
chr19	11300661	11304661	chr19	11120384	11124384
chr15	38982109	38986109	chr15	40241909	40245909
chr16	88810065	88814065	chr16	89620272	89624272
chr20	61528606	61532606	chr20	61466274	61470274
chr4	7771330	7775330	chr4	7459755	7463755
chr15	66680084	66684084	chr15	66737115	66741115
chr19	13952560	13956560	chr19	13898972	13902972
chr19	3687247	3691247	chr19	3301001	3305001
chr12	52466653	52470653	chr12	52621372	52625372
chr22	23525124	23529124	chr22	23520465	23524465
chr19	49959357	49963357	chr19	49980174	49984174
chr6	33394729	33398729	chr6	33203576	33207576
chr3	47013294	47017294	chr3	46837613	46841613
chr19	2477828	2481828	chr19	2032880	2036880
chrX	40948033	40952033	chrX	40748790	40752790
chr17	30453772	30457772	chr17	30439144	30443144
chr19	8274981	8278981	chr19	8006805	8010805
chr17	45739105	45743105	chr17	45938708	45942708
chr6	36563057	36567057	chr6	36476375	36480375
chr10	104366382	104370382	chr10	104330982	104334982
chr19	6583544	6587544	chr19	6480568	6484568
chr2	85662828	85666828	chr2	85593405	85597405
chr22	23295072	23299072	chr22	23132980	23136980
chr17	76169240	76173240	chr17	76218740	76222740
chr14	74217173	74221173	chr14	74305312	74309312
chr15	80193705	80197705	chr15	80234840	80238840
chr6	6543842	6547842	chr6	6532930	6536930
chr2	157256013	157260013	chr2	156118236	156122236
chr12	133275057	133279057	chr12	133486056	133490056
chr16	3214205	3218205	chr16	3338403	3342403
chr6	158445146	158449146	chr6	158496712	158500712
chr19	16686448	16690448	chr19	16660584	16664584
chr1	180933654	180937654	chr1	180922023	180926023
chr4	71699961	71703961	chr4	71261682	71265682
chr22	42927267	42931267	chr22	42826401	42830401
chr1	161507563	161511563	chr1	162533827	162537827
chr1	161499151	161503151	chr1	161052255	161056255
chr5	116038483	116042483	chr5	115896258	115900258
chr6	10532545	10536545	chr6	10573460	10577460
chr2	85149986	85153986	chr2	84975893	84979893
chr19	50848638	50852638	chr19	50898510	50902510
chr7	134856952	134860952	chr7	135480857	135484857
chr20	23604075	23608075	chr20	23776778	23780778
chr6	114173843	114177843	chr6	114156556	114160556
chr19	10868864	10872864	chr19	11306243	11310243
chr11	61730223	61734223	chr11	61847656	61851656
chr6	26567082	26571082	chr6	26517686	26521686
chr6	33392494	33396494	chr6	33295046	33299046
chr3	128452320	128456320	chr3	128586467	128590467
chr17	62979779	62983779	chr17	62913598	62917598
chr15	40340774	40344774	chr15	40211093	40215093
chr10	13816554	13820554	chr10	14031815	14035815
chr6	26356752	26360752	chr6	26162300	26166300
chr19	50848807	50852807	chr19	50878691	50882691
chr12	25106336	25110336	chr12	24981355	24985355
chr5	149781864	149785864	chr5	149863531	149867531
chr22	43056654	43060654	chr22	44206185	44210185
chr2	20408419	20412419	chr2	20444148	20448148
chr1	145397378	145401378	chr1	145547244	145551244
chr17	46093681	46097681	chr17	46799054	46803054
chr3	49978345	49982345	chr3	49939420	49943420
chr3	45900789	45904789	chr3	45185914	45189914
chr6	138911668	138915668	chr6	140196528	140200528
chr6	26567082	26571082	chr6	26200384	26204384
chr10	104530226	104534226	chr10	104484257	104488257
chr11	71734302	71738302	chr11	71554291	71558291
chr19	35612646	35616646	chr19	35631355	35635355
chr15	42795293	42799293	chr15	42701082	42705082
chr17	8022524	8026524	chr17	7321422	7325422
chr11	64616257	64620257	chr11	65826162	65830162
chr2	97439796	97443796	chr2	97645121	97649121
chr12	118618262	118622262	chr12	117681969	117685969
chr8	37752475	37756475	chr8	38931407	38935407
chr17	15732918	15736918	chr17	15672740	15676740
chr16	22208079	22212079	chr16	22101552	22105552
chr16	3214205	3218205	chr16	3232018	3236018
chr7	100288413	100292413	chr7	100329644	100333644
chr11	71734302	71738302	chr11	71614153	71618153
chr6	26571054	26575054	chr6	26520076	26524076
chr19	55761969	55765969	chr19	55667100	55671100
chr1	27797285	27801285	chr1	27699315	27703315
chr6	31457920	31461920	chr6	30071017	30075017
chr2	203711818	203715818	chr2	203497911	203501911
chr1	160576952	160580952	chr1	159823137	159827137
chr19	45986728	45990728	chr19	44729278	44733278
chr20	48762394	48766394	chr20	48768174	48772174
chr1	248589800	248593800	chr1	248853492	248857492
chr21	44833283	44837283	chr21	45991606	45995606
chr17	63116262	63120262	chr17	62865902	62869902
chr22	50770582	50774582	chr22	51016428	51020428
chr10	98398829	98402829	chr10	98508045	98512045
chr10	79440918	79444918	chr10	79488524	79492524
chr11	33085283	33089283	chr11	33023891	33027891
chr17	8039412	8043412	chr17	7848942	7852942
chr19	16287916	16291916	chr19	15902761	15906761
chr6	36563057	36567057	chr6	36644548	36648548
chr19	39140544	39144544	chr19	39438495	39442495
chr7	5278979	5282979	chr7	5031140	5035140
chr1	173299847	173303847	chr1	173448338	173452338
chr19	50848638	50852638	chr19	50811796	50815796
chr14	74217173	74221173	chr14	74424202	74428202
chr19	16194770	16198770	chr19	16131468	16135468
chr21	45666411	45670411	chr21	45337782	45341782
chr16	88810065	88814065	chr16	89766113	89770113
chr4	6898669	6902669	chr4	7042728	7046728
chr2	32189624	32193624	chr2	32437631	32441631
chr17	36639273	36643273	chr17	36606688	36610688
chr11	33751373	33755373	chr11	33900189	33904189
chr19	45755374	45759374	chr19	45455264	45459264
chr19	18387393	18391393	chr19	18157447	18161447
chr1	156071847	156075847	chr1	156356018	156360018
chr17	41409860	41413860	chr17	41281225	41285225
chr12	52508560	52512560	chr12	51609477	51613477
chr10	27144802	27148802	chr10	27387421	27391421
chr17	72775170	72779170	chr17	73870453	73874453
chr11	66387045	66391045	chr11	66155080	66159080
chr1	54952059	54956059	chr1	55179541	55183541
chr12	10694318	10698318	chr12	10560356	10564356
chr11	47636762	47640762	chr11	47746544	47750544
chr1	156448370	156452370	chr1	156424369	156428369
chr4	17549493	17553493	chr4	17594959	17598959
chr1	174936008	174940008	chr1	174864095	174868095
chr17	46093681	46097681	chr17	46382690	46386690
chr16	3214005	3218005	chr16	3068380	3072380
chr22	42927407	42931407	chr22	42826401	42830401
chr7	101920538	101924538	chr7	102118527	102122527
chr7	99839270	99843270	chr7	99689697	99693697
chr7	5636984	5640984	chr7	5523026	5527026
chr10	105222905	105226905	chr10	105430916	105434916
chr1	212463013	212467013	chr1	211814209	211818209
chr7	142488887	142492887	chr7	142878512	142882512
chr14	91641872	91645872	chr14	91524980	91528980
chr19	39938412	39942412	chr19	39914575	39918575
chr3	129896492	129900492	chr3	129813216	129817216
chr22	42331954	42335954	chr22	42421167	42425167
chr17	73406848	73410848	chr17	73087451	73091451
chr12	12954345	12958345	chr12	12922639	12926639
chr19	55116588	55120588	chr19	54967594	54971594
chr3	183876417	183880417	chr3	184022399	184026399
chr10	32628721	32632721	chr10	32475745	32479745
chr4	186281860	186285860	chr4	186041476	186045476
chr19	56618790	56622790	chr19	56852788	56856788
chr8	11275093	11279093	chr8	11234904	11238904
chr9	136018627	136022627	chr9	135088262	135092262
chr8	102851515	102855515	chr8	102572716	102576716
chr11	64616257	64620257	chr11	64850759	64854759
chr10	22893059	22897059	chr10	22678734	22682734
chr8	42955670	42959670	chr8	43234787	43238787
chr19	977444	981444	chr19	621519	625519
chr1	55276998	55280998	chr1	55228187	55232187
chr15	45074554	45078554	chr15	45813005	45817005
chr18	11920001	11924001	chr18	12038299	12042299
chr12	57074838	57078838	chr12	58133940	58137940
chr1	26646145	26650145	chr1	26735308	26739308
chr20	49114154	49118154	chr20	48892071	48896071
chr9	4760586	4764586	chr9	4802972	4806972
chr6	31457920	31461920	chr6	31624106	31628106
chr4	165857267	165861267	chr4	165539884	165543884
chr19	16193603	16197603	chr19	16145347	16149347
chr19	10534480	10538480	chr19	10397695	10401695
chr9	129579962	129583962	chr9	129478612	129482612
chr1	36832721	36836721	chr1	36655516	36659516
chr17	8121994	8125994	chr17	7856186	7860186
chr12	56689396	56693396	chr12	56661888	56665888
chr17	76683303	76687303	chr17	76527137	76531137
chr16	3198583	3202583	chr16	3049301	3053301
chr6	27124102	27128102	chr6	27878174	27882174
chr1	12104280	12108280	chr1	11805569	11809569
chr6	107402431	107406431	chr6	107778768	107782768
chr15	99394608	99398608	chr15	99677522	99681522
chr14	105480468	105484468	chr14	105559662	105563662
chr2	20408419	20412419	chr2	20210455	20214455
chr11	265037	269037	chr11	725047	729047
chr3	156402983	156406983	chr3	155006977	155010977
chr7	4678960	4682960	chr7	4778490	4782490
chr1	154988669	154992669	chr1	155256395	155260395
chr12	50036541	50040541	chr12	50472281	50476281
chr16	3214005	3218005	chr16	3420283	3424283
chr22	38703885	38707885	chr22	38901665	38905665
chr12	110978414	110982414	chr12	110866087	110870087
chr19	16287916	16291916	chr19	16660584	16664584
chrX	41193963	41197963	chrX	40793117	40797117
chr7	72972565	72976565	chr7	73474614	73478614
chr20	61606436	61610436	chr20	61758811	61762811
chr12	110423659	110427659	chr12	110316293	110320293
chr12	57074838	57078838	chr12	58288265	58292265
chr19	10703155	10707155	chr19	10950515	10954515
chr14	55496587	55500587	chr14	55248984	55252984
chr7	72972565	72976565	chr7	72523485	72527485
chr17	73406848	73410848	chr17	73491884	73495884
chr19	48761701	48765701	chr19	49014917	49018917
chr17	7799282	7803282	chr17	7512499	7516499
chr7	134856952	134860952	chr7	135127209	135131209
chr1	27933429	27937429	chr1	28063602	28067602
chr3	12910681	12914681	chr3	12828170	12832170
chr1	22371611	22375611	chr1	22311974	22315974
chr11	265037	269037	chr11	286086	290086
chr19	49410842	49414842	chr19	49582589	49586589
chr17	43310229	43314229	chr17	43246951	43250951
chr8	96151929	96155929	chr8	96442865	96446865
chr12	6539882	6543882	chr12	6501071	6505071
chr16	57561725	57565725	chr16	57492967	57496967
chr15	22460320	22464320	chr15	22356192	22360192
chr6	26551661	26555661	chr6	26351264	26355264
chr19	42371101	42375101	chr19	42211833	42215833
chr11	110161174	110165174	chr11	110004579	110008579
chr5	392898	396898	chr5	665759	669759
chr19	35952979	35956979	chr19	36002560	36006560
chr19	1362536	1366536	chr19	1566057	1570057
chr8	23364888	23368888	chr8	23562654	23566654
chr1	167684047	167688047	chr1	167904278	167908278
chr22	18587684	18591684	chr22	18499980	18503980
chr17	8022524	8026524	chr17	6927820	6931820
chr17	73394640	73398640	chr17	72981727	72985727
chr15	65138403	65142403	chr15	65575929	65579929
chr12	56216746	56220746	chr12	56413587	56417587
chr6	376790	380790	chr6	522171	526171
chr19	34664336	34668336	chr19	34848317	34852317
chr2	201317708	201321708	chr2	201382507	201386507
chrX	19778125	19782125	chrX	19531379	19535379
chr4	83945483	83949483	chr4	83932079	83936079
chr18	56327550	56331550	chr18	56031829	56035829
chr12	56216746	56220746	chr12	56224631	56228631
chr12	50036541	50040541	chr12	49985874	49989874
chr7	5278979	5282979	chr7	5463401	5467401
chr3	45900789	45904789	chr3	46304619	46308619
chr19	2477828	2481828	chr19	3698477	3702477
chr17	76169240	76173240	chr17	76132444	76136444
chr2	157255803	157259803	chr2	157276707	157280707
chr1	40696505	40700505	chr1	40828438	40832438
chr9	140209335	140213335	chr9	140060375	140064375
chr12	6539963	6543963	chr12	6685788	6689788
chr4	165857267	165861267	chr4	165931997	165935997
chr4	71699961	71703961	chr4	71061839	71065839
chr9	89794775	89798775	chr9	89624696	89628696
chr12	20045186	20049186	chr12	19875369	19879369
chr16	3198583	3202583	chr16	3232018	3236018
chr17	73360859	73364859	chr17	73630675	73634675
chr17	62960156	62964156	chr17	62819937	62823937
chr20	48762394	48766394	chr20	48805376	48809376
chr16	90059723	90063723	chr16	89974701	89978701
chr17	18088733	18092733	chr17	18428160	18432160
chr1	27807834	27811834	chr1	27699315	27703315
chr3	171470850	171474850	chr3	171610226	171614226
chr22	50770582	50774582	chr22	50763489	50767489
chr19	10327436	10331436	chr19	10512214	10516214
chr3	195802318	195806318	chr3	195715187	195719187
chr11	65273867	65277867	chr11	65361467	65365467
chr16	131981	135981	chr16	101628	105628
chr6	74157373	74161373	chr6	74035247	74039247
chr5	169728325	169732325	chr5	169814681	169818681
chr21	45556471	45560471	chr21	44200343	44204343
chr1	249134155	249138155	chr1	249204994	249208994
chr19	55116588	55120588	chr19	55044497	55048497
chr7	72972565	72976565	chr7	72751203	72755203
chr21	44833283	44837283	chr21	45337782	45341782
chr14	50361216	50365216	chr14	50551700	50555700
chr19	16287747	16291747	chr19	16261362	16265362
chr1	100506050	100510050	chr1	100660372	100664372
chr16	21564092	21568092	chr16	21651615	21655615
chr2	85617465	85621465	chr2	85667100	85671100
chr7	6763801	6767801	chr7	7215583	7219583
chr7	1103582	1107582	chr7	1304989	1308989
chr15	66680084	66684084	chr15	66670253	66674253
chr19	42747367	42751367	chr19	42636656	42640656
chr9	140299560	140303560	chr9	140471387	140475387
chr17	28132984	28136984	chr17	27966720	27970720
chr21	37908009	37912009	chr21	37800658	37804658
chr17	62960275	62964275	chr17	62831272	62835272
chr1	8958164	8962164	chr1	9037933	9041933
chr1	248589800	248593800	chr1	248736080	248740080
chr10	43897619	43901619	chr10	43631934	43635934
chr17	73360859	73364859	chr17	73491884	73495884
chr22	20864478	20868478	chr22	20802409	20806409
chr19	2451236	2455236	chr19	2394176	2398176
chr16	86899	90899	chr16	200686	204686
chr17	74043124	74047124	chr17	73838798	73842798
chr15	43543716	43547716	chr15	43636105	43640105
chr21	46360661	46364661	chr21	46064331	46068331
chr7	1103582	1107582	chr7	1125723	1129723
chr2	172245725	172249725	chr2	172377589	172381589
chr15	74708927	74712927	chr15	74918935	74922935
chr2	132424522	132428522	chr2	131849033	131853033
chr1	9716374	9720374	chr1	9495837	9499837
chr7	43876733	43880733	chr7	45126513	45130513
chr17	47291349	47295349	chr17	47401263	47405263
chr5	6724983	6728983	chr5	6793993	6797993
chr19	55116588	55120588	chr19	55359931	55363931
chr17	33238672	33242672	chr17	33446541	33450541
chr18	61602397	61606397	chr18	61650410	61654410
chr17	8039412	8043412	chr17	7935902	7939902
chr12	111862833	111866833	chr12	111509772	111513772
chr2	3696634	3700634	chr2	3019102	3023102
chr15	43543716	43547716	chr15	44008458	44012458
chr7	76785091	76789091	chr7	76604278	76608278
chr6	166751497	166755497	chr6	166794486	166798486
chr14	69249804	69253804	chr14	69352801	69356801
chr19	6631164	6635164	chr19	6728573	6732573
chr11	60827155	60831155	chr11	60612946	60616946
chr1	182599579	182603579	chr1	182651711	182655711
chr17	40852670	40856670	chr17	40903817	40907817
chr19	45986728	45990728	chr19	46103470	46107470
chr19	18387393	18391393	chr19	18442086	18446086
chr9	136018627	136022627	chr9	135114828	135118828
chr17	45791222	45795222	chr17	45897200	45901200
chr4	39706580	39710580	chr4	39480105	39484105
chr7	70179525	70183525	chr7	70248395	70252395
chr16	3198583	3202583	chr16	2733615	2737615
chr6	34206668	34210668	chr6	34204568	34208568
chr19	50862537	50866537	chr19	50561489	50565489
chr17	66014506	66018506	chr17	65987765	65991765
chr17	28175300	28179300	chr17	28412157	28416157
chr14	103258450	103262450	chr14	103393167	103397167
chr19	16194082	16198082	chr19	16282336	16286336
chr19	49411011	49415011	chr19	49561870	49565870
chr18	46926083	46930083	chr18	47021266	47025266
chr20	61528606	61532606	chr20	61475016	61479016
chr6	43346875	43350875	chr6	43293872	43297872
chr2	182099002	182103002	chr2	182288476	182292476
chr1	22371454	22375454	chr1	22335143	22339143
chr19	17181588	17185588	chr19	15850203	15854203
chr21	37625610	37629610	chr21	37386844	37390844
chr5	169728325	169732325	chr5	169737720	169741720
chr5	17267523	17271523	chr5	17343725	17347725
chr1	27933429	27937429	chr1	28158912	28162912
chr9	129579962	129583962	chr9	129374748	129378748
chr10	120834784	120838784	chr10	120894029	120898029
chr17	18862299	18866299	chr17	19091558	19095558
chr6	4933909	4937909	chr6	5223030	5227030
chr2	203135067	203139067	chr2	203101331	203105331
chr5	35211054	35215054	chr5	34881162	34885162
chr6	35368130	35372130	chr6	35308402	35312402
chr6	27124102	27128102	chr6	25730725	25734725
chr6	31457920	31461920	chr6	31893501	31897501
chr16	86899	90899	chr16	333680	337680
chr12	12954345	12958345	chr12	12819916	12823916
chr20	5052627	5056627	chr20	4719314	4723314
chr20	61606436	61610436	chr20	62583007	62587007
chr17	73852743	73856743	chr17	73674047	73678047
chr20	43581756	43585756	chr20	43630989	43634989
chr11	133845088	133849088	chr11	134007535	134011535
chr13	99095755	99099755	chr13	99823847	99827847
chr21	45557580	45561580	chr21	45274223	45278223
chr22	43056654	43060654	chr22	42894631	42898631
chr17	73852743	73856743	chr17	73759792	73763792
chr6	33392494	33396494	chr6	33549515	33553515
chr1	154988669	154992669	chr1	155055998	155059998
chr12	132406372	132410372	chr12	132672758	132676758
chr19	3687247	3691247	chr19	3120126	3124126
chr22	22954845	22958845	chr22	23075063	23079063
chr7	101920538	101924538	chr7	101975281	101979281
chr19	18387058	18391058	chr19	19649468	19653468
chr20	61528606	61532606	chr20	61567304	61571304
chr17	43310229	43314229	chr17	43472298	43476298
chr1	182999676	183003676	chr1	182923283	182927283
chr7	142488887	142492887	chr7	142634603	142638603
chr6	42177476	42181476	chr6	41995791	41999791
chr1	111995697	111999697	chr1	111725683	111729683
chr6	43346875	43350875	chr6	43594899	43598899
chr19	49959357	49963357	chr19	49980174	49984174
chr1	22500914	22504914	chr1	22647824	22651824
chr19	17181588	17185588	chr19	17287285	17291285
chr12	118618262	118622262	chr12	119344735	119348735
chr22	20864478	20868478	chr22	20746919	20750919
chr19	50862537	50866537	chr19	49538152	49542152
chr19	7417898	7421898	chr19	7509949	7513949
chr16	21564092	21568092	chr16	21515456	21519456
chr1	36696547	36700547	chr1	36613098	36617098
chr8	119818865	119822865	chr8	119993114	119997114
chr6	32834181	32838181	chr6	32942346	32946346
chr20	61606436	61610436	chr20	61998234	62002234
chr17	41409689	41413689	chr17	41548953	41552953
chr1	55276998	55280998	chr1	55256558	55260558
chr1	153791981	153795981	chr1	153861071	153865071
chr8	10871165	10875165	chr8	10695386	10699386
chr22	24440646	24444646	chr22	24350081	24354081
chr1	23914170	23918170	chr1	24061380	24065380
chr21	44833283	44837283	chr21	45969388	45973388
chr6	33394729	33398729	chr6	33661474	33665474
chr14	74212748	74216748	chr14	74415117	74419117
chr19	10868864	10872864	chr19	10746420	10750420
chr16	29636452	29640452	chr16	29413350	29417350
chr5	157008001	157012001	chr5	157234106	157238106
chr19	35952979	35956979	chr19	36346008	36350008
chr17	46093681	46097681	chr17	46136031	46140031
chr1	54952059	54956059	chr1	55105473	55109473
chr11	71734302	71738302	chr11	71431328	71435328
chr2	74809403	74813403	chr2	74544526	74548526
chr8	128808699	128812699	chr8	129106765	129110765
chr16	22204889	22208889	chr16	22010433	22014433
chr16	22204889	22208889	chr16	22823818	22827818
chr2	203135067	203139067	chr2	203196162	203200162
chr16	11343759	11347759	chr16	11361189	11365189
chr7	1178319	1182319	chr7	1270543	1274543
chr15	66680084	66684084	chr15	66856317	66860317
chr12	50036541	50040541	chr12	49969288	49973288
