chr19	53474417	53475630	chr19	53652291	53654456
chr9	62630898	62632956	chr9	62694944	62696505
chr7	150892057	150893646	chr7	150970448	150971743
chr2	165354145	165355511	chr2	165576075	165577533
chr13	14741457	14742362	chr13	15850207	15852217
chr6	86076460	86077935	chr6	86279489	86280751
chr7	87155454	87157012	chr7	87174605	87176184
chr13	101262034	101263249	chr13	101382384	101383605
chr1	138762845	138764093	chr1	139121412	139124096
chr7	148210340	148212874	chr7	148232273	148236275
chr7	32460000	32470000	chr7	33170000	33180000
chr3	116605000	116610000	chr3	116760000	116765000
chr9	120342498	120343937	chr9	120405099	120406671
chr6	85109923	85111066	chr6	85358417	85361523
chr15	96337488	96338643	chr15	96495740	96498035
chr12	12329799	12331648	chr12	12419114	12420394
chr13	75254035	75255237	chr13	75934419	75936971
chr13	117991220	117992830	chr13	118077635	118079331
chr2	109743812	109745518	chr2	110404505	110406105
chr14	120536459	120538105	chr14	120796917	120798422
chr2	130920186	130921221	chr2	130985412	130987313
chr14	44430000	44440000	chr14	51710000	51720000
chr5	135631937	135633145	chr5	135667089	135668310
chr11	82048537	82050044	chr11	82497089	82498397
chr12	26547933	26550257	chr12	26996073	26997227
chr14	73505663	73507931	chr14	73680417	73681638
chr6	6892393	6893617	chr6	7069571	7070822
chr10	79355045	79356377	chr10	79387168	79391160
chr19	46949681	46951276	chr19	47061669	47064225
chr6	64923531	64924869	chr6	65028557	65029967
chr19	25685000	25690000	chr19	25745000	25750000
chr6	112156764	112158240	chr6	112311819	112313371
chr9	37333638	37336236	chr9	37423553	37425197
chr2	156698942	156700234	chr2	156821760	156823246
chr10	76297857	76300101	chr10	76483324	76485303
chr8	107681000	107682394	chr8	107741225	107742950
chr15	71747553	71749116	chr15	71881364	71882698
chr15	37049749	37051207	chr15	37265551	37267121
chr3	146602145	146603407	chr3	146608255	146609811
chr10	84683038	84685050	chr10	85086878	85088671
chr4	115403784	115405152	chr4	115651066	115654248
chr9	20547897	20549274	chr9	20561036	20562321
chr2	124880000	124885000	chr2	124980000	124985000
chr7	146390000	146395000	chr7	146655000	146660000
chr13	60845000	60850000	chr13	60920000	60925000
chr11	101846927	101848172	chr11	101900898	101902765
chr4	118675869	118682666	chr4	118876767	118878146
chr2	158371939	158373504	chr2	158466811	158468601
chr13	45125744	45127207	chr13	45537308	45538794
chr8	108664110	108665477	chr8	108835475	108836720
chr8	41272467	41273843	chr8	41502312	41504268
chr1	77939236	77940587	chr1	77968336	77969781
chr19	59527901	59529736	chr19	60385841	60387337
chr4	21462667	21463958	chr4	21622644	21624000
chr1	33949160	33950749	chr1	34022728	34024046
chr11	102460742	102462060	chr11	102512231	102513548
chr1	158469648	158471116	chr1	158562806	158564458
chr8	36770348	36771816	chr8	36912603	36914312
chr17	34307165	34308534	chr17	34340633	34343403
chr13	53204217	53206110	chr13	53521320	53522724
chr15	11682493	11683980	chr15	11839271	11840486
chr12	103762510	103765197	chr12	103942761	103947344
chr12	88144828	88148685	chr12	88244152	88248387
chr12	19090000	19100000	chr12	24440000	24450000
chr9	57056649	57058043	chr9	57280736	57282328
chr11	86691396	86693731	chr11	86822875	86824866
chr7	26540000	26545000	chr7	26685000	26690000
chr19	55611467	55613302	chr19	56207971	56209513
chr14	9440495	9442182	chr14	9640040	9641259
chr12	88252371	88256201	chr12	88263008	88265918
chr9	32396705	32398591	chr9	32902712	32904076
chr13	89687240	89688873	chr13	89773285	89774643
chr14	54678967	54680367	chr14	54846611	54849781
chr15	73482775	73484116	chr15	73517409	73518911
chr12	33711454	33714342	chr12	33793906	33795244
chr10	68914511	68916980	chr10	69018598	69019880
chr7	20387871	20389870	chr7	20432307	20433943
chr17	84438363	84439726	chr17	84511112	84515287
chr4	120700848	120702207	chr4	120728572	120729774
chr13	108115333	108116818	chr13	108209343	108210602
chr7	86068673	86072076	chr7	86399697	86401538
chr3	54736038	54737157	chr3	54805068	54806454
chr7	91236998	91239272	chr7	91491290	91492424
chr11	94795000	94800000	chr11	94830000	94835000
chr1	186647851	186649575	chr1	187010674	187012114
chr2	130920186	130921221	chr2	131241715	131243218
chr11	3023322	3024447	chr17	3083939	3085009
chr8	24347541	24349160	chr8	24450853	24451787
chr3	87994703	87997272	chr3	88041271	88042630
chr5	123417236	123419355	chr5	123495348	123496752
chr4	40247593	40249254	chr4	40623716	40625025
chr17	57386369	57390958	chr17	57412848	57415397
chr4	107609262	107610704	chr4	107687589	107688789
chr7	96234447	96235755	chr7	96274406	96275898
chr7	148091905	148096047	chr7	148359762	148362842
chr7	106961567	106962760	chr7	107024304	107025737
chr11	108872502	108873886	chr13	97960082	97961141
chr19	45724090	45725165	chr2	181651820	181653978
chr12	74121281	74123108	chr12	74144922	74148407
chr15	91439643	91440952	chr15	91584410	91585732
chr1	82799508	82801286	chr1	82969642	82970330
chr12	82125585	82128775	chr12	82282471	82283945
chr1	88546393	88547820	chr1	88937090	88939503
chr11	69184414	69187832	chr11	69203134	69204630
chr6	143055525	143057021	chr6	143123169	143124626
chr12	21422976	21425427	chr12	21444541	21445624
chr7	139090535	139092117	chr7	139404527	139406191
chr4	106922710	106923931	chr4	107124976	107127022
chr6	122351720	122353253	chr6	122468833	122470277
chr10	107735465	107738824	chr10	107974190	107975544
chr10	110231034	110233590	chr10	110315211	110316854
chr4	14887420	14889252	chr4	15244028	15245222
chr17	78440025	78441488	chr17	78853986	78855269
chr13	11854922	11856404	chr13	12197558	12200038
chr19	24695824	24697375	chr19	24775674	24776812
chr10	61649008	61651896	chr10	61737303	61738989
chr6	142472815	142474541	chr6	142683291	142684732
chr5	124611973	124613600	chr5	124733927	124735029
chr12	113380875	113385830	chr12	113780145	113782859
chr17	14273186	14274541	chr17	14357331	14358682
chr15	40993801	40996353	chr15	41024382	41025778
chr8	110126325	110128343	chr8	110250762	110252015
chr18	64902420	64903882	chr18	65172565	65174074
chr3	102902591	102907080	chr3	102984653	102985889
chr13	109671750	109672992	chr13	109764987	109765990
chr9	54461487	54463077	chr9	54523653	54525385
chr1	75062068	75064325	chr1	75098061	75099647
chr15	34672164	34673897	chr15	34766436	34768874
chr8	37255998	37257435	chr8	37408755	37410967
chr11	119364400	119366056	chr11	119479602	119480961
chr19	17198314	17200618	chr19	17625167	17626386
chr15	94387416	94389057	chr15	94491272	94492708
chr11	4156632	4160003	chr11	4321132	4322879
chr11	39402136	39403687	chr11	39962191	39963609
chr7	75514141	75515368	chr7	75724046	75726347
chr11	80719515	80720919	chr11	80964963	80967851
chr11	53935938	53937048	chr11	54069657	54071377
chr1	184419274	184421411	chr1	184435967	184437429
chrX	96325009	96326436	chrX	96716991	96719235
chr15	96766564	96767973	chr15	96783137	96784709
chr5	77782992	77784781	chr5	77893518	77894705
chr1	181522604	181523876	chr1	181553510	181555300
chr15	78034188	78036363	chr15	78069474	78070796
chr9	91250087	91251339	chr9	91259422	91262815
chr1	162490000	162495000	chr1	162650000	162655000
chr7	17214545	17215937	chr7	17279973	17281221
chr2	146783872	146786244	chr2	147132940	147134304
chr15	98456113	98457994	chr15	98461147	98463243
chr7	82890435	82891812	chr7	83025145	83026408
chr11	87875045	87876440	chr11	88000415	88002083
chr1	129176435	129177645	chr1	129305335	129307023
chr19	10739384	10740746	chr19	10752396	10753778
chr9	50814600	50818447	chr9	50959911	50961308
chr14	56922097	56923820	chr14	56932788	56934109
chr10	79838483	79839784	chr10	79971643	79973097
chr15	39692134	39693839	chr15	39704715	39705881
chrX	100469226	100470637	chrX	100566028	100567776
chr9	37236402	37241544	chr9	37267317	37268984
chr6	90768518	90770459	chr6	91089363	91090759
chr10	79229269	79232105	chr10	79274084	79275803
chr10	82128755	82130898	chr10	82362342	82365016
chr17	73650153	73653527	chr17	74092734	74094209
chr1	120664464	120666487	chr1	120983636	120985071
chr3	126681206	126682645	chr3	126714829	126716340
chr4	94335942	94337237	chr4	94566835	94568255
chr7	152031593	152033103	chr7	152079610	152083468
chr8	60018354	60020687	chr8	60268697	60271349
chr16	91358236	91359853	chr16	91459848	91461004
chr3	121010003	121011928	chr3	121234620	121235994
chr19	34225949	34227273	chr19	34315254	34316620
chr2	170508403	170509765	chr2	170696595	170698115
chr6	129204088	129206940	chr6	129315325	129316756
chr4	133869818	133871589	chr4	133911675	133913714
chr11	52074194	52076359	chr11	52156049	52157627
chr12	58381946	58383411	chr12	58642517	58644772
chr12	101403999	101405343	chr12	101717413	101719914
chr3	54955386	54957623	chr3	55157926	55159465
chr2	170737427	170739204	chr2	171318662	171320220
chr5	123800037	123801146	chr5	123885787	123887725
chr7	17331046	17332374	chr7	17389588	17390821
chr4	40974899	40976175	chr4	41064916	41066857
chr11	82048537	82050044	chr11	82432462	82433775
chr10	6077110	6082722	chr10	6096319	6097895
chr13	71101852	71103046	chr13	71139626	71140975
chr11	51102385	51104693	chr11	51347154	51348699
chr1	140224018	140225791	chr1	140648504	140649765
chr17	95050000	95055000	chr17	95085000	95090000
chr3	54156752	54158191	chr3	54331209	54333090
chr13	114665000	114670000	chr13	115245000	115250000
chr10	50972826	50974221	chr10	51124373	51125866
chr3	104582317	104585856	chr3	104591025	104592928
chr6	17624954	17626331	chr6	17645994	17647214
chr4	140318521	140320047	chr4	140587217	140588501
chr7	138575353	138576547	chr7	139073193	139074947
chr1	194012441	194016490	chr1	194486463	194487715
chr6	130130000	130140000	chr6	130280000	130290000
chr6	50628696	50630109	chr6	50755883	50759257
chr7	51531422	51533778	chr7	51605578	51609377
chr13	13608409	13610103	chr13	13959250	13960951
chr18	80197480	80198787	chr18	80314247	80316558
chr8	46056190	46057712	chr8	46064142	46065606
chr5	37226532	37228017	chr5	37310754	37312176
chr1	184419274	184421411	chr1	184468847	184470443
chr17	75416133	75417764	chr17	75768188	75770256
chr5	137404531	137406001	chr5	137582252	137583728
chr9	63609072	63610416	chr9	63663556	63665195
chr5	129775291	129777745	chr5	129804272	129805881
chr14	51456460	51457721	chr14	51645666	51647595
chr3	57967201	57968641	chr3	58251768	58252809
chr11	4145809	4148066	chr11	4156632	4160003
chrX	70839670	70840749	chrX	70898921	70900137
chr4	118284745	118286135	chr4	118317314	118318786
chr18	62413028	62414496	chr18	62721369	62722528
chr4	11554558	11556600	chr4	11950430	11951630
chr14	32765000	32770000	chr14	32845000	32850000
chr15	39330973	39332265	chr15	39647227	39649455
chr3	129222980	129224280	chr3	129324636	129325895
chr3	131002386	131003636	chr3	131187272	131188595
chrX	53825216	53826444	chrX	54092106	54093337
chr4	151476821	151477947	chr4	151487814	151488814
chr9	94638582	94640227	chr9	95304961	95306751
chr11	80117018	80117930	chr11	80164980	80166148
chr2	163359827	163361524	chr2	163544477	163546021
chr10	105303957	105305532	chr10	106022173	106023674
chr12	45949238	45950661	chr12	46262805	46263823
chr17	74153345	74154933	chr17	74231023	74232327
chr9	111258399	111259621	chr9	111380951	111382226
chr12	19350000	19360000	chr12	20570000	20580000
chr15	79582968	79584362	chr15	79894955	79897893
chr8	96854198	96855669	chr8	96920739	96922095
chr6	120171902	120173754	chr6	120252335	120253793
chr7	150309213	150311109	chr7	150324071	150325582
chr19	23975194	23976488	chr19	24032848	24034374
chr6	48495834	48497250	chr6	48592322	48593585
chr7	30166769	30169372	chr7	30303079	30305509
chr12	103762510	103765197	chr12	103836612	103838025
chr18	76537526	76540784	chr18	76828331	76829628
chr7	6191009	6193424	chr7	6233794	6235930
chr1	52060485	52062122	chr1	52156876	52158189
chr19	25653445	25654785	chr19	25696267	25698186
chr13	64349144	64350959	chr13	64406906	64408318
chr5	53716833	53718468	chr5	53745413	53747661
chr7	25602059	25603049	chr7	25755814	25758357
chr2	178160655	178161672	chr2	178241669	178242891
chr5	120034052	120038056	chr5	120109749	120111602
chr14	47953984	47955475	chr14	48015053	48016754
chr7	17458929	17460857	chr7	17475906	17478289
chr1	98742824	98744121	chr1	98915018	98916427
chr9	65513142	65514805	chr9	65697661	65698643
chr1	74809202	74810594	chr1	75062068	75064325
chr9	24580000	24585000	chr9	24620000	24625000
chr5	121286275	121288133	chr5	121299231	121300352
chr17	42795352	42796401	chr17	42918515	42919915
chr4	53333603	53334519	chr4	53366085	53368737
chr8	93317041	93320510	chr8	93543029	93544524
chr19	9050568	9052000	chr19	9155705	9157970
chr19	53468650	53470105	chr19	53652291	53654456
chr5	91089962	91091463	chr5	91337478	91338887
chr6	31024966	31026893	chr6	31105405	31106687
chr6	41553862	41555850	chr6	41711219	41712686
chrY	2779439	2784416	chrY	2850260	2863067
chr1	182362849	182365872	chr1	182480512	182481787
chr9	47984476	47985661	chr9	48065492	48066968
chr6	93706254	93708773	chr6	94028328	94029506
chr17	26931240	26932722	chr17	27021393	27024045
chr15	101169503	101170822	chr15	101250996	101251977
chr9	99571563	99572872	chr9	99650534	99651523
chr4	100998220	100999440	chr4	101039258	101040721
chr8	124947156	124947937	chr8	124955352	124957906
chr17	36445000	36450000	chr17	36490000	36495000
chr3	93165236	93167261	chr3	93250960	93252283
chr15	80165393	80166412	chr15	80321550	80322765
chrX	158405000	158410000	chrX	158595000	158600000
chr9	70523452	70524627	chr9	70771902	70773445
chr3	93670000	93675000	chr3	93925000	93930000
chr12	109601391	109602959	chr12	109766972	109768202
chr4	139025670	139027082	chr4	139056335	139058525
chr11	99919715	99921169	chr11	100028734	100032195
chr10	79387168	79391160	chr10	79576650	79578297
chr9	96816499	96818091	chr9	96860269	96862515
chr9	50140796	50142447	chr9	50260019	50261382
chr1	174458289	174459824	chr1	174542473	174543696
chr2	154907673	154909093	chr2	155017356	155018546
chr11	69009869	69011432	chr11	69043662	69044548
chr5	113528101	113529664	chr5	113598513	113599879
chr14	24886474	24888731	chr14	25094147	25095650
chr14	57727630	57729163	chr14	57980969	57982545
chr15	75378540	75380615	chr15	75490171	75491511
chr5	144801131	144802436	chr5	144974767	144976201
chr13	103468137	103469987	chr13	103861457	103862696
chrX	149820000	149830000	chrX	150140000	150150000
chr11	79437928	79439350	chr11	79732693	79734438
chr17	75209763	75211222	chr17	75403611	75406937
chr10	24987812	24989697	chr10	25219011	25220331
chr19	30291361	30292697	chr19	30627751	30630263
chr5	139550705	139552063	chr5	139654056	139656129
chr5	67094237	67095991	chr5	67387520	67389254
chr2	166896216	166898747	chr2	167044297	167045913
chr17	57386369	57390958	chr17	57415577	57417093
chr2	158033098	158034558	chr2	158165402	158166731
chr6	18036753	18038049	chr6	18322275	18323663
chr1	158847090	158848629	chr1	158993584	158994502
chr8	112653896	112655451	chr8	112669000	112670231
chr3	35379389	35382238	chr3	35472788	35473904
chr9	121156481	121158333	chr9	121293802	121295048
chr18	37169722	37171575	chr18	37376259	37379159
chr1	195401633	195402987	chr1	195414152	195416193
chr6	128758478	128759058	chr6	128792711	128796206
chr7	20355192	20357280	chr7	20366651	20368816
chrX	7495000	7500000	chrX	7590000	7595000
chrX	99179068	99180270	chrX	99260777	99262343
chr2	38652201	38653527	chr2	38719068	38720373
chr4	114319862	114321858	chr4	114619449	114620822
chr1	196440000	196450000	chr1	196640000	196650000
chr10	80479129	80480262	chr10	80498663	80500730
chr3	107498935	107500652	chr3	107666042	107667773
chr13	60579792	60583029	chr13	60920412	60921682
chr4	146915000	146920000	chr4	147150000	147155000
chr2	83179903	83181185	chr2	83464921	83466658
chr10	126269442	126270889	chr10	126306272	126307591
chr5	27401089	27403540	chr5	27870945	27872396
chr7	108598393	108600346	chr7	108768348	108769654
chr3	67316323	67317607	chr3	67849136	67850729
chr6	45273081	45274464	chr6	45596951	45597558
chr18	61526798	61528535	chr18	61648556	61650166
chr1	159216136	159217541	chr1	159394902	159396185
chr13	100270161	100271457	chr13	100282580	100287529
chr15	57431539	57433197	chr15	57475366	57476706
chr18	35127907	35129228	chr18	35691546	35693422
chr6	114998627	115000035	chr6	115217279	115218755
chr10	92295711	92296709	chr10	92476467	92478161
chr6	108155959	108157061	chr6	108357500	108359080
chr9	32398701	32400711	chr9	32902712	32904076
chr17	14438196	14439882	chr17	14656658	14658377
chr12	81297957	81301159	chr12	81439977	81441299
chr10	101914309	101915228	chr10	102298276	102300047
chr3	137440463	137444007	chr3	137446508	137449651
chr8	119295371	119296611	chr8	119396248	119397732
chr10	20712014	20713499	chr10	21097990	21099216
chr13	19735621	19736957	chr13	19775205	19776716
chr6	117882214	117883482	chr6	117916326	117918017
chr7	147101083	147102998	chr7	147135144	147137319
chr15	102513870	102514872	chr15	102572511	102573909
chr1	174254415	174257457	chr1	174287208	174288506
chr17	12295895	12297962	chr17	12559604	12561182
chr19	58146471	58147745	chr19	58701621	58703112
chr10	121270081	121271285	chr10	121488202	121489794
chr9	62254818	62256069	chr9	62396465	62399522
chr7	17515721	17519133	chr7	17651210	17652582
chr6	91725979	91727657	chr6	91802047	91803401
chr12	56472950	56474223	chr12	56595475	56600970
chr13	69140508	69142071	chr13	69598194	69600553
chr12	115330000	115335000	chr12	115375000	115380000
chr11	114952321	114953671	chr11	115013001	115016030
chr6	97227476	97229728	chr6	97363495	97365050
chr7	86515764	86517307	chr7	86617259	86618501
chr3	67316323	67317607	chr3	67371717	67373101
chr7	152120000	152130000	chr7	152290000	152300000
chr17	36074202	36075606	chr17	36130112	36131861
chr15	72377804	72380852	chr15	72897511	72900386
chr5	129318531	129320030	chr5	129476330	129478025
chr9	57783000	57784480	chr9	57837675	57839075
chr14	49895000	49900000	chr14	49965000	49970000
chr2	71933902	71935377	chr2	71986366	71988113
chr14	32469474	32470958	chr14	32767454	32769109
chr7	148666239	148668573	chr7	148851683	148852912
chr6	123880000	123885000	chr6	124210000	124215000
chr13	103454745	103456346	chr13	103534080	103536161
chr18	13083394	13084635	chr18	13106031	13108402
chrX	34350950	34352157	chrX	34369841	34370937
chr7	105922713	105923877	chr7	105982830	105988311
chr3	142153077	142154270	chr3	142406481	142408010
chr5	104422212	104423455	chr5	104647300	104649043
chr15	10429963	10432348	chr15	10850327	10851934
chr1	181126167	181127752	chr1	181161583	181162994
chr6	21744507	21745828	chr6	22020989	22022382
chr1	120493644	120494921	chr1	120654608	120657075
chr3	142302583	142304065	chr3	142363240	142364764
chr5	23898355	23901255	chr5	24102780	24105691
chr7	51628962	51631587	chr7	51638966	51640492
chr7	103667225	103668665	chr7	104061945	104063482
chr8	66501853	66503614	chr8	67025740	67028286
chr18	67616740	67618750	chr18	67927427	67928890
chr7	51128136	51129568	chr7	51180937	51182186
chr19	25619091	25621172	chr19	25709523	25711248
chr3	103295828	103296947	chr3	103541113	103543135
chr2	75630203	75631365	chr2	75717269	75718819
chr11	88225491	88227072	chr11	88232357	88233705
chr11	99050150	99051448	chr11	99225278	99226568
chr4	139807630	139809270	chr4	140025495	140026830
chr13	61860000	61870000	chr13	62170000	62180000
chr7	94258541	94260075	chr7	94668667	94669812
chr2	10737662	10738806	chr2	10980661	10982122
chr5	141015560	141016987	chr5	141224597	141226242
chr1	44285396	44286904	chr1	44494191	44495471
chr7	148275000	148280000	chr7	148360000	148365000
chr3	67859773	67861493	chr3	68285018	68286305
chr4	140600245	140601622	chr4	140620586	140621913
chr7	146801463	146802960	chr7	146833325	146834872
chr1	171851286	171852581	chr1	172542329	172544180
chr7	146833325	146834872	chr7	147101083	147102998
chr6	142936667	142938706	chr6	142968663	142970079
chr1	171600370	171601541	chr1	171847588	171850186
chr2	70541863	70543899	chr2	70864331	70865656
chr2	163683434	163685349	chr2	163793773	163795184
chr11	117944532	117946202	chr11	118081085	118082739
chr13	24204228	24205641	chr13	24371455	24373903
chr12	26547933	26550257	chr12	26755849	26757326
chr15	97550000	97555000	chr15	97680000	97685000
chr13	108743686	108747678	chr13	108752806	108753754
chr6	112356746	112358094	chr6	112649797	112651673
chr12	30360392	30361641	chr12	30539468	30540689
chr10	38595027	38596708	chr10	38758813	38760282
chr4	132812845	132814104	chr4	132817717	132819530
chr7	104895587	104899325	chr7	105124429	105126938
chr7	17394596	17398399	chr7	17475906	17478289
chr2	79705012	79706345	chr2	80106352	80108881
chr4	120364757	120366114	chr4	120581802	120583310
chr7	28193364	28194619	chr7	28232462	28235102
chr9	75107073	75108203	chr9	75128045	75129389
chr8	36922644	36925086	chr8	37254552	37255920
chr19	29758052	29759420	chr19	29894975	29896268
chr7	37445204	37446556	chr7	37496395	37497587
chr7	140996848	140998228	chr7	141757561	141758809
chr15	102528232	102529636	chr15	102572511	102573909
chr11	77550340	77553008	chr11	77560005	77561200
chr11	53957933	53959372	chr11	54069657	54071377
chr11	106508986	106510853	chr11	106605808	106607118
chr1	30834912	30838094	chr1	30987235	30988507
chr11	119200546	119201952	chr11	119224162	119225973
chr8	124686273	124687874	chr8	124856508	124858025
chr2	20366284	20368700	chr2	20585635	20588522
chr2	79212101	79213783	chr2	79338472	79340487
chr11	67817242	67818497	chr11	68220630	68222521
chr12	114935000	114940000	chr12	114970000	114975000
chr11	53815195	53816948	chr11	53898920	53900124
chr6	142413996	142415175	chr6	142466942	142468451
chr9	36242229	36243665	chr9	36494589	36495658
chr15	92830000	92835000	chr15	93045000	93050000
chr1	17153029	17155272	chr1	18095605	18097595
chr6	126449696	126450939	chr6	126651419	126653016
chr6	65814827	65815562	chr6	66414383	66417611
chr13	59827104	59830627	chr13	59870781	59872478
chr2	65251112	65253894	chr2	65258773	65260526
chr2	147672633	147673877	chr2	147873698	147875363
chr19	24358305	24359543	chr19	24945110	24946696
chr7	6538683	6539972	chr7	6640949	6642292
chr8	23102253	23103663	chr8	23276179	23277655
chr11	83369433	83370888	chr11	83541846	83543110
chr8	24453739	24456125	chr8	24739095	24740767
chr1	114284907	114286247	chr1	114347802	114349078
chr4	131338322	131340878	chr4	131389660	131391113
chr1	174146653	174149568	chr1	174254415	174257457
chr2	98504862	98505505	chr9	24346094	24347102
chr5	143534994	143535935	chr5	143543634	143545263
chr12	88111152	88114342	chr12	88244152	88248387
chr2	105174004	105175368	chr2	105308658	105309885
chr13	114605448	114607255	chr13	114640380	114641770
chr1	16787936	16789328	chr1	17112762	17114353
chr5	125998586	125999815	chr5	126005257	126007604
chr12	88134365	88144307	chr12	88170115	88172016
chr2	147002703	147005727	chr2	147132940	147134304
chr4	137025016	137027603	chr4	137031738	137033618
chr4	45781857	45785645	chr4	45827823	45829341
chr5	91089962	91091463	chr5	91216654	91217929
chr5	109122508	109123703	chr5	109155392	109156659
chr10	79229269	79232105	chr10	79387168	79391160
chr12	73935328	73937419	chr12	74073516	74075027
chr2	35152969	35154498	chr2	35204259	35205610
chr1	39066910	39068658	chr1	39267368	39268483
chr13	98799597	98802354	chr13	98992306	98993736
chr17	34388127	34389232	chr17	34485884	34488045
chr3	95742446	95743552	chr3	95762540	95764259
chr17	68128708	68129922	chr17	68186359	68187704
chr9	121156481	121158333	chr9	121383415	121384742
chr12	18900000	18910000	chr12	19840000	19850000
chr9	66312368	66313731	chr9	66493409	66495418
chr13	113835949	113838660	chr13	114046926	114048208
chr2	155307376	155308673	chr2	155339820	155344806
chr7	133730837	133732329	chr7	133780028	133781493
chr2	52615248	52616711	chr2	52944027	52945570
chr4	8883055	8885614	chr4	8958375	8959558
chr6	31152515	31153512	chr6	31267641	31269440
chr6	85109923	85111066	chr6	85188199	85190029
chr14	8924636	8925998	chr14	9015518	9016600
chr14	32085001	32086129	chr14	32137590	32139491
chr2	134610000	134615000	chr2	135150000	135155000
chr4	88955900	88957518	chr4	89190099	89192220
chr10	41263945	41265435	chr10	41398034	41399512
chr5	31209629	31210850	chr5	31217733	31219120
chr11	42812303	42813544	chr11	43076783	43078175
chr14	35429414	35431253	chr14	35433669	35435202
chr6	56758207	56759793	chr6	56858333	56859710
chr3	127790724	127791957	chr3	128039396	128040871
chr11	66795807	66799394	chr11	66830821	66832692
chr7	106765000	106770000	chr7	106945000	106950000
chr6	129283391	129284663	chr6	129315325	129316756
chr11	75343362	75346282	chr11	75385827	75387676
chr7	51653526	51655467	chr7	51739850	51741544
chr13	61855000	61860000	chr13	62285000	62290000
chr4	117932505	117935355	chr4	117943140	117945675
chr14	28150683	28152227	chr14	28205392	28206626
chr17	83256265	83257654	chr17	83400506	83401722
chr13	3663868	3665736	chr13	4109401	4110539
chr6	41711219	41712686	chr6	42206693	42208176
chr4	133591231	133592848	chr4	133646186	133647363
chr2	38284871	38286494	chr2	38446638	38448440
chr9	30783578	30784804	chr9	30888935	30890857
chr6	88885303	88886702	chr6	88954546	88955964
chr19	12507019	12508466	chr19	12540287	12542730
chr6	60631753	60633035	chr6	60899724	60901117
chr11	109105423	109106976	chr11	109300570	109303363
chr1	13063596	13065668	chr1	13074240	13075953
chr11	18773550	18779681	chr11	18913846	18916962
chr9	44830389	44832072	chr9	44941399	44942864
chr1	182198098	182199995	chr1	182317003	182318530
chr15	80902785	80904001	chr15	81028489	81030817
chr4	140437464	140438951	chr4	140512371	140514606
chr17	81274366	81275306	chr17	81379992	81382544
chr14	79430166	79431350	chr14	79506087	79507800
chr11	52074194	52076359	chr11	52110214	52111879
chr7	26539729	26542209	chr7	26589963	26591416
chr13	48745584	48746771	chr13	48895266	48897136
chr7	89012023	89013824	chr7	89098646	89099879
chr17	29600220	29603099	chr17	29649174	29652227
chr7	53355152	53356856	chr7	53436682	53437824
chr7	86515000	86520000	chr7	86615000	86620000
chr3	104572475	104573879	chr3	104579894	104581133
chr5	142626355	142627540	chr5	142794685	142796269
chr5	37226532	37228017	chr5	37319522	37320944
chr13	54900459	54902057	chr13	55172294	55173454
chr11	22676783	22678887	chr11	22758634	22761224
chr4	9536704	9538086	chr4	9592311	9593630
chr7	50935730	50937340	chr7	51128136	51129568
chr3	31688731	31690218	chr3	32086914	32088707
chr9	110525801	110528086	chr9	110611593	110613047
chr13	49421736	49423129	chr13	49476071	49477385
chr11	52447275	52448465	chr11	52574782	52576122
chr7	148594364	148595727	chr7	148643794	148645007
chr4	88790000	88795000	chr4	89190000	89195000
chr4	43775744	43777193	chr4	43844335	43845782
chrX	55873164	55874345	chrX	56387886	56389057
chr4	59862593	59863924	chr4	59940155	59942287
chr13	24590736	24592226	chr13	24707598	24708853
chr13	56907277	56909463	chr13	57056353	57057463
chr17	88424096	88425489	chr17	88572411	88573314
chr2	131387403	131389587	chr2	131637874	131639384
chrX	166416278	166418262	chrX	166424390	166425971
chr7	20331547	20336698	chr7	20455548	20458487
chr3	88999850	89001240	chr3	89019228	89020692
chr2	143471998	143473175	chr2	143534492	143535826
chr7	91742469	91743849	chr7	91927217	91928878
chr14	65244350	65247822	chr14	65371008	65372358
chr6	64998672	64999921	chr6	65028557	65029967
chrX	131263838	131265122	chrX	131447557	131448885
chrX	120110000	120120000	chrX	121210000	121220000
chr17	85556581	85559128	chr17	85588047	85590191
chr2	32634152	32635609	chr2	32709292	32710610
chr8	22232451	22233654	chr8	22643066	22643960
chr2	162747472	162749453	chr2	163226333	163227862
chr18	42081918	42083239	chr18	42168863	42171491
chr4	139807630	139809270	chr4	140046982	140048416
chr8	129510000	129515000	chr8	129585000	129590000
chr14	51442567	51443741	chr14	51682098	51685589
chr11	5190170	5191729	chr11	5373936	5374975
chr18	31236759	31238386	chr18	31600630	31602237
chr15	98433769	98434925	chr15	98446343	98448334
chr15	101895453	101897151	chr15	101938110	101940322
chr12	112663007	112665298	chr12	112717676	112719022
chr11	81809176	81810585	chr11	81990589	81992079
chr5	110922352	110923862	chr5	111034439	111035174
chr1	156895492	156898445	chr1	157127890	157129526
chr10	79255469	79258205	chr10	79274084	79275803
chr7	107832623	107835131	chr7	107965335	107968018
chr10	84645741	84647274	chr10	84804002	84805453
chr7	114188798	114190201	chr7	114323763	114324456
chr17	29556459	29560364	chr17	29649174	29652227
chr18	61473134	61474535	chr18	61648556	61650166
chr2	32676439	32677757	chr2	32709292	32710610
chr6	108047912	108049573	chr6	108357500	108359080
chr19	36544125	36545473	chr19	36813647	36814883
chr3	96379820	96386636	chr3	96466696	96468463
chr6	60504949	60506891	chr6	60899724	60901117
