chr6	87929758	87932769	chr6	87947384	87948746
chr11	67327666	67328723	chr11	67460845	67462059
chr8	73964776	73966850	chr8	74038507	74039762
chr6	7682226	7684216	chr6	7806444	7807659
chr12	7997296	7998436	chr12	8239082	8240286
chr8	123636646	123638275	chr8	123916428	123917870
chr5	110031208	110032827	chr5	110288848	110290860
chr11	77696888	77699849	chr11	77709941	77711698
chr13	65590000	65600000	chr13	65730000	65740000
chr11	75594932	75596440	chr11	75725065	75728470
chr15	27588938	27590209	chr15	27753025	27754309
chr12	113985000	113990000	chr12	114075000	114080000
chr9	14501627	14504197	chr9	14568841	14570101
chr13	56907277	56909463	chr13	57056353	57057463
chr19	56993660	56995239	chr19	57104918	57106930
chr9	65446045	65447434	chr9	65511155	65512877
chr9	103526457	103527979	chr9	103660846	103662135
chr9	60541396	60542714	chr9	60591969	60593264
chr7	149707852	149709161	chr7	149764592	149768011
chr4	117376729	117378927	chr4	117472094	117473304
chr4	118687950	118688965	chr4	118812289	118815868
chr2	103404244	103407812	chr2	103583656	103584929
chr6	86494829	86496096	chr6	86620254	86621685
chr8	122340935	122342055	chr8	122352983	122354818
chr2	174505375	174506427	chr2	174676943	174678342
chr10	18282305	18283933	chr10	18321085	18322628
chr3	133179946	133182422	chr3	133194940	133197903
chr2	94093842	94095272	chr2	94130072	94131495
chr11	115288653	115290069	chr11	115334357	115336148
chr7	107793226	107794547	chr7	107832623	107835131
chr10	5800212	5801457	chr10	5940690	5942095
chr11	27650000	27655000	chr11	28480000	28485000
chr12	72410114	72413464	chr12	72677905	72679428
chr10	74644703	74646082	chr10	74653857	74655406
chr11	4915278	4916483	chr11	4964776	4966415
chr17	80881732	80883542	chr17	80957631	80960957
chr7	25890256	25892811	chr7	26384030	26385657
chr2	172597888	172599553	chr2	172650080	172651573
chr9	53838157	53840788	chr9	53966956	53968109
chr10	52834289	52835773	chr10	53061015	53061943
chr4	132287841	132289798	chr4	132379022	132380734
chr10	60222609	60224077	chr10	60230687	60232264
chr19	10788603	10790247	chr19	11033484	11034916
chr18	76537526	76540784	chr18	76914440	76915375
chr11	80719515	80720919	chr11	80964963	80967851
chr10	101911713	101912921	chr10	102298276	102300047
chr5	130519612	130520806	chr5	130639130	130640429
chr19	8931776	8934266	chr19	9155705	9157970
chr4	32673165	32674520	chr4	33104869	33106239
chr3	93165000	93170000	chr3	93210000	93215000
chr9	57476432	57477954	chr9	57492195	57494161
chr4	76728644	76729883	chr4	77164702	77165974
chr8	129713778	129716251	chr8	129855044	129856706
chr9	24971868	24972880	chr9	25116749	25118183
chr18	32440650	32442032	chr18	32600241	32601664
chr9	117961957	117963251	chr9	118077220	118078551
chr13	111172211	111173834	chr13	112200211	112202127
chr8	125633945	125635365	chr8	125714185	125715446
chr5	20831702	20833291	chr5	21145308	21147555
chr11	98602384	98604253	chr11	98615140	98616817
chrX	74989217	74990378	chrX	75053571	75054653
chr12	109558217	109559897	chr12	109566210	109567106
chr10	126947405	126952059	chr10	126992269	126993749
chr9	30255574	30258049	chr9	30287435	30289505
chr14	67574024	67574948	chr14	67806882	67808429
chr6	133910105	133914191	chr6	133934423	133938759
chr10	21861968	21863289	chr13	3371786	3373135
chr13	73224836	73226190	chr13	73447128	73448824
chr6	53903608	53905008	chr6	54114110	54115813
chr14	68610744	68613463	chr14	68768713	68770123
chr6	126897803	126899179	chr6	126984208	126985700
chr7	51776427	51778305	chr7	51904943	51906251
chr1	69423005	69424321	chr1	69735099	69736233
chr5	120034052	120038056	chr5	120109749	120111602
chr4	109249104	109250346	chr4	109691338	109693768
chr2	163683434	163685349	chr2	163793773	163795184
chr2	163357185	163358598	chr2	163544477	163546021
chr2	35152969	35154498	chr2	35252410	35253878
chrX	91156214	91157363	chrX	91277851	91279135
chr11	63077400	63078909	chr11	63204425	63206742
chr4	120364757	120366114	chr4	120427356	120429305
chr6	132100000	132110000	chr6	132200000	132210000
chr1	30756951	30758052	chr1	31209406	31211709
chr15	27681243	27682645	chr15	27753025	27754309
chr12	105677842	105679615	chr12	105783651	105785432
chr3	142153077	142154270	chr3	142406481	142408010
chr13	34055849	34057339	chr13	34093440	34095373
chr18	60869683	60871339	chr18	60925997	60927674
chr10	41237635	41240464	chr10	41398034	41399512
chr11	121336540	121337864	chr11	121513456	121514889
chr19	59818311	59819617	chr19	59823408	59824431
chr17	43837526	43838841	chr17	44005395	44007651
chr4	137880986	137883069	chr4	137985131	137986542
chr7	146888815	146890406	chr7	147046646	147048305
chr5	140812272	140813421	chr5	140871944	140873277
chr9	107792957	107794142	chr9	107969218	107971045
chr1	169564987	169569063	chr1	169574573	169575869
chr15	88987890	88989258	chr15	89026084	89027734
chr7	35414571	35416454	chr7	35424005	35426256
chr19	53478941	53480119	chr19	53651136	53652290
chr9	96816499	96818091	chr9	96984904	96985573
chr4	146630000	146640000	chr4	147120000	147130000
chr13	3663868	3665736	chr13	4109401	4110539
chr1	169574573	169575869	chr1	169599435	169600676
chr7	20337607	20340832	chr7	20366651	20368816
chr2	133375372	133376963	chr2	133854923	133856190
chr4	149024072	149025498	chr4	149084304	149085526
chr18	31236759	31238386	chr18	31600630	31602237
chr2	155498874	155500137	chr2	155580943	155583419
chr17	34271719	34273082	chr17	34305818	34307095
chr13	54903983	54905225	chr13	54990719	54992353
chr14	55330000	55335000	chr14	55400000	55405000
chr8	95449653	95450726	chr8	95520301	95523477
chr13	24867560	24868752	chr13	25011755	25013107
chr7	52813782	52815170	chr7	52822909	52824335
chr10	31461788	31463177	chr10	32614448	32615736
chr6	16944261	16945600	chr6	17055123	17056684
chr17	7789960	7791206	chr17	8012756	8015536
chr9	121156481	121158333	chr9	121293802	121295048
chr8	112484824	112486833	chr8	112492267	112495222
chr5	104645000	104650000	chr5	104765000	104770000
chr2	154242284	154243705	chr2	154250961	154254659
chr7	85936093	85937345	chr7	86034920	86036324
chr4	147543343	147546049	chr4	147762763	147764045
chr10	86588382	86590371	chr10	86965984	86967665
chr11	79037336	79039193	chr11	79211392	79212697
chr2	158737911	158739192	chr2	158989143	158990579
chr3	129002244	129003640	chr3	129010583	129012620
chr6	85109923	85111066	chr6	85171706	85172811
chr11	95438568	95440104	chr11	95445716	95449693
chr9	75315633	75316843	chr9	75362759	75364179
chr10	6011376	6014514	chr10	6055462	6057238
chr5	129313994	129316154	chr5	129476330	129478025
chr3	59674193	59675854	chr3	59720249	59721538
chr11	51102385	51104693	chr11	51494296	51495981
chr1	88110181	88111756	chr1	88196413	88201070
chr1	195081238	195082534	chr1	195208358	195210035
chr2	164227918	164229256	chr2	164342707	164344184
chr4	144355183	144356561	chr4	144480031	144485318
chr7	52470701	52472707	chr7	52484297	52485661
chr7	39115000	39120000	chr7	46490000	46495000
chr14	20636356	20638131	chr14	20885496	20887416
chrX	132770000	132775000	chrX	132855000	132860000
chr10	67184088	67185543	chr10	67267444	67268746
chr5	143696846	143698927	chr5	143827602	143828934
chr1	123145283	123146453	chr1	123285720	123286974
chr11	76602260	76603698	chr11	76706833	76708570
chr1	162490000	162495000	chr1	162650000	162655000
chr6	92734137	92735827	chr6	93706254	93708773
chr10	40020049	40021230	chr10	40243040	40245916
chr5	113528101	113529664	chr5	113598513	113599879
chr6	49176722	49179151	chr6	49310068	49311228
chr3	69060311	69062010	chr3	69285063	69286629
chr17	29533358	29537092	chr17	29552877	29554475
chr6	137704421	137705679	chr6	138101206	138102476
chr4	97230873	97232467	chr4	97411864	97413376
chr5	17977503	17979018	chr5	18769888	18771370
chr6	29154728	29156130	chr6	29190313	29193055
chr7	51844202	51845963	chr7	51896012	51898130
chr19	41729935	41731709	chr19	41837964	41839221
chr7	86390555	86392221	chr7	86494049	86495624
chr4	140600245	140601622	chr4	140620586	140621913
chr13	48748582	48750080	chr13	48895266	48897136
chr4	117032859	117036196	chr4	117045409	117047696
chr5	98776679	98778513	chr5	99292443	99293844
chr18	21196783	21198265	chr18	21274159	21275629
chr12	110987457	110989118	chr12	111195987	111197805
chr15	102591760	102593303	chr15	102614908	102616606
chr1	5007494	5010831	chr1	5059679	5061130
chr9	119369079	119370445	chr9	119466739	119468447
chr13	43294540	43297343	chr13	43427376	43428795
chr7	149672722	149674025	chr7	149860951	149862395
chr2	32441979	32443199	chr2	32456639	32459113
chr2	144992264	144994569	chr2	145342512	145343876
chr12	18360000	18370000	chr12	20470000	20480000
chr5	140313918	140315616	chr5	140767579	140768913
chr10	80479129	80480262	chr10	80498663	80500730
chr6	93706254	93708773	chr6	93823108	93824513
chr2	67962473	67963622	chr2	68186193	68189548
chr16	95417759	95419084	chr16	95566838	95568245
chr19	9994851	9996460	chr19	10065392	10068300
chr4	148922821	148924776	chr4	148963915	148964848
chr14	70420694	70422058	chr14	70534314	70536115
chr14	55187434	55188982	chr14	55195884	55197784
chr9	69224364	69225624	chr9	69326672	69328955
chr10	5719213	5720598	chr10	5747442	5748622
chr4	137880986	137883069	chr4	137981818	137983525
chr1	59200898	59202223	chr1	59293570	59295610
chr7	134403853	134405125	chr7	134421498	134422643
chr18	61171030	61175004	chr18	61198788	61200288
chr5	32441334	32443098	chr5	32498102	32501027
chr14	27794583	27795796	chr14	27835431	27836877
chr7	6078093	6079656	chr7	6145232	6146629
chr7	31120000	31125000	chr7	31215000	31220000
chr10	85644506	85645809	chr10	85757705	85759689
chr11	8866118	8867094	chr11	9149245	9150365
chr11	4633749	4637121	chr11	4672426	4673930
chr3	122871256	122872646	chr3	123024163	123025937
chr11	3213564	3214944	chr11	3252583	3254156
chr9	34292624	34294453	chr9	34559805	34561185
chr2	77087294	77088710	chr2	77179019	77180929
chr7	16704799	16706148	chr7	16738317	16739757
chr13	115083062	115084038	chr13	115087672	115088866
chr4	52665530	52666762	chr4	52738716	52740461
chr7	104895587	104899325	chr7	105120550	105121902
chr7	4816066	4818529	chr7	4889600	4890915
chr19	34622015	34623362	chr19	34710978	34712064
chr2	16627574	16628840	chr2	16835826	16837070
chr1	18349577	18350999	chr1	19168675	19169874
chr13	74107474	74108974	chr13	74163310	74164515
chr3	106896401	106897775	chr3	106990735	106991995
chr15	99156923	99158343	chr15	99208278	99210089
chr4	44492217	44494021	chr4	44647887	44649312
chr7	120902137	120903675	chr7	121150695	121151851
chr7	150095150	150096334	chr7	150271593	150274114
chr9	86539870	86542177	chr9	86638273	86639894
chr14	68426645	68427634	chr14	68550018	68555172
chr17	23905000	23910000	chr17	23980000	23985000
chr11	108310593	108312222	chr11	109054056	109055342
chr1	195329517	195331811	chr1	195528636	195530093
chr14	66600573	66601818	chr14	66765707	66767265
chr5	136026574	136027652	chr5	136087557	136089022
chr7	148255310	148258844	chr7	148277497	148279101
chr2	64983080	64984421	chr2	65168883	65170194
chr4	11476873	11478101	chr4	11551702	11553015
chr2	154242284	154243705	chr2	154411248	154412944
chr7	51128136	51129568	chr7	51149664	51151126
chr1	64763531	64765187	chr1	65032283	65033685
chr17	42795352	42796401	chr17	42853543	42854979
chr4	147539655	147543234	chr4	147803388	147804638
chr12	102087169	102088851	chr12	102162883	102165252
chr9	65011759	65013501	chr9	65035989	65037374
chr12	87810525	87813219	chr12	87818191	87820820
chr14	70948562	70950045	chr14	71044847	71047830
chr12	72537149	72538365	chr12	72677905	72679428
chr10	33755936	33757459	chr10	33999558	34002469
chr4	48785000	48790000	chr4	49335000	49340000
chr7	106645000	106650000	chr7	106945000	106950000
chr12	73616011	73617568	chr12	74076502	74078604
chr11	98578740	98580111	chr11	98615140	98616817
chr18	62721369	62722528	chr18	62825896	62827474
chr13	51055000	51060000	chr13	51505000	51510000
chr4	57475171	57476057	chr4	57619615	57621382
chrX	96329784	96332110	chrX	96769556	96770912
chr18	20905000	20910000	chr18	20970000	20975000
chr4	80518269	80521876	chr4	80673053	80674148
chr5	114764591	114766008	chr5	114832686	114834015
chr5	17593100	17594859	chr5	17951161	17952267
chr12	18010000	18020000	chr12	22820000	22830000
chr4	139807630	139809270	chr4	140046982	140048416
chr2	98501994	98503324	chr4	70038618	70039712
chr18	64033082	64034362	chr18	64501894	64505986
chr4	132789002	132790360	chr4	132852716	132854500
chr14	67414837	67415850	chr14	67571464	67572771
chr2	167877836	167878910	chr2	167923099	167924361
chr3	127790724	127791957	chr3	128039396	128040871
chr11	106383434	106384629	chr11	106488098	106489768
chr18	21751848	21753125	chr18	21933179	21934508
chr14	52790000	52800000	chr14	52840000	52850000
chr7	146266244	146267366	chr7	146385575	146386992
chr9	78187833	78188810	chr9	78232562	78234729
chr7	107136814	107138136	chr7	107177405	107178717
chr8	66501853	66503614	chr8	67074990	67076882
chr2	25048288	25049905	chr2	25183441	25184904
chr3	116034293	116035604	chr3	116538279	116540002
chr6	123880000	123885000	chr6	124210000	124215000
chr8	122930625	122933815	chr8	123096078	123096935
chr11	79516585	79519059	chr11	79523475	79525387
chr10	51272706	51274384	chr10	51388837	51389762
chrX	97048039	97049319	chrX	97587231	97588402
chr10	14169370	14170877	chr10	14405088	14406118
chr14	64491258	64492731	chr14	64667558	64668852
chr19	9050568	9052000	chr19	9155705	9157970
chr3	28063387	28065721	chr3	28865777	28868715
chr18	13106031	13108402	chr19	61274880	61276200
chr4	122831782	122833051	chr4	122877508	122879799
chr6	91234414	91237500	chr6	91364387	91365679
chr17	37117945	37120747	chr17	37124681	37127004
chr9	57535519	57536750	chr9	57606121	57608011
chr2	12401980	12403076	chr2	13158590	13160016
chr7	105492468	105493699	chr7	105585707	105586984
chr5	89220120	89221445	chr5	89812720	89813995
chr19	10788603	10790247	chr19	10954195	10956981
chr9	107181500	107183384	chr9	107190527	107194064
chr4	133591231	133592848	chr4	133647709	133649360
chr7	39170000	39175000	chr7	39290000	39295000
chr10	43672890	43674845	chr10	43790211	43791966
chr17	7825016	7826068	chr17	8012756	8015536
chr5	75514435	75515685	chr5	75538455	75540215
chr7	149707852	149709161	chr7	149856571	149858881
chr2	163427284	163428590	chr2	163544477	163546021
chr10	61649008	61651896	chr10	61704423	61706756
chr7	148666239	148668573	chr7	148708547	148709645
chr4	114767805	114770625	chr4	114773806	114775120
chr1	192767787	192769095	chr1	192949291	192950664
chr4	135719014	135720428	chr4	135757970	135759260
chr9	57592069	57593330	chr9	57606121	57608011
chr8	59792640	59793870	chr8	59819010	59821322
chr8	37428532	37430381	chr8	37499873	37501320
chr3	135392663	135395232	chr3	135487920	135489739
chr3	75443037	75444287	chr3	75523960	75525596
chr1	137707402	137708627	chr1	137724950	137726271
chr8	64010319	64011616	chr8	64018105	64019616
chr1	21155776	21157589	chr1	21333954	21334877
chr5	36043114	36044653	chr5	36055864	36057235
chr2	52075259	52076429	chr2	52445954	52447332
chr13	14337828	14339107	chr13	14398385	14399811
chr4	129636129	129639157	chr4	129642136	129643172
chr11	83255949	83259258	chr11	83369433	83370888
chr2	173011224	173013747	chr2	173386808	173388182
chr15	88149674	88150964	chr15	88385481	88386775
chrX	71042636	71044675	chrX	71140544	71141882
chr1	190366865	190368219	chr1	190628446	190629786
chr13	103468137	103469987	chr13	103861457	103862696
chr2	127714523	127716660	chr2	128398458	128399776
chr11	57288337	57289458	chr11	57440156	57441401
chr6	129044750	129046031	chr6	129204088	129206940
chr11	95092366	95094118	chr11	95111458	95113634
chr2	165418802	165420172	chr2	165518545	165519525
chr7	31275000	31280000	chr7	31330000	31335000
chr1	181436578	181437797	chr1	181563063	181564336
chr16	97744277	97745400	chr16	97814118	97815659
chr2	64802916	64804377	chr2	64958892	64960423
chr1	135293601	135295233	chr1	135387504	135390879
chr2	75952218	75954631	chr2	76199749	76200984
chr10	58274281	58277367	chr10	58754549	58756337
chr11	114384157	114385746	chr11	114401388	114402674
chr9	13977608	13979287	chr9	14146042	14147546
chr2	165354145	165355511	chr2	165541760	165544130
chr12	19350000	19360000	chr12	20570000	20580000
chr10	119369380	119370677	chr10	119500787	119502466
chr1	184490183	184491420	chr1	184889615	184891860
chr2	93317161	93318529	chr2	93498557	93499982
chr3	137440463	137444007	chr3	137805676	137808690
chr11	45607459	45610058	chr11	45697167	45698408
chr9	111191818	111193266	chr9	111216181	111217605
chr18	75629082	75632379	chr18	75665038	75666559
chr10	57955000	57960000	chr10	58010000	58015000
chr2	24264226	24265923	chr2	24423480	24425121
chr14	68550018	68555172	chr14	68562939	68565303
chr8	93351431	93355718	chr8	93404780	93406379
chr1	61237494	61238788	chr1	61817284	61818705
chr12	74121281	74123108	chr12	74548747	74552045
chr5	137235200	137236664	chr5	137356705	137359217
chr4	133818731	133819908	chr4	133847266	133848919
chr15	8578679	8580522	chr15	8955277	8956402
chr17	44287648	44289208	chr17	44392933	44394463
chr10	4504539	4505621	chr10	4711413	4712613
chr7	29713923	29715859	chr7	29721088	29722373
chr17	37094833	37096112	chr17	37130666	37136161
chr10	80479129	80480262	chr10	80503738	80505059
chr11	22439607	22441440	chr11	22527340	22533731
chr17	74369405	74370842	chr17	74483954	74485220
chr15	81747612	81748893	chr15	81819450	81821096
chrX	96184473	96185754	chrX	96254038	96255145
chr1	94417430	94418862	chr1	94543856	94546117
chr3	96742037	96744056	chr3	97196522	97199024
chr5	125998586	125999815	chr5	126005257	126007604
chr13	56663529	56665254	chr13	56742549	56743977
chr12	85502008	85505335	chr12	85542220	85545381
chr12	27824127	27826114	chr12	27835222	27836791
chr11	110225844	110227162	chr11	110356928	110358203
chr15	78656548	78658332	chr15	78678458	78679967
chr13	21366449	21369028	chr13	21417573	21420155
chr1	190850105	190853060	chr1	191050731	191052218
chr18	74052539	74053883	chr18	74279649	74281211
chr13	112577823	112579983	chr13	112942948	112944078
chr17	35314982	35316402	chr17	35372137	35374123
chr8	28332489	28335037	chr8	28359980	28365069
chr1	77939236	77940587	chr1	77968336	77969781
chr2	101365387	101366712	chr2	101491892	101493827
chr8	19920000	19930000	chr8	73690000	73700000
chr10	6055462	6057238	chr10	6077110	6082722
chr4	144480000	144485000	chr4	144750000	144755000
chr7	39160000	39170000	chr7	48490000	48500000
chr9	40157757	40159099	chr9	40197951	40200652
chr9	121260572	121262352	chr9	121279913	121282077
chr10	79255469	79258205	chr10	79274084	79275803
chr11	4743087	4744322	chr11	4765232	4766722
chr5	77016972	77018375	chr5	77271929	77273331
chr6	38875340	38877362	chr6	38968416	38969729
chr17	80060241	80061575	chr17	80239647	80241035
chr12	32192367	32193945	chr12	32403877	32405321
chr13	102279442	102280714	chr13	102463267	102466742
chr2	98506231	98507664	chr9	24346094	24347102
chr2	93254983	93256227	chr2	93308920	93312097
chr2	181651820	181653978	chr7	117202403	117203487
chr3	28934495	28936120	chr3	29128294	29129224
chr9	37269474	37271442	chr9	37351510	37355328
chr5	138097566	138099163	chr5	138197848	138199458
chr10	94453497	94455677	chr10	94618270	94619914
chr13	41804299	41806005	chr13	42395433	42398611
chr12	81297957	81301159	chr12	81423948	81425134
chr10	45396227	45397399	chr10	45519461	45520803
chr7	148091905	148096047	chr7	148144348	148146436
chr3	101933966	101935280	chr3	102045873	102047718
chr7	103917845	103919101	chr7	104063660	104065041
chr1	153330245	153331400	chr1	153552154	153554124
chr6	140872513	140874251	chr6	141257952	141259144
chr5	104108894	104110314	chr5	104272353	104273810
chr5	115808277	115810519	chr5	115823097	115826581
chr15	76298308	76299566	chr15	76367663	76369715
chr1	23833303	23834896	chr1	24141263	24142583
chr12	77296661	77298413	chr12	77441326	77443033
chr7	50730650	50731951	chr7	50750099	50751671
chr3	107264503	107266031	chr3	107269016	107270369
chr14	13170298	13171109	chr14	13175497	13180326
chr4	83709649	83711853	chr4	84381258	84382527
chr5	121131760	121134210	chr5	121138041	121139295
chr10	6011376	6014514	chr10	6077110	6082722
chr12	85312510	85314017	chr12	85371359	85372745
chr2	157250639	157252614	chr2	157282260	157286296
chr10	75359462	75361034	chr10	75411960	75415411
chr4	88341920	88343503	chr4	88383783	88385212
chr1	195330000	195340000	chr1	195490000	195500000
chr12	81047294	81048675	chr12	81230093	81234770
chr19	44548050	44549627	chr19	44618754	44620153
chr13	112340271	112341543	chr13	112531414	112533468
chr11	8757944	8761806	chr11	8781052	8782300
chr8	123605915	123608703	chr8	123612403	123615843
chr14	32178134	32179498	chr14	32248656	32250039
chr12	81860531	81862368	chr12	81995572	81997124
chr1	85075000	85080000	chr1	85175000	85180000
chr15	103360378	103361732	chr15	103377820	103379385
chr2	131005234	131006874	chr2	131035177	131037197
chr6	21744507	21745828	chr6	22020989	22022382
chr13	41179716	41181622	chr13	41253199	41254630
chr17	95050000	95055000	chr17	95085000	95090000
chr13	31884093	31885634	chr13	32305420	32306768
chr5	115880387	115882255	chr5	115885259	115887528
chr4	87678034	87682374	chr4	87925967	87927203
chr7	25385302	25386931	chr7	25447083	25448480
chr10	25400573	25402559	chr10	25797417	25799500
chr13	64416373	64417544	chr13	64539722	64541375
chr1	134654738	134656719	chr1	135073290	135075233
chr7	37428839	37430085	chr7	37475067	37476646
chr12	25155375	25157042	chr12	25287658	25288990
chr9	64879517	64880780	chr9	64967769	64969614
chr18	37884696	37885990	chr18	38042621	38044192
chr11	77705300	77709025	chr11	77729781	77731754
chr7	138691981	138693394	chr7	138698595	138701404
chr4	119595617	119596591	chr4	119776805	119777997
chr6	113630793	113632075	chr6	113645473	113647550
chr7	20028334	20029643	chr7	20062160	20063996
chr12	119231412	119232781	chr12	119693571	119694945
chr12	103816741	103818238	chr12	103919406	103920612
chr17	32485000	32490000	chr17	32565000	32570000
chr1	171851286	171852581	chr1	172542329	172544180
chr15	36429081	36430476	chr15	36635218	36636645
chr15	40993801	40996353	chr15	41804201	41805686
chr1	137648594	137650409	chr1	137677257	137678733
chr6	101013724	101014560	chr6	101210925	101212408
chr10	79508111	79510512	chr10	79512654	79515445
chr18	15046800	15047817	chr18	15298275	15299608
chr11	54743351	54744715	chr11	54800972	54802309
chr3	95020480	95022258	chr3	95031558	95036004
chr10	85765024	85766310	chr10	85914463	85915990
chr9	99487685	99488922	chr9	99561657	99563681
chr4	144355183	144356561	chr4	144462551	144463581
chr6	83642589	83644643	chr6	83676719	83677967
chr8	87984083	87986279	chr8	88188348	88190082
chr7	70999687	71001198	chr7	71041032	71042895
chr8	73152924	73157029	chr8	73169237	73175046
chr4	146890000	146895000	chr4	146960000	146965000
chr1	65355000	65360000	chr1	65435000	65440000
chr3	91854221	91855387	chr3	91909974	91911254
chr7	26264138	26265240	chr7	26384030	26385657
chr5	30430539	30432035	chr5	30533413	30534654
chr12	56618442	56619955	chr12	56820787	56822149
chr1	20932571	20933976	chr1	21151213	21153411
chr7	149519556	149521235	chr7	149604209	149605385
chr1	88074846	88076477	chr1	88209702	88211170
chr8	36256136	36257496	chr8	36268070	36269743
chr5	23841239	23843999	chr5	23975855	23977262
chr1	174338775	174340001	chr1	174542473	174543696
chr3	87598546	87600316	chr3	87620141	87621437
chr15	81895385	81896973	chr15	81968458	81971545
chr14	54995155	54996536	chr14	55066970	55068940
chr8	95582646	95583895	chr8	95618821	95620075
chr11	82559191	82560595	chr11	82699544	82700866
chr15	51600200	51601426	chr15	51742663	51744647
chr18	13296909	13298451	chr18	13463175	13464984
chr3	89620524	89621888	chr3	89880639	89882231
chr9	31366495	31368261	chr9	31719649	31721752
chr4	131471796	131473221	chr4	131633942	131636352
chr13	43387806	43389130	chr13	43394370	43396746
chr12	88134365	88144307	chr12	88207827	88210549
chr11	42812303	42813544	chr11	43076783	43078175
chr5	129568586	129572405	chr5	129836291	129838825
chr16	95037485	95039023	chr16	95216731	95217984
chr1	138461016	138463449	chr1	138635681	138637013
chr11	80117018	80117930	chr11	80164980	80166148
chr1	151703347	151704712	chr1	152113233	152114485
chr4	133150055	133152305	chr4	133157413	133158735
chr9	94638582	94640227	chr9	95304961	95306751
chr17	34214006	34215408	chr17	34271719	34273082
chr3	88999850	89001240	chr3	89045944	89051095
chr17	25704082	25705633	chr17	25834744	25836188
chr10	76979347	76980722	chr10	77019998	77021124
chr10	79661726	79662992	chr10	79707166	79709189
chr12	75433501	75435003	chr12	76488522	76491616
chr6	55469359	55471135	chr6	55998620	55999960
chr10	69124596	69125869	chr10	69255350	69256724
chr7	152031593	152033103	chr7	152079610	152083468
chr3	87311629	87313821	chr3	87365457	87367174
chr17	73238985	73240362	chr17	73544850	73546337
chr17	73650153	73653527	chr17	74092734	74094209
chr9	45223513	45226311	chr9	45562274	45563760
chr15	101602045	101604108	chr15	101813548	101815965
chr5	32623973	32625512	chr5	32762403	32763623
chr7	147101083	147102998	chr7	147179527	147181566
chr6	128128931	128130171	chr6	128257919	128259182
chr9	57330000	57335000	chr9	57365000	57370000
chr1	168894241	168895425	chr1	168964038	168965392
chr5	77782992	77784781	chr5	77836244	77837421
chr5	104428165	104430011	chr5	104467846	104469417
chr7	133722228	133723556	chr7	133780028	133781493
chr4	80823263	80825648	chr4	80897268	80898861
chr4	134518473	134519642	chr4	134568508	134570679
chr2	28133270	28134489	chr2	28273089	28274505
chr1	55942804	55943999	chr1	57031818	57035831
chr4	43543025	43544308	chr4	43642175	43645217
chr17	46177677	46179038	chr17	46268636	46269973
chr5	145487622	145488978	chr5	145494243	145496703
chr7	25890256	25892811	chr7	25917176	25920137
chr13	51058868	51062596	chr13	51194781	51198266
chr7	138612604	138613865	chr7	138682999	138687854
chr12	77937584	77939598	chr12	78029598	78030649
chr12	41568346	41571967	chr12	42220765	42222249
chrX	45345423	45346726	chrX	45452701	45453858
chr7	135447970	135449199	chr7	135487913	135489433
chr17	35681164	35682465	chr17	35714660	35716335
chr17	73654381	73655793	chr17	74231023	74232327
chr19	24375009	24377071	chr19	24935782	24937025
chr8	36650224	36651544	chr8	36770348	36771816
chr12	105677842	105679615	chr12	105696987	105698476
chr11	93994069	93996508	chr11	94086610	94088214
chr7	13528496	13529638	chr7	13577196	13578440
chr8	67409326	67410742	chr8	67464274	67466275
chr7	53350000	53360000	chr7	53860000	53870000
chr4	137873992	137876410	chr4	137985131	137986542
chr14	33041743	33043035	chr14	33294716	33296082
chr11	84431537	84433041	chr11	84534204	84536315
chr7	146833325	146834872	chr7	146869188	146871480
chr4	129636129	129639157	chr4	129653785	129655385
chr7	152324410	152325916	chr7	152362312	152363888
chr8	41272467	41273843	chr8	41502312	41504268
chr1	171851286	171852581	chr1	172065871	172067375
chr7	51572523	51574236	chr7	51605578	51609377
chr19	23975194	23976488	chr19	24035313	24037060
chr1	74809202	74810594	chr1	74907886	74909200
chr9	70523452	70524627	chr9	70771902	70773445
chr6	90556113	90559011	chr6	90670975	90672202
chr3	101118431	101119618	chr3	101264824	101267122
chr7	35414571	35416454	chr7	35437585	35438761
chr17	48340532	48341354	chrY	2882049	2893154
chr15	41697182	41699798	chr15	41782419	41783629
chr9	72681540	72682802	chr9	72718897	72720517
chr17	85556581	85559128	chr17	85588047	85590191
chr7	107256499	107257676	chr7	107271566	107273505
chr2	71933902	71935377	chr2	72057400	72058959
chr10	105010034	105013199	chr10	105211022	105212215
chr5	112669138	112670756	chr5	112764153	112765391
chr4	132773180	132774387	chr4	132852716	132854500
chr2	150130000	150140000	chr2	150310000	150320000
chr8	124686273	124687874	chr8	124782824	124784049
chr5	93890000	93900000	chr5	94940000	94950000
chr1	19200500	19202066	chr1	19223394	19225811
chr7	128978490	128979701	chr7	129106920	129108219
chr2	60567720	60569900	chr2	61239204	61241941
chr10	75402019	75403437	chr10	75411960	75415411
chr2	158879051	158880580	chr2	158989143	158990579
chr8	127689101	127690676	chr8	128241873	128244840
chr17	83670294	83671705	chr17	84035772	84037568
chr13	96056537	96057833	chr13	96105689	96107199
chr11	87787112	87789138	chr11	87812938	87814094
chr18	40467459	40468467	chr3	8244855	8247033
chr2	147146382	147147612	chr2	147614593	147615829
chr14	55172376	55174323	chr14	55259464	55261822
chr17	90540408	90541771	chr17	90899795	90901231
chr9	57067195	57069159	chr9	57198480	57199898
chr3	82805699	82807009	chr3	82857083	82858491
chr7	151282721	151284097	chr7	151611045	151612678
