chr1	155139568	155140486	chr1	155148663	155149519
chr1	85070056	85070847	chr1	85218987	85219628
chr1	230285238	230285954	chr1	230350523	230351037
chr16	4409116	4409661	chr16	4443079	4443652
chr7	150624883	150625573	chr7	150659924	150660724
chr19	51901444	51901990	chr19	52164321	52164914
chr5	149016394	149016987	chr5	149060600	149061310
chr17	46569833	46570442	chr17	46695977	46696577
chr9	35954742	35955337	chr9	36008618	36009463
chr11	108568310	108568880	chr11	108741623	108742180
chr12	12188663	12189590	chr12	12480372	12481301
chr10	52043739	52044593	chr2	55242128	55242713
chr15	63902282	63902903	chr15	64361413	64362010
chr16	53088369	53088874	chr16	53243967	53244525
chr13	21517390	21518341	chr13	23331376	23331902
chr16	3108807	3109442	chr16	3136915	3137579
chr15	89973627	89974376	chr15	90015711	90016435
chr19	33725622	33726390	chr19	33793038	33793592
chr5	139525038	139525986	chr5	139536605	139537268
chr5	157502004	157502877	chr5	158559930	158560439
chrX	71238491	71239018	chrX	71346123	71346894
chr1	51657564	51658528	chr1	51762429	51763189
chr2	11272478	11273372	chr2	11618139	11618660
chr11	73041430	73042320	chr11	73061966	73062868
chr2	120460160	120461063	chr2	121214219	121214779
chr1	9201987	9202959	chr1	9550803	9551311
chr16	67461824	67462595	chr16	67678262	67678766
chr19	4809693	4810245	chr19	5152762	5153618
chr10	95581110	95581826	chr10	96080181	96080790
chr11	65183243	65184037	chr11	65193907	65194589
chr7	142937632	142938383	chr7	143017386	143017949
chr6	27114666	27115358	chr6	27125576	27126206
chr7	1522461	1523245	chr7	1546419	1547110
chr15	26505384	26505889	chr15	27109613	27110116
chr9	116870773	116871584	chr9	117033510	117034155
chr11	1846280	1846949	chr11	2166772	2167707
chr2	97219791	97220688	chr2	97625661	97626293
chr2	105730733	105731619	chr2	105854093	105854602
chr7	44627811	44628365	chr7	44961430	44962391
chr17	27176042	27176977	chr17	27243179	27243989
chr10	62384497	62385138	chr10	62407131	62407643
chr8	127312921	127313454	chr8	127395624	127396459
chr7	150788232	150789119	chr7	150869345	150870245
chr22	23034942	23035446	chr22	23090868	23091472
chr7	28338586	28339142	chr7	28665921	28666481
chr3	45634866	45635714	chr3	45730199	45730938
chr9	124885013	124885749	chr9	125109361	125110294
chr7	127849594	127850163	chr7	127861948	127862627
chr22	22776877	22777590	chr22	22818057	22818624
chr16	88878613	88879408	chr16	88905245	88905749
chr14	77339270	77339841	chr14	77591008	77591537
chr22	36327103	36327630	chr22	36520063	36520645
chr7	151479701	151480661	chr7	151722567	151723169
chr16	14394831	14395360	chr16	16288367	16289347
chr4	111264880	111265413	chr4	111437287	111438145
chr12	23008798	23009682	chr12	24178072	24179005
chr11	66467323	66468074	chr11	66743105	66743888
chr11	33829510	33830420	chr11	33849451	33850247
chr4	115307850	115308378	chr4	115580316	115581261
chr8	96902795	96903369	chr8	97176301	97177055
chr6	43824055	43824567	chr6	44046639	44047183
chr16	31008133	31009095	chr16	31153695	31154390
chr15	101555307	101555851	chr15	101791979	101792660
chr6	147827401	147828161	chr6	148487222	148488157
chr4	10159444	10160410	chr4	10539265	10539788
chr11	125792584	125793209	chr11	126056551	126057094
chr5	178594236	178594749	chr5	178920299	178921066
chr2	198667435	198667937	chr2	199161510	199162098
chr6	37026817	37027538	chr6	37137470	37138279
chr2	202100798	202101710	chr2	202228000	202228908
chr1	40609512	40610308	chr1	40776282	40777222
chr1	1494608	1495155	chr12	116946448	116946948
chr1	31274220	31274824	chr1	31378883	31379822
chr2	178997683	178998228	chr2	179261829	179262407
chr22	22080691	22081382	chr22	22306838	22307469
chr11	113906440	113907396	chr11	114063416	114064335
chr16	4257943	4258844	chr16	4454263	4454994
chr11	65547412	65548155	chr11	65560456	65561079
chr1	117854850	117855755	chr1	118296409	118297339
chr6	5135691	5136262	chr6	5402310	5402817
chr16	67360337	67361253	chr16	67426987	67427957
chr9	4604302	4604816	chr9	4759295	4759826
chr5	195979	196523	chr5	321163	322024
chr4	169945959	169946566	chr4	170487627	170488314
chr10	64197492	64198038	chr10	64843342	64843894
chr11	113676969	113677700	chr11	114133241	114134085
chr22	30504126	30504835	chr22	30682136	30683020
chr6	159589935	159590634	chr6	160075216	160075843
chr6	160876729	160877411	chr6	161088842	161089583
chr11	10678525	10679388	chr11	10716241	10717042
chr19	47032631	47033476	chr19	47260224	47260834
chr6	34131517	34132032	chr7	81305175	81305696
chr2	103136196	103136772	chr2	103307353	103307905
chr16	70429046	70429920	chr16	70687375	70688129
chr22	22067378	22068159	chr22	22483388	22484180
chr4	123221854	123222854	chr9	97919199	97919904
chr19	46110621	46111309	chr19	46184865	46185367
chr12	12857348	12858000	chr12	12889744	12890433
chr1	206663565	206664127	chr1	207672559	207673422
chr11	118965656	118966165	chr11	119210116	119210859
chr21	44238469	44239318	chr21	44558775	44559294
chr22	20909256	20909772	chr22	20918738	20919266
chr11	78357043	78357789	chr11	79204288	79204913
chr3	58515426	58516323	chr3	58554397	58555362
chr17	41469464	41470289	chr17	41560689	41561464
chr8	544963	545894	chr8	1308299	1308954
chr2	158183802	158184553	chr2	158192840	158193764
chr20	33917248	33917948	chr20	34026940	34027461
chr4	1694992	1695747	chr4	1727620	1728210
chr13	70742663	70743163	chr7	56031738	56032521
chr15	78714909	78715620	chr15	78730027	78730764
chr7	130581443	130582356	chr7	131198059	131198914
chr7	128431511	128432095	chr7	128481984	128482717
chr7	150521503	150522014	chr7	150869321	150870223
chr6	41769111	41769698	chr6	42012598	42013516
chr17	47938602	47939160	chr17	48103932	48104801
chr1	158476296	158476820	chr1	158968188	158969128
chr11	64420274	64420985	chr11	64490663	64491460
chr16	67850119	67851035	chr16	67953278	67953922
chr1	228799860	228800789	chr1	229364053	229364726
chr10	73307907	73308522	chr10	73455897	73456648
chr19	40925248	40925930	chr19	40950774	40951305
chr6	41428705	41429666	chr6	41559478	41560023
chr1	226898990	226899508	chr1	226911625	226912178
chr19	44173927	44174776	chr19	44313714	44314409
chr8	144868634	144869373	chr8	144976397	144977332
chr19	56171886	56172422	chr19	56184594	56185375
chr16	85308910	85309450	chr16	85649256	85650092
chr3	156165808	156166675	chr3	156854917	156855626
chr5	134526757	134527623	chr5	134792892	134793883
chr7	128045643	128046311	chr7	128066965	128067506
chr8	101871085	101871624	chr8	101950408	101951071
chr20	3696996	3697651	chr20	3730211	3730785
chr19	36039945	36040655	chr19	36048333	36048872
chr1	51654966	51655562	chr1	51762246	51763241
chr1	161087908	161088841	chr1	161100026	161100929
chr16	77633668	77634317	chr16	77827464	77828066
chr1	113259009	113259528	chr1	113585120	113585818
chr19	6048411	6049193	chr19	6260582	6261137
chrX	132109429	132109953	chrX	132804170	132804965
chr4	106442078	106442580	chr4	106636518	106637073
chr16	84956834	84957728	chr16	85004274	85005210
chr1	112933208	112934080	chr1	113156947	113157750
chr6	28361480	28362110	chr6	28653554	28654437
chr20	48207393	48207899	chr20	48225244	48225744
chr17	10230996	10231526	chr17	10521183	10522014
chr16	71513429	71513931	chr16	71571103	71571771
chr9	130717568	130718342	chr9	130879638	130880521
chr5	127548697	127549611	chr5	128010291	128011144
chr15	70971694	70972354	chr15	71732475	71733077
chr5	134797620	134798140	chr5	134901621	134902490
chr1	24717937	24718453	chr1	24961863	24962364
chr8	28602271	28602824	chr8	29034683	29035186
chr1	53950820	53951564	chrX	62066140	62066773
chr20	48504708	48505339	chr20	48525990	48526913
chr2	85153650	85154317	chr2	85244333	85245017
chr11	14322375	14322908	chr11	14329900	14330633
chr9	135777298	135778011	chr9	135847661	135848583
chr5	150381770	150382435	chr5	150618519	150619483
chr1	235677121	235677707	chr1	236134754	236135732
chr7	151479665	151480297	chr7	151489748	151490377
chr17	56736436	56736984	chr17	56756684	56757192
chr5	130539989	130540842	chr5	130752683	130753621
chr8	106002555	106003065	chr8	106784832	106785797
chrX	23926129	23926771	chrX	24043083	24043868
chr8	9178254	9179002	chr8	9195700	9196483
chr1	55944502	55945079	chr1	57286734	57287351
chr2	98911862	98912813	chr2	99001255	99002233
chr20	1404065	1404923	chr20	1483919	1484896
chr17	56494674	56495566	chr19	33199874	33200553
chr19	7418968	7419920	chr19	8317566	8318089
chr1	36653515	36654387	chr1	36886128	36887111
chr14	23525450	23525982	chr14	23797375	23797958
chr1	182756262	182756777	chr1	182769113	182769785
chr5	180038293	180038846	chr5	180097248	180097778
chr10	75534573	75535200	chr10	75639152	75639692
chr4	164406156	164406675	chr4	164471214	164472026
chr10	99551871	99552427	chr10	99628961	99629463
chr13	99066215	99066819	chr13	99325367	99325929
chr17	67250259	67251033	chr17	67390546	67391143
chr1	43413399	43414302	chr1	43539068	43539831
chr19	47652504	47653390	chr19	47787213	47787776
chr6	47381469	47382384	chr6	47463106	47463924
chr7	75911368	75912308	chr7	75920620	75921579
chr11	1876447	1876952	chr11	1897296	1898277
chr12	54610216	54610955	chr17	41856418	41856938
chr1	19717755	19718520	chr1	19908410	19909250
chr2	226147675	226148180	chr2	226524886	226525834
chr20	35027949	35028678	chr20	35067562	35068285
chr13	51699788	51700708	chr13	52406162	52406892
chr1	156663749	156664625	chr1	156695807	156696587
chr3	176231721	176232260	chr3	176381612	176382368
chr5	145915960	145916943	chr5	146345407	146345922
chr4	124271462	124272013	chr4	125033081	125033668
chr12	117141137	117141688	chr12	117462896	117463565
chr2	7342854	7343554	chr2	7811899	7812500
chr1	223885675	223886337	chr1	224192381	224192903
chr22	23221725	23222375	chr22	23284654	23285494
chr5	140551835	140552663	chr5	140943792	140944471
chr5	83014165	83014708	chr5	85974957	85975511
chr2	152882266	152883034	chr2	152893945	152894861
chr6	99217589	99218100	chr6	99287413	99288290
chr12	24727299	24728129	chr12	24931571	24932267
chr1	17987834	17988696	chr1	18269366	18270053
chrX	103342197	103343055	chrX	103381112	103381771
chr17	41598075	41598667	chr17	41837231	41838029
chr12	102489585	102490093	chr12	102878377	102878991
chr10	54500723	54501269	chr10	54539602	54540337
chr1	12374812	12375604	chr1	12679611	12680526
chr5	149509688	149510235	chr5	149541128	149541839
chr1	6464469	6464980	chr1	6497790	6498766
chr10	70939985	70940552	chr10	71151992	71152895
chr20	55125739	55126240	chr20	55568862	55569563
chr14	23590083	23590687	chr14	23768454	23769116
chr2	121310090	121310790	chr2	121437556	121438459
chr4	160024008	160024831	chr4	160072281	160073027
chr9	134406228	134406792	chr9	134615130	134615630
chr15	75889918	75890742	chr15	75975684	75976291
chr3	42581119	42581953	chr3	42676306	42676872
chr5	159507589	159508383	chr5	159772046	159772951
chr4	164476137	164476654	chr4	164933765	164934300
chr5	34486030	34486641	chr5	34656428	34656968
chr12	49222545	49223184	chr12	49246507	49247192
chr9	95871548	95872053	chr9	96066937	96067600
chr6	74448553	74449216	chr6	75920565	75921072
chr3	45552692	45553607	chr3	45970241	45970835
chr1	27632955	27633927	chr1	27721531	27722106
chr17	8041945	8042493	chr2	59640816	59641335
chr16	31019698	31020313	chr16	31116647	31117188
chr3	193505247	193505978	chr3	194033421	194033963
chr17	42453390	42453943	chr17	42462083	42462879
chr1	181030780	181031368	chr1	181393779	181394304
chr22	25858211	25858784	chr22	26097967	26098666
chr2	9282464	9283139	chr2	9563668	9564257
chr3	50232058	50232655	chr3	50264428	50265132
chr1	160162621	160163136	chr1	160260956	160261771
chr5	65603283	65604136	chr5	65976423	65977117
chr8	22529964	22530701	chr8	22610592	22611493
chr19	51925306	51925905	chr19	52110885	52111418
chr17	20109094	20109672	chr17	20129868	20130670
chr4	119963061	119963691	chr4	120970722	120971258
chr4	87419780	87420413	chr4	87816850	87817482
chr12	120793994	120794835	chr7	43878124	43878739
chr12	122232294	122232984	chr12	122241949	122242571
chr5	1008121	1008828	chr5	1140107	1140712
chr15	30039776	30040422	chr15	30217833	30218539
chr20	39802704	39803248	chr20	39860786	39861641
chr17	32771263	32771809	chr17	34074206	34075183
chr16	88803458	88804094	chr16	88905266	88905954
chr7	131630266	131630767	chr7	131838969	131839699
chr9	100684268	100684829	chr9	100796846	100797760
chr12	121498418	121499035	chr12	121547998	121548758
chr3	191866371	191866915	chr4	11487671	11488171
chr15	42677853	42678408	chr15	42942399	42943222
chr7	83040070	83040585	chr7	84652141	84653036
chr3	46910116	46910779	chr3	47412321	47413311
chr15	31489768	31490355	chr15	31780489	31781405
chr19	17456717	17457245	chr19	17559201	17559822
chr9	114849146	114849653	chr9	115555183	115555717
chr9	38417058	38417596	chr9	38672146	38672984
chr1	179836644	179837576	chr1	179922808	179923610
chr12	7261479	7261981	chr12	7275391	7275947
chrX	49012274	49013139	chrX	49042840	49043359
chr14	24884988	24885890	chr14	24900328	24901125
chr17	48277816	48278424	chr17	48373371	48373882
chr5	145921733	145922459	chr5	146345492	146346272
chr11	130304971	130305529	chr11	130343662	130344455
chr3	142443663	142444164	chr3	142712657	142713473
chr2	97072774	97073298	chr2	97625820	97626695
chr7	98637667	98638624	chr7	98984609	98985242
chr11	1714972	1715863	chr11	1827738	1828720
chr7	150942289	150942949	chr7	151000175	151000732
chr5	75661178	75661769	chr5	75698453	75699020
chr6	97284489	97285484	chr6	97345310	97346279
chr1	93324229	93324906	chr1	93467195	93468089
chr15	65346788	65347299	chr15	65677655	65678167
chr5	64106718	64107598	chr5	64267953	64268841
chr1	17746205	17747118	chr1	17828537	17829338
chr1	156110882	156111635	chr1	156194958	156195507
chr7	150595552	150596160	chr7	150807947	150808760
chr5	65603586	65604127	chr5	66110354	66111022
chr22	21996834	21997494	chr22	22006140	22006655
chr11	118547507	118548280	chr11	118560605	118561499
chr11	75862934	75863810	chr11	75918354	75919268
chr8	143626833	143627477	chr9	38002586	38003106
chr8	117851704	117852650	chr8	117899512	117900352
chr12	70272904	70273782	chr12	70294562	70295154
chr5	141990584	141991304	chr5	142092787	142093480
chr17	37810058	37810709	chr17	37910120	37910665
chr20	36685621	36686559	chr20	36950139	36950739
chr20	633369	634085	chr20	651800	652651
chr11	62609151	62609702	chr17	41465206	41465862
chr2	54749549	54750174	chr2	54888310	54888932
chrX	129709762	129710464	chrX	129935255	129936079
chr9	130965157	130966088	chr9	131103338	131104273
chr7	107642470	107643077	chr7	107786366	107786892
chr1	35253497	35254359	chr1	36240000	36240712
chr1	150487610	150488250	chr1	150785292	150785817
chr11	114151105	114151950	chr11	114218602	114219491
chr2	220216835	220217396	chr2	220395004	220395532
chr2	198798025	198798735	chr2	198992471	198993202
chr5	134792816	134793811	chr5	134902093	134902744
chr22	23632204	23633014	chr9	133608816	133609543
chr5	135222814	135223707	chr5	135417857	135418758
chr7	133701321	133701888	chr7	134012754	134013285
chr11	115860767	115861293	chr11	116094812	116095407
chr1	226813853	226814408	chr1	227058039	227058842
chr6	32041144	32041741	chr6	32053347	32053967
chr7	101006939	101007476	chr7	101083770	101084337
chr3	140617398	140618113	chr3	140823883	140824867
chr12	30213828	30214334	chr3	150320315	150321086
chr8	20090787	20091644	chr8	20233441	20234008
chr1	26611206	26611952	chr1	26743206	26744142
chr22	42092810	42093589	chr22	42238974	42239896
chr16	88882542	88883276	chr16	88923821	88924798
chr19	549746	550696	chr19	604934	605702
chr3	12436304	12436851	chr3	12521081	12521797
chr19	16177002	16177611	chr19	16293243	16294151
chr2	172644477	172645434	chr2	172991706	172992262
chr16	89640774	89641385	chr16	89707372	89708265
chr19	46580509	46581482	chr19	46692825	46693366
chr20	58146752	58147334	chr20	58325874	58326422
chr5	13988092	13988625	chr5	14364308	14364829
chr17	8649387	8650349	chr17	8900965	8901550
chr11	34180592	34181222	chr11	34380104	34381010
chr11	94058558	94059555	chr11	94335774	94336709
chr6	134758305	134759279	chr6	134961783	134962694
chr1	30170531	30171048	chr1	31180671	31181619
chr10	82142949	82143496	chr10	82265300	82265904
chr1	212650603	212651105	chr1	212842126	212842894
chr4	184393545	184394069	chr4	185021207	185022103
chr17	16256725	16257239	chr17	16492758	16493378
chr17	43505183	43505689	chr17	43909214	43910110
chr14	21498205	21499188	chr14	21507409	21508017
chr12	48109315	48109818	chr12	48227458	48228193
chr6	1894148	1894655	chr6	2354034	2354766
chr17	74307620	74308398	chr17	74381517	74382090
chr16	73835982	73836840	chr16	73845342	73846216
chr1	246177132	246177761	chr1	246280226	246281140
chr1	114447582	114448152	chr1	114521127	114521969
chr12	89855667	89856418	chr12	89864362	89865246
chr12	63196471	63197278	chr12	63377130	63377892
chr6	4136060	4136664	chr6	4156285	4156807
chr13	50550599	50551508	chr13	51485864	51486759
chr17	1302880	1303859	chr17	1418637	1419388
chr6	154996484	154997438	chr6	155127802	155128451
chr1	5945007	5945940	chr13	99696104	99696604
chr17	7964519	7965029	chr17	8021712	8022214
chr19	7933899	7934690	chr19	7972878	7973584
chr16	85454422	85455006	chr16	85596899	85597890
chr10	118441243	118442042	chr10	118449998	118450924
chr11	133800316	133801088	chr11	134009587	134010361
chr11	45864388	45864916	chr11	46027549	46028549
chr1	205497821	205498703	chr1	205517069	205517572
chr19	41955026	41955865	chr19	42069595	42070117
chr1	209995949	209996677	chr1	210162581	210163490
chr16	85349719	85350714	chr16	85380408	85381231
chr3	148680284	148680993	chr3	149198271	149198857
chr15	98447390	98448005	chr15	98964498	98965218
chr14	95908556	95909446	chr14	96460350	96461343
chrX	83984449	83985401	chrX	84307722	84308291
chr3	142623173	142624153	chr3	142705646	142706555
chr17	79227260	79227787	chr17	79447182	79447948
chr2	179660662	179661438	chr2	179778754	179779666
chr5	58187082	58187783	chr5	58302634	58303492
chr19	47975156	47975836	chr19	47983378	47984132
chr9	36995483	36996180	chr9	37390387	37390925
chr19	10982079	10982700	chr19	10990478	10990991
chr19	10602910	10603412	chr19	10755102	10755667
chr1	48462996	48463931	chr1	48570538	48571128
chr7	1032503	1033428	chr7	1099269	1100202
chr7	101500324	101500893	chr7	101523934	101524868
chr19	17420783	17421283	chr5	153516062	153516817
chr6	160284069	160284978	chr6	160559385	160560056
chr11	68046789	68047289	chr7	129465672	129466173
chr20	37277678	37278571	chr20	37355529	37356050
chr20	60585956	60586612	chr20	60705411	60706012
chr12	116504493	116505081	chr12	117037173	117037679
chr4	125243678	125244524	chr4	125254548	125255288
chr1	186124564	186125385	chr1	186181815	186182420
chrX	153612733	153613606	chrX	153627087	153627685
chr21	43757623	43758556	chr21	43801278	43801974
chr14	59594712	59595489	chr14	60043215	60043990
chr4	6345253	6346021	chr4	6548105	6548609
chr19	58840072	58841052	chr19	59030915	59031416
chr15	74666062	74666780	chr15	74733316	74734121
chr12	108071400	108072128	chr12	108306272	108306804
chr11	75917525	75918065	chr14	80382876	80383396
chr12	111461684	111462239	chr12	111612043	111613023
chr7	100925966	100926493	chr7	101150818	101151617
chr17	56372572	56373317	chr17	56525012	56525515
chr12	62831649	62832187	chr2	4887472	4887972
chr16	441468	442427	chr16	545124	546077
chr5	1380531	1381134	chr5	1641418	1642008
chr6	28101570	28102417	chr6	28323800	28324585
chr12	51814821	51815372	chr12	52414322	52415031
chr1	15748113	15748736	chr1	15757772	15758301
chr4	55184927	55185737	chr4	55306931	55307659
chr7	148661191	148662046	chr7	148787618	148788186
chr3	126422803	126423357	chr3	127174142	127175062
chr6	33538562	33539178	chr6	33730064	33730663
chr8	61873885	61874676	chr8	62008576	62009223
chr9	123504888	123505431	chr9	123823556	123824284
chr19	41035096	41035993	chr19	41168472	41169257
chr9	385789	386423	chr9	612104	612846
chr7	91509630	91510465	chr7	92076361	92076979
chr12	49481580	49482231	chr12	49526737	49527304
chr5	175156571	175157439	chr5	176005429	176005959
chr7	150685329	150686222	chr7	150698667	150699185
chr18	74515597	74516370	chr18	74535411	74536330
chr19	56154889	56155389	chr20	26189706	26190477
chr20	32503184	32503714	chr20	32717425	32718046
chr15	64044226	64044891	chr15	64338326	64338834
chr18	3602631	3603340	chr18	3652617	3653163
chr10	116063577	116064436	chr10	116204510	116205209
chr8	6698096	6698895	chr8	6806928	6807708
chr2	171380154	171380707	chr2	171669167	171669696
chr17	25707764	25708377	chr17	25923770	25924634
chr6	33926024	33927016	chr6	34122602	34123227
chr7	115778002	115778876	chr7	116570600	116571133
chr18	50436726	50437301	chr6	129203068	129203756
chr2	71016486	71017370	chr2	71063287	71063843
chr3	52087497	52088178	chr3	52156864	52157381
chr12	54760470	54761445	chr12	54773185	54773935
chr19	41814082	41814803	chr19	41860791	41861367
chr12	113430331	113430856	chr12	113535817	113536365
chr7	155197854	155198483	chr7	155531348	155531870
chr10	74124160	74124682	chr10	74138331	74139287
chr7	131232411	131233018	chr7	131339119	131339663
chr17	72957572	72958235	chr17	73029323	73029902
chr8	120879491	120880321	chr8	121433570	121434551
chr15	79673033	79673799	chr15	79827681	79828474
chr16	72100778	72101306	chr16	72127117	72128039
chr1	156355377	156356051	chr1	156413026	156413766
chr12	49947392	49947945	chr12	49973991	49974565
chr6	51720078	51720801	chr6	51824231	51824754
chr3	159706452	159706983	chr3	160061082	160061614
chr7	23611079	23611822	chr7	23751757	23752583
chr2	234766402	234767150	chr2	236015497	236016002
chr6	147178386	147179221	chr6	147703832	147704746
chr1	223306782	223307651	chr1	223418331	223418857
chr16	86374219	86374895	chr16	86553749	86554308
chr5	150180404	150181309	chr5	150430840	150431418
chr1	109805981	109806935	chr1	109820142	109820731
chr11	117687770	117688647	chr11	117816063	117816819
chr1	178511363	178512099	chr1	178971558	178972469
chr1	206982547	206983086	chr1	207085788	207086406
chr7	139184660	139185351	chr7	139264466	139264998
chr15	78469806	78470336	chr15	78488083	78488997
chr16	71918380	71919147	chr16	71928746	71929303
chr6	33819423	33820326	chr6	33995229	33996032
chr3	150021321	150022164	chr3	150213061	150213617
chr3	141899683	141900200	chr3	141998508	141999054
chr14	106873073	106873784	chr14	106933365	106934096
chr15	96870282	96871054	chr15	97128656	97129575
chr1	33177860	33178468	chr1	33207043	33207627
chr5	151204595	151205535	chr5	151522142	151523020
chr16	14393245	14394007	chr16	14623100	14623643
chr9	133741531	133742353	chr9	133817631	133818144
chr17	40579826	40580605	chr17	40679190	40680058
chr7	99669303	99669830	chr7	99678926	99679823
chr9	135897610	135898413	chr9	136351180	136352066
chr1	234634457	234635016	chr1	234870811	234871542
chr13	49066707	49067590	chr13	49343362	49343898
chr5	153451928	153452465	chr5	153536846	153537609
chr9	130549210	130549763	chr9	130631906	130632859
chr19	33710098	33710947	chr19	33897853	33898365
chr6	10954770	10955384	chr6	11496144	11496654
chr2	163154599	163155386	chr2	163193939	163194595
chr1	168409048	168409630	chr1	168543648	168544296
chr19	10403257	10404103	chr19	10425866	10426372
chr11	66079025	66079721	chr11	66089471	66090121
chr16	57496454	57496959	chr16	57509491	57510383
chr19	18496784	18497636	chr19	18521119	18521697
chr21	34293837	34294639	chr9	110754285	110754785
chr1	11898448	11899312	chr1	11948816	11949571
chr5	75633387	75634022	chr5	75937052	75937701
chr7	31482687	31483541	chr7	31528088	31528800
chr14	75705204	75706160	chr14	75762517	75763063
chr17	74120896	74121585	chr17	74275706	74276222
chr16	84655843	84656422	chr16	84788146	84788862
chr10	49423548	49424230	chr10	49863873	49864448
chr10	115464525	115465444	chr10	116247131	116247670
chr11	66346611	66347131	chr11	66838881	66839400
chr1	54873964	54874932	chr1	54954724	54955636
chr11	117804460	117805326	chr11	117923817	117924575
chr6	10510463	10510968	chr6	11068939	11069478
chr11	6552295	6552904	chr11	6639400	6639944
chr6	26537928	26538527	chr6	26569132	26569978
chr6	34216948	34217455	chr6	34494244	34495154
chr9	125843796	125844421	chr9	126161717	126162691
chr1	168572487	168573340	chr1	169680905	169681683
chr13	94019514	94020054	chr13	108501981	108502497
chr16	31105721	31106667	chr16	31153756	31154617
chr6	138436727	138437709	chr6	138608115	138608960
chr6	41549638	41550139	chr6	41649666	41650184
chr17	65196410	65197023	chr17	65334070	65335004
chr1	21022631	21023403	chr1	21166748	21167303
chr17	72838753	72839650	chr17	72953740	72954698
chr21	35733837	35734786	chr21	35968692	35969602
chr6	41335096	41336038	chr6	41737177	41737797
chrX	48489858	48490479	chrX	49968850	49969783
chr3	141030727	141031717	chr3	141173430	141174425
chr1	38355769	38356714	chr1	38411580	38412251
chr7	948655	949535	chr7	993729	994380
chr6	34022801	34023337	chr6	34120937	34121532
chr5	131761452	131762061	chr5	131836614	131837495
chr1	181057517	181058144	chr1	181110870	181111824
chr10	111737876	111738653	chr10	111897740	111898451
chr2	20335122	20335719	chr2	20442089	20442630
chr1	2126412	2127094	chr1	2246400	2247052
chr1	41788229	41788930	chr1	41889156	41889710
chr7	12498003	12498630	chr7	12536129	12537096
chr5	140501260	140501766	chr5	140514398	140515290
chr12	52550284	52550879	chr12	53374739	53375296
chr6	57054194	57055111	chr6	57181143	57181875
chr11	74108842	74109637	chr11	74164212	74165105
chr2	71526501	71527213	chr2	71558298	71558827
chr2	102801317	102801985	chr2	102857219	102857859
chr7	28101440	28102367	chr7	28135933	28136931
chr1	181448431	181449000	chr1	181644824	181645654
chr9	98994149	98994882	chr9	99008815	99009479
chr7	100812838	100813437	chr7	100824153	100824885
chr22	20162469	20163300	chr22	20225780	20226630
chr8	102148857	102149609	chr8	102165589	102166244
chr12	12627271	12628158	chr12	12857310	12857811
chr1	46942855	46943565	chr1	47000606	47001211
chr22	25282401	25283158	chr22	25444368	25445148
chr9	133818666	133819234	chr9	133873394	133874204
chr4	20420524	20421239	chr4	20686532	20687103
chr2	162107231	162107827	chr2	162980077	162980989
chr8	28945011	28945615	chr8	28956709	28957357
chr17	58797880	58798766	chr17	59486610	59487492
chr18	712710	713277	chr18	839172	840002
chr3	42271298	42272062	chr3	42581475	42581976
chr1	110466219	110466725	chr1	110526758	110527663
chr4	109755793	109756631	chr4	110255007	110255987
chr9	97316436	97317261	chr9	97893369	97894207
chr2	60934509	60935423	chr2	61226154	61226715
chr15	58035394	58036348	chr15	58153014	58153730
chr1	154715407	154716129	chr1	154728892	154729751
chr2	68349650	68350169	chr2	68518491	68519465
chr22	22777050	22777845	chr22	23062675	23063346
chr13	43236323	43237279	chr13	43543144	43544039
chr7	36023653	36024226	chr7	36357929	36358846
chr17	9869093	9869600	chr17	9890891	9891576
chr6	32967424	32968201	chr6	33093596	33094410
chr13	111596388	111597279	chr13	111699232	111699797
chr5	157601693	157602484	chr5	158533675	158534371
chr1	36834449	36835392	chr1	36851021	36851637
chr15	58261336	58261843	chr15	58474684	58475338
chr10	73807957	73808885	chr10	73828193	73828701
chr10	75645937	75646467	chr10	75703127	75703995
chr10	44779480	44780239	chr10	44881943	44882604
chr22	17555770	17556436	chr22	17651776	17652546
chrX	47046726	47047635	chrX	47382516	47383457
chr1	36034214	36034891	chr1	36183969	36184613
chr11	8092152	8092656	chr11	8100417	8101188
chr7	150573882	150574791	chr7	150685692	150686215
chr1	226612258	226612876	chr1	226796174	226796960
chr5	42912144	42912799	chr5	43065004	43065795
chr7	54841149	54842019	chr7	54858513	54859432
chr9	136608275	136608832	chr9	136966155	136966872
chr16	28375820	28376330	chr16	28519079	28519687
chr1	25669213	25670169	chr1	25687122	25687809
chr7	41982700	41983280	chr7	43147721	43148617
chr4	72598161	72598809	chr4	73151756	73152417
chr1	205295775	205296690	chr1	205304428	205304946
chr20	50858911	50859875	chr20	50996011	50996554
chr7	100492534	100493288	chr7	100720555	100721076
chr3	52879907	52880415	chr3	52968439	52969296
chr14	75954892	75955798	chr14	76120543	76121139
chr5	71564798	71565541	chr5	71579715	71580273
chr7	28961462	28962025	chr7	29142066	29142911
chr1	84853389	84854043	chr1	85237940	85238620
chr17	21355648	21356311	chr17	21415988	21416930
chr13	28033235	28033753	chr14	88237194	88238147
chr17	79643193	79643861	chr17	79679146	79679780
chr1	65663698	65664524	chr1	65674706	65675281
chr12	68507124	68508011	chr12	68616654	68617306
chr2	103089104	103090038	chr2	103321579	103322226
chr14	55679464	55680429	chr14	55912644	55913465
chr16	81771271	81771837	chr16	81907671	81908486
chr16	67011271	67011836	chr16	67134776	67135493
