chr1	29111809	29112392	chr1	29167168	29168003
chr22	22936181	22937155	chr22	23052919	23053865
chr2	150453811	150454733	chr2	151343938	151344751
chr2	207558146	207558668	chr2	208339369	208340350
chr19	35738744	35739316	chr19	36039833	36040723
chr6	15623898	15624653	chr6	16183413	16183999
chr6	42072261	42072814	chr6	42198907	42199658
chr11	85652279	85653016	chr11	86002549	86003329
chr22	22777071	22777576	chr22	23298382	23299113
chr11	73041430	73042320	chr11	73061966	73062868
chr15	55940727	55941250	chr15	56344682	56345231
chr12	51663386	51664046	chr12	51745481	51746352
chr1	204776624	204777401	chr1	205225042	205225618
chr6	50759669	50760429	chr6	50771240	50771972
chr12	93965152	93965786	chr12	94121481	94122083
chr10	26895059	26895568	chr10	27171114	27171693
chr3	38943505	38944102	chr3	39072029	39072659
chr1	13870126	13870741	chr1	14140287	14140800
chr1	218512329	218513214	chr1	218524650	218525528
chr16	22691940	22692657	chr16	23071980	23072707
chr11	94887324	94887952	chr11	96126749	96127640
chr16	27790960	27791464	chr16	27878632	27879170
chr6	153184944	153185460	chr6	153338323	153339288
chr20	49348242	49348912	chr20	49363656	49364480
chr17	35868108	35868985	chr3	127293513	127294361
chr4	6548098	6549005	chr4	6576362	6576919
chr11	64614467	64615108	chr11	64828762	64829265
chr13	50550475	50551106	chr13	51643910	51644902
chr8	27172543	27173412	chr8	27181373	27182006
chr19	4811384	4812120	chr19	5354261	5355094
chr6	37293251	37294171	chr6	37534349	37535116
chr17	38218599	38219364	chr17	38267065	38268015
chr5	176883091	176883649	chr5	176927715	176928319
chr12	48559054	48559616	chr12	48570377	48571168
chr1	12166646	12167518	chr1	12269014	12269555
chr2	10975186	10975993	chr2	11724005	11724998
chr11	2442852	2443757	chr11	2552295	2552883
chr17	38959477	38960134	chr17	39818865	39819468
chr7	55382280	55383173	chr7	55482595	55483197
chr9	95871548	95872053	chr9	96066937	96067600
chr18	13557764	13558445	chr18	14086237	14086846
chr1	85773963	85774816	chr1	86046580	86047547
chr17	43212337	43213244	chr17	43354565	43355234
chr21	36810077	36810916	chr21	37212203	37212736
chr1	202626123	202626844	chr1	202688415	202688960
chr1	201499574	201500558	chr1	201763946	201764701
chr10	95314553	95315223	chr10	95440160	95440841
chr10	49423548	49424230	chr10	49863873	49864448
chr8	22004072	22004625	chr8	22021711	22022597
chr5	131862355	131862887	chr5	132050567	132051278
chr14	77379602	77380484	chr14	77395525	77396465
chr4	185666902	185667578	chr4	185904652	185905384
chr5	43075422	43076276	chr5	43105573	43106434
chr17	39804557	39805497	chr17	39822988	39823600
chr15	45005533	45006393	chr15	45030225	45030830
chr8	55081601	55082159	chr8	55344019	55344673
chr16	89766597	89767150	chr16	89926914	89927482
chr3	160424926	160425835	chr3	160433874	160434602
chr8	27929901	27930864	chr8	28451239	28452106
chr4	178475884	178476862	chr4	180228448	180229334
chr11	120536730	120537365	chr11	120823323	120824097
chr1	119859568	119860444	chr1	119908558	119909246
chr12	48109020	48109676	chr12	48117627	48118375
chr13	49066707	49067590	chr13	49343362	49343898
chr11	33351340	33351943	chr11	33383658	33384527
chr18	12312290	12313035	chr18	12320340	12321330
chr11	1857118	1857777	chr11	2023467	2024300
chr11	8028022	8028635	chr11	8587783	8588378
chr9	134631198	134631714	chr9	135143485	135144428
chr9	128990892	128991412	chr9	129160483	129161020
chr1	208306667	208307193	chr1	208418436	208418999
chr12	52414251	52415165	chr12	52515273	52516113
chr12	122214221	122214729	chr12	122234661	122235608
chr1	234634581	234635468	chr1	234827492	234828458
chr8	134508449	134508979	chr8	134658823	134659363
chr6	41336421	41337199	chr6	41391945	41392646
chr3	39142714	39143273	chr3	39328512	39329282
chr13	49854962	49855868	chr13	50180880	50181856
chr12	122231848	122232760	chr12	122469187	122469732
chr2	64557728	64558642	chr2	65140076	65140613
chr1	14140000	14140748	chr1	14287029	14287533
chr5	81660015	81660930	chr5	82859377	82860162
chr10	93057890	93058410	chr10	93311655	93312281
chr22	42565079	42565658	chr22	42713140	42713892
chr1	180484747	180485560	chr1	181111406	181112390
chr7	73481913	73482551	chr7	73620688	73621565
chr17	75359983	75360649	chr17	75368641	75369321
chr7	99510363	99510979	chr7	99592459	99593410
chr17	73236636	73237332	chr17	73263739	73264273
chr1	214066326	214066826	chr10	72518556	72519163
chr1	5569678	5570603	chr1	6159664	6160424
chr7	43622218	43622857	chr7	43993833	43994552
chr13	45883514	45884301	chr13	46038779	46039319
chr7	140941031	140941937	chr7	141233129	141233746
chr1	994349	995057	chr1	1003880	1004606
chr19	17420783	17421283	chr5	153516062	153516817
chr8	22721971	22722951	chr8	22775611	22776499
chr17	77716690	77717273	chr17	77944077	77944799
chr13	78815267	78816106	chr13	79552294	79553045
chr14	64810613	64811246	chr14	64977702	64978451
chr19	42294562	42295498	chr19	42324919	42325811
chr2	102857010	102857852	chr2	103059307	103059902
chr16	66929222	66929760	chr16	66968262	66969243
chr6	44235926	44236686	chr6	44263668	44264282
chr8	79410893	79411697	chr8	79419823	79420388
chr6	34131517	34132032	chr7	81305175	81305696
chr19	47516339	47516859	chr19	47538752	47539704
chr12	109312944	109313509	chr18	20138425	20138925
chr21	45533786	45534376	chr21	45687482	45688014
chr22	22777054	22777608	chr22	23052304	23052840
chr1	146966921	146967435	chr1	147098992	147099606
chr17	47939159	47939795	chr17	48075515	48076141
chr16	85287857	85288767	chr16	85453049	85453775
chr19	34268953	34269610	chr19	34602428	34603336
chr19	44103229	44104099	chr19	44128272	44129263
chr6	26421031	26421961	chr6	26595743	26596332
chrX	130964922	130965738	chrX	130975502	130976055
chr9	95921928	95922819	chr9	96190315	96190930
chr9	124308400	124308949	chr9	124884997	124885533
chr16	33965046	33965704	chrX	150152254	150153254
chr8	101839411	101840299	chr8	101859381	101860017
chr12	100742539	100743061	chr12	101134990	101135679
chr14	23246817	23247321	chr14	23369562	23370153
chr6	31025998	31026666	chr6	31047275	31048136
chr1	101723039	101724000	chr1	101753738	101754661
chr6	15905929	15906844	chr6	16128999	16129799
chr16	75034275	75035027	chr16	75145193	75145814
chr9	139843458	139844222	chr9	139923528	139924061
chr5	67583020	67583850	chr5	67629816	67630399
chrX	54666022	54666842	chrX	55083919	55084538
chr13	27281697	27282527	chr13	27446935	27447670
chr2	175114312	175114979	chr2	175205920	175206811
chr11	6465602	6466130	chr11	6778070	6778837
chr22	22106802	22107652	chr22	22117095	22117849
chr2	32997785	32998331	chr2	33808158	33808998
chr6	37139726	37140636	chr6	37177279	37178166
chr12	14338565	14339424	chr12	14607000	14607643
chr8	86209388	86210307	chr8	86375535	86376317
chr19	35843603	35844331	chr19	35959340	35959868
chr22	20104256	20104906	chr22	20116457	20116964
chr7	149157344	149158168	chr7	149438973	149439533
chr11	114151127	114151977	chr11	114645271	114646022
chr20	49094481	49095008	chr20	49196663	49197237
chr14	37619842	37620362	chr14	37699681	37700515
chr19	6165721	6166246	chr19	6193011	6193791
chr19	18108637	18109581	chr19	18168824	18169425
chr12	111461684	111462239	chr12	111612043	111613023
chr4	7193893	7194671	chr4	7721003	7721515
chr22	20772326	20773081	chr22	21027976	21028657
chr18	60092865	60093565	chr18	60251190	60252143
chr11	44642573	44643472	chr11	44914352	44915303
chr5	14364227	14364864	chr5	15003325	15004131
chr12	110035736	110036563	chr12	110210447	110211112
chr6	133284240	133284797	chr6	133360868	133361418
chr15	22427676	22428494	chr15	22461168	22462167
chr2	102386799	102387695	chr2	102447843	102448803
chr19	47019214	47019738	chr19	47071418	47072348
chr6	5471238	5471818	chr6	5519987	5520960
chr7	83040070	83040585	chr7	84652141	84653036
chr1	160162621	160163136	chr1	160260956	160261771
chr11	65651923	65652739	chr11	65901723	65902276
chr19	928516	929250	chr19	982430	983163
chr4	76816609	76817537	chr4	76988957	76989481
chr20	32503184	32503714	chr20	32717425	32718046
chr8	29504942	29505445	chr8	29908321	29909216
chr12	53689022	53690014	chr12	53715014	53715547
chr1	43378819	43379695	chr1	43692796	43693351
chr3	150439130	150439717	chr3	150863762	150864408
chr11	45894001	45894886	chr11	45986563	45987094
chr11	61984507	61985174	chr11	62078384	62079228
chr21	17101974	17102793	chr21	17198582	17199082
chr2	27663802	27664475	chr2	27906048	27906564
chr3	58173171	58174103	chr3	58285578	58286502
chr5	170819104	170819664	chr5	170845621	170846343
chr1	156355377	156356051	chr1	156413026	156413766
chrX	102788127	102788979	chrX	103072077	103072653
chr11	70313704	70314252	chr11	70642781	70643303
chr1	174738823	174739778	chr1	174998610	174999515
chr1	223316232	223317128	chr1	223871672	223872436
chr7	32429963	32430491	chr7	32518866	32519417
chrX	132926570	132927172	chrX	133387791	133388628
chr22	50699688	50700238	chr22	50780478	50781390
chr10	102193284	102193811	chr10	102242248	102242940
chr5	176000722	176001486	chr5	176056978	176057656
chr11	113176572	113177237	chr11	113667102	113667984
chr22	19974453	19975176	chr22	20001098	20001610
chr17	34176649	34177161	chr17	34476085	34476586
chr17	72375348	72376022	chr17	72490454	72491204
chr14	74684021	74684578	chr14	74757312	74757861
chr11	65652565	65653448	chr11	65754666	65755511
chr1	205399678	205400673	chr1	205498193	205498853
chr6	34216948	34217455	chr6	34494244	34495154
chr10	134036369	134037188	chr10	134266383	134267171
chr7	21295985	21296573	chr7	21806634	21807524
chr1	203052294	203052991	chr1	203141507	203142048
chr2	180083839	180084369	chr2	180763413	180764243
chr2	98326037	98326615	chr2	98364569	98365091
chr13	94012220	94012949	chr9	134053374	134054309
chr17	1811776	1812644	chr17	1945295	1946022
chr2	44105145	44105725	chr2	44314513	44315031
chr2	3583452	3584298	chr2	3621867	3622659
chr17	54669560	54670398	chr17	54857244	54857761
chr2	220324295	220325242	chr2	220333783	220334766
chr4	53100125	53100934	chr4	55099670	55100577
chr15	35370781	35371294	chr15	35498222	35498748
chr12	131245950	131246830	chr12	131936651	131937350
chr1	5569971	5570588	chr1	5975021	5975911
chr1	2792613	2793122	chr1	3341129	3341905
chr20	30048218	30048964	chr20	30090625	30091177
chr1	113279985	113280850	chr1	113346538	113347427
chr1	114889191	114889833	chr1	115259033	115259701
chr1	41078092	41078602	chr1	41131641	41132481
chr7	111126340	111126902	chr7	111381753	111382269
chr8	61873885	61874676	chr8	62008576	62009223
chr10	23447399	23447916	chr10	23991678	23992184
chr22	38301845	38302616	chr22	38361362	38361864
chr15	91191014	91191976	chr15	91477237	91478112
chr22	45020392	45021136	chr22	45080453	45081228
chr17	46569552	46570496	chr17	46664083	46664942
chr5	45126509	45127120	chr5	45135100	45135681
chr7	119740645	119741482	chr7	120036035	120036887
chr5	147237167	147237749	chr5	148414576	148415153
chr10	130066013	130066892	chr10	130537942	130538600
chr7	36677606	36678396	chr7	37238136	37239063
chr6	166689127	166689809	chr6	166795241	166795961
chr10	71476780	71477367	chr10	71498849	71499476
chr6	154475237	154475987	chr6	154598072	154598640
chr7	134370824	134371790	chr7	134434079	134435054
chr1	91852458	91852973	chr21	9826790	9827512
chr10	89610289	89610926	chr10	89874003	89874799
chr7	128065959	128066518	chr7	128101125	128101678
chr8	6281176	6281768	chr8	6657921	6658559
chr19	5804121	5804664	chr19	5827364	5827900
chr5	143583489	143584066	chr5	145205033	145205692
chr1	25566193	25566972	chr1	25846722	25847395
chr2	172430281	172430837	chr2	172991902	172992601
chr2	220142593	220143464	chr2	220163259	220163868
chr1	215740489	215741230	chr1	215779393	215780170
chr1	3536974	3537844	chr1	3563543	3564223
chr5	170059982	170060633	chr5	170217778	170218664
chr8	27172427	27173045	chr8	27319409	27320207
chrX	70190155	70191086	chrX	70399579	70400375
chr21	34733300	34733829	chr21	34747073	34747713
chr17	9631777	9632640	chr17	9671725	9672370
chr7	130667062	130667572	chr7	130691927	130692453
chr1	35350584	35351084	chr1	45284769	45285360
chr7	129251410	129252369	chr7	129275019	129275580
chr13	100568822	100569457	chr13	101182627	101183135
chr8	39853349	39853905	chr8	40004066	40004635
chr16	83859635	83860329	chr16	84077824	84078445
chr1	22751899	22752556	chr1	22968515	22969109
chr7	150661260	150662021	chr7	150807561	150808365
chr6	4136060	4136664	chr6	4156285	4156807
chr3	145783012	145783944	chr3	146295169	146296067
chr20	34604121	34604946	chr20	34790448	34790992
chr3	42289114	42289813	chr3	42588653	42589201
chr7	2286459	2287104	chr7	2508624	2509157
chr1	3773729	3774376	chr1	3816277	3816800
chr6	159125029	159125665	chr6	159555480	159556392
chr19	35463759	35464272	chr19	35534832	35535451
chr14	102178442	102178978	chr3	187036766	187037266
chr16	15871396	15872342	chr16	15915482	15916299
chr11	77841162	77841863	chr11	77913021	77913881
chr7	29788019	29788588	chr7	29960827	29961650
chr1	151906178	151906705	chr1	151973915	151974895
chr5	141524763	141525490	chr5	141966660	141967574
chr6	134434287	134435015	chr6	134444688	134445342
chr20	33894493	33895335	chr20	33915970	33916755
chr1	152842274	152842902	chr1	153195531	153196166
chr13	26706676	26707590	chr13	27272592	27273231
chr11	46404448	46405323	chr11	46559050	46559932
chr18	11655387	11655979	chr18	11872228	11873107
chr17	9827965	9828567	chr17	9862433	9863379
chr17	44195822	44196632	chr17	44270859	44271384
chr17	66259355	66259857	chr17	66457513	66458311
chr17	31615625	31616578	chr17	31847544	31848348
chr12	100183039	100183627	chr12	100817744	100818245
chr5	139145102	139145696	chrX	102884416	102885396
chr16	29713258	29713997	chr16	30043329	30043845
chr11	118560908	118561544	chr11	118790210	118791127
chr1	27370713	27371692	chr1	27422342	27423099
chr6	10954460	10955389	chr6	11068925	11069883
chr6	44398583	44399484	chr6	44437679	44438221
chr4	154556039	154556553	chr4	154671112	154672016
chr21	46495902	46496885	chr21	46556392	46557286
chr5	173045841	173046653	chr5	173410972	173411844
chr11	46269196	46269840	chr11	46343895	46344415
chr1	18700136	18701045	chr1	18901802	18902342
chr17	27039005	27039589	chr17	27076826	27077716
chr3	124714324	124715249	chr3	125304216	125304739
chr11	19347682	19348251	chr11	19575002	19575956
chr9	124397378	124397987	chr9	124457428	124458346
chr1	53378958	53379700	chr1	53435492	53436218
chr1	152841834	152842463	chr1	153161973	153162679
chr13	52377335	52378174	chr13	52702786	52703324
chr1	21544159	21545066	chr1	114888765	114889432
chr16	4311537	4312303	chr16	4452421	4453113
chr19	10691319	10691986	chr9	97889852	97890568
chr3	124278742	124279450	chr3	124407453	124408167
chr1	45265136	45265830	chr1	45301261	45301917
chr2	88486599	88487287	chr2	88607066	88607819
chr12	53606829	53607372	chr12	53661458	53662458
chr5	7887367	7887882	chr5	9207640	9208590
chr19	41827402	41828273	chr19	41859688	41860493
chr19	33616521	33617390	chr19	33897858	33898372
chr17	48422932	48423606	chr17	48555600	48556349
chr22	22561970	22562911	chr22	22587551	22588303
chr11	60542726	60543482	chr11	61152559	61153064
chr9	73864387	73865377	chr9	74330813	74331790
chr14	30017885	30018736	chr14	30474863	30475614
chr19	13215426	13216012	chr19	13229490	13230121
chr5	31825775	31826404	chr5	32076519	32077054
chr8	104085952	104086693	chr8	104524759	104525323
chr9	93677369	93677923	chr9	93881735	93882698
chr6	7275967	7276549	chr6	7285037	7285964
chr4	56310665	56311231	chr4	56732865	56733374
chr1	212955493	212956202	chr11	62160505	62161088
chr11	64877484	64878344	chr11	65021171	65022109
chr11	72064135	72065084	chr11	72141889	72142684
chr20	61605712	61606511	chr20	61687725	61688423
chr17	36665742	36666703	chr17	36762469	36763177
chr3	142623173	142624153	chr3	142705646	142706555
chr11	34621522	34622060	chr11	34862393	34862943
chr2	71327345	71328264	chr2	71418251	71418791
chr11	34607165	34608016	chr11	34920268	34920858
chr8	101692777	101693719	chr8	101847879	101848402
chr11	60940732	60941454	chr2	23574105	23575017
chr17	77763512	77764262	chr17	77944591	77945108
chr14	105629335	105630135	chr14	105669031	105669954
chr4	4261671	4262243	chr4	4432467	4433136
chr16	67583526	67584228	chr16	67596641	67597272
chr5	38193351	38193947	chr5	38208386	38209131
chr10	108465069	108465604	chr10	109023257	109024180
chr4	25182206	25182725	chr4	25366783	25367464
chr9	111945949	111946487	chr9	112282501	112283037
chr18	3771057	3771835	chr18	4017207	4017723
chr11	65989811	65990382	chr11	66074926	66075904
chr9	37511065	37511661	chr9	37520574	37521146
chr2	219983878	219984786	chr2	220163117	220163812
chr17	33324939	33325470	chr17	33416053	33416560
chr6	97945585	97946097	chr6	99567447	99568085
chr5	60954044	60954592	chr5	61064641	61065199
chr11	134738644	134739384	chr11	134809570	134810452
chr14	100196369	100197054	chr14	100413468	100414088
chr1	33177592	33178423	chr1	33236400	33236954
chr18	3703348	3703849	chr18	3869545	3870465
chr19	3304622	3305184	chr19	3520141	3520914
chr4	56410135	56410721	chr4	56732910	56733503
chr11	13204215	13204808	chr11	13365818	13366363
chr16	56610738	56611536	chr16	56634015	56634588
chr3	116489400	116490326	chr3	117437986	117438758
chr3	155872011	155872725	chr3	156100054	156100965
chr2	161135020	161135872	chr6	89956663	89957163
chr5	114970575	114971098	chr5	115174433	115174988
chr2	129494244	129494825	chr2	130154216	130155026
chr1	85409879	85410688	chr1	85705752	85706654
chr8	102313791	102314318	chr8	102321634	102322428
chr3	46746470	46747089	chr3	46944228	46945196
chr9	133921438	133922303	chr9	134079144	134079862
chr7	138134483	138135008	chr7	138333376	138334299
chr4	33836938	33837728	chr7	57607899	57608399
chr20	49242372	49243257	chr20	49365523	49366436
chr11	69796832	69797503	chr11	70037351	70037887
chr13	113597075	113597732	chr13	113683612	113684163
chr20	37386164	37386668	chr20	37418786	37419290
chr6	42043426	42044217	chr6	42180101	42180790
chr1	14761326	14762044	chr1	14864724	14865300
chr1	30170728	30171511	chr1	30179584	30180554
chr1	31931220	31931943	chr1	32059305	32059855
chr1	145524763	145525347	chr1	145542613	145543140
chr5	140792255	140792811	chr5	140899828	140900708
chr5	125689295	125689896	chr5	125879589	125880446
chr6	106258441	106259079	chr6	106282932	106283863
chr14	93124640	93125172	chr14	93152840	93153664
chr4	48111487	48112398	chr4	48292125	48292642
chr5	59109528	59110417	chr5	61229758	61230420
chr22	20000607	20001197	chr22	20012479	20013452
chr2	128348778	128349285	chr2	128408202	128409066
chr7	47305137	47306030	chr7	48008488	48008989
chr1	231053194	231054010	chr11	13002886	13003386
chr11	60032800	60033367	chr11	60401726	60402305
chr10	103989179	103990120	chr10	104238423	104239007
chr3	15282599	15283182	chr3	15446921	15447550
chr7	2607035	2607886	chr7	2719881	2720674
chr19	31545578	31546109	chr19	32715207	32715735
chr17	66769983	66770620	chr17	67231549	67232261
chr1	41788515	41789209	chr1	41894121	41894916
chr19	38893719	38894281	chr19	39005837	39006367
chr19	662801	663777	chr19	733791	734716
chr16	71918380	71919147	chr16	71928746	71929303
chr15	39396368	39396873	chr15	39405789	39406784
chr1	152024776	152025649	chr1	152154319	152155043
chr11	47395529	47396051	chr11	47638273	47639098
chr21	40105552	40106107	chr21	40394453	40395376
chr11	67914064	67914804	chr11	67937962	67938936
chr7	129007148	129007884	chr7	129650404	129650911
chr1	24525418	24526383	chr1	24711423	24712049
chr19	3667858	3668398	chr19	3705778	3706288
chr2	232512815	232513501	chr2	232535756	232536263
chr7	100702699	100703270	chr7	100781234	100782138
chr5	148761144	148762069	chr5	148809560	148810101
chr6	116537905	116538820	chr6	116882722	116883297
chr5	1004230	1005009	chr5	1167527	1168327
chr17	7259287	7259956	chr17	7386599	7387195
chr6	32399520	32400227	chr6	32764523	32765024
chr17	17794049	17794598	chr17	17822546	17823123
chr5	176797870	176798466	chr5	176817557	176818097
chr5	135218832	135219823	chr5	135397944	135398918
chr10	13391095	13391997	chr10	13578912	13579468
chr4	39979134	39979769	chr4	40057351	40058029
chr8	101871085	101871624	chr8	101950408	101951071
chr17	66006968	66007914	chr17	66458846	66459418
chr22	22000621	22001181	chr22	22068085	22068935
chr2	192029580	192030500	chr2	192044776	192045706
chr2	162079779	162080292	chr2	162432634	162433617
chr11	117688571	117689118	chr11	118042136	118042736
chr1	23870872	23871634	chr1	23892080	23893009
chr5	131401009	131401720	chr5	131515994	131516512
chr8	22297744	22298527	chr8	22418996	22419928
chr8	131450004	131450615	chr8	131583379	131583879
chr6	131193460	131194072	chr6	131780514	131781439
chr1	31191859	31192643	chr1	31274288	31275207
chr18	71863759	71864413	chr18	72363818	72364538
chr21	39877751	39878284	chr21	40546921	40547774
chr9	124397025	124397907	chr9	124623550	124624302
chr3	14244576	14245272	chr3	14503366	14503928
chr15	38856352	38856872	chr15	38975620	38976382
chr4	113066167	113066951	chr4	113078263	113079066
chr22	22326590	22327339	chr22	22415803	22416628
chr2	25829591	25830424	chr2	25922719	25923243
chr4	129112411	129113106	chr4	129375161	129375743
chr14	50331819	50332347	chr14	50571915	50572613
chr17	72740821	72741427	chr17	72774321	72774943
chr2	219621503	219622418	chr2	219712525	219713045
chr22	22860407	22861021	chr22	22901235	22901927
chr6	137795985	137796491	chr6	138430265	138431147
chr1	16947140	16948106	chr1	17029743	17030312
chr19	17535526	17536050	chr19	17559070	17560031
chr5	78316561	78317377	chr5	78429023	78429759
chr4	119963061	119963691	chr4	120970722	120971258
chr1	212208039	212208902	chr1	212488872	212489422
chr6	158177799	158178305	chr6	158553114	158553630
chr2	28675051	28675602	chr2	28789309	28789912
chr13	92058583	92059234	chr13	92298810	92299723
chr6	136922588	136923438	chr6	137114076	137114594
chr1	118696465	118696996	chr1	119550978	119551482
chr11	63975145	63975836	chr11	63993483	63994123
chr2	96839986	96840487	chr2	97175220	97176132
chr14	70480962	70481548	chr14	70494329	70495228
chr12	12990013	12990551	chr12	13364879	13365643
chr1	101491409	101492034	chr1	101704005	101704574
chr15	71740693	71741558	chr15	72022676	72023392
chr20	56197255	56198206	chr20	56230881	56231581
chr3	17300330	17301004	chr3	17455425	17455933
chr2	219033482	219034247	chr2	219512910	219513415
chr3	159706444	159707048	chr3	160131468	160132080
chr16	56917670	56918170	chr19	49617274	49617806
chr1	115520894	115521474	chr1	115655186	115655868
chr16	4394602	4395451	chr16	4408873	4409739
chr22	20810693	20811381	chr22	20827578	20828217
chr19	39832237	39832969	chr19	40023143	40024117
chr8	65311583	65312523	chr8	65370081	65370653
chr1	197495628	197496506	chr1	197838136	197838755
chr7	134966386	134966906	chr7	135175257	135175856
chr16	30609239	30609773	chr16	30640020	30640552
chr19	10612603	10613535	chr19	10678778	10679409
chr7	134317519	134318445	chr7	134382098	134383085
chr19	50040249	50041150	chr19	50049949	50050749
chr16	67527562	67528557	chr16	67555062	67555659
chr20	799766	800279	chr20	824503	825249
chr22	22697405	22698072	chr22	22773033	22773967
chr22	23112339	23113246	chr22	23300723	23301542
chr3	167770721	167771592	chr3	167883567	167884094
chr20	60876548	60877512	chr20	60943622	60944356
chr13	78711482	78712480	chr13	79630903	79631501
chr7	93429164	93429850	chr7	94024494	94025030
chr1	163379489	163380219	chr1	164586842	164587642
chr1	221047671	221048222	chr1	221376541	221377520
chr15	33136051	33136687	chr15	33424687	33425559
chr20	459746	460328	chr20	626265	626768
chr9	135457152	135458087	chr9	135675299	135676150
chr5	76856387	76857133	chr5	77304060	77304784
chr8	21994559	21995555	chr8	22004040	22004550
chr4	7193837	7194668	chr4	7988783	7989705
chr3	25689348	25690174	chr3	25896320	25897106
chr11	695748	696466	chr11	726192	727087
chr9	140009148	140009773	chr9	140130575	140131534
chr20	48100380	48101116	chr20	48150501	48151400
chr17	8090549	8091443	chr17	8203687	8204411
chr4	16918114	16918798	chr4	17449104	17449955
chr1	235001798	235002452	chr1	235012884	235013410
chr14	75592416	75593270	chr14	75769972	75770846
chr19	47207437	47208421	chr19	47253043	47253572
chr17	44080000	44080533	chr17	44289981	44290493
chr2	109744231	109745133	chr2	110267387	110267933
chr12	121498418	121499035	chr12	121547998	121548758
chr13	107857339	107857859	chr20	61071572	61072240
chr12	110537932	110538691	chr12	110887673	110888403
chr12	56583086	56583882	chr3	54156501	54157004
chr4	3767262	3767834	chr4	3882421	3882953
chr9	34664399	34664959	chr9	34701577	34702338
chr10	134282479	134283161	chr10	134450664	134451581
chr6	74564419	74565369	chr9	17774545	17775065
chr12	56513096	56513757	chr12	56521227	56521992
chr12	103096051	103097017	chr12	103113357	103114196
chr5	43073668	43074408	chr5	43389542	43390382
chr17	43472054	43473039	chr3	150213268	150214033
chr5	1737757	1738596	chr5	1763455	1764023
chr16	33964375	33964952	chr21	9826945	9827462
chr22	28066307	28067152	chr22	28078082	28078634
chr20	60585956	60586612	chr20	60705411	60706012
chr10	28965780	28966516	chr10	29167226	29167765
chr1	158173537	158174154	chr11	71849446	71849946
chr20	49383286	49383864	chr20	49410688	49411419
chr21	36060113	36060760	chr21	36117493	36118071
chr10	37822844	37823593	chr8	38687776	38688471
chr3	38943211	38944096	chr3	39041139	39041668
chr11	76432948	76433479	chr11	76812320	76812883
chr7	8316765	8317280	chr7	8335499	8336119
chr20	61687513	61688351	chr20	61803767	61804731
chr2	103369759	103370489	chr4	81083510	81084030
chr17	35730561	35731149	chr17	35930588	35931239
chr8	94834527	94835233	chr8	95369578	95370151
chr4	109755705	109756568	chr4	110214904	110215406
chr19	8210504	8211132	chr19	8317627	8318325
chr1	8034949	8035907	chr1	8908906	8909605
chr6	144263183	144263880	chr6	144537320	144538300
chr16	85854717	85855712	chr16	86081149	86081888
chr15	49154404	49155139	chr15	49517607	49518175
chr10	102934204	102934916	chr10	102973490	102974225
chr1	179783615	179784508	chr1	180137753	180138564
chr9	128190075	128190788	chr9	128990856	128991578
chr1	11833902	11834578	chr1	11845111	11845875
chr2	26459025	26459827	chr2	26691724	26692232
chr17	41471465	41471975	chr17	41750910	41751482
chr19	1864004	1864985	chr19	1940906	1941565
chr1	63792978	63793481	chr1	63907303	63907893
chr6	3126613	3127214	chr6	3195887	3196408
chr6	36592351	36593048	chr6	36648313	36648819
chr11	72193156	72193932	chr11	72353772	72354286
chr6	109847963	109848914	chr6	110104179	110105102
chr3	119610644	119611460	chr3	119814072	119814606
chr1	165336271	165336816	chr1	165560758	165561753
chr15	58261336	58261843	chr15	58474684	58475338
chr12	863819	864324	chr12	923444	923987
chr1	19210312	19211307	chr1	19233166	19234035
chr15	62164211	62164737	chr15	62546261	62547255
chr12	56583086	56583882	chr3	54156501	54157004
chr18	10787443	10788011	chr18	11154042	11155007
chr12	112188870	112189735	chr12	112250678	112251580
chr8	144325402	144326285	chrX	121509064	121510064
chr12	121990627	121991186	chr12	122210896	122211757
chr22	23008952	23009952	chr22	23130814	23131666
chr6	108571393	108572317	chr6	108818841	108819360
chr11	4647199	4648030	chr11	5025327	5026179
chr9	79062485	79063050	chr9	79074982	79075830
chr20	9958931	9959603	chr20	10407008	10408001
chr1	93321818	93322319	chr1	93459387	93460072
chr2	48342001	48342697	chr2	48647600	48648543
chr14	72490617	72491401	chr14	72887032	72887742
chr1	31274325	31274833	chr1	31296831	31297600
chr1	226821585	226822333	chr1	226899009	226899902
chr8	68250610	68251504	chr8	68402662	68403659
chr1	53910046	53910721	chr1	54220098	54220924
chr11	62166890	62167441	chr11	62327708	62328242
chr7	100835941	100836476	chr7	100887263	100888158
chr6	160940997	160941666	chr6	160999443	161000039
chr16	33966063	33966904	chr17	33478173	33478769
chr7	44111569	44112444	chr7	44121578	44122371
chr6	722040	722593	chr6	1381865	1382649
chr1	154249178	154249965	chr1	154307669	154308184
chr11	118530623	118531279	chr11	118798500	118799186
chr22	23511021	23511689	chr22	23623587	23624199
chr1	26146421	26146975	chr1	26324362	26325171
chr17	34061640	34062568	chr17	34073210	34073719
chr17	48707975	48708589	chr17	48772197	48773029
chr17	55320595	55321117	chr17	55910163	55910984
chr17	38959488	38960001	chr17	39705212	39705741
chr3	14302410	14303039	chr3	14549007	14549519
chr3	140910735	140911727	chr3	141170663	141171495
chr1	9648937	9649529	chr1	9686768	9687531
chr9	139929801	139930368	chr9	139941097	139941606
chr21	39542420	39542964	chr21	39727618	39728208
chr1	9686692	9687545	chr1	9934662	9935538
