chr1	159805431	159806267	chr1	159906336	159906856
chr5	149017438	149018086	chr5	149208041	149208685
chr7	15915546	15916445	chrX	135278373	135279080
chr19	11404181	11405054	chr19	11493571	11494131
chr2	9910622	9911180	chr2	10237098	10237720
chr11	46697171	46698171	chr11	47182788	47183296
chr4	25989568	25990325	chr4	26134435	26135140
chr4	183859269	183859864	chr4	184170351	184171301
chr11	118304921	118305802	chr11	118358900	118359827
chr2	218653676	218654411	chr2	218736586	218737533
chr5	133709973	133710549	chr5	133913342	133913998
chr2	45242947	45243931	chr2	45721769	45722448
chr1	113683220	113683772	chr1	114491446	114492419
chr3	34301756	34302335	chr3	34725095	34725974
chr22	39368240	39368951	chr22	39521368	39522296
chr5	139167381	139168104	chr5	139234802	139235390
chr8	136464295	136464897	chr8	138505024	138505692
chr8	102149124	102149683	chr8	102216734	102217474
chr11	17622618	17623441	chr11	17752027	17752742
chr6	14129400	14130327	chr6	14661513	14662249
chr6	105536368	105537243	chr6	105871948	105872654
chr5	170171062	170171816	chr5	170218105	170219046
chr11	63808266	63808792	chr11	63920223	63920747
chr22	22815066	22815979	chr22	23225208	23226122
chr17	48277592	48278282	chr17	48351328	48351872
chr10	78925266	78926118	chr10	79470912	79471825
chr7	90663904	90664565	chr7	91481385	91482329
chr1	49142666	49143252	chr1	50813989	50814625
chr2	167395536	167396519	chr2	168976051	168976661
chr3	30808936	30809583	chr3	31809974	31810870
chr3	58980168	58981154	chr3	59038277	59038783
chr9	123381696	123382455	chr9	123505362	123505884
chr2	192435532	192436531	chr2	192555390	192556054
chr9	130497502	130498179	chr9	130548253	130548754
chr10	73656323	73656902	chr10	73730041	73730729
chr22	51001868	51002664	chr22	51052103	51052807
chr5	131401252	131401968	chr5	131651217	131651901
chr2	190953744	190954273	chr2	191044612	191045298
chr1	178511363	178512099	chr1	178971558	178972469
chr19	41814082	41814803	chr19	41860791	41861367
chr22	23522976	23523833	chr22	23602295	23603210
chr8	101839411	101840299	chr8	101859381	101860017
chr11	5177158	5178134	chr6	31164885	31165449
chr11	19585293	19585817	chr11	19924853	19925367
chr16	85454379	85454962	chr6	16770894	16771429
chr10	102193250	102193828	chr10	102638298	102638830
chr1	70499830	70500350	chr1	70953253	70954208
chrX	50490336	50490866	chrX	50646353	50647035
chr18	67839116	67839878	chr18	68121712	68122216
chr7	149119442	149120088	chr7	149157455	149158388
chr4	9920609	9921128	chr4	10020066	10020974
chr9	38417058	38417596	chr9	38672146	38672984
chr5	5008094	5008743	chr5	62214886	62215776
chr4	48580476	48581095	chr4	48946367	48946964
chr19	35739649	35740153	chr19	35760440	35761040
chr16	87086623	87087414	chr16	87096012	87096573
chr17	44923221	44923911	chr17	45017904	45018457
chr7	142115707	142116214	chr7	142491255	142491794
chr12	54793168	54793812	chr12	54849973	54850917
chr6	41431016	41431624	chr6	41560748	41561675
chr8	6636840	6637683	chr8	6648367	6649349
chr7	142579093	142579747	chr7	142658019	142658877
chr2	73219831	73220418	chr2	73439379	73440278
chr8	20042078	20043029	chr8	20233107	20233929
chr22	19949493	19950023	chr22	20072562	20073086
chr15	29275373	29276022	chr15	29382683	29383306
chr1	207968349	207969144	chr1	207978829	207979731
chr5	154351973	154352518	chr5	154383525	154384093
chr1	156337335	156338245	chr1	156415264	156415840
chr5	112331454	112332350	chr5	112714388	112714930
chr2	232394707	232395682	chr2	232466511	232467067
chr7	149007303	149008020	chr7	149118969	149119728
chr1	145421788	145422302	chr1	145585472	145586221
chr6	127786128	127786713	chr6	127868102	127868634
chr15	77835344	77836277	chr15	77947161	77947947
chr5	6820661	6821590	chr5	7745990	7746935
chr3	138661994	138662559	chr3	138698351	138698972
chr1	21544102	21545015	chr1	21694683	21695251
chr1	226312596	226313574	chr1	226388503	226389147
chr6	138120862	138121767	chr6	138296497	138297051
chr1	154850673	154851447	chr1	155107628	155108468
chr2	161919912	161920431	chr2	162129848	162130382
chr1	228651267	228651991	chr1	228702700	228703388
chr5	150180404	150181309	chr5	150430840	150431418
chrX	118863629	118864552	chrX	119021307	119021909
chr6	117770730	117771262	chr6	117876791	117877654
chr1	192446513	192447432	chr1	192988667	192989486
chr1	16143833	16144409	chr1	16156598	16157122
chr21	17101974	17102793	chr21	17198582	17199082
chrX	51079078	51079685	chrX	51163224	51164152
chr10	5991072	5991647	chr10	6130433	6131222
chr2	134020760	134021325	chr2	134537400	134538161
chr3	16642885	16643423	chr3	17073610	17074546
chr17	40972040	40972665	chr17	41089432	41090367
chr6	105444095	105444652	chr6	105871937	105872707
chr6	83622267	83623213	chr6	83764823	83765643
chr7	91763940	91764767	chr7	92076243	92076997
chr16	8617385	8617969	chr16	9143971	9144480
chr6	32041144	32041741	chr6	32053347	32053967
chr1	223006334	223006976	chr1	223254484	223255034
chr7	17720220	17720870	chr7	20637924	20638671
chr10	111898085	111898610	chr10	112306411	112307270
chr12	2977360	2977880	chr22	22561948	22562503
chr8	66697231	66697927	chr8	66746527	66747484
chr15	41757953	41758674	chr15	41786045	41787044
chr18	5879266	5880057	chr18	6885918	6886780
chr4	140928295	140928849	chr4	141281096	141281891
chr15	76078514	76079089	chr15	76094001	76094686
chr4	111265603	111266146	chr4	111437138	111437747
chr8	90730369	90731173	chr8	91007945	91008879
chr11	64645721	64646511	chr11	64656023	64656590
chr6	143913267	143914036	chr6	144334250	144334794
chr3	48446283	48446952	chr3	48476835	48477607
chr10	118441243	118442042	chr10	118449998	118450924
chr10	112369770	112370322	chr10	112505825	112506469
chr2	231714394	231715300	chr2	231788772	231789726
chr1	212955493	212956202	chr11	62160505	62161088
chr15	86293178	86293800	chr15	86383493	86384232
chr1	241694248	241695217	chr1	241997845	241998483
chr1	56874466	56875023	chr1	57174644	57175624
chr11	3362480	3363098	chr11	3425065	3425931
chr2	165849223	165849911	chr2	166162780	166163491
chr1	18901840	18902755	chr1	19201435	19202320
chr22	45020392	45021136	chr22	45080453	45081228
chr2	179660489	179661428	chr2	179994042	179994549
chr18	54131310	54132084	chr2	158633367	158634119
chr11	6399574	6400171	chr11	6459933	6460483
chr17	3766708	3767360	chr17	3810547	3811419
chr9	112163319	112164162	chr9	112173701	112174210
chr15	90863345	90863879	chr15	91428956	91429912
chr14	75380424	75380982	chr14	75554945	75555495
chr2	55242189	55242730	chr2	55402423	55403350
chr11	74108842	74109637	chr11	74164212	74165105
chr1	6854061	6854645	chr1	7278198	7278976
chr9	139034796	139035730	chr9	139148064	139148745
chr11	72044515	72045442	chr20	62611739	62612415
chr4	154556039	154556553	chr4	154671112	154672016
chr11	727909	728665	chr3	128018344	128018845
chr8	23155189	23155776	chr8	23265696	23266474
chr19	3700071	3701065	chr19	3710094	3710862
chr1	154990066	154990643	chr1	155056984	155057797
chr21	28221880	28222394	chr21	30115062	30115622
chr2	198798025	198798735	chr2	198992471	198993202
chr22	23112599	23113281	chr7	123133990	123134500
chr7	1481293	1482249	chr7	1513166	1513915
chr8	119826988	119827833	chrX	129213831	129214649
chr1	95549935	95550783	chr1	95583898	95584460
chr17	36009942	36010679	chr17	36151041	36151944
chr11	117296949	117297598	chr11	117386979	117387702
chr15	55940442	55941185	chr15	56720975	56721740
chr11	66234346	66234884	chr11	66445636	66446258
chr18	11655387	11655979	chr18	11872228	11873107
chr19	13076249	13077123	chr19	13085099	13085622
chr11	34667496	34668402	chr11	34912241	34912981
chr9	6055397	6056252	chr9	6305741	6306569
chr17	77015044	77015988	chr17	77389511	77390080
chr11	107879114	107879997	chr11	107897974	107898490
chr2	27069241	27069820	chr2	27525973	27526475
chr15	90700748	90701293	chr15	90753295	90753837
chr12	120794096	120794745	chr12	120877611	120878112
chr1	225662607	225663273	chr1	225994915	225995627
chr3	44364548	44365527	chr3	44574065	44574694
chr10	97226590	97227155	chr10	97360952	97361496
chr15	98447068	98448010	chr15	98721234	98721830
chr2	29043944	29044729	chr2	29180146	29180923
chr10	82458821	82459514	chr10	85857318	85858202
chr2	8684882	8685397	chr2	8832964	8833866
chr11	47395529	47396051	chr11	47638273	47639098
chr7	50131802	50132527	chr7	50485456	50486116
chr16	81923911	81924649	chr16	82263311	82264070
chr17	39722394	39722944	chr17	39803713	39804273
chr1	33763951	33764456	chr1	33921228	33921881
chr17	74404348	74405273	chr17	74413160	74413749
chr1	54739229	54739825	chr1	54826728	54827671
chr15	39464364	39464897	chr15	39872073	39872634
chr3	4392189	4393115	chr3	4728656	4729327
chr6	37293638	37294257	chr6	37452647	37453259
chr11	57224656	57225281	chr11	57329063	57329842
chr6	2946194	2946946	chr6	2958346	2959158
chr3	84312486	84313370	chr3	84322396	84322940
chr5	14108776	14109307	chr5	14648451	14649059
chr1	3386349	3387320	chr1	3400029	3400577
chr7	97735603	97736205	chr7	97795468	97796029
chr3	111707963	111708464	chr3	111762324	111763155
chr17	10230996	10231526	chr17	10521183	10522014
chr17	7227600	7228233	chr17	7248885	7249813
chr19	2961969	2962718	chr19	3125888	3126631
chr22	24204086	24204637	chr22	24571108	24571894
chr5	990033	990546	chr5	1140069	1140666
chr2	58989072	58989579	chr2	59098969	59099505
chr9	132373001	132373599	chr9	132552307	132553226
chr3	33925064	33925612	chr3	33957461	33958032
chr16	67850120	67850692	chr16	67875321	67875832
chr10	74123914	74124693	chr10	74672797	74673299
chr5	149528791	149529308	chr5	149540251	149541251
chr6	42869344	42869845	chr6	43097254	43097840
chr1	231493429	231494240	chr1	231685802	231686713
chr2	113837374	113837912	chr2	114127892	114128718
chrX	11162069	11163057	chrX	11551008	11551596
chr5	156769525	156770031	chr5	157170191	157170775
chr5	173045841	173046653	chr5	173410972	173411844
chr6	43691621	43692183	chr6	43805684	43806361
chr1	35917382	35917937	chr1	36010344	36010851
chr6	143896364	143897044	chr6	144261186	144261748
chr5	137687749	137688661	chr5	137715155	137715771
chr17	80111506	80112036	chr2	62042662	62043162
chr10	99294357	99295108	chr10	99313347	99313880
chr2	46679860	46680421	chr2	46688244	46689196
chr22	19957868	19958644	chr22	20052130	20052897
chr1	246660548	246661305	chr1	246859828	246860357
chr2	61707465	61708406	chr2	61718591	61719530
chr11	113776659	113777527	chr11	114131452	114132347
chr4	109755793	109756631	chr4	110255007	110255987
chr11	10813669	10814239	chr11	11044974	11045795
chr16	68400614	68401125	chr16	68481898	68482759
chrX	10158541	10159092	chrX	10565640	10566156
chr10	129876795	129877332	chr10	129946045	129946833
chr3	129346490	129347029	chr3	129652981	129653592
chr17	35868108	35868985	chr3	127293513	127294361
chrX	132109429	132109953	chrX	132804170	132804965
chr9	129621905	129622553	chr9	129961329	129962162
chr19	12886353	12887008	chr19	12904863	12905615
chr5	149339226	149339962	chr5	149370113	149371035
chr6	24431387	24432156	chr6	24520936	24521780
chr3	36770618	36771583	chr3	37254239	37254779
chr10	130933358	130933880	chr5	34474322	34475252
chr1	94491496	94492091	chr1	94526960	94527633
chr1	156326474	156327403	chr1	156415310	156415904
chr19	47032631	47033476	chr19	47260224	47260834
chr19	16882265	16882970	chr19	17010199	17010736
chr22	20850942	20851450	chr22	20918684	20919223
chr17	27090510	27091278	chr17	27206767	27207381
chr10	65801051	65801615	chr8	144106709	144107229
chr3	47879327	47879852	chr3	48192756	48193326
chr14	23589956	23590620	chr14	23604781	23605707
chr11	76262469	76263152	chr11	76392001	76392517
chr10	115558849	115559695	chr10	115713412	115714033
chr1	155017100	155018022	chr1	155140063	155140592
chr22	46517945	46518600	chr22	46781978	46782832
chr3	63647085	63647714	chr3	63803911	63804421
chr4	89299660	89300624	chr4	89436503	89437183
chr8	145673450	145674190	chr8	145800350	145801024
chr8	544963	545894	chr8	1308299	1308954
chr8	144815610	144816127	chr8	144976397	144976941
chr1	154452028	154452763	chr1	155056885	155057791
chr7	41982549	41983272	chr7	42925496	42926007
chr13	92271797	92272395	chr13	92305794	92306408
chr5	139167094	139168005	chr5	139242162	139243025
chr22	30097300	30097855	chr22	30400940	30401466
chr6	31664975	31665752	chr6	31737286	31737856
chr2	27472804	27473609	chr2	27906435	27907059
chr15	57326879	57327856	chr15	57438827	57439782
chr17	66006968	66007914	chr17	66458846	66459418
chr11	1853390	1854294	chr11	1897576	1898252
chr11	74557579	74558508	chr3	7588338	7588971
chr6	44235926	44236686	chr6	44263668	44264282
chr15	75931023	75931644	chr15	75976180	75976724
chr17	7259255	7259976	chr17	7297300	7298178
chr12	56583086	56583882	chr3	54156501	54157004
chr19	4676859	4677735	chr19	4804029	4804586
chr7	39935762	39936421	chr7	40091763	40092363
chr1	35318354	35318962	chr1	35909141	35909944
chr12	43448529	43449029	chr8	143626647	143627292
chr7	150145511	150146032	chr7	150573896	150574858
chr1	27293540	27294083	chr1	27323855	27324533
chr1	160696061	160696740	chr1	160749784	160750511
chr4	106442078	106442580	chr4	106636518	106637073
chr11	118481042	118481895	chr11	118530289	118530862
chr1	26431607	26432111	chr1	26717727	26718271
chr1	224621280	224621884	chr1	224644931	224645508
chr12	58176045	58176939	chr12	58224811	58225348
chr20	30299087	30299988	chr20	30310775	30311426
chr18	33672593	33673591	chr18	33864441	33865308
chr16	26974554	26975127	chr16	26983009	26983748
chr7	151065267	151065837	chr7	151144490	151145320
chr7	154705552	154706120	chr7	155337760	155338279
chr3	159881133	159881708	chr3	160203886	160204607
chr15	49527728	49528436	chr15	49713894	49714536
chr6	99217589	99218100	chr6	99287413	99288290
chr17	6376201	6377138	chr17	6551206	6551755
chr19	49011097	49011904	chr19	49087259	49088173
chr5	176738401	176739056	chr5	176883907	176884689
chr16	23972261	23972762	chr9	68425613	68426320
chr22	42218490	42219430	chr22	42336962	42337543
chr16	77269742	77270569	chr16	77620970	77621576
chr6	27129504	27130005	chr6	27760938	27761839
chr3	129209137	129209681	chr3	129548070	129548599
chr19	1244125	1244627	chr19	1268571	1269211
chr2	130913346	130914290	chr2	131090221	131090803
chr2	121310423	121311080	chr2	121432838	121433342
chr11	65478772	65479522	chr11	65547566	65548190
chr3	45948473	45949050	chr3	46120491	46121161
chr8	47868712	47869324	chr8	48091494	48092220
chr5	149651863	149652679	chr5	149815319	149816066
chr10	44779480	44780239	chr10	44881943	44882604
chr22	23221725	23222375	chr22	23284654	23285494
chr17	61966486	61967118	chr17	62067439	62067945
chr11	46941107	46942004	chr11	47044229	47044846
chr8	101576342	101576884	chr8	102313325	102313871
chr1	211854193	211854711	chr1	212629143	212629667
chrX	102431081	102431746	chrX	102503259	102504032
chr1	109642680	109643206	chr1	109736247	109736916
chr1	32538442	32539289	chr1	32574676	32575188
chr10	75534573	75535200	chr10	75639152	75639692
chr1	3701778	3702299	chr1	3786382	3787091
chr12	10023906	10024711	chr12	10033892	10034796
chr10	86024033	86024905	chr10	86189364	86190032
chrX	13676416	13677377	chrX	13708854	13709731
chr16	87812553	87813297	chr16	88503881	88504412
chr2	9953287	9954158	chr2	10212428	10212955
chr1	11379858	11380701	chr1	11595065	11595792
chr12	109312944	109313509	chr18	20138425	20138925
chr17	19912080	19913024	chr17	19997997	19998740
chr5	145214670	145215606	chr5	145267366	145267944
chr4	123221854	123222854	chr9	97919199	97919904
chr7	132202618	132203539	chr7	132915158	132915852
chr5	135280418	135281297	chr5	135548004	135548579
chr1	6306951	6307533	chr1	6417102	6417944
chr1	9687052	9687939	chr1	9746977	9747632
chr9	125080182	125080778	chr9	125572593	125573124
chr11	69064622	69065335	chr11	69458127	69459122
chr4	71553425	71553984	chr4	71570486	71571253
chr4	154265559	154266174	chr4	154495643	154496261
chr1	20542912	20543825	chr1	20820444	20820965
chr12	51441660	51442276	chr12	51734784	51735621
chr15	81269813	81270347	chr15	81628888	81629625
chr17	43726189	43726690	chr17	43929745	43930647
chr2	42096993	42097523	chr2	42286535	42287399
chr1	55537326	55537827	chr1	55803478	55804221
chr11	108288277	108288914	chr11	108518781	108519480
chr1	11833902	11834578	chr1	11845111	11845875
chr10	5989843	5990785	chr10	6130083	6130917
chrX	117978705	117979675	chrX	118141789	118142383
chr11	65307286	65308208	chr11	65356254	65356776
chr1	204683833	204684450	chr1	204775792	204776535
chr13	99097537	99098224	chr13	99106365	99107070
chr4	17468085	17469005	chr4	18595133	18595793
chr7	149157344	149158168	chr7	149438973	149439533
chr11	35425781	35426726	chr11	35506944	35507719
chr3	13133511	13134245	chr3	13324175	13325163
chr2	155652277	155652785	chr3	132459006	132459678
chr7	96043912	96044894	chr7	96656658	96657199
chr12	49750318	49751009	chr12	49907604	49908477
chr19	18362306	18362839	chr19	18439198	18439767
chr13	28033235	28033753	chr14	88237194	88238147
chr16	761504	762415	chr16	790999	791569
chr11	67202629	67203491	chr11	67273232	67273781
chr10	81052488	81053350	chr10	81106815	81107575
chr16	67461824	67462595	chr16	67678262	67678766
chr4	113687747	113688276	chr4	113859382	113860031
chr1	154946217	154947024	chr1	155034138	155034762
chr6	167200327	167200836	chr6	167459295	167459843
chr22	23195451	23196440	chr22	23280544	23281196
chr19	11484244	11485122	chr19	11493229	11494098
chr9	136655962	136656512	chr9	136858875	136859685
chr7	39619917	39620450	chr7	39831240	39831746
chr6	26323184	26324056	chr6	26341539	26342363
chr2	17827345	17827996	chr2	17837284	17837968
chr19	47260707	47261211	chr19	47535214	47535722
chr1	24104848	24105805	chr1	24136941	24137884
chr2	166810701	166811265	chr2	166983590	166984550
chr12	28263100	28263676	chr12	28325256	28326043
chr2	529573	530164	chr2	636595	637233
chr10	11799709	11800460	chrX	77279944	77280508
chr19	41709211	41709722	chr19	41767800	41768469
chr1	47897740	47898693	chr1	47957289	47957863
chr22	32925057	32925803	chr22	33055075	33055857
chr1	109055074	109055797	chr1	109063956	109064599
chr8	104116215	104117089	chr8	104524009	104524511
chrX	69549226	69550141	chrX	69653405	69653956
chr17	79642707	79643676	chr17	79660553	79661054
chr12	44778148	44778873	chr12	127671997	127672597
chr16	66929222	66929760	chr16	66968262	66969243
chr8	10447726	10448226	chr8	10680360	10680981
chrX	13676487	13677182	chrX	14050068	14050770
chr21	43957078	43957771	chr21	44238174	44238995
chrX	15366924	15367617	chrX	15486239	15486788
chr21	35739411	35740241	chr21	35747199	35747815
chr19	49296705	49297209	chr19	49338656	49339405
chr7	115812836	115813354	chr7	116449853	116450393
chr16	68936149	68936893	chr16	69155195	69156129
chr9	132647205	132648022	chr9	132804863	132805449
chr1	203087095	203087597	chr1	203298903	203299664
chr2	164026132	164026655	chr2	165573217	165573870
chr3	49026811	49027313	chr3	49051266	49052205
chr3	12972829	12973705	chr3	13025427	13025953
chr6	28101570	28102417	chr6	28323800	28324585
chr7	2491194	2491721	chr7	2701078	2701866
chr5	141659538	141660268	chr5	141928164	141929034
chr16	55498702	55499604	chr16	55675990	55676533
chr10	99551776	99552400	chr10	99625042	99625903
chr11	117051741	117052617	chr11	117096910	117097890
chr20	3733412	3734070	chr20	3761637	3762322
chr5	162991011	162991993	chr5	163930907	163931563
chr2	103369759	103370489	chr4	81083510	81084030
chr12	108492740	108493477	chr12	108888696	108889474
chr2	220340752	220341636	chr2	220386163	220386665
chr19	39047153	39048057	chr19	39677752	39678746
chr6	44141577	44142131	chr6	44201600	44202532
chr16	67850142	67850742	chr16	68098334	68099190
chr11	6459458	6460160	chr11	6704394	6705198
chr2	28693815	28694752	chr2	28789322	28789941
chr10	97453795	97454542	chr10	97539194	97539757
chr20	2188258	2188772	chr20	2332246	2333213
chr5	137839547	137840061	chr5	137883734	137884274
chr6	52439230	52440220	chr6	52462815	52463496
chr17	38959477	38960134	chr17	39818865	39819468
chr5	14727422	14728137	chr5	15005847	15006529
chr4	107971414	107971919	chr4	108657960	108658538
chr14	77338888	77339768	chr14	77560003	77560531
chr8	96902795	96903369	chr8	97176301	97177055
chr1	3773729	3774376	chr1	3816277	3816800
chr1	160162663	160163393	chr1	160221417	160222177
chr21	28222055	28222830	chr21	29073096	29074079
chr1	26611206	26611952	chr1	26743206	26744142
chr21	45533786	45534376	chr21	45687482	45688014
chr1	162847463	162848433	chr1	163140490	163141128
chr2	71775444	71776062	chr2	72552698	72553284
chr11	65989902	65990804	chr11	66097338	66097940
chr6	153218579	153219174	chr6	153274008	153274549
chr8	141368574	141369193	chr8	141646843	141647639
chr16	84787687	84788282	chr16	84953152	84953931
chr12	13250718	13251621	chr12	13361040	13362039
chr15	40970986	40971527	chr15	41186009	41186918
chr2	11034486	11035032	chr2	11264309	11264968
chr1	221047671	221048222	chr1	221376541	221377520
chr22	32925909	32926540	chr22	33192942	33193458
chr8	135490432	135491388	chr8	135552743	135553466
chr8	95825764	95826273	chr8	95834617	95835244
chr1	65289576	65290102	chr1	65486168	65487099
chr11	62559049	62559827	chr11	62630055	62630588
chr4	159181271	159181780	chr4	160376201	160377009
chr3	66988749	66989610	chr3	68927193	68927742
chr11	88217717	88218606	chr11	88277623	88278197
chr19	42612335	42612900	chr19	42680909	42681703
chr3	191906110	191906664	chr3	192162299	192162985
chr16	11065259	11065978	chr16	11499168	11500047
chr22	23191756	23192453	chr9	133873463	133874284
chr16	87350128	87350964	chr16	87453986	87454911
chr15	83679489	83680165	chr15	83832055	83832883
chr22	23522764	23523306	chr9	133738661	133739192
chr3	196705650	196706189	chr3	196913491	196914044
chr7	23609986	23610594	chr7	23736249	23736876
chr20	45386875	45387550	chr20	45395341	45396074
chr2	173728679	173729612	chr2	173797448	173798046
chr17	4812090	4812680	chr17	4965679	4966254
chr8	102148857	102149609	chr8	102165589	102166244
chr1	207085753	207086559	chr1	207095020	207095548
chr10	103595428	103595947	chr10	103873715	103874651
chr11	46373372	46374342	chr11	46559117	46559660
chr22	22562109	22562845	chr22	22573554	22574303
chr10	81134044	81134580	chr10	81250686	81251599
chrX	67952511	67953354	chrX	68607554	68608325
chr17	33324939	33325470	chr17	33416053	33416560
chr15	70971835	70972457	chr15	71014718	71015638
chr11	47955798	47956299	chr11	48002203	48003105
chr10	135060211	135061080	chr10	135070740	135071249
chr9	98980130	98980636	chr9	99429124	99429719
chr6	159589962	159590833	chr6	160029827	160030686
chr22	37252138	37253002	chr22	37595543	37596141
chr16	19910343	19911004	chr16	20396947	20397486
chr21	41160001	41160898	chr21	41492571	41493083
chr11	57113255	57113767	chr11	57411943	57412895
chr1	33358588	33359144	chr1	33520399	33521006
chr19	19496016	19496749	chr19	19516167	19516951
chr19	43820533	43821452	chr19	44166758	44167329
chr21	9827456	9827981	chr7	80962606	80963109
chr8	106945007	106945989	chr8	107093330	107093872
chr4	120235208	120236116	chr4	122017267	122018044
chr1	240114498	240115069	chr1	240312740	240313393
chr1	225997868	225998526	chr3	143572696	143573196
chr16	49441937	49442483	chr16	49910259	49911231
chr15	75321657	75322201	chr15	75335761	75336283
chr6	2634428	2635281	chr6	2749982	2750960
chr1	180148066	180148643	chr1	180218157	180219119
chr13	97848812	97849425	chr13	97874139	97874659
chr11	18136867	18137653	chr19	42748556	42749068
chr1	54777112	54777627	chr1	54954694	54955316
chr15	90293685	90294539	chr15	90437031	90437542
chr17	72740387	72741377	chr17	72757043	72757991
chr4	1747857	1748669	chr4	1796281	1796988
chr8	20090787	20091644	chr8	20233441	20234008
chr17	43717516	43718426	chr17	44026049	44026837
chr6	159982274	159982888	chr6	159992369	159993288
chr3	128144883	128145392	chr3	128564743	128565382
chr5	149838381	149839085	chr5	149952905	149953826
chr3	87018737	87019599	chr3	88052398	88053240
chr11	1108352	1109063	chr11	1581546	1582094
chr20	62211876	62212766	chr20	62495317	62495828
chr12	3764422	3765376	chr12	3861614	3862372
chr22	23053224	23053871	chr22	23297844	23298702
chr11	72435956	72436935	chr11	72526441	72526948
chr10	106753084	106753584	chr12	113430677	113431286
chr5	74532317	74532921	chr5	74976842	74977712
chr8	145734414	145735287	chr8	145746869	145747624
chrX	12720135	12720956	chrX	12919340	12920321
chr10	33481999	33482918	chr10	34927353	34927988
chr4	158913343	158913847	chr4	159176148	159177110
chr10	27734739	27735253	chr10	27945593	27946175
chr12	12941619	12942364	chr12	13136444	13136946
chr14	23451741	23452320	chr14	23538262	23538771
chr5	42583094	42584059	chr5	42636345	42636869
chr6	47381601	47382109	chr6	47748300	47749131
chr2	180083839	180084369	chr2	180763413	180764243
chr15	90319586	90320523	chr15	90345421	90346292
chr17	21360030	21360557	chr17	21414724	21415606
chr2	74477175	74477882	chr2	74562104	74562657
chr1	223900030	223900536	chr1	224108678	224109196
chr16	67051557	67052415	chr16	67318532	67319311
chr7	120365224	120365804	chr7	120432177	120432677
chr16	3202015	3202744	chr16	3215990	3216583
chr19	48823375	48824004	chr19	48894421	48895384
chr1	156696105	156697011	chr1	156738265	156739033
chr17	38959553	38960436	chr17	39478314	39479201
chr10	49866375	49866922	chr10	50726828	50727744
chr17	45776253	45776794	chr17	45813763	45814586
chr11	117103230	117103756	chr11	117339424	117339951
chr2	208634022	208634632	chr2	208678379	208678915
chr19	39993186	39993712	chr19	40023176	40023798
chr17	53795179	53795775	chr17	53902737	53903700
chr5	110848261	110848945	chr5	111496662	111497279
chr8	144069700	144070437	chr8	144129338	144130249
chrX	14057096	14057867	chrX	14546471	14547000
chr19	4730423	4730940	chr19	4790889	4791491
chr3	46735288	46735975	chr3	46746178	46746698
chr6	31620404	31621102	chr6	31670608	31671581
chr11	106189939	106190500	chr11	107560120	107561021
chr19	47116254	47117236	chr19	47128442	47129395
chr6	52861583	52862088	chr6	52926638	52927235
chr19	14897091	14897755	chr19	14999279	14999807
chr14	91639604	91640152	chr14	91752403	91753369
chr6	38965007	38965584	chr6	39133874	39134390
chr7	5279622	5280486	chr7	5743802	5744352
chr10	72296773	72297385	chr10	72662664	72663347
chr8	6282837	6283344	chr8	6657975	6658871
chr9	134225148	134226090	chr9	134615524	134616044
chr7	41982700	41983280	chr7	43147721	43148617
chr1	36348213	36349111	chr1	36553979	36554864
chr7	102053096	102053747	chr7	102091700	102092244
chr14	74684021	74684578	chr14	74757312	74757861
chr11	130304103	130305088	chr11	130696315	130696935
chr3	128689203	128689983	chr3	128964374	128965165
chr16	85454422	85455006	chr16	85596899	85597890
chr1	153372875	153373458	chr1	153467145	153468018
chr1	225997868	225998526	chr3	143572696	143573196
chr1	36564985	36565771	chr1	36587041	36587577
chr11	117688636	117689512	chr11	117924107	117924739
chr10	1156155	1156681	chr10	1410890	1411623
chr6	42977269	42978037	chr6	43020093	43020772
chr15	59466933	59467671	chr15	59784749	59785326
chr17	27090921	27091427	chr7	129882136	129883014
chr1	17386335	17386841	chr1	17563239	17564235
chr2	69941509	69942497	chr2	70044206	70044731
chr16	85454069	85454965	chr16	85598179	85598753
chr19	33726119	33726751	chr19	33739486	33740326
chr18	47713833	47714560	chr18	47883345	47884159
chr8	106945168	106945969	chr8	107205051	107205557
chr11	45944975	45945724	chr11	45956686	45957579
chr6	42868960	42869790	chr6	43112249	43112907
chr2	27321200	27322137	chr2	27906130	27907024
chr4	163761131	163761658	chr4	163959015	163959536
chr7	93532292	93532793	chr7	94065130	94065989
chr10	134467968	134468909	chr10	134707388	134707889
chr22	22465192	22465938	chr22	22590149	22590894
chr3	156391447	156392172	chr3	156855199	156855865
chr1	39728320	39729071	chr1	39741617	39742328
chr1	211871610	211872409	chr1	212207948	212208483
chr1	201676201	201676786	chr1	201761830	201762403
chr6	41814259	41814806	chr6	41869530	41870133
chr19	51925342	51926122	chr19	51975926	51976809
chr10	6193155	6193668	chr10	6447562	6448411
chr5	147236815	147237790	chr5	147266317	147266844
chr12	53493393	53493907	chr12	53552934	53553459
chr18	59249206	59250063	chr18	59798407	59799127
chr6	155188891	155189840	chr6	155495896	155496484
chr12	50432705	50433219	chr12	50446975	50447614
chr3	52254511	52255400	chr3	52419342	52419886
chr13	44482089	44483020	chr13	45011806	45012392
chr8	75278050	75278850	chr8	75765333	75765987
chr1	919228	920215	chr1	967920	968557
chr2	161180432	161181325	chr2	161850638	161851291
chr3	50158625	50159212	chr3	50263622	50264247
chr13	27700087	27700603	chr13	27746552	27747099
chr11	7119240	7119854	chr11	7463773	7464501
