chr11	69868548	69869970	chr11	69923056	69924463
chr16	18470420	18471903	chr16	18494809	18495903
chr15	86073729	86075058	chr15	86235482	86236837
chr6	83306007	83307403	chr6	83406430	83407855
chr7	120916807	120918522	chr7	121163164	121165235
chr4	150447056	150448421	chr4	150514592	150516476
chr9	58382058	58384393	chr9	58425862	58427382
chr13	56663529	56665254	chr13	56742549	56743977
chr15	5035702	5037032	chr15	5864454	5866537
chr15	77610000	77615000	chr15	77740000	77745000
chr3	84148412	84149875	chr3	84345680	84347195
chrX	11580000	11585000	chrX	11710000	11715000
chr9	70049585	70052534	chr9	70130477	70131918
chr6	121210141	121211450	chr6	121481700	121483769
chr13	110421519	110424251	chr13	110474812	110476861
chr6	145778132	145780122	chr6	146108996	146110171
chr14	26195000	26200000	chr14	26275000	26280000
chr12	42285122	42287138	chr12	42291851	42293545
chr9	69509751	69511062	chr9	69637804	69639239
chr12	113350529	113352793	chr12	113688517	113689905
chr7	114358783	114361724	chr7	114716784	114718177
chr10	108941237	108942662	chr10	109149632	109150926
chr9	36775454	36777190	chr9	36973926	36975281
chr8	67965900	67967288	chr8	69019037	69022098
chr2	119162796	119164619	chr2	119262192	119263641
chr10	51135000	51140000	chr10	51180000	51185000
chr1	169711758	169713130	chr1	169844948	169846406
chr7	109414885	109416936	chr7	109565589	109566746
chr7	97660499	97661612	chr7	98374283	98375832
chr8	77594864	77596699	chr8	77655769	77657651
chrX	33760000	33770000	chrX	33970000	33980000
chr6	99634480	99635779	chr6	99664695	99666399
chr12	88252371	88256201	chr12	88263008	88265918
chr11	79523475	79525387	chr11	79732693	79734438
chr6	99620340	99622544	chr6	99732506	99733901
chr3	83719225	83720675	chr3	83926913	83928208
chr2	73410021	73411651	chr2	73422032	73424092
chr12	58552813	58554026	chr12	58645387	58648470
chr11	74991880	74993330	chr11	75103645	75106006
chr4	34907659	34908881	chr4	35139479	35140934
chr2	39045444	39047185	chr2	39227919	39229517
chr11	69868548	69869970	chr11	69984891	69986515
chr5	139839693	139841529	chr5	139873856	139875147
chr7	35785225	35786845	chr7	35956179	35957986
chr3	106905000	106910000	chr3	107395000	107400000
chr7	35610943	35612420	chr7	35810466	35812535
chr10	101960950	101962197	chr10	102298276	102300047
chr3	54156752	54158191	chr3	54331209	54333090
chr11	110758223	110759409	chr11	110902907	110905547
chr4	118675869	118682666	chr4	118876767	118878146
chr18	46312112	46313708	chr18	46367163	46368285
chr2	144986284	144987831	chr2	145413551	145414981
chr11	103624481	103626389	chr11	103670108	103673040
chr13	54208617	54210685	chr13	54472244	54474969
chr17	8661119	8662375	chr17	8726271	8727534
chr18	82980141	82983141	chr18	83004027	83005269
chr1	91421984	91423313	chr1	91502671	91504062
chr18	61017775	61020076	chr18	61227423	61229013
chr7	39060000	39070000	chr7	48330000	48340000
chr14	65244350	65247822	chr14	65373168	65374440
chr12	70858375	70860437	chr12	71024577	71026026
chr11	94797283	94801591	chr11	94831086	94832869
chr6	142911984	142914414	chr6	142968663	142970079
chr8	128745161	128746403	chr8	129005100	129007728
chr6	48531524	48532736	chr6	48592322	48593585
chr5	24179598	24180929	chr5	24285451	24287607
chr3	87214422	87216001	chr3	87302371	87304862
chr4	136484379	136485677	chr4	136536645	136538159
chr17	80060241	80061575	chr17	80239647	80241035
chr18	61707865	61711152	chr18	61806357	61808308
chr12	113115303	113117523	chr12	113195775	113197212
chr10	51936020	51938369	chr10	52104504	52105942
chr2	98501994	98503324	chr9	3037845	3038588
chr17	87858232	87859453	chr17	87928080	87932118
chr14	58652944	58654384	chr14	59320039	59321426
chr18	12859865	12861114	chr18	12883545	12885838
chr11	109177784	109179114	chr11	109286163	109288035
chr3	104916747	104918044	chr3	104967935	104969137
chr6	100831863	100834224	chr6	101210925	101212408
chr1	65355000	65360000	chr1	65435000	65440000
chr15	77718115	77719643	chr15	77734531	77737462
chr9	118829083	118831266	chr9	119100757	119102123
chr5	123514024	123515168	chr5	123564450	123565668
chr1	182951995	182953231	chr1	182969144	182970611
chr11	115020735	115026652	chr11	115214871	115216487
chr18	12337174	12338588	chr18	12597829	12599959
chr6	117116125	117119027	chr6	117774636	117776382
chr9	119369079	119370445	chr9	119466739	119468447
chr10	19430992	19433104	chr10	19792467	19794016
chr8	95341592	95344060	chr8	95520301	95523477
chr19	9050568	9052000	chr19	9155705	9157970
chr3	102113180	102114671	chr3	102494963	102496571
chr13	72745717	72746974	chr13	73169949	73171369
chr3	143844949	143845929	chr3	143904293	143905834
chr15	8149852	8151064	chr15	8575029	8575909
chr17	24631111	24632339	chr17	24650147	24651387
chr14	51795778	51796658	chr14	51860161	51861420
chr9	99358606	99360087	chr9	99561657	99563681
chr6	34498457	34499927	chr6	34703914	34705460
chr11	105208509	105210068	chr11	105772437	105773831
chr7	69372112	69373551	chr7	69520075	69522217
chr7	28075000	28080000	chr7	28110000	28115000
chr8	32206938	32208470	chr8	32253990	32255519
chr2	5915884	5917554	chr2	6088249	6089868
chr2	20429659	20430803	chr2	20585635	20588522
chr8	117926313	117927577	chr8	118962235	118963639
chr3	29711405	29712726	chr3	29913709	29915249
chr5	107423389	107425766	chr5	107748991	107750537
chr17	47783169	47784487	chr17	47812950	47814451
chr14	122589704	122590998	chr14	122976603	122977920
chr12	76748836	76750140	chr12	76873058	76874527
chr18	61843795	61845496	chr18	61856864	61858461
chr6	140420333	140421864	chr6	140465171	140466567
chr8	27125114	27126702	chr8	27228412	27229678
chr11	33625143	33626586	chr11	33816515	33818417
chr2	127714523	127716660	chr2	128219934	128222600
chrX	149352422	149353545	chrX	149479586	149480776
chr7	141047606	141049382	chr7	141737469	141738698
chr7	13640000	13650000	chr7	13870000	13880000
chr15	84365876	84367377	chr15	84443893	84445511
chr17	57234628	57237349	chr17	57244165	57245994
chr9	121260572	121262352	chr9	121279913	121282077
chr9	107268478	107269981	chr9	107365234	107366693
chrX	135753244	135754195	chrX	135781400	135782659
chr7	105629042	105630508	chr7	105737199	105738344
chr1	51521640	51524172	chr1	51653180	51654730
chr15	74753252	74754797	chr15	74849681	74850444
chr12	21116872	21118058	chr12	21139317	21140957
chr5	118387630	118389069	chr5	118451662	118452945
chr1	135210450	135211918	chr1	135249175	135250963
chr5	73447134	73448638	chr5	73770023	73772909
chr18	56625548	56627700	chr18	56696748	56698509
chr9	50608754	50609918	chr9	50814600	50818447
chr4	106482167	106484100	chr4	106835902	106837544
chr11	99325532	99327173	chr11	99434792	99436291
chr3	99037342	99039842	chr3	99739732	99740892
chr1	134667505	134668754	chr1	134739771	134741102
chr9	75609898	75611238	chr9	76083509	76085278
chr3	136557971	136559302	chr3	137414959	137416879
chr5	37210963	37212244	chr5	37221173	37223158
chr9	30760260	30761819	chr9	30893167	30894914
chr11	21895263	21905226	chr11	21906806	21908653
chr9	37269474	37271442	chr9	37333638	37336236
chr17	14682203	14683850	chr17	14996837	14997990
chr4	128647858	128649374	chr4	128759315	128760975
chr13	54903983	54905225	chr13	54990719	54992353
chr15	102069045	102071875	chr15	102146224	102147510
chr18	12254876	12256064	chr18	12597829	12599959
chr14	37870000	37875000	chr14	37940000	37945000
chr3	48897314	48898717	chr3	50104294	50105674
chr4	153792153	153794069	chr4	153822831	153824376
chr11	115183039	115185221	chr11	115219126	115221878
chr1	193818912	193820137	chr1	193917912	193919154
chr4	62359857	62361207	chr4	62422077	62423619
chr2	172052009	172054157	chr2	172153263	172155697
chr14	119385449	119387295	chr14	119424677	119427170
chr2	19449903	19451393	chr2	19812080	19813320
chr6	126897803	126899179	chr6	126984208	126985700
chr17	36133366	36135256	chr17	36334753	36335938
chr8	112470689	112472606	chr8	112526265	112527697
chr10	60661814	60664500	chr10	60806262	60807481
chr11	94797283	94801591	chr11	94861952	94863322
chr3	154315526	154316965	chr3	154479689	154481560
chr19	10905362	10906760	chr19	10954195	10956981
chr8	27294224	27295466	chr8	27455062	27456463
chr2	32634152	32635609	chr2	32712651	32713931
chr14	21622101	21623961	chr14	21867681	21868865
chr8	95953926	95955359	chr8	96019110	96020454
chr4	132764828	132766249	chr4	132852716	132854500
chr2	177871854	177873203	chr2	177998339	177999956
chr11	51630836	51632271	chr11	51780476	51782130
chr3	79005680	79007777	chr3	79247014	79248869
chr9	43147444	43148718	chr9	43635083	43636541
chr11	71370441	71371681	chr11	71835419	71838739
chr8	72867219	72868444	chr8	72884221	72885761
chr12	33711454	33714342	chr12	33793906	33795244
chr14	64088419	64090894	chr14	64413261	64414820
chr7	107832623	107835131	chr7	107946911	107948132
chr1	122482601	122483999	chr1	123073594	123077811
chrX	91156214	91157363	chrX	91277851	91279135
chr6	142936667	142938706	chr6	143051985	143053649
chr11	22527340	22533731	chr11	22676783	22678887
chr1	51515254	51516852	chr1	51653180	51654730
chr11	103219892	103222381	chr11	103325202	103326744
chr13	70725389	70726627	chr13	70781969	70783584
chr7	148191935	148197348	chr7	148210340	148212874
chr13	120071792	120073272	chr13	120130207	120131506
chr2	158371939	158373504	chr2	158438780	158440135
chr5	143696846	143698927	chr5	143827602	143828934
chr13	67943953	67946670	chr13	67962947	67966115
chr1	80826671	80827797	chr1	81283347	81284401
chr10	19427631	19429767	chr10	19792467	19794016
chr2	26303391	26306138	chr2	26415924	26418139
chr7	75094813	75098956	chr7	75272125	75275582
chr11	53815195	53816948	chr11	53901756	53903224
chr11	3051930	3059243	chr11	3059297	3074977
chr7	121723249	121725336	chr7	121862283	121864115
chr2	135974202	135976276	chr2	136421624	136423105
chr10	76619611	76620834	chr10	76713512	76716478
chr7	73964474	73965866	chr7	73983682	73985965
chr6	48695973	48697309	chr6	48721424	48722911
chr3	95694876	95696938	chr3	95708544	95711812
chr9	107196139	107197544	chr9	107237720	107239063
chr11	32705496	32706851	chr11	32795067	32796212
chr1	182840720	182842693	chr1	182903905	182905559
chr10	79476467	79478406	chr10	79495253	79497677
chr6	124650806	124653609	chr6	124707761	124710204
chr5	31897826	31899939	chr5	32441334	32443098
chr14	32331959	32333121	chr14	32417725	32419506
chr2	13199195	13200550	chr2	13518215	13519437
chr6	119287572	119289043	chr6	119295970	119300741
chr2	24151968	24153192	chr2	24423480	24425121
chr8	109909940	109912992	chr8	110095444	110097400
chr17	14682203	14683850	chr17	15040857	15042662
chr1	173047955	173049359	chr1	173150233	173153688
chr12	101210000	101215000	chr12	101340000	101345000
chr2	168030275	168031672	chr2	168039029	168040288
chr2	31556134	31557425	chr2	31640176	31641449
chr1	88110181	88111756	chr1	88235044	88236918
chr5	24122784	24123753	chr5	24156981	24158707
chr6	114764467	114765727	chr6	114871372	114873520
chr14	119136017	119137345	chr14	119149108	119151110
chr2	150430000	150435000	chr2	150500000	150505000
chr2	179954188	179955617	chr2	179961619	179963368
chr11	83085579	83086486	chr11	83237650	83239085
chr11	72819417	72822202	chr11	72862366	72863598
chr13	48623329	48624993	chr13	48750476	48752012
chr14	121987267	121989399	chr14	122175521	122176806
chr10	76653279	76654846	chr10	76713512	76716478
chr5	129836291	129838825	chr5	129926524	129927659
chr2	93875387	93876681	chr2	94084896	94086514
chr7	51776427	51778305	chr7	51815741	51817445
chr14	48091489	48092831	chr14	48148328	48149170
chr14	100095088	100096293	chr14	100293034	100294926
chr7	26217349	26219405	chr7	26264138	26265240
chr11	66924943	66927426	chr11	67166126	67167308
chr7	97146012	97147896	chr7	97298394	97299639
chr4	53130063	53131288	chr4	53606244	53608068
chr2	77041422	77042940	chr2	77179019	77180929
chr7	130182394	130183763	chr7	130608195	130610071
chr14	32178134	32179498	chr14	32248656	32250039
chr5	35519528	35520775	chr5	35690941	35692272
chr8	106867161	106868910	chr8	106926981	106928140
chr7	91595164	91596383	chr7	91927217	91928878
chr9	107181500	107183384	chr9	107190527	107194064
chr10	80213405	80215403	chr10	80338379	80340018
chr11	65935032	65936330	chr11	66314041	66315292
chr7	19653692	19655637	chr7	19677492	19680192
chr15	76069043	76070397	chr15	76162639	76163939
chr13	97624611	97625964	chr13	97822003	97823328
chr7	149626016	149627387	chr7	149707852	149709161
chr18	24463225	24464578	chr18	24717277	24718717
chr7	30085482	30087285	chr7	30166769	30169372
chr13	9180592	9182019	chr13	9845528	9846947
chr6	78281746	78283038	chr6	78462303	78463715
chr3	36340717	36342153	chr3	36393923	36395142
chr3	104344632	104346498	chr3	104477991	104480210
chr10	70276625	70279035	chr10	70425664	70427276
chr17	37208535	37210610	chr17	37340075	37341488
chr2	172655919	172658050	chr2	172914467	172915802
chr1	154854667	154857235	chr1	154938028	154944968
chr14	56440819	56445251	chr14	56471064	56473564
chr9	37336964	37339551	chr9	37351510	37355328
chr3	145990383	145991978	chr3	146225484	146228242
chr15	36097018	36098271	chr15	36191362	36192871
chr14	68701766	68703776	chr14	68752213	68753695
chr14	61143578	61145104	chr14	61312494	61314276
chr10	33755936	33757459	chr10	33815399	33817189
chr5	129836291	129838825	chr5	130091387	130092854
chr11	66724677	66728807	chr11	66795807	66799394
chr5	136393125	136394354	chr5	136440919	136443470
chr18	66093628	66095579	chr18	66100339	66101818
chr7	151282721	151284097	chr7	151393393	151395038
chr18	20971806	20975639	chr18	21098355	21099556
chr7	25917176	25920137	chr7	26021705	26025325
chr12	88339266	88342495	chr12	88357599	88358908
chr12	87837266	87840635	chr12	87847872	87850585
chr12	115185000	115190000	chr12	115250000	115255000
chr2	52617046	52618608	chr2	52980274	52981782
chr4	130340269	130341622	chr4	130447504	130449101
chr10	59356750	59358471	chr10	59364222	59365912
chr8	129850000	129860000	chr8	131010000	131020000
chr5	150618023	150619414	chr5	150653016	150654551
chr11	103093916	103095145	chr11	103185997	103187387
chr7	96625649	96627005	chr7	96989616	96992844
chr7	148710554	148712026	chr7	148851683	148852912
chr6	133761961	133763207	chr6	133825388	133826898
chr13	54900459	54902057	chr13	54990719	54992353
chr17	47931929	47934865	chr17	48167942	48169718
chr1	196440000	196450000	chr1	196640000	196650000
chr19	57082006	57083732	chr19	57104918	57106930
chr5	116681107	116683200	chr5	116990600	116993333
chr6	65075516	65077214	chr6	65519237	65520530
chr2	17565262	17567201	chr2	17753567	17755242
chr4	10839278	10841852	chr4	10894488	10895823
chr10	75235633	75236904	chr10	75294439	75295852
chr13	65590000	65600000	chr13	65730000	65740000
chr6	23422282	23423526	chr6	24300300	24301762
chr13	51058868	51062596	chr13	51194781	51198266
chr19	55134823	55138856	chr19	55280698	55282080
chr7	152438505	152439954	chr7	152474752	152476065
chr7	147090999	147092652	chr7	147101083	147102998
chrY	2875486	2877749	chrY	2879521	2882032
chrX	132340118	132341164	chrX	132497612	132499009
chr18	15046800	15047817	chr18	15298275	15299608
chr12	33594470	33596564	chr12	33953766	33955596
chr7	105877445	105879113	chr7	105982830	105988311
chr1	182650000	182651321	chr1	182691919	182694809
chr9	49522588	49524123	chr9	49979245	49981019
chr12	102235853	102236971	chr12	102245202	102247660
chr6	115176848	115178629	chr6	115488138	115489884
chr2	33424316	33425638	chr2	33496106	33500008
chr7	149256409	149257762	chr7	149355142	149356572
chr14	65687657	65688943	chr14	65716652	65718156
chr10	119910802	119915777	chr10	120002619	120003884
chr3	36344575	36345622	chr3	36393923	36395142
chr9	119411487	119413505	chr9	119489316	119490709
chr8	124126309	124127642	chr8	124197717	124199245
chr9	56261740	56262944	chr9	56399158	56401717
chr7	151770000	151775000	chr7	151880000	151885000
chr8	87117877	87120332	chr8	87137992	87139302
chr3	79390066	79391599	chr3	79612269	79613989
chr10	126612870	126615672	chr10	126648210	126649264
chr14	31678242	31679265	chr14	31756620	31757853
chr13	3280000	3290000	chr13	3510000	3520000
chr9	44777066	44778652	chr9	44941399	44942864
chr14	67574024	67574948	chr14	67806882	67808429
chr7	52586477	52587538	chr7	52595922	52599753
chr11	116831668	116832809	chr11	116854763	116856481
chr10	127955427	127956798	chr10	127972751	127974138
chr6	142472815	142474541	chr6	142683291	142684732
chr11	74794474	74795866	chr11	74895029	74895832
chr7	147090000	147095000	chr7	147250000	147255000
chr1	194012441	194016490	chr1	194486463	194487715
chr3	65807788	65808901	chr3	66040255	66041216
chr10	82713583	82715038	chr10	82971124	82972530
chr13	51044439	51045913	chr13	51058868	51062596
chr5	23841239	23843999	chr5	23898355	23901255
chr9	62983091	62987310	chr9	62989042	62991800
chr13	56379128	56382458	chr13	56472178	56473577
chr4	7914344	7915884	chr4	7931713	7933210
chr12	88285467	88288884	chr12	88314790	88316531
chr8	44336405	44337990	chr8	44413546	44414870
chr2	145782562	145784656	chr2	146239714	146241616
chr17	88424096	88425489	chr17	88572411	88573314
chr17	57909745	57911322	chr17	59009814	59011043
chr2	110069342	110070973	chr2	110821543	110822718
chr9	77443703	77445068	chr9	77653925	77655631
chr5	65547669	65550090	chr5	65603979	65605440
chr2	157873155	157874443	chr2	158029157	158030760
chr9	121789490	121790961	chr9	121891418	121893437
chr1	134654738	134656719	chr1	134877426	134878623
chr2	73629348	73631353	chr2	73705723	73706971
chr7	105289253	105290467	chr7	105336793	105341334
chr9	54677089	54679461	chr9	54957444	54959365
chr4	148699154	148700122	chr4	148916464	148918082
chr2	180087597	180088786	chr2	180166417	180167985
chr19	7602892	7604677	chr19	7691526	7692993
chr4	43775744	43777193	chr4	43873240	43875005
chr7	71569331	71570627	chr7	71874261	71875702
chr7	106766691	106768305	chr7	106946356	106947648
chr12	19930000	19940000	chr12	20570000	20580000
chr9	71390770	71392426	chr9	71460377	71461624
chr13	67755000	67760000	chr13	67795000	67800000
chr9	59570000	59575000	chr9	59805000	59810000
chr5	120544277	120545426	chr5	120552322	120553618
chr8	106867161	106868910	chr8	106897305	106898422
chr11	114673342	114675013	chr11	114723572	114724887
chrX	120110000	120120000	chrX	121210000	121220000
chr2	29055073	29056602	chr2	29458592	29460350
chr19	11851273	11852792	chr19	11941869	11943182
chr12	32660948	32662253	chr12	32930272	32931572
chr4	59798004	59800548	chr4	59883278	59884579
chr18	31674275	31675864	chr18	31783933	31784955
chr12	73561937	73563735	chr12	73793918	73796725
chr2	181378680	181379898	chr2	181412992	181414355
chr17	43124266	43125475	chr17	43365846	43367767
chr17	49405280	49406495	chr17	49538972	49540282
chr11	53397853	53399298	chr11	53550060	53551866
chr1	184912718	184913913	chr1	184920460	184921983
chr10	44011558	44013407	chr10	44480204	44482037
chr13	102279442	102280714	chr13	102463267	102466742
chr6	97565949	97568193	chr6	97689359	97692104
chr7	53001484	53003158	chr7	53038385	53039705
chr9	69205271	69206626	chr9	69349999	69351165
chr18	60755124	60757641	chr18	60830131	60831632
chr6	72135337	72136954	chr6	72209243	72212083
chr11	67860001	67861063	chr11	68220630	68222521
chr1	167709601	167711840	chr1	168087504	168089561
chr6	127274570	127275941	chr6	127395730	127397159
chr11	121668979	121670447	chr11	121691257	121693201
chr11	50372107	50373575	chr11	50582276	50583815
chr14	66800888	66802359	chr14	66897462	66900612
chr18	7235854	7237216	chr18	7397600	7398632
chr15	81786450	81788423	chr15	81819450	81821096
chr6	124796794	124798050	chr6	125033965	125035314
chr10	21102234	21103717	chr10	21729000	21731026
chr18	74601336	74604548	chr18	74731070	74732341
chr6	43203757	43204994	chr6	43246554	43248013
chr9	58509377	58510716	chr9	58720402	58722819
chr3	67859773	67861493	chr3	68285018	68286305
chr14	55332484	55334469	chr14	55400187	55401162
chr11	116179497	116181837	chr11	116228786	116230326
chr15	81305724	81307840	chr15	81436473	81437950
chr1	122563845	122565316	chr1	123073594	123077811
chr2	69472573	69474638	chr2	69616270	69617699
chr15	85145187	85147519	chr15	85411854	85414686
chr12	57781525	57783377	chr12	58285262	58287250
chr9	62637062	62638099	chr9	62675388	62677281
chr2	124882613	124883866	chr2	125013951	125015817
chr11	20815420	20817164	chr11	21077626	21079441
chr14	45600677	45602104	chr14	45761680	45763096
chr4	152852769	152859378	chr4	153201563	153202961
chr12	103048920	103050260	chr12	103112852	103114222
chr8	95655695	95656896	chr8	96019110	96020454
chr11	120376481	120377915	chr11	120473555	120474857
chr11	76713330	76714722	chr11	76746344	76747503
chr3	50107511	50108830	chr3	50184926	50186480
chr1	88546393	88547820	chr1	88937090	88939503
chr5	143701536	143702903	chr5	143874166	143875272
chr11	22439607	22441440	chr11	22516046	22518671
chr14	27195598	27197161	chr14	27255398	27256587
chr1	135951206	135953137	chr1	136001442	136004268
chr12	55300475	55302042	chr12	55589830	55591628
chr1	154636776	154639253	chr1	154685292	154686445
chr12	88134365	88144307	chr12	88228457	88241520
chr13	55928976	55933820	chr13	55937530	55939340
chr2	180474152	180476069	chr2	180479038	180480868
chr14	8597955	8599262	chr14	8623480	8625157
chr8	130111451	130114342	chr8	130886502	130888139
chr11	34656639	34658045	chr11	35476931	35479294
chr2	103711487	103713096	chr2	103821601	103823388
chr17	35649647	35652135	chr17	35714660	35716335
chr9	57388630	57389917	chr9	57414262	57415524
chr7	35414571	35416454	chr7	35455332	35457905
chr1	59303985	59305502	chr1	59371337	59374861
chr6	114998627	115000035	chr6	115217279	115218755
chr4	134622180	134623934	chr4	134705631	134707294
chr8	28332489	28335037	chr8	28359980	28365069
chr2	160246700	160248123	chr2	160403593	160405581
chr17	12559604	12561182	chr17	12563757	12565781
chr4	137873992	137876410	chr4	137934476	137935850
chr9	56482915	56486851	chr9	56737065	56738424
chr7	72849149	72850736	chr7	73199937	73201087
chr10	61723278	61726039	chr10	61845557	61846515
chr10	24052144	24053580	chr10	24340774	24343365
chr17	63924513	63925749	chr17	64010347	64011361
chr6	132100000	132110000	chr6	132200000	132210000
chr12	113315365	113316791	chr12	113328616	113330176
chr4	140318521	140320047	chr4	140587217	140588501
chr13	108679804	108682913	chr13	108743686	108747678
chr10	42692172	42693366	chr10	42706539	42710679
chr12	33321846	33323250	chr12	33594470	33596564
chr5	122321692	122323795	chr5	122540628	122541843
chr6	38875340	38877362	chr6	38968416	38969729
chr7	133618271	133619980	chr7	133624618	133626877
chrY	2779439	2784416	chrY	2882049	2893154
chr15	99669715	99671182	chr15	99733736	99735630
chr9	30749229	30751993	chr9	30888935	30890857
chr6	108047912	108049573	chr6	108357500	108359080
chr11	62569732	62571381	chr11	62664316	62665520
chr7	120247413	120249732	chr7	120274754	120276800
chrX	156060000	156070000	chrX	156400000	156410000
chr5	77517939	77519223	chr5	77622344	77623858
chr1	182111914	182112841	chr1	182144394	182146162
chr19	29428797	29431012	chr19	29575129	29576845
chr2	84962936	84964928	chr2	85400739	85402135
chr1	121994792	121995782	chr1	122050392	122052868
chr7	114804270	114805859	chr7	114881701	114883046
chr8	129509895	129514117	chr8	129661964	129663924
chrX	153811438	153812547	chrX	153891925	153893119
chr7	106645000	106650000	chr7	106700000	106705000
chr5	145550000	145560000	chr5	145740000	145750000
chr11	117904303	117905490	chr11	117944532	117946202
chr11	114944093	114945704	chr11	115013001	115016030
chr11	84336262	84341220	chr11	84398601	84400307
chr1	58026000	58027837	chr1	58086174	58088877
chr13	119015457	119017079	chr13	119138475	119140054
chr11	52066949	52068431	chr11	52152405	52155609
chr2	38191674	38192881	chr2	38209655	38212097
chr11	101780380	101782668	chr11	101843874	101846660
chr12	86848813	86850603	chr12	87003364	87004687
chr7	52554568	52556517	chr7	52595922	52599753
chr15	8400452	8401912	chr15	8526967	8528402
chr1	74972911	74974100	chr1	75062068	75064325
chr3	142153077	142154270	chr3	142406481	142408010
chr17	24309923	24311376	chr17	24347891	24350015
chr11	83255949	83259258	chr11	83541846	83543110
chr14	72776609	72777992	chr14	72915600	72917007
chr9	119016223	119017539	chr9	119100757	119102123
chr19	17058992	17060283	chr19	17102955	17105715
chr1	62874428	62875453	chr1	62975421	62977083
chr1	34153302	34155295	chr1	34220694	34222447
chr4	106510046	106514836	chr4	106519635	106521750
chr4	140377690	140378699	chr4	140457346	140459215
chr11	114950646	114951996	chr11	115013001	115016030
chr3	101700355	101701745	chr3	102045873	102047718
chr13	19529306	19530784	chr13	19727344	19728838
chr4	114075000	114080000	chr4	114515000	114520000
chr7	150665895	150667427	chr7	150687743	150690180
chr5	138025946	138027008	chr5	138093247	138094527
chr2	153411176	153413338	chr2	153425642	153426910
chr4	62440954	62442372	chr4	62779372	62780772
chr5	35473425	35475268	chr5	35690941	35692272
chr2	180766119	180767834	chr2	180794330	180795722
chr3	96921714	96923003	chr3	96987179	96990071
chr1	182198098	182199995	chr1	182351256	182353878
chr2	25283385	25284731	chr2	25338026	25339318
chr1	93808912	93811346	chr1	93858236	93859825
chr9	41982188	41983487	chr9	41986865	41987777
chr13	45259967	45262018	chr13	45571838	45573610
chr9	66493409	66495418	chr9	66552854	66554428
chr2	147146382	147147612	chr2	147614593	147615829
chr8	97345816	97347497	chr8	97432110	97433616
chr11	101701345	101702531	chr11	101765867	101767500
chr7	146833325	146834872	chr7	147046646	147048305
chr4	149593222	149595891	chr4	149613660	149615115
chr8	10053045	10054327	chr8	10312513	10313683
chr7	73415620	73416941	chr7	73445100	73446497
chr12	73616011	73617568	chr12	73755289	73757521
chr5	37685000	37690000	chr5	38105000	38110000
chr17	46662032	46663423	chr17	46685544	46686861
chr8	109701559	109703578	chr8	109847353	109849095
chr13	83864184	83865514	chr13	84486636	84489623
chr3	127334839	127338036	chr3	127651069	127652644
chr3	90249779	90251511	chr3	90268059	90271243
chr13	39532378	39533758	chr13	39738767	39740039
chr9	118829083	118831266	chr9	119010752	119012146
chr8	73396819	73398734	chr8	73416719	73418644
chr10	28862341	28864531	chr10	28865824	28868297
chr4	148281775	148283839	chr4	148286200	148288158
chr15	75544788	75546467	chr15	75664689	75666722
chr9	107257783	107259220	chr9	107415798	107417875
chr7	105496013	105498655	chr7	105595558	105596927
chr1	65357529	65360175	chr1	65700576	65701884
chr18	40467459	40468467	chr19	45724090	45725165
chr4	59109010	59110511	chr4	59352795	59354533
chr6	65600987	65602466	chr6	66414383	66417611
chr5	121114496	121115735	chr5	121163487	121165287
chr9	120510121	120513487	chr9	120599043	120601598
chr4	117045409	117047696	chr4	117199719	117201508
chr7	19742292	19743642	chr7	19757733	19759159
chr13	54906357	54908034	chr13	55158721	55160232
chr9	98879701	98881021	chr9	99141926	99144896
chr10	19016883	19018616	chr10	19412251	19414121
chr10	59620929	59622039	chr10	59653548	59655574
chr1	20923081	20924374	chr1	21151213	21153411
chr4	80515180	80516227	chr4	80756873	80758046
chr2	125485255	125487037	chr2	126070769	126072033
chr8	37894253	37896809	chr8	38135563	38136799
chr19	44014154	44015643	chr19	44023401	44024525
chr9	105397002	105399072	chr9	105519022	105520424
chr4	149180333	149183236	chr4	149486555	149487799
chr11	66718693	66721113	chr11	66837047	66839583
chr9	67862407	67865222	chr9	68564401	68565687
chr15	9392952	9393777	chr15	9537477	9538730
chr2	98501994	98503324	chr6	103598769	103599724
chr17	22300000	22310000	chr17	22450000	22460000
chr2	4838120	4841229	chr2	5018713	5020075
chr7	30738323	30740722	chr7	30766040	30769480
chrX	156411256	156412415	chrX	156554248	156555375
chr14	32178134	32179498	chr14	32252994	32254230
chr18	24100202	24101587	chr18	24197418	24198772
chr1	113760043	113762022	chr1	114274635	114277307
chr2	143662464	143663922	chr2	144277897	144279180
chr2	92908802	92910112	chr2	93038264	93040382
chr4	46701340	46703381	chr4	47049679	47051035
chr7	150080081	150081572	chr7	150193198	150195104
chr16	90322925	90324033	chr16	90379632	90381052
chr9	43029096	43031281	chr9	43094488	43095788
chr4	96703983	96705163	chr4	97411864	97413376
chr4	136999021	137000449	chr4	137101482	137102879
chr4	41415194	41416646	chr4	41560620	41562093
chr2	93710179	93712502	chr2	93783598	93785412
chr3	95320774	95322209	chr3	95575334	95576885
chr6	52364099	52365314	chr6	52786113	52789571
chr1	174340488	174343638	chr1	174419595	174421343
chr9	13456833	13458328	chr9	13520352	13521653
chr13	12810000	12820000	chr13	13540000	13550000
chr10	127131347	127132674	chr10	127170401	127172325
chr10	24031784	24032952	chr10	24340774	24343365
chr7	25226378	25227756	chr7	25253705	25255062
chr5	113794330	113796118	chr5	114180180	114183107
