chr18	60755124	60757641	chr18	60865255	60866394
chr10	61207497	61208876	chr10	61563664	61566044
chr13	114428491	114430161	chr13	114653102	114656873
chr3	136557971	136559302	chr3	137081140	137082431
chr2	103874605	103876030	chr2	103962164	103964156
chr14	69997681	69999301	chr14	70072235	70073529
chr13	51746586	51747919	chr13	51910917	51912053
chr7	86277798	86278998	chr7	86283831	86286725
chr18	66093628	66095579	chr18	66100339	66101818
chr2	91825792	91828760	chr2	91897268	91900936
chr15	84013868	84015765	chr15	84018065	84020873
chr9	77649768	77651278	chr9	77852876	77855415
chr1	98934579	98935983	chr1	99584713	99586306
chr1	133877631	133880343	chr1	134012479	134014111
chr10	117591702	117593959	chr10	117605828	117607465
chrX	7050432	7051656	chrX	7256442	7257739
chr10	60634816	60636019	chr10	60798396	60799860
chr13	96332806	96335327	chr13	96516001	96517266
chr11	101780380	101782668	chr11	101829244	101831001
chr8	107644469	107645788	chr8	107741225	107742950
chr1	123337195	123338502	chr1	123445586	123446825
chr11	53957933	53959372	chr11	54069657	54071377
chr19	11680000	11685000	chr19	11840000	11845000
chr12	114383983	114385793	chr12	114392835	114395564
chr4	118675869	118682666	chr4	118810435	118811847
chr5	145550000	145560000	chr5	145740000	145750000
chr10	60673955	60675219	chr10	60798396	60799860
chr1	184079112	184081378	chr1	184240996	184242416
chr17	24105355	24106990	chr17	24129885	24131292
chr1	91542788	91544363	chr1	91648820	91650013
chr11	114673342	114675013	chr11	114770342	114771597
chr10	127111463	127112694	chr10	127372268	127375502
chr4	57464304	57465550	chr4	57619615	57621382
chr9	115514334	115515718	chr9	115612769	115614283
chr19	9990037	9991569	chr19	10318030	10319550
chr6	55666588	55668438	chr6	55761739	55763191
chr10	74383097	74384455	chr10	74613166	74615249
chr5	31107950	31109612	chr5	31157705	31159242
chr6	130680000	130690000	chr6	130940000	130950000
chr11	74189844	74191471	chr11	74359259	74363162
chr18	74390570	74392004	chr18	74561451	74562870
chr7	86640000	86645000	chr7	86735000	86740000
chr7	117306223	117310491	chr7	117788259	117789851
chr3	93165236	93167261	chr3	93210295	93211759
chr3	36229099	36230540	chr3	36393923	36395142
chr11	100487596	100489238	chr11	100555616	100557101
chr2	38284871	38286494	chr2	38471123	38472299
chr18	36381498	36383190	chr18	36477996	36480459
chr1	166246411	166247773	chr1	166834621	166836238
chr13	41804299	41806005	chr13	41841801	41843291
chr8	64372216	64373829	chr8	64538152	64540127
chr17	71099509	71101460	chr17	71177064	71180160
chr6	97440639	97441848	chr6	97689359	97692104
chr2	163427284	163428590	chr2	163544477	163546021
chr6	30104440	30105937	chr6	30115066	30116440
chr6	18036753	18038049	chr6	18322275	18323663
chr5	144492578	144494065	chr5	144577404	144579130
chr2	73388477	73389814	chr2	73403725	73405814
chr8	110405119	110406877	chr8	110624414	110625987
chr7	73454291	73455846	chr7	73486741	73488024
chr10	12409924	12411444	chr10	12638642	12639897
chr12	53601479	53603020	chr12	53736036	53737298
chr2	172073169	172075667	chr2	172153263	172155697
chr11	100846540	100847905	chr11	100927557	100929276
chr5	120954778	120956127	chr5	121040308	121041541
chr5	35865906	35868921	chr5	35900191	35901294
chr2	55158215	55159760	chr2	55876763	55878338
chr12	100800275	100802828	chr12	100811785	100813340
chr4	33211139	33212448	chr4	33291120	33292440
chr14	64667558	64668852	chr14	64688277	64690351
chr6	8885196	8886741	chr6	9184353	9185688
chr16	96166191	96168046	chr16	96185605	96186830
chr5	101250000	101255000	chr5	101340000	101345000
chr7	6386865	6388820	chr7	6477302	6479776
chr8	69437366	69439112	chr8	69929070	69930709
chr11	110433457	110434679	chr11	110925404	110928353
chr17	40960087	40962553	chr17	41033131	41034647
chr19	44656270	44658553	chr19	44899833	44901255
chr10	61723278	61726039	chr10	61845557	61846515
chr6	86091270	86092615	chr6	86298934	86300099
chr17	25605922	25607742	chr17	25644207	25646737
chr11	96727984	96729521	chr11	96770677	96772213
chr7	138682999	138687854	chr7	138738026	138739170
chr6	134608866	134610536	chr6	134777806	134781006
chr14	24826904	24828441	chr14	24878420	24879805
chr1	37959594	37960788	chr1	38042121	38043442
chr7	24937859	24939319	chr7	25142433	25143744
chr5	143701536	143702903	chr5	143874166	143875272
chr1	54722418	54723786	chr1	55217943	55220243
chr9	57709147	57710781	chr9	57783000	57784480
chr1	72810841	72812908	chr1	72899989	72902355
chr14	41900000	41910000	chr14	41970000	41980000
chr8	123636646	123638275	chr8	123736621	123738210
chr2	152518508	152519863	chr2	152591391	152594210
chr8	113169525	113170801	chr8	113250181	113251815
chr11	69009869	69011432	chr11	69043662	69044548
chr9	99629793	99632148	chr9	99746742	99748280
chr9	65446045	65447434	chr9	65511155	65512877
chr9	45811254	45812778	chr9	46037483	46038915
chr18	37924723	37926837	chr18	38042621	38044192
chr2	167465387	167467676	chr2	167500214	167501855
chr6	83707607	83709008	chr6	83725282	83726807
chr5	26608270	26609954	chr5	27201574	27202774
chr3	29711405	29712726	chr3	29913709	29915249
chr9	107200884	107201982	chr9	107237720	107239063
chr6	98054341	98056168	chr6	98221003	98222529
chr2	57349992	57351072	chr2	57550387	57552064
chr10	74905468	74906872	chr10	74948617	74949975
chr13	109602718	109603913	chr13	109998170	110001464
chr9	54894183	54895452	chr9	54957444	54959365
chr9	21921168	21923351	chr9	21947194	21948718
chr11	72738680	72741079	chr11	72852485	72853853
chr4	114710430	114711713	chr4	114757767	114758788
chr12	30734576	30736081	chr12	30812940	30814340
chr3	52061170	52062703	chr3	52646976	52648946
chr10	72568120	72569503	chr10	72862701	72864000
chr2	163928916	163930136	chr2	164014071	164015225
chr8	41381190	41383005	chr8	41466004	41467663
chr9	45195663	45197606	chr9	45219398	45221207
chr4	137412464	137414050	chr4	137500640	137502332
chr2	37780790	37782146	chr2	38230746	38232361
chr9	118515048	118518129	chr9	118816530	118818247
chr7	35505837	35507842	chr7	35524145	35524945
chr4	147451592	147454065	chr4	147455993	147460464
chr9	77653925	77655631	chr9	77886375	77887690
chr8	72610598	72612577	chr8	72646387	72647579
chr4	144786084	144787546	chr4	144874551	144877557
chr18	42150840	42152213	chr18	42168863	42171491
chr7	58872915	58874185	chr7	59227208	59228698
chr5	75348583	75349830	chr5	75538455	75540215
chr4	10839278	10841852	chr4	11002282	11004116
chr9	62134353	62135871	chr9	62400596	62401981
chr19	42108906	42110997	chr19	42239880	42241528
chr9	118790030	118791277	chr9	118816530	118818247
chrX	33765369	33767342	chrX	33941892	33942921
chr11	100028734	100032195	chr11	100155820	100157533
chr11	76280429	76281813	chr11	76296264	76297707
chr5	145755000	145760000	chr5	145830000	145835000
chr17	46094979	46096251	chr17	46163157	46165823
chr7	35414571	35416454	chr7	35424005	35426256
chr17	9224072	9225592	chr17	9338021	9339298
chr10	126625082	126628437	chr10	126665337	126666832
chr14	8829105	8830841	chr14	9178364	9179945
chr10	23534743	23536776	chr10	23558746	23559777
chr2	120810558	120811801	chr2	120927278	120928615
chr2	161039872	161041779	chr2	161164269	161165918
chr4	117707252	117708537	chr4	117755446	117757068
chr9	28317219	28318199	chr9	28555874	28557431
chr19	43101550	43103071	chr19	43470058	43471702
chr15	94387416	94389057	chr15	94430753	94432629
chr3	120873989	120875265	chr3	121202238	121204127
chr14	119105103	119106421	chr14	119164739	119168202
chr1	184419274	184421411	chr1	184468847	184470443
chr1	137081954	137083771	chr1	137094551	137096830
chr12	87470000	87480000	chr12	87740000	87750000
chr7	126327567	126330693	chr7	126570211	126571689
chr8	107964908	107966227	chr8	108000302	108001955
chr17	34271719	34273082	chr17	34301006	34303061
chr4	42889198	42890645	chr4	42957642	42959633
chr8	109628059	109629398	chr8	109631502	109635439
chr12	73204957	73206690	chr12	73368014	73369545
chr11	50082284	50083403	chr11	50177622	50178935
chr10	126601432	126603850	chr10	126606617	126608875
chr13	31901839	31904282	chr13	32305420	32306768
chr9	65452763	65455939	chr9	65513142	65514805
chr5	137606899	137608137	chr5	137725803	137727142
chr3	37507379	37508770	chr3	38119296	38120710
chr15	97550000	97555000	chr15	97680000	97685000
chr5	135382400	135384131	chr5	135551200	135552348
chr2	168093319	168094763	chr2	168270453	168271763
chr4	114018280	114019481	chr4	114077795	114079182
chr1	85100000	85105000	chr1	85260000	85265000
chr5	23866126	23867766	chr5	23898355	23901255
chr8	109126510	109131532	chr8	109168011	109172310
chr2	165607271	165608881	chr2	165636457	165638336
chr1	173290401	173292645	chr1	173431201	173434281
chr14	60086229	60087368	chr14	60222299	60223718
chr5	113528101	113529664	chr5	113654205	113656769
chr19	12507019	12508466	chr19	12591826	12593552
chrX	99000565	99001628	chrX	99137235	99138427
chr14	61306878	61308485	chr14	61389263	61390829
chr14	120474987	120476438	chr14	120831610	120832816
chr2	28058995	28062737	chr2	28159780	28161159
chr7	51653526	51655467	chr7	51682638	51685867
chr11	115085767	115087049	chr11	115130964	115132689
chr4	142542545	142543320	chr4	142610538	142611985
chr3	85727215	85728902	chr3	85933231	85934482
chr1	51018639	51020078	chr1	51389870	51391941
chr15	10965384	10969260	chr15	11249698	11251115
chr4	33234225	33235613	chr4	33379160	33380700
chr12	90793084	90794281	chr12	91636458	91637963
chr11	55602536	55604694	chr11	55794737	55795975
chr12	18230000	18240000	chr12	19670000	19680000
chr11	72382231	72385153	chr11	72550606	72551841
chr6	16977108	16978451	chr6	17308651	17310081
chr4	59915025	59916246	chr4	59940155	59942287
chr7	52563866	52565671	chr7	52595922	52599753
chr7	63240000	63245000	chr7	63295000	63300000
chr10	42892759	42895858	chr10	42931101	42932705
chr2	70527315	70529012	chr2	70541863	70543899
chr9	107806553	107807944	chr9	107967220	107968618
chr15	23415636	23416876	chr15	24336999	24338335
chr1	162029409	162030582	chr1	162114047	162115479
chr11	118177850	118180817	chr11	118303930	118305358
chr11	98202644	98204996	chr11	98250252	98251736
chr15	41804201	41805686	chr15	42505474	42508224
chr2	160203540	160204809	chr2	160418173	160419608
chr14	70937177	70938720	chr14	70948562	70950045
chr19	9994851	9996460	chr19	10073578	10077640
chr4	129636129	129639157	chr4	129762672	129765459
chr9	32078771	32081035	chr9	32157483	32158869
chr9	78892580	78894065	chr9	79564051	79567030
chr6	83639855	83641128	chr6	83676719	83677967
chr11	88961367	88963137	chr11	89159049	89161983
chr2	158371939	158373504	chr2	158438780	158440135
chr10	80209807	80212038	chr10	80268158	80269604
chrX	49517956	49519255	chrX	49546011	49546976
chr6	140420333	140421864	chr6	140465171	140466567
chr1	128392960	128394156	chr1	128464905	128466243
chrX	96329784	96332110	chrX	96852973	96854177
chr9	40443514	40445094	chr9	40557614	40559206
chr7	16879376	16881429	chr7	17048019	17049419
chr10	69780819	69782650	chr10	69938534	69939897
chr7	20407559	20410616	chr7	20455548	20458487
chr12	119695543	119697230	chr12	120091555	120095350
chr8	107962421	107963734	chr8	108077537	108078864
chr7	35459519	35462847	chr7	35534335	35535669
chr11	7113280	7116630	chr11	8145016	8146664
chr12	114457913	114461832	chr12	114848946	114849722
chr2	132526489	132528569	chr2	132541068	132542771
chr9	45811254	45812778	chr9	46054256	46055691
chr6	91711978	91713103	chr6	92015676	92018362
chr5	129835000	129840000	chr5	130090000	130095000
chr19	9050568	9052000	chr19	9155705	9157970
chr9	100901974	100904703	chr9	101061309	101062619
chr10	110164543	110165632	chr10	110536474	110538102
chr2	74137835	74139347	chr2	74492810	74494698
chr10	85527085	85529165	chr10	85757705	85759689
chr1	167709601	167711840	chr1	168087504	168089561
chr11	94831086	94832869	chr11	94861952	94863322
chr9	71493302	71495019	chr9	71653646	71655074
chr4	43444055	43445305	chr4	43540335	43541737
chr18	49647477	49648986	chr18	49718195	49719860
chr15	10429963	10432348	chr15	10850327	10851934
chr8	46135636	46138432	chr8	46320152	46322937
chr3	100913270	100916914	chr3	101023202	101024840
chr6	134960978	134962267	chr6	135027976	135029326
chr13	52370567	52372065	chr13	52630412	52631889
chr7	151882294	151883816	chr7	151960511	151962934
chr13	76352334	76353701	chr13	76441605	76442944
chr10	51936020	51938369	chr10	52104504	52105942
chr5	139757603	139759068	chr5	139828953	139830353
chr10	79387168	79391160	chr10	79626285	79629000
chr7	106520000	106525000	chr7	106595000	106600000
chr2	24212751	24214058	chr2	24423480	24425121
chr10	61572777	61574481	chr10	61643638	61647017
chr19	37722067	37723302	chr19	37960504	37962310
chr10	79802236	79803856	chr10	79812609	79813916
chr4	43772495	43775046	chr4	43873240	43875005
chr1	59124412	59125684	chr1	59199253	59200496
chr8	73289977	73291444	chr8	73362278	73366033
chr9	105369696	105370907	chr9	105759450	105761126
chr2	98501994	98503324	chr6	103598769	103599724
chr11	9381054	9382481	chr11	9692791	9693995
chr16	33599849	33601273	chr16	33797528	33798914
chr1	73951672	73953297	chr1	74042282	74043759
chr1	122223855	122225071	chr1	122364924	122366310
chr8	37088011	37089200	chr8	37246583	37248573
chr6	39136702	39138102	chr6	39218660	39221149
chr11	75094962	75096702	chr11	75103645	75106006
chr5	118346324	118348799	chr5	118382271	118383680
chr1	182840720	182842693	chr1	182903905	182905559
chr1	137357172	137358709	chr1	137436310	137437867
chr7	100045162	100046363	chr7	100243477	100244975
chr15	74437679	74438927	chr15	74470004	74472921
chr13	31892385	31894431	chr13	32502707	32504264
chr11	3051930	3059243	chr11	3059297	3074977
chr4	146660000	146670000	chr4	147080000	147090000
chr8	112643149	112644480	chr8	112823429	112825381
chr12	58381946	58383411	chr12	58642517	58644772
chr18	33966032	33967782	chr18	34418194	34419634
chr11	95954221	95955640	chr11	96084492	96085858
chr13	53878418	53879689	chr13	54158245	54159438
chr8	60008770	60011903	chr8	60277973	60280123
chrX	132340118	132341164	chrX	132497612	132499009
chr1	154878011	154881486	chr1	154886733	154888263
chr2	74552598	74555242	chr2	74801788	74804510
chr7	134089695	134090926	chr7	134247060	134249135
chr6	117116125	117119027	chr6	117774636	117776382
chr6	41144059	41145240	chr6	41505794	41508955
chr9	14327609	14329326	chr9	14501627	14504197
chr2	26303391	26306138	chr2	26415924	26418139
chr7	51605578	51609377	chr7	51611276	51613568
chr17	48734362	48736700	chr17	48839381	48840787
chr8	101943161	101944628	chr8	103295923	103297476
chr3	107741890	107743291	chr3	107863742	107865223
chr10	57462661	57464423	chr10	57567766	57569157
chr8	95582646	95583895	chr8	95921374	95922799
chr6	87348550	87350143	chr6	87619635	87620990
chr9	41682079	41683240	chr9	41757412	41760333
chr8	96854198	96855669	chr8	96920739	96922095
chr7	86640359	86644913	chr7	86751696	86752983
chr2	105207358	105208597	chr2	105267541	105269143
chr7	125590560	125593255	chr7	125661613	125663049
chr18	65494868	65495526	chr18	65648743	65651182
chr8	97548918	97550160	chr8	97590931	97592431
chr9	103396275	103397689	chr9	103898114	103899822
chr7	152099736	152101498	chr7	152426774	152430014
chr18	56521986	56523363	chr18	56696748	56698509
chr4	63029183	63030459	chr4	63069323	63072066
chr9	63897131	63898835	chr9	63932293	63936201
chr3	127790724	127791957	chr3	128904635	128908582
chr9	96568473	96571844	chr9	96658747	96660570
chr2	173054523	173056358	chr2	173071745	173074194
chr2	144992264	144994569	chr2	145342512	145343876
chr1	88594872	88597464	chr1	88759015	88760366
chr1	174347846	174349130	chr1	174419595	174421343
chr11	4156632	4160003	chr11	4597274	4598533
chr3	80842671	80844320	chr3	81586137	81587937
chr13	57382398	57384667	chr13	57515497	57516964
chr14	55740306	55741652	chr14	56056239	56058474
chr2	83538200	83539475	chr2	83610981	83612532
chr11	54692478	54693876	chr11	54740801	54742060
chr17	72955116	72956481	chr17	73069697	73070812
chr1	193135813	193137574	chr1	193640131	193642822
chr13	105595312	105596609	chr13	105727511	105730792
chr11	98299565	98301075	chr11	98307726	98310580
chr11	74794474	74795866	chr11	74895029	74895832
chr14	21397878	21398659	chr14	21476839	21478383
chr11	3041122	3049056	chr9	3035546	3036758
chr19	61299775	61305044	chr19	61340712	61342342
chr3	59680000	59685000	chr3	59910000	59915000
chr11	70442633	70444456	chr11	70567810	70569984
chr4	144018277	144019430	chr4	144096167	144097263
chr7	148666239	148668573	chr7	148851683	148852912
chr6	130050000	130055000	chr6	130085000	130090000
chr19	23552984	23554143	chr19	23585158	23586646
chr13	42718451	42719698	chr13	42887110	42888514
chr18	39004632	39006237	chr18	39269719	39271715
chr2	105455899	105457397	chr2	105747874	105749284
chr9	44777066	44778652	chr9	44941399	44942864
chr6	142472815	142474541	chr6	142683291	142684732
chr12	12427070	12429197	chr12	13220825	13222600
chr14	4460000	4470000	chr14	6060000	6070000
chr6	124590621	124592006	chr6	124707761	124710204
chr10	30560000	30565000	chr10	31020000	31025000
chr10	61453832	61455440	chr10	61523607	61526370
chr15	56525000	56530000	chr15	56575000	56580000
chr18	75769728	75771358	chr18	75942631	75944104
chr10	127955427	127956798	chr10	128049211	128050539
chr10	67228313	67229809	chr10	67321012	67322441
chr5	121114496	121115735	chr5	121163487	121165287
chr15	31211529	31212844	chr15	31223693	31224985
chr19	8643512	8644875	chr19	8652161	8653853
chr8	75756806	75758079	chr8	75875965	75880896
chr6	96954530	96957829	chr6	97055944	97057769
chr7	52776678	52778758	chr7	52844013	52845517
chr6	28371185	28372673	chr6	28847866	28849734
chr5	150916108	150917381	chr5	150959764	150961262
chr8	27455062	27456463	chr8	28089565	28093425
chr9	20818772	20821573	chr9	20833026	20837021
chr2	166896216	166898747	chr2	167044297	167045913
chr1	94510681	94511966	chr1	94543856	94546117
chr12	3875296	3876283	chr12	3925562	3927126
chr11	60119900	60121881	chr11	60225131	60226688
chr8	73367808	73369563	chr8	73391931	73394450
chr4	109661429	109662582	chr4	109691338	109693768
chr1	184305978	184307140	chr1	184405091	184406276
chr6	113587779	113589299	chr6	113610781	113612374
chr4	116375983	116377243	chr4	116460546	116462416
chr17	25470400	25472000	chr17	25605922	25607742
chr18	56521986	56523363	chr18	56537083	56538598
chr5	75339409	75341036	chr5	75538455	75540215
chr4	47431986	47433988	chr4	47450099	47451759
chr4	138477307	138478974	chr4	138540244	138541427
chr5	8680906	8681886	chr5	9055761	9056833
chr11	105787796	105789716	chr11	105810710	105812491
chr3	53175332	53176539	chr3	53250458	53252976
chr6	34143171	34145835	chr6	34174587	34175809
chr18	75765672	75768265	chr18	75978242	75980932
chr14	70948562	70950045	chr14	71044847	71047830
chr15	78008415	78009789	chr15	78034188	78036363
chr11	43900048	43901382	chr11	44143695	44145803
chr8	59830000	59835000	chr8	60010000	60015000
chr7	16777059	16778543	chr7	16847822	16849178
chr2	131387403	131389587	chr2	131637874	131639384
chr10	128167523	128168748	chr10	128180706	128182913
chr1	161325974	161327625	chr1	162010725	162011982
chr19	28771801	28772997	chr19	28799923	28801626
chr6	143055525	143057021	chr6	143123169	143124626
chr8	129713778	129716251	chr8	130111451	130114342
chr14	61330206	61330944	chr14	61389263	61390829
chr11	98796985	98798286	chr11	98813654	98817637
chr11	20354470	20357099	chr11	20535510	20536434
chr2	64983080	64984421	chr2	65175255	65176490
chr12	45427977	45432186	chr12	45648210	45649786
chr13	11917415	11918731	chr13	12197558	12200038
chr18	61111437	61112775	chr18	61136847	61138888
chr5	144801131	144802436	chr5	144974767	144976201
chr14	65244350	65247822	chr14	65767790	65769663
chr7	31131347	31133903	chr7	31216447	31217870
chr13	73859905	73861695	chr13	74163310	74164515
chr5	91405836	91407128	chr5	91735685	91737720
chr5	130116560	130117829	chr5	130229631	130231568
chr18	66124188	66125656	chr18	66198956	66201746
chr9	95433781	95435068	chr9	95587939	95589404
chr6	98957117	98959157	chr6	98982197	98984260
chr1	40600725	40602037	chr1	40714360	40715582
chr17	44592171	44593767	chr17	44809434	44810586
chr1	173176764	173178948	chr1	173180571	173183530
chr9	120049157	120051121	chr9	120095605	120096816
chr17	72042663	72044171	chr17	72221695	72224237
chr11	83255949	83259258	chr11	83541846	83543110
chr18	61618571	61619937	chr18	61648556	61650166
chr7	106766691	106768305	chr7	106946356	106947648
chr13	53906859	53908067	chr13	54150145	54151753
chr2	75907942	75909515	chr2	75952218	75954631
chr1	162491080	162492551	chr1	162647248	162648740
chr4	107324837	107326399	chr4	107373297	107374560
chr5	64868926	64871099	chr5	64890896	64893825
chr1	162687552	162689303	chr1	162863676	162865044
chr8	60095093	60097196	chr8	60268697	60271349
chr2	25012375	25013983	chr2	25035588	25037734
chr4	118697818	118700004	chr4	118742393	118749475
chr11	101072741	101074728	chr11	101109161	101110751
chr13	114111623	114113440	chr13	114430995	114432419
chr5	17593100	17594859	chr5	17949822	17951096
chr10	79476467	79478406	chr10	79495253	79497677
chr5	44675360	44676544	chr5	45815055	45816290
chr3	90385545	90386903	chr3	90456306	90457605
chr12	114720000	114730000	chr12	114840000	114850000
chr7	17394596	17398399	chr7	17475906	17478289
chr2	38546606	38547909	chr2	38594238	38595794
chr6	134374540	134376251	chr6	134556675	134558155
chr8	98123161	98124648	chr8	98220227	98222041
chr6	85313122	85314354	chr6	85341023	85342716
chr4	149024072	149025498	chr4	149071878	149073237
chr14	65687657	65688943	chr14	65767790	65769663
chrX	103989591	103990655	chrX	104363204	104364450
chr4	119792430	119793617	chr4	120053001	120054345
chr12	101436979	101441057	chr12	101575077	101577118
chr10	80549353	80550575	chr10	80636881	80638715
chr13	19735621	19736957	chr13	19775205	19776716
chr1	182193292	182194664	chr1	182357879	182359435
chr7	30797564	30798749	chr7	30846872	30848373
chr18	45534312	45536043	chr18	45803316	45804741
chr17	31390681	31392475	chr17	31407722	31408912
chr9	45107266	45110065	chr9	45215405	45217516
chr2	70541863	70543899	chr2	70928923	70929684
chr1	46906103	46907609	chr1	47026800	47028215
chr5	136409191	136412386	chr5	136437470	136439459
chr7	31373497	31375452	chr7	31403787	31404998
chr4	151558053	151561129	chr4	151586018	151587516
chr14	56822374	56824325	chr14	56987264	56988461
chr14	35109924	35111658	chr14	35129125	35130155
chr18	82919744	82921373	chr18	83180496	83181908
chr4	117376729	117378927	chr4	117472094	117473304
chrX	45631095	45632181	chrX	45762410	45764152
chr2	68201956	68204805	chr2	68594246	68595702
chr12	113711390	113712802	chr12	113780145	113782859
chr4	122484940	122486211	chr4	122578978	122580134
chr14	51456460	51457721	chr14	51682098	51685589
chr7	25917176	25920137	chr7	25965963	25967526
chr8	104152286	104153623	chr8	105304155	105305670
chr1	63705466	63707109	chr1	64491691	64493598
chr1	36602282	36606369	chr1	36670044	36671890
chr5	30988724	30989795	chr5	31097963	31099280
chr6	39412467	39414066	chr6	39511969	39513518
chr6	34242226	34244132	chr6	34397281	34398893
chr5	115152209	115153509	chr5	115308515	115310142
chr13	41804299	41806005	chr13	42395433	42398611
chr9	43029096	43031281	chr9	43094488	43095788
chr8	77594864	77596699	chr8	77795511	77796901
chr11	3371879	3373557	chr11	3685838	3687460
chr5	137731494	137732799	chr5	137928471	137929679
chr6	97475652	97477109	chr6	97689359	97692104
chr7	136823771	136824875	chr7	137415917	137417662
chr2	147002703	147005727	chr2	147130462	147131866
chr8	129510000	129515000	chr8	129700000	129705000
chr6	103245693	103246658	chr6	103632230	103633801
chrY	2779439	2784416	chrY	2850260	2863067
chr6	21934497	21936857	chr6	22037834	22039171
chr2	10022390	10023804	chr2	10205574	10207088
chr8	122804932	122806261	chr8	122842954	122844285
chr9	13456833	13458328	chr9	13520352	13521653
chr6	51952092	51953715	chr6	52146521	52148369
chr10	24309923	24311971	chr10	24340774	24343365
chr4	120700848	120702207	chr4	120728572	120729774
chr2	121895058	121896474	chr2	122127096	122129431
chr11	106879513	106881187	chr11	106905207	106906472
chr13	112340271	112341543	chr13	112531414	112533468
chr5	108349903	108351379	chr5	108458451	108460836
chr18	77165741	77167160	chr18	77257885	77259119
chr4	152549005	152550713	chr4	152751370	152752990
chr6	95037607	95038710	chr6	95047899	95049210
chr17	30980985	30982385	chr17	31086987	31088731
chr14	68505000	68510000	chr14	68550000	68555000
chr2	26898494	26899980	chr2	27090473	27092051
chr6	128792711	128796206	chr6	129204088	129206940
chr3	87302371	87304862	chr3	87365457	87367174
chr6	113216490	113217868	chr6	113232995	113234442
chr1	95070548	95073932	chr1	95120140	95121271
chr17	72020773	72022170	chr17	72221695	72224237
chr17	8661119	8662375	chr17	8785109	8786413
chr11	31574923	31577373	chr11	31848064	31850535
chr7	52416729	52418391	chr7	52453399	52454697
chr15	92904037	92905310	chr15	93045421	93047633
chr10	76592621	76595317	chr10	76744402	76746585
chr10	21184388	21186506	chr10	21736889	21738976
chr11	54116165	54118620	chr11	54223681	54224938
chr13	65480000	65490000	chr13	65550000	65560000
chr2	160239220	160240751	chr2	160406208	160407744
chr18	37169722	37171575	chr18	37376259	37379159
chr4	137934476	137935850	chr4	137985131	137986542
chr12	87473396	87475710	chr12	87521902	87523497
chr9	77672735	77673925	chr9	77852876	77855415
chr9	77502444	77504589	chr9	77628676	77630017
chr3	93415000	93420000	chr3	93610000	93615000
chr1	94255000	94260000	chr1	94350000	94355000
chr7	126992224	126993715	chr7	127240851	127242589
chr7	126992224	126993715	chr7	127186693	127188407
chr7	108106486	108107980	chr7	108198918	108201286
chr5	136728027	136729633	chr5	137139672	137141289
chr11	119364400	119366056	chr11	119765528	119767229
chr10	57290606	57292413	chr10	57560863	57562515
chr7	105891216	105892979	chr7	105963509	105965375
chr1	139021128	139022204	chr1	139121412	139124096
chr2	33601543	33603175	chr2	33676674	33678165
chr13	56676507	56677999	chr13	56758783	56760485
chr13	99272285	99275666	chr13	99358399	99359674
chr8	127262766	127263973	chr8	127281965	127283267
chr14	68752213	68753695	chr14	68768713	68770123
chr5	136734131	136735751	chr5	137182131	137183557
chr2	47640871	47642240	chr2	48740980	48742730
chr14	34026597	34028748	chr14	34132177	34133437
chr10	61649008	61651896	chr10	61704423	61706756
chr15	27848775	27850648	chr15	28117236	28118665
chr10	98652794	98654917	chr10	98871002	98872254
chr8	41381190	41383005	chr8	41502312	41504268
chr16	13920636	13922486	chr16	14030293	14031549
chr2	143692649	143694023	chr2	144112501	144113660
chr2	25691334	25692646	chr2	25786355	25787831
chr11	113726496	113727935	chr11	113927785	113929093
chr7	73964474	73965866	chr7	74774031	74776648
chr2	168886574	168888252	chr2	168932068	168935288
chr10	67634333	67635560	chr10	67737886	67741170
chr14	27999741	28001179	chr14	28005119	28006737
chr19	29133819	29135588	chr19	29428797	29431012
chr9	102534773	102536139	chr9	102684896	102687723
chr5	35275675	35276902	chr5	35367067	35368525
chr11	50752872	50754407	chr11	50845927	50847143
chr12	27217378	27218823	chr12	29116580	29118157
chr18	61667355	61668206	chr18	61843795	61845496
chr2	77146908	77148185	chr2	77179019	77180929
chr2	17863817	17865370	chr2	17894509	17896354
chr1	174073154	174074212	chr1	174239189	174243025
chr4	140437464	140438951	chr4	140512371	140514606
chr7	6164280	6167031	chr7	6233794	6235930
chr11	76602260	76603698	chr11	76664611	76665804
chr6	134379989	134381307	chr6	134564353	134566207
chr1	39670860	39672574	chr1	39742264	39743533
chrX	166416278	166418262	chrX	166424390	166425971
chr4	53171056	53173394	chr4	53366085	53368737
chr6	50262071	50263555	chr6	50485538	50487376
chr5	63931320	63932693	chr5	64157425	64158878
chr2	129327784	129329357	chr2	129485344	129486600
chr2	10060000	10065000	chr2	10210000	10215000
chr8	36479768	36481376	chr8	36486648	36487602
chr12	87473396	87475710	chr12	87952904	87956056
chr11	94346689	94348152	chr11	94404838	94406091
chr13	59681874	59683200	chr13	59827104	59830627
chr8	73243792	73245838	chr8	73416719	73418644
chr11	78373526	78374861	chr11	78669313	78670555
chr17	87713619	87715419	chr17	87749563	87750868
chr17	45984433	45986536	chr17	46134630	46136184
chr6	127619445	127621142	chr6	127867626	127868461
chr4	155026783	155029800	chr4	155073988	155075387
chr8	73964776	73966850	chr8	73986513	73989455
chr2	135792446	135793674	chr2	135964458	135966018
chr4	137873992	137876410	chr4	137981818	137983525
chr1	39057530	39058994	chr1	39284080	39285342
chr8	27125114	27126702	chr8	27228412	27229678
chr3	145847575	145848807	chr3	145990383	145991978
