chr10	79057439	79058958	chr10	79111562	79113042
chr17	8457070	8458177	chr17	8498278	8499327
chr7	6164280	6167031	chr7	6232457	6233728
chr15	87453850	87455284	chr15	87753884	87755179
chr2	180087597	180088786	chr2	180166417	180167985
chr10	92513068	92514706	chr10	92753227	92755908
chr10	43721870	43724581	chr10	43790211	43791966
chr8	28789030	28792129	chr8	30400232	30401746
chr18	57559899	57561614	chr18	58124336	58125968
chr8	97637075	97638589	chr8	97715212	97716501
chr17	8580889	8583525	chr17	8615606	8616982
chr4	133591231	133592848	chr4	133634141	133635520
chr1	174524202	174525458	chr1	174549275	174550358
chr1	162124467	162125626	chr1	162142656	162144085
chr13	111172211	111173834	chr13	111756801	111759275
chr12	20630000	20640000	chr12	21010000	21020000
chr1	137743214	137744728	chr1	137840781	137843100
chr13	40797526	40806126	chr13	40817392	40819320
chr3	31044234	31046087	chr3	31357288	31359149
chr4	136999021	137000449	chr4	137137263	137138612
chr9	123067134	123069303	chr9	123161085	123162867
chr10	7590099	7591583	chr10	7602753	7604421
chr15	76298308	76299566	chr15	76367663	76369715
chr2	163683434	163685349	chr2	163777060	163778437
chr6	115176848	115178629	chr6	115310302	115311283
chr7	96234447	96235755	chr7	96274406	96275898
chr1	78720161	78722154	chr1	79607501	79608584
chr5	28063244	28064622	chr5	28419839	28421310
chr3	97984132	97985684	chr3	98246818	98247743
chr2	102583638	102584857	chr2	102852261	102853855
chr7	20253755	20255681	chr7	20283019	20285276
chr9	72742132	72743426	chr9	72802158	72804225
chr3	122606413	122607817	chr3	122804354	122807077
chr2	29077615	29078516	chr2	29092682	29094091
chr17	43124266	43125475	chr17	43365846	43367767
chr14	68407303	68408656	chr14	68550018	68555172
chr12	80459429	80461052	chr12	81242088	81243316
chr14	55041636	55043172	chr14	55066970	55068940
chr2	157430271	157431761	chr2	158029157	158030760
chr4	137934476	137935850	chr4	137981818	137983525
chr7	148091905	148096047	chr7	148255310	148258844
chr9	108655388	108656474	chr9	108661335	108663048
chr15	66730417	66732179	chr15	66735263	66736981
chr6	121457935	121459084	chr6	121481700	121483769
chr5	91030061	91031326	chr5	91081267	91082574
chr1	174254415	174257457	chr1	174294371	174295599
chr7	31179319	31180630	chr7	31216447	31217870
chrX	20239320	20240618	chrX	20395849	20397966
chr1	183818337	183820543	chr1	184067172	184069102
chr12	75420898	75422347	chr12	76271426	76272765
chr15	37988297	37990358	chr15	38006854	38009411
chr12	78100366	78102600	chr12	78668729	78670154
chr2	40717291	40718599	chr2	40916086	40917121
chr13	54208617	54210685	chr13	54337120	54338791
chr2	67955000	67960000	chr2	68185000	68190000
chr1	134935526	134937153	chr1	134983325	134985150
chr2	152531113	152534401	chr2	152566811	152569327
chr7	121209774	121211234	chr7	121356461	121357882
chr2	172655919	172658050	chr2	172774020	172775411
chr7	150336478	150341738	chr7	150646491	150648286
chr5	106414916	106416468	chr5	106854669	106855896
chr9	25125270	25126463	chr9	25398611	25400591
chr3	86893416	86895020	chr3	86997027	86999458
chr9	56381802	56383988	chr9	56394536	56396163
chr13	85090025	85091524	chr13	85303649	85305299
chr1	133877631	133880343	chr1	133942347	133943761
chr19	9990037	9991569	chr19	10107410	10110250
chr2	26930572	26931758	chr2	27092291	27093684
chr18	61148294	61149994	chr18	61224762	61226412
chr11	77557182	77558402	chr11	77628727	77630376
chr10	41228460	41230029	chr10	41409104	41411424
chr5	140026834	140030996	chr5	140033692	140035211
chr11	66837047	66839583	chr11	66913250	66914429
chr11	68036259	68037418	chr11	68220630	68222521
chr1	36602282	36606369	chr1	36672331	36673579
chr1	191710861	191712427	chr1	191750921	191752448
chr8	28717670	28718720	chr8	28786826	28788700
chr11	49716423	49717673	chr11	49768930	49770187
chr7	150649172	150653066	chr7	150655338	150656688
chr5	37251936	37253125	chr5	37310754	37312176
chr7	105845690	105846808	chr7	105982830	105988311
chr6	142727289	142729193	chr6	142762261	142764135
chr9	111397733	111400576	chr9	111453410	111454941
chr4	57263082	57264356	chr4	57332815	57334288
chr1	85245000	85250000	chr1	87390000	87395000
chr15	77586818	77588048	chr15	77747013	77748455
chr17	57909745	57911322	chr17	59047951	59049566
chr17	29517893	29519919	chr17	29649174	29652227
chr14	51795778	51796658	chr14	51885414	51886353
chr9	120049157	120051121	chr9	120093152	120094425
chr19	27521479	27522920	chr19	27757352	27758752
chr15	80902785	80904001	chr15	81028489	81030817
chr2	154237288	154238726	chr2	154364897	154366317
chr5	66654130	66655579	chr5	66759614	66761062
chr9	67862407	67865222	chr9	68564401	68565687
chr4	132978484	132981246	chr4	132995432	132996930
chr13	59535472	59536802	chr13	59595556	59596676
chr1	133896615	133897990	chr1	134012479	134014111
chr12	41568346	41571967	chr12	42220765	42222249
chr7	112559899	112561243	chr7	112625939	112627037
chr4	151706586	151708513	chr4	151751660	151753870
chr15	75378540	75380615	chr15	75508274	75510707
chr3	131050138	131051641	chr3	131214910	131216360
chr5	38971417	38973054	chr5	39045541	39048013
chr15	85883684	85885329	chr15	85965030	85966519
chr3	130279136	130280488	chr3	130392125	130393510
chr9	111453410	111454941	chr9	111719547	111720759
chr17	79509582	79511523	chr17	79967295	79968530
chr13	18148481	18150053	chr13	18789938	18791414
chr11	75594932	75596440	chr11	75715891	75717981
chr2	4258918	4260196	chr2	4412653	4414425
chr10	61068150	61069463	chr10	61120218	61121562
chr9	56482915	56486851	chr9	56737065	56738424
chr11	118509251	118510486	chr11	118599210	118602143
chr7	116282352	116283810	chr7	116567482	116568905
chr2	5957564	5958846	chr2	6088249	6089868
chr15	56167701	56169124	chr15	56686873	56688539
chr17	9224072	9225592	chr17	9359605	9363279
chr1	157421785	157424487	chr1	157631503	157632809
chr2	125485255	125487037	chr2	126070769	126072033
chr3	35591690	35593820	chr3	35618950	35621629
chr9	36983996	36985876	chr9	37036823	37038280
chr17	35620607	35624489	chr17	35714660	35716335
chr5	87278506	87281425	chr5	87762145	87763445
chr6	17308651	17310081	chr6	17538698	17540629
chr19	40686235	40687771	chr19	40796267	40798026
chr7	75514141	75515368	chr7	75518444	75519989
chr7	79446141	79447328	chr7	79487302	79489623
chr15	100695527	100696835	chr15	100791597	100793169
chr5	129836291	129838825	chr5	129926524	129927659
chr8	129020812	129022945	chr8	129409025	129410325
chr10	43672890	43674845	chr10	43790211	43791966
chr2	79351639	79353200	chr2	79614098	79615554
chr6	94119059	94120715	chr6	94413857	94415569
chr4	115403784	115405152	chr4	115569850	115572028
chr7	73986417	73987696	chr7	74343804	74345142
chr4	126926536	126928424	chr4	127000508	127003763
chr19	55292173	55293945	chr19	55406638	55407917
chr11	102600034	102601729	chr11	102634706	102636908
chr8	19920000	19930000	chr8	73690000	73700000
chr2	72072602	72073981	chr2	72227460	72228870
chr19	42119113	42120608	chr19	42225921	42227410
chr2	163155201	163157608	chr2	163226333	163227862
chr1	154636776	154639253	chr1	154938028	154944968
chr5	141015560	141016987	chr5	141094120	141096393
chr7	106522625	106524745	chr7	106598495	106599984
chr1	59670082	59671556	chr1	59679567	59680988
chrX	120760000	120770000	chrX	122670000	122680000
chr5	122321692	122323795	chr5	122540628	122541843
chr11	86691396	86693731	chr11	86822875	86824866
chr1	113556421	113557938	chr1	114274635	114277307
chr4	117045409	117047696	chr4	117087317	117090261
chr13	51055000	51060000	chr13	51305000	51310000
chr6	118596211	118597654	chr6	119053626	119055087
chr11	45607459	45610058	chr11	45694125	45695366
chr11	61162278	61164023	chr11	61200585	61202523
chr7	148091905	148096047	chr7	148123898	148125698
chr4	147485000	147490000	chr4	147540000	147545000
chr7	25630125	25631746	chr7	25759780	25761047
chr7	56131425	56132730	chr7	56375255	56378081
chr9	120018774	120020414	chr9	120095605	120096816
chr7	38975000	38980000	chr7	39050000	39055000
chr1	5007494	5010831	chr1	5059679	5061130
chr17	80854441	80855870	chr17	80952149	80953846
chr4	119902181	119903893	chr4	120053001	120054345
chr12	85353774	85354955	chr12	85401586	85405143
chr16	19665988	19667139	chr16	19906746	19908057
chr19	56639390	56641397	chr19	56849608	56852377
chr19	25619091	25621172	chr19	25702219	25703836
chr7	142594632	142596077	chr7	142676545	142678295
chr12	109891602	109892800	chr12	109995382	109997074
chr8	24706052	24708434	chr8	25447541	25449002
chr1	142067514	142070904	chr1	142427281	142429316
chr7	31275000	31280000	chr7	31390000	31395000
chr7	31657679	31659086	chr7	31757652	31759961
chr17	81214552	81216089	chr17	81379992	81382544
chr14	21622101	21623961	chr14	21691952	21693473
chr11	100060932	100062331	chr11	100158630	100160529
chr10	93475475	93476782	chr10	93578100	93579983
chr4	138641462	138642982	chr4	138842808	138844225
chr3	92711389	92712330	chr3	92834792	92835969
chr10	22338245	22339405	chr10	22495211	22496786
chr9	83275916	83277380	chr9	83619268	83620401
chr5	122563809	122565213	chr5	122713354	122716110
chr12	40391470	40393225	chr12	40765750	40767490
chr9	109796725	109798130	chr9	109824659	109825855
chr1	157578142	157578974	chr1	157582780	157586344
chr7	106773762	106776221	chr7	106946356	106947648
chr10	83700866	83702009	chr10	83899569	83901776
chr5	64890896	64893825	chr5	65255432	65258932
chr11	51102385	51104693	chr11	51430726	51432303
chr11	104092126	104095164	chr11	104149686	104152802
chr5	150899785	150901083	chr5	150963321	150964702
chr3	87572271	87575248	chr3	87620141	87621437
chr8	72397734	72399366	chr8	72414265	72415735
chr1	163329837	163331246	chr1	163617120	163618522
chr9	42596052	42597576	chr9	42713957	42715212
chr17	45814651	45815920	chr17	45844015	45845072
chr7	35402501	35403523	chr7	35439746	35441561
chr14	66794053	66795331	chr14	66897462	66900612
chr4	100670284	100671539	chr4	100818051	100820674
chr1	160526752	160528766	chr1	160583708	160585517
chr2	154125880	154126951	chr2	154199248	154200484
chr1	152288496	152289666	chr1	152437751	152439214
chr13	45259967	45262018	chr13	45537308	45538794
chr4	99767722	99771058	chr4	100079551	100080971
chr18	36645943	36647823	chr18	36680598	36682588
chr3	33853396	33857374	chr3	33887846	33890439
chr8	122467829	122469133	chr8	122594955	122596411
chr19	47061669	47064225	chr19	47088185	47089682
chr7	152049181	152054333	chr7	152072534	152075769
chr7	142728518	142730629	chr7	142833176	142834208
chr10	101954050	101955257	chr10	102285624	102286797
chr17	17529361	17532369	chr17	17538981	17540541
chr2	92743742	92745501	chr2	92794244	92795732
chr4	97230873	97232467	chr4	97411864	97413376
chr2	168516744	168518177	chr2	168544770	168546088
chr11	75527135	75528322	chr11	75725065	75728470
chr14	72776609	72777992	chr14	73497976	73499319
chr19	43604230	43606266	chr19	43697875	43699410
chr18	40467459	40468467	chr19	45724090	45725165
chr12	109801134	109802195	chr12	109995382	109997074
chr2	119162796	119164619	chr2	119262192	119263641
chr9	49522588	49524123	chr9	49719512	49720703
chr4	44492217	44494021	chr4	44524374	44525325
chr10	86588382	86590371	chr10	86965984	86967665
chr13	51044439	51045913	chr13	51512928	51515766
chr12	100321570	100323432	chr12	100387731	100389456
chr9	69958871	69960326	chr9	70007295	70008692
chr5	144811739	144812925	chr5	144914994	144916246
chr10	88923795	88925704	chr10	89089514	89090523
chr9	78444295	78445475	chr9	78477418	78478576
chr11	118306746	118308036	chr11	118368753	118370149
chr2	167353342	167354632	chr2	167427994	167429259
chr16	21070000	21080000	chr16	21160000	21170000
chr10	80964843	80966424	chr10	80988882	80990206
chr4	87678034	87682374	chr4	87947767	87948953
chr15	72377804	72380852	chr15	72874565	72875743
chr9	76238177	76239593	chr9	76508294	76509450
chr5	123695061	123696314	chr5	123708539	123709815
chr9	60092331	60093766	chr9	60122788	60124899
chr7	120098120	120099981	chr7	120247413	120249732
chr3	79657928	79659280	chr3	79862217	79863509
chr12	25359692	25361116	chr12	25632495	25634071
chr7	6386865	6388820	chr7	6640949	6642292
chr6	52121114	52123448	chr6	52140026	52143018
chr15	102069045	102071875	chr15	102146224	102147510
chr2	156730386	156731632	chr2	156855678	156857495
chr17	84511112	84515287	chr17	84584184	84586331
chr6	97708769	97710247	chr6	97952209	97954071
chr3	106905000	106910000	chr3	107395000	107400000
chr3	27563826	27565123	chr3	27601799	27603306
chr19	41703369	41704915	chr19	41835455	41837371
chr10	23830320	23831813	chr10	24016916	24019295
chr3	57273642	57275810	chr3	57428970	57430564
chr18	83023856	83026632	chr18	83037041	83038399
chr8	37594982	37598024	chr8	37752293	37753361
chr6	32276915	32279077	chr6	32540626	32542241
chr1	154378104	154379414	chr1	154525034	154526420
chr5	104647300	104649043	chr5	104768151	104769745
chr11	76602260	76603698	chr11	76630738	76631977
chr10	21102234	21103717	chr10	21729000	21731026
chr11	35858676	35860333	chr11	36339316	36340866
chr17	80881732	80883542	chr17	80952149	80953846
chr2	150385000	150390000	chr2	150500000	150505000
chr3	128904635	128908582	chr3	128923002	128925315
chr17	73445347	73446699	chr17	73650153	73653527
chr7	52292771	52294190	chr7	52322703	52324039
chr5	143701536	143702903	chr5	143827602	143828934
chr7	74933067	74934789	chr7	75094813	75098956
chr10	88789183	88790677	chr10	89091968	89093827
chr9	57009869	57011402	chr9	57056649	57058043
chr12	85371359	85372745	chr12	85401586	85405143
chr12	41305935	41307090	chr12	41405980	41407953
chr7	35844155	35845058	chr7	35953865	35955274
chr4	8574078	8576128	chr4	9023160	9025129
chr1	130771323	130772811	chr1	130974437	130975667
chr7	108135000	108140000	chr7	108195000	108200000
chr1	175253355	175255061	chr1	175328124	175329514
chr7	138691981	138693394	chr7	138698595	138701404
chr11	69576597	69577797	chr11	69615840	69620280
chr1	182849231	182850703	chr1	182916398	182918944
chr9	53598132	53599881	chr9	53656757	53657932
chr6	140420333	140421864	chr6	140502238	140503658
chr3	83765625	83766809	chr3	83837076	83838369
chr9	30255574	30258049	chr9	30743502	30745495
chr6	116717271	116718603	chr6	116724506	116725712
chr7	150797360	150799046	chr7	150881501	150882959
chr5	37345935	37347499	chr5	37499888	37501737
chr12	115950000	115955000	chr12	116120000	116125000
chr6	115837877	115839190	chr6	115957134	115958682
chr6	86091270	86092615	chr6	86313619	86316222
chr6	57380000	57390000	chr6	58160000	58170000
chr1	136885473	136886874	chr1	137001158	137003390
chr1	74032682	74035106	chr1	74123394	74124738
chr7	50835000	50840000	chr7	50925000	50930000
chr17	48727541	48728865	chr17	48839381	48840787
chr7	119787192	119789331	chr7	119886758	119888016
chr15	36507752	36509200	chr15	36637623	36639035
chr2	105362765	105364591	chr2	105921348	105923177
chr15	78277622	78279633	chr15	78377395	78379362
chr10	115767000	115768996	chr10	116285207	116286821
chr2	26822614	26823225	chr2	26893411	26895724
chr1	129396087	129398233	chr1	129661620	129662855
chr15	31213497	31214724	chr15	31244932	31246381
chr14	80668551	80669973	chr14	81244792	81246397
chr4	88790816	88793159	chr4	88955900	88957518
chr1	13063596	13065668	chr1	13074240	13075953
chr13	114430995	114432419	chr13	114653102	114656873
chr4	82902201	82904501	chr4	82962076	82965490
chr8	67409326	67410742	chr8	67464274	67466275
chr8	42010730	42012637	chr8	42046134	42050158
chr7	119927200	119928761	chr7	120008788	120010118
chr5	44062864	44064660	chr5	44379553	44382593
chr4	8593283	8595026	chr4	9023160	9025129
chr2	124882613	124883866	chr2	125013951	125015817
chr11	66924943	66927426	chr11	67162624	67164832
chr7	105963509	105965375	chr7	105982830	105988311
chr16	26985454	26986795	chr16	27456784	27458226
chr19	32244134	32245088	chr19	32383586	32385858
chr19	42196419	42197631	chr19	42225921	42227410
chr10	31461788	31463177	chr10	32614448	32615736
chr3	83702932	83704396	chr3	84115526	84119615
chr8	112470689	112472606	chr8	112492267	112495222
chr4	131471796	131473221	chr4	131633942	131636352
chr17	85236662	85238071	chr17	85588047	85590191
chr14	54678967	54680367	chr14	54683704	54685891
chr2	58355584	58356344	chr2	58516724	58518857
chr5	122578532	122583009	chr5	122713354	122716110
chr18	61473134	61474535	chr18	61648556	61650166
chr11	120587600	120589382	chr11	120610439	120611610
chr6	125904599	125905851	chr6	126115942	126118687
chr13	19455914	19458476	chr13	19529306	19530784
chr17	27588183	27589613	chr17	27650474	27651888
chr13	52633503	52634979	chr13	52718850	52720256
chr15	17028133	17029677	chr15	17124651	17126052
chr18	84814990	84816404	chr18	85091246	85093230
chr9	121789490	121790961	chr9	121891418	121893437
chr6	34498457	34499927	chr6	34871565	34872777
chr9	86486303	86487872	chr9	86638273	86639894
chr6	143057310	143059674	chr6	143123169	143124626
chr1	154918246	154920773	chr1	154938028	154944968
chr5	137235200	137236664	chr5	137356705	137359217
chr6	136369209	136372346	chr6	136503232	136505095
chr9	27221269	27222658	chr9	27979064	27980332
chr10	18959237	18960906	chr10	19237471	19239431
chr1	88110181	88111756	chr1	88235044	88236918
chrX	103221355	103223136	chrX	103365961	103367253
chr7	32470000	32480000	chr7	33210000	33220000
chr11	45833425	45834491	chr11	45872847	45874554
chr9	120319147	120320410	chr9	120405099	120406671
chr7	133624618	133626877	chr7	133720039	133721293
chr11	79397269	79398548	chr11	79732693	79734438
chr5	66241516	66242739	chr5	66328330	66330237
chr7	152122880	152130039	chr7	152358511	152360993
chr9	41982188	41983487	chr9	41986865	41987777
chr10	119910000	119915000	chr10	119990000	119995000
chr17	31514423	31516828	chr17	31565597	31567243
chr4	94674293	94675978	chr4	94716180	94721453
chr13	56601054	56602343	chr13	56758783	56760485
chr2	24778670	24779830	chr2	24855958	24857178
chr8	120454108	120455828	chr8	120488207	120488976
chr14	32178134	32179498	chr14	32252994	32254230
chr14	70740683	70741931	chr14	70750647	70752653
chr19	12562105	12563945	chr19	12575018	12577467
chr12	16723952	16726751	chr12	16760526	16761943
chr1	23833303	23834896	chr1	24143590	24144791
chr12	55205000	55210000	chr12	55590000	55595000
chr12	18040000	18050000	chr12	18750000	18760000
chr3	58923969	58925940	chr3	59012357	59013586
chr15	73550728	73552145	chr15	73585169	73586348
chr7	20337607	20340832	chr7	20374790	20376274
chr13	119191868	119193446	chr13	120071792	120073272
chrY	2792773	2797554	chrY	2850260	2863067
chr7	95245853	95246944	chr7	96274406	96275898
chr1	158469648	158471116	chr1	158562806	158564458
chr4	113120000	113130000	chr4	113970000	113980000
chr13	66650000	66660000	chr13	66840000	66850000
chr2	129006553	129008138	chr2	129083338	129085408
chr7	31120000	31125000	chr7	31255000	31260000
chr11	108872502	108873886	chr13	97960082	97961141
chr6	83680631	83681939	chr6	83699667	83701096
chr5	77782992	77784781	chr5	77836244	77837421
chr17	50090367	50091929	chr17	50375543	50377654
chr10	69618734	69619884	chr10	69628084	69629393
chr11	49927381	49928736	chr11	49943498	49945501
chr7	86640359	86644913	chr7	86678833	86681846
chr19	41036448	41038284	chr19	41089864	41091577
chr9	57791962	57793177	chr9	57842674	57843924
chr1	164825576	164826951	chr1	165079952	165081587
chr1	11647228	11648927	chr1	12688510	12690144
chr17	25425376	25426577	chr17	25470400	25472000
chr5	143198999	143200682	chr5	143638466	143639860
chr1	155405687	155408636	chr1	155592934	155594949
chr2	29055073	29056602	chr2	29105668	29109861
chr7	20380000	20390000	chr7	20540000	20550000
chr4	119897603	119899055	chr4	119971470	119972657
chr14	119094740	119096871	chr14	119164739	119168202
chr12	81297957	81301159	chr12	81507192	81509513
chr12	80018861	80021472	chr12	80106908	80108812
chr9	57592069	57593330	chr9	57606121	57608011
chr19	16427732	16429034	chr19	16631207	16633434
chr11	107724901	107727477	chr11	107843141	107845365
chr15	74437679	74438927	chr15	74521327	74523591
chr13	38381720	38383362	chr13	38554869	38556119
chr2	146437291	146439631	chr2	146783872	146786244
chr13	51044439	51045913	chr13	51518652	51520874
chr13	48745584	48746771	chr13	48895266	48897136
chr12	115185000	115190000	chr12	115250000	115255000
chr4	45775764	45777552	chr4	45781857	45785645
chr8	107681000	107682394	chr8	107741225	107742950
chr6	6892393	6893617	chr6	7610124	7611594
chr18	82902466	82903783	chr18	83180496	83181908
chr7	127240851	127242589	chr7	127346349	127348215
chr12	119695000	119700000	chr12	120090000	120095000
chr7	140223741	140225193	chr7	140324703	140326676
chr2	167979406	167980759	chr2	168030275	168031672
chr14	26267612	26268846	chr14	26275827	26281871
chr7	54277598	54279900	chr7	54401310	54402628
chr10	19430992	19433104	chr10	19531134	19532365
chr11	59045934	59047120	chr11	59106521	59107993
chr13	46183171	46184435	chr13	46352630	46354015
chr11	119872892	119875423	chr11	119961869	119963176
chr2	180479038	180480868	chr2	180513561	180515035
chr8	96690619	96692121	chr8	96709589	96712132
chr19	10293126	10294516	chr19	10314652	10316152
chr13	24867560	24868752	chr13	25011755	25013107
chr1	181066275	181067950	chr1	181071216	181073117
chr1	137067918	137072548	chr1	137261169	137262143
chr18	82638812	82640265	chr18	82644013	82645078
chr9	71390770	71392426	chr9	71460377	71461624
chr2	180206560	180208766	chr2	180312945	180314115
chr2	180009831	180011440	chr2	180166417	180167985
chr18	36562232	36564961	chr18	36574684	36576656
chr14	28409297	28410311	chr14	28554164	28555541
chr14	15695181	15697218	chr14	15817350	15818619
chr14	35433669	35435202	chr14	35581296	35583188
chr14	37679596	37681331	chr14	37764892	37766164
chr5	90410201	90411627	chr5	90623312	90624612
chr8	46056190	46057712	chr8	46064142	46065606
chr7	91742469	91743849	chr7	91927217	91928878
chr2	116725178	116726861	chr2	117074568	117076308
chr8	97590931	97592431	chr8	97725780	97728827
chr9	103392227	103393750	chr9	103660846	103662135
chr14	49201179	49202929	chr14	49507682	49509716
chr17	40973806	40974933	chr17	41033131	41034647
chr3	137653437	137656137	chr3	137805676	137808690
chr2	154045000	154050000	chr2	154120000	154125000
chr17	21408479	21410155	chr17	21558977	21561066
chr5	137598046	137599483	chr5	137725803	137727142
chr5	73056042	73057319	chr5	73101447	73103086
chr8	19940000	19950000	chr8	72030000	72040000
chr2	151854300	151856419	chr2	152021383	152023854
chr5	125051928	125053115	chr5	125348935	125350086
chr6	39798361	39799655	chr6	40185597	40187830
chr2	93056762	93057987	chr2	93257978	93259381
chr9	58382058	58384393	chr9	58425862	58427382
chr10	43171634	43173039	chr10	43279993	43281386
chr4	98901477	98902752	chr4	98907980	98909165
chr15	97084364	97085806	chr15	97156892	97159517
chr11	72155455	72158944	chr11	72377291	72378537
chr9	115071595	115073663	chr9	115274098	115275390
chr17	70876048	70877842	chr17	71032570	71033996
chr6	13708540	13710091	chr6	14156927	14158526
chr7	75724046	75726347	chr7	75967602	75968988
chr14	25935441	25936841	chr14	26275827	26281871
chr18	78130460	78131771	chr18	78334365	78335595
chr8	24453739	24456125	chr8	24786700	24788441
chr9	63805865	63808702	chr9	63947707	63949256
chr1	107967350	107969462	chr1	108242897	108244134
chr2	165607271	165608881	chr2	165640229	165641423
chr6	35201370	35203382	chr6	35283780	35285160
chr2	84293857	84296247	chr2	84499936	84501267
chr14	50011723	50013102	chr14	50159185	50160719
chr12	120084413	120089751	chr12	120091555	120095350
chr18	70352758	70354163	chr18	70579020	70580901
chr2	180412673	180414585	chr2	180479038	180480868
chr4	41660058	41662141	chr4	41684026	41685261
chr1	167181742	167183057	chr1	167250044	167251525
chr14	71081643	71082752	chr14	71168806	71170152
chr18	62721369	62722528	chr18	62825896	62827474
chr1	44801888	44803703	chr1	45370152	45371598
chr3	84044228	84045266	chr3	84107739	84110230
chr10	6190000	6200000	chr10	6250000	6260000
chr14	35129125	35130155	chr14	35174968	35177772
chrX	150070354	150071612	chrX	150141849	150143059
chr15	36292028	36293599	chr15	36466482	36467357
chr4	142702419	142703752	chr4	142827780	142829686
chr7	16533161	16534575	chr7	16738317	16739757
chr2	139415000	139420000	chr2	139550000	139555000
chr8	4730552	4731730	chr8	4868665	4869723
chr10	69124596	69125869	chr10	69426606	69428418
chr10	12333603	12336323	chr10	12409924	12411444
chr12	74152677	74156603	chr12	74220255	74221560
chr5	123417236	123419355	chr5	123495348	123496752
chr10	21184388	21186506	chr10	21248491	21249732
chr2	143692649	143694023	chr2	143805911	143807318
chr1	136621442	136622538	chr1	136750273	136751763
chr1	134263624	134265218	chr1	134286188	134288989
chr19	18713566	18714881	chr19	18891505	18892706
chr15	77696757	77698268	chr15	77747013	77748455
chr6	115124461	115125814	chr6	115217279	115218755
chr9	96568473	96571844	chr9	96773053	96774242
chr3	35587158	35588710	chr3	35861467	35862648
chr3	108204084	108205705	chr3	108268942	108270158
chr4	140377690	140378699	chr4	140457346	140459215
chr3	89019228	89020692	chr3	89028869	89030732
chr6	57519825	57521215	chr6	57809289	57810560
chr2	52615248	52616711	chr2	52984619	52985817
chr17	34271719	34273082	chr17	34305818	34307095
chr3	145604469	145605866	chr3	145839934	145841783
chr7	53535000	53540000	chr7	53630000	53635000
chr1	173150233	173153688	chr1	173185888	173188229
chr7	51779305	51781644	chr7	51815741	51817445
chr11	103858122	103859854	chr11	104031656	104033788
chr9	121785783	121787024	chr9	121893763	121895103
chr14	24999864	25002213	chr14	25057427	25059734
chr7	121778583	121780309	chr7	121815669	121817028
chr17	54153115	54154479	chr17	54200234	54201478
chr7	30965803	30967385	chr7	30982232	30984969
chr10	4485974	4487213	chr10	4498729	4500003
chr3	104567531	104568681	chr3	104770184	104771906
chr9	94638582	94640227	chr9	95304961	95306751
chr6	115960095	115961645	chr6	116078156	116079528
chr3	142300000	142305000	chr3	142365000	142370000
chr5	104422212	104423455	chr5	104647300	104649043
chr7	86721114	86722359	chr7	86736296	86738222
chr12	33965095	33966621	chr12	34018247	34019612
chr11	21890000	21900000	chr11	22520000	22530000
chr6	49468491	49469935	chr6	49868886	49870322
chr1	90320721	90322175	chr1	90638395	90639907
chr13	65450000	65460000	chr13	65660000	65670000
chr11	20133750	20135164	chr11	20299770	20301749
chr18	53686542	53688571	chr18	53914349	53915690
chr10	100204220	100205712	chr10	101906998	101908368
chr6	39626072	39627171	chr6	39730327	39733483
chr14	122437700	122438893	chr14	122459477	122460904
chr3	156895000	156900000	chr3	157020000	157025000
chr4	137013592	137015366	chr4	137073339	137075517
chr6	53988750	53991013	chr6	54114110	54115813
chr2	177836229	177837624	chr2	177998339	177999956
chr15	10938068	10939447	chr15	11249698	11251115
chr11	39402136	39403687	chr11	40413195	40415817
chr12	106496410	106498229	chr12	106664679	106666466
chr15	85445170	85446853	chr15	85539156	85541604
chr13	91106520	91107950	chr13	91836180	91837482
chr9	75107073	75108203	chr9	75136906	75138208
chr3	54736038	54737157	chr3	54805068	54806454
chr9	105759450	105761126	chr9	106014706	106015981
chr8	74183808	74185502	chr8	74208828	74212356
chr5	24941524	24942906	chr5	25138314	25139484
chr10	126944762	126947018	chr10	126947405	126952059
chr18	82623025	82624263	chr18	82747711	82748881
chr15	55465839	55467051	chr15	55877480	55879258
chr10	75097631	75099636	chr10	75165678	75167144
chr12	33711454	33714342	chr12	33793906	33795244
chr1	20928594	20931175	chr1	21151213	21153411
chr10	70555672	70556848	chr10	70680337	70681838
chr9	30727831	30731011	chr9	30743502	30745495
chr4	80518269	80521876	chr4	80823263	80825648
chr7	27917097	27918687	chr7	28069112	28071563
chr19	38403340	38404554	chr19	38503194	38504710
chrX	45345423	45346726	chrX	45477373	45478716
chr10	126944762	126947018	chr10	126994036	126995172
chr5	23898355	23901255	chr5	24035127	24036856
chr9	107196139	107197544	chr9	107237720	107239063
chr2	59984850	59986419	chr2	60255333	60256998
chr2	132141272	132142785	chr2	132541068	132542771
chr1	156872466	156874105	chr1	157062096	157063339
chr3	153011350	153013469	chr3	153163460	153166225
chr4	84808028	84810266	chr4	85037358	85038578
chr8	32206938	32208470	chr8	32258848	32261061
chr1	135077064	135080060	chr1	135164586	135165950
chr8	102127820	102129100	chr8	103295923	103297476
chr7	105891216	105892979	chr7	105989824	105990913
chr3	91854221	91855387	chr3	91909974	91911254
chr14	60223802	60225512	chr14	60561336	60563048
chr9	121243311	121245680	chr9	121259287	121260400
chr14	63989515	63992355	chr14	64088419	64090894
chr12	8065982	8067039	chr12	8312342	8314120
chr10	85430306	85431720	chr10	85946259	85947417
chr3	44719931	44720891	chr3	45122554	45123970
chr7	28334333	28335422	chr7	28356635	28357937
