chr7	136823771	136824875	chr7	137415917	137417662
chr10	21102234	21103717	chr10	21726078	21728617
chr5	24179598	24180929	chr5	24514304	24517822
chr5	34015000	34020000	chr5	34080000	34085000
chr18	82935806	82937430	chr18	83122649	83124479
chr10	22835943	22837765	chr10	23330333	23331973
chr2	26872823	26874191	chr2	26893411	26895724
chr9	24971868	24972880	chr9	25116749	25118183
chr11	100808220	100809709	chr11	100820205	100821614
chr5	75299421	75301463	chr5	75550606	75553930
chr11	118434382	118435937	chr11	118495553	118496941
chr10	12267949	12270765	chr10	12292080	12293342
chr1	152626627	152627862	chr1	152856107	152857338
chr7	148091905	148096047	chr7	148144348	148146436
chr12	17559694	17561995	chr12	17814983	17815948
chr12	72930980	72932715	chr12	73203386	73204518
chr8	96627658	96628828	chr8	96709589	96712132
chr15	74915805	74918003	chr2	181651820	181653978
chr3	92725000	92730000	chr3	92800000	92805000
chr11	57430652	57431985	chr11	57590294	57593160
chr9	100354203	100355744	chr9	100901974	100904703
chr4	141708477	141711019	chr4	141803654	141806679
chr19	14523828	14525052	chr19	14765737	14767607
chr14	57711442	57712747	chr14	57980969	57982545
chr13	48750476	48752012	chr13	48826418	48828968
chr11	55602536	55604694	chr11	55794737	55795975
chr9	30817500	30818881	chr9	30825047	30827215
chr8	74784396	74788297	chr8	75113667	75114941
chr19	12591826	12593552	chr19	12665774	12667254
chr9	74133591	74135005	chr9	74718226	74719719
chr18	67526320	67528242	chr18	67613272	67614677
chr7	149707852	149709161	chr7	149764592	149768011
chr6	52121114	52123448	chr6	52130244	52131630
chr17	29594365	29597630	chr17	29618920	29620429
chr6	100624562	100625834	chr6	100825289	100826634
chr7	95245853	95246944	chr7	96274406	96275898
chr2	74539843	74544269	chr2	74990126	74991418
chr11	3371879	3373557	chr11	3413786	3416003
chr6	61012618	61014017	chr6	61250854	61252594
chr1	182198098	182199995	chr1	182347260	182348090
chr13	18215803	18217981	chr13	18901262	18902720
chr5	20831702	20833291	chr5	21091965	21093488
chr7	52333496	52337126	chr7	52391132	52392486
chr7	52563866	52565671	chr7	52658499	52659663
chr2	112036417	112037832	chr2	112321094	112322657
chr3	38126075	38127496	chr3	38512050	38513401
chr2	26008289	26010475	chr2	26155558	26157157
chr10	94550191	94551762	chr10	94877636	94881514
chr8	85823695	85824837	chr8	85866043	85867134
chr11	120485117	120486953	chr11	120573276	120575868
chr4	116391406	116394352	chr4	116458769	116460044
chr2	69965000	69970000	chr2	70055000	70060000
chr8	74780728	74782848	chr8	74887061	74890930
chr13	64544160	64545695	chr13	64674505	64675863
chr7	148191935	148197348	chr7	148255310	148258844
chr14	79687689	79689068	chr14	79720156	79721836
chr7	142619983	142621178	chr7	142670889	142672200
chr9	28317219	28318199	chr9	28555874	28557431
chr17	15722221	15723206	chr17	15914523	15915803
chr2	56966156	56970786	chr2	57167892	57169288
chr1	174524202	174525458	chr1	174549275	174550358
chr14	21556096	21557459	chr14	21617221	21618813
chr12	57781525	57783377	chr12	58086452	58087936
chr12	55205000	55210000	chr12	55590000	55595000
chr13	73855361	73856683	chr13	73959116	73960472
chr6	85953190	85955147	chr6	85959468	85960812
chr19	36971813	36973002	chr19	36996041	36997318
chr17	29192604	29195173	chr17	29217307	29219625
chr15	90067864	90069301	chr15	90671503	90672709
chr11	76085575	76086869	chr11	76219470	76221169
chr13	73297162	73298776	chr13	73447128	73448824
chr7	26209102	26210488	chr7	26384030	26385657
chr1	33728885	33730271	chr1	33931817	33933385
chr15	101169503	101170822	chr15	101309316	101310413
chr11	60011052	60014284	chr11	60064293	60065724
chr7	107136814	107138136	chr7	107271566	107273505
chr17	55841299	55842661	chr17	56023779	56024968
chr1	135202812	135204912	chr1	135210450	135211918
chr2	31337979	31340784	chr2	31409503	31410957
chr1	74941139	74942337	chr1	74962069	74963127
chr5	93156774	93158746	chr5	93255211	93256228
chr18	66607325	66609359	chr18	66614930	66615717
chr5	87278506	87281425	chr5	87571455	87572956
chr15	78034188	78036363	chr15	78069474	78070796
chr18	75942631	75944104	chr18	75978242	75980932
chr1	88110181	88111756	chr1	88204166	88208807
chr9	20747819	20749183	chr9	20804686	20807881
chr12	109939742	109941321	chr12	109995382	109997074
chr10	126601432	126603850	chr10	126665337	126666832
chr9	72949715	72950739	chr9	72954271	72955008
chr11	101846927	101848172	chr11	101900898	101902765
chr19	14462596	14464228	chr19	15690940	15692827
chr13	48750476	48752012	chr13	49093303	49094940
chr17	87443161	87444776	chr17	87647846	87649440
chr12	33965095	33966621	chr12	34018247	34019612
chr7	105891216	105892979	chr7	105982830	105988311
chr3	87620141	87621437	chr3	87642137	87643393
chr14	71081643	71082752	chr14	71168806	71170152
chr11	78373526	78374861	chr11	78669313	78670555
chr3	50853429	50854915	chr3	50925192	50926910
chr17	33650348	33651847	chr17	33675542	33676886
chr13	24507740	24509235	chr13	24618657	24621024
chr19	25414817	25416550	chr19	25709523	25711248
chr2	26411620	26412965	chr2	26415924	26418139
chr8	124796429	124798436	chr8	124856508	124858025
chr9	71058190	71059696	chr9	71294974	71296259
chr13	34168860	34170849	chr13	34220964	34224840
chr13	65550000	65560000	chr13	66810000	66820000
chr12	110191638	110192884	chr12	110631399	110632858
chr15	96799661	96801200	chr15	96964952	96966567
chr5	91380093	91381396	chr5	91735685	91737720
chr8	49063713	49064971	chr8	49101252	49102821
chr17	35727287	35729669	chr17	35802631	35803873
chr5	114501674	114502980	chr5	114577327	114578800
chr11	69070842	69072634	chr11	69245071	69246578
chr14	13170298	13171109	chr14	13175497	13180326
chr5	122803781	122804863	chr5	122821587	122823019
chr12	85502008	85505335	chr12	85551287	85552948
chr5	113277073	113278742	chr5	113293254	113294741
chr14	104425677	104427224	chr14	104432467	104433606
chr5	86787188	86788627	chr5	86858363	86859691
chr12	88134365	88144307	chr12	88339266	88342495
chr8	112653896	112655451	chr8	112669000	112670231
chr19	49613623	49615117	chr19	49815307	49816517
chr7	147116120	147117461	chr7	147154506	147156352
chr1	133942347	133943761	chr1	134012479	134014111
chr14	123770296	123771701	chr14	124058981	124061206
chr11	106186351	106187963	chr11	106227268	106228522
chr19	46829233	46830344	chr19	46942996	46945144
chr2	84671226	84672906	chr2	84695323	84696726
chr13	3663868	3665736	chr13	4109401	4110539
chr8	129117562	129120840	chr8	129126372	129127834
chr15	56167701	56169124	chr15	56523358	56528333
chr14	63694438	63696907	chr14	63814112	63815442
chr15	34106533	34108091	chr15	34357943	34359405
chr15	102960583	102962200	chr15	103006762	103009377
chr5	144811739	144812925	chr5	144914994	144916246
chr7	86283831	86286725	chr7	86383132	86384662
chr4	134354752	134356037	chr4	134434835	134436591
chr5	114910876	114913416	chr5	115005284	115006869
chr3	105476878	105478450	chr3	105528424	105529935
chr12	72677905	72679428	chr12	72807949	72809655
chr17	88926665	88927922	chr17	89035211	89036710
chr17	43837526	43838841	chr17	44175047	44176532
chr13	35977824	35979080	chr13	36038573	36040126
chr12	56573838	56575314	chr12	56591821	56594849
chr19	25653445	25654785	chr19	25696267	25698186
chr14	54678967	54680367	chr14	54846611	54849781
chr1	43169377	43170469	chr1	43320486	43322402
chr13	73855361	73856683	chr13	74163310	74164515
chr3	54883580	54884879	chr3	54955386	54957623
chr4	118697818	118700004	chr4	118742393	118749475
chr8	124126309	124127642	chr8	124208808	124210169
chr5	114764591	114766008	chr5	114832686	114834015
chr5	33545768	33547251	chr5	33639429	33640680
chr2	76204747	76206215	chr2	76455691	76457067
chr8	23102253	23103663	chr8	23276179	23277655
chr8	28332489	28335037	chr8	28388688	28391457
chr2	163279922	163280856	chr2	163287697	163289796
chr12	88225286	88227519	chr12	88244152	88248387
chr13	81024399	81026441	chr13	81293723	81295197
chr6	70881368	70882545	chr6	70962067	70963929
chr2	27407483	27410442	chr2	27585071	27586303
chr1	175253355	175255061	chr1	175286234	175287637
chr6	71628450	71629590	chr6	71719600	71722074
chr12	30884110	30885408	chr12	31262285	31263549
chr14	122463315	122464744	chr14	123274780	123276405
chr11	115020735	115026652	chr11	115125707	115127946
chr5	109290000	109300000	chr5	109500000	109510000
chr14	35129125	35130155	chr14	35174968	35177772
chr4	117045409	117047696	chr4	117156173	117158129
chr11	43076783	43078175	chr11	43161498	43163667
chr7	152122880	152130039	chr7	152383827	152385543
chr12	109801134	109802195	chr12	110001315	110002580
chr1	167709601	167711840	chr1	167896706	167897959
chr7	73252345	73253828	chr7	73394527	73395734
chr4	128633510	128636225	chr4	128762374	128764188
chr17	36130000	36140000	chr17	36330000	36340000
chr11	88000415	88002083	chr11	88005761	88008840
chr4	57275761	57276965	chr4	57332815	57334288
chr14	79564167	79565733	chr14	79726183	79727732
chr10	21320132	21321922	chr10	21726078	21728617
chr11	62569732	62571381	chr11	62714831	62716039
chr5	45864994	45867080	chr5	46738033	46739537
chr1	120989689	120991518	chr1	121049678	121051121
chr13	61970000	61980000	chr13	62280000	62290000
chr9	107527820	107530341	chr9	107542346	107543688
chr14	41768878	41770485	chr14	41787574	41789367
chr9	54028629	54029943	chr9	54170851	54172187
chr9	96860269	96862515	chr9	96968407	96970175
chr1	39817573	39819799	chr1	39967924	39969136
chr9	20705427	20707222	chr9	20799286	20800237
chr6	133910105	133914191	chr6	134198075	134199861
chr3	87773509	87775583	chr3	87790216	87792587
chr11	77620573	77622278	chr11	77628727	77630376
chr18	42502366	42503881	chr18	42528241	42529621
chr2	71933902	71935377	chr2	72057400	72058959
chr2	24212751	24214058	chr2	24423480	24425121
chr19	45655337	45656725	chr19	45703570	45704293
chr17	48555749	48557181	chr17	48605661	48607859
chr4	147543343	147546049	chr4	147660438	147663032
chr2	33341819	33343357	chr2	33350668	33352075
chr2	26155558	26157157	chr2	26179955	26182290
chr11	59692984	59694586	chr11	59840205	59841650
chr18	24832985	24834913	chr18	25123329	25124715
chr11	115020735	115026652	chr11	115062945	115064663
chr2	24345483	24346879	chr2	24423480	24425121
chr17	40050000	40060000	chr17	40320000	40330000
chr10	38889528	38892529	chr10	39252593	39255129
chr12	18900000	18910000	chr12	19840000	19850000
chr18	30485544	30486694	chr18	30524674	30526356
chr18	75996832	75999736	chr18	76076144	76078665
chr5	93111314	93113186	chr5	93154136	93155972
chr12	100623288	100625327	chr12	100649701	100651796
chr13	73783693	73784999	chr13	73829316	73830807
chr18	36645943	36647823	chr18	36680598	36682588
chr3	83518166	83519496	chr3	83567325	83569037
chr4	134573516	134577051	chr4	134622180	134623934
chr2	168486940	168488129	chr2	168554861	168556075
chr4	48493657	48495091	chr4	48568207	48569500
chr6	93607095	93608441	chr6	93706254	93708773
chr15	75557525	75559180	chr15	75570411	75571660
chr3	104320648	104321987	chr3	104477991	104480210
chr1	156872466	156874105	chr1	157064216	157066681
chr1	20689668	20691098	chr1	21151213	21153411
chr17	24105355	24106990	chr17	24129885	24131292
chr5	129775291	129777745	chr5	129787577	129788963
chr1	52060485	52062122	chr1	52156876	52158189
chr9	40423938	40425976	chr9	40435664	40437351
chr18	49521227	49522629	chr18	49718195	49719860
chr7	26410442	26413133	chr7	26453577	26455629
chr17	25425376	25426577	chr17	25470400	25472000
chr12	88134365	88144307	chr12	88218915	88221862
chr14	46612896	46614300	chr14	47321922	47323427
chr10	50972826	50974221	chr10	51124373	51125866
chr10	120046754	120047691	chr10	120097356	120098384
chr4	87678034	87682374	chr4	87947767	87948953
chr15	11519561	11521097	chr15	11895503	11897318
chr7	51531422	51533778	chr7	51605578	51609377
chr3	87559405	87560661	chr3	87572271	87575248
chr2	167877836	167878910	chr2	167923099	167924361
chr2	58435091	58436712	chr2	58509519	58511275
chr2	11034398	11035740	chr2	11209512	11210930
chr4	140344490	140346027	chr4	140457346	140459215
chr9	62983091	62987310	chr9	63691324	63692762
chr7	35223472	35224874	chr7	35291248	35293589
chr18	62182292	62183711	chr18	62388824	62390289
chr9	45107266	45110065	chr9	45223513	45226311
chr2	145524939	145526300	chr2	145619857	145621195
chr9	32078771	32081035	chr9	32263271	32265102
chr19	44592433	44594346	chr19	44618754	44620153
chr3	108659264	108660636	chr3	108865321	108866759
chr5	129568586	129572405	chr5	129638578	129639612
chr5	120028811	120030917	chr5	120034052	120038056
chr8	28246782	28248509	chr8	28388688	28391457
chr6	82867273	82868600	chr6	82920424	82921763
chr10	80590834	80592773	chr10	80607941	80610930
chr14	61730513	61732366	chr14	61762005	61763550
chr4	137873992	137876410	chr4	137981818	137983525
chr4	137400181	137401636	chr4	137523530	137524893
chr17	37109034	37111883	chr17	37117945	37120747
chr4	130340269	130341622	chr4	130433840	130435319
chr6	90556113	90559011	chr6	90670975	90672202
chr5	86848084	86849468	chr5	87113074	87114463
chr3	132977015	132978231	chr3	133214167	133215781
chr8	66501853	66503614	chr8	67025740	67028286
chr11	97896228	97898063	chr11	97936100	97937539
chr11	107669404	107670752	chr11	107713807	107715175
chr18	75004770	75006113	chr18	75123965	75125030
chr7	146385575	146386992	chr7	146658205	146660059
chr14	23865034	23866444	chr14	24348392	24349787
chr9	86486303	86487872	chr9	86638273	86639894
chr1	39447298	39450012	chr1	39553407	39555548
chr2	18597224	18599067	chr2	18609822	18612897
chr3	104344632	104346498	chr3	104486386	104487772
chr2	119615264	119616544	chr2	119623426	119625659
chr5	35900191	35901294	chr5	35905656	35906936
chr8	123203873	123205289	chr8	123319461	123321032
chr6	146220020	146221580	chr6	146357929	146359539
chr8	67058448	67059560	chr8	67074990	67076882
chr5	99676494	99678511	chr5	100320563	100321890
chr9	56738760	56740260	chr9	57067195	57069159
chr10	44770333	44771849	chr10	45067424	45068796
chr3	129234211	129235917	chr3	129254220	129256261
chr6	53730653	53732097	chr6	53907633	53909484
chr12	7912039	7912730	chr12	7984725	7986191
chr8	129020000	129025000	chr8	129440000	129445000
chr7	100115530	100116867	chr7	100243477	100244975
chr11	100060932	100062331	chr11	100141956	100144891
chr19	46814297	46816948	chr19	46942996	46945144
chr9	90593258	90595910	chr9	91185806	91186940
chr11	76810383	76812309	chr11	76906110	76907780
chr4	102165511	102166760	chr4	102328553	102329968
chr10	105303957	105305532	chr10	106022173	106023674
chr4	131644393	131645720	chr4	131677187	131678417
chr1	181066275	181067950	chr1	181071216	181073117
chr2	126423838	126426008	chr2	126488785	126489847
chr12	25287658	25288990	chr12	25381163	25383250
chr5	130519612	130520806	chr5	130639130	130640429
chr4	11554558	11556600	chr4	12173357	12174509
chr9	77649768	77651278	chr9	77852876	77855415
chr5	116572801	116574682	chr5	116662213	116663731
chr18	66093628	66095579	chr18	66124188	66125656
chr4	147292117	147293377	chr4	147333834	147335217
chr11	43305713	43310951	chr11	43369590	43370825
chr11	27650000	27655000	chr11	28480000	28485000
chr9	119871813	119873205	chr9	119882529	119884553
chr13	55769504	55770774	chr13	55828064	55830122
chrX	132580000	132590000	chrX	132650000	132660000
chr2	93066503	93068084	chr2	93308920	93312097
chr5	140026834	140030996	chr5	140074524	140075941
chr17	56476393	56477507	chr17	56489683	56490964
chr14	51715000	51720000	chr14	52390000	52395000
chr11	53957933	53959372	chr11	54069657	54071377
chr1	167513202	167514730	chr1	167665704	167667148
chr4	138421774	138423391	chr4	138477307	138478974
chr8	69929070	69930709	chr8	70419731	70421169
chr13	53878418	53879689	chr13	54150145	54151753
chr5	115088771	115090404	chr5	115152209	115153509
chr8	37264557	37266228	chr8	37408755	37410967
chr5	106414916	106416468	chr5	106854669	106855896
chr7	150649172	150653066	chr7	150690906	150693472
chr14	58652944	58654384	chr14	59129212	59130521
chr10	59767503	59769190	chr10	59905422	59906664
chr11	118495553	118496941	chr11	118599210	118602143
chr8	37205219	37206501	chr8	37217581	37219658
chr3	58315061	58316433	chr3	58457543	58460234
chr12	114725000	114730000	chr12	114780000	114785000
chr6	13708540	13710091	chr6	14156927	14158526
chr1	157421785	157424487	chr1	157568147	157569944
chr17	85276550	85279059	chr17	85588047	85590191
chr11	62733964	62736427	chr11	62948476	62950053
chr12	8319616	8320891	chr12	8553489	8554989
chr6	5350956	5352287	chr6	5538563	5540654
chr15	82123288	82125306	chr15	82867319	82870282
chr18	74390570	74392004	chr18	74561451	74562870
chr1	130288596	130289652	chr1	130296652	130297781
chr4	59772626	59774710	chr4	59940155	59942287
chr3	63355000	63360000	chr3	63670000	63675000
chr17	25605922	25607742	chr17	25644207	25646737
chr15	99507134	99509823	chr15	99518791	99520067
chrX	121170000	121180000	chrX	122690000	122700000
chr3	66214095	66215637	chr3	67147956	67149358
chr3	107741890	107743291	chr3	107863742	107865223
chr12	86011310	86012314	chr12	86099578	86100731
chr11	72079520	72081350	chr11	72114193	72115688
chr3	51092544	51093855	chr3	51156764	51158228
chr4	127004378	127005372	chr4	127021650	127023250
chr7	151771102	151772567	chr7	151960511	151962934
chr3	35587158	35588710	chr3	35591690	35593820
chr19	28239705	28241884	chr19	28439912	28441245
chr7	121835465	121836721	chr7	121959744	121962012
chr6	128754903	128755947	chr6	128788040	128790402
chr5	75605496	75606904	chr5	76248456	76250361
chr15	98409888	98411675	chr15	98629469	98630657
chr10	18636350	18637764	chr10	18905124	18906687
chr18	34238940	34241813	chr18	34260302	34261499
chr9	50516807	50518044	chr9	50542546	50543911
chr6	124590621	124592006	chr6	124707761	124710204
chr4	137025016	137027603	chr4	137050412	137052111
chr2	35394465	35396088	chr2	35399568	35401667
chr2	180166417	180167985	chr2	180293764	180295780
chr1	135807428	135809125	chr1	136018336	136019653
chr3	11093776	11095041	chr3	11298508	11299598
chr15	38186139	38187294	chr15	38413982	38416431
chr8	123493766	123495184	chr8	123616037	123617406
chr5	31865478	31866962	chr5	32498102	32501027
chr1	154894744	154896116	chr1	154938028	154944968
chr5	100750485	100752086	chr5	100773484	100774709
chr2	74552598	74555242	chr2	75426083	75429074
chr1	91766637	91768225	chr1	91826323	91828976
chr5	143198999	143200682	chr5	143582555	143585843
chr18	75942631	75944104	chr18	76130067	76131523
chr14	119094740	119096871	chr14	119108464	119109742
chr7	54277598	54279900	chr7	54336119	54337350
chr9	78616531	78617849	chr9	79564051	79567030
chr15	41156468	41158301	chr15	41550226	41551715
chr3	142302583	142304065	chr3	142371216	142372619
chr2	116719151	116720651	chr2	117056149	117057925
chr14	29936692	29938012	chr14	30255195	30257267
chr5	14950000	14960000	chr5	15190000	15200000
chr10	58914101	58915543	chr10	59249642	59251434
chr5	74244678	74246737	chr5	74328454	74330522
chr7	77502694	77507591	chr7	77513450	77516189
chr15	102538575	102539526	chr15	102572511	102573909
chr10	126115750	126117122	chr10	126189338	126190832
chr5	125466144	125467398	chr5	125494246	125495822
chr3	121119267	121122943	chr3	121128491	121132555
chr12	101436979	101441057	chr12	101717413	101719914
chr6	92236076	92238034	chr6	92391136	92392042
chr11	119890712	119892470	chr11	119961869	119963176
chr8	128127948	128129557	chr8	128241873	128244840
chrX	53680092	53681384	chrX	53742677	53743658
chr8	28246782	28248509	chr8	28302097	28303686
chr18	16740191	16741713	chr18	16979232	16981370
chr14	51795778	51796658	chr14	51885414	51886353
chr8	24267591	24269931	chr8	24272639	24274568
chr2	168093319	168094763	chr2	168099500	168100671
chr15	83039500	83041619	chr15	83144732	83146243
chr10	67184088	67185543	chr10	67267444	67268746
chr10	89543919	89545474	chr10	90152208	90153807
chr8	124355969	124356931	chr8	124365003	124366102
chr10	58757482	58759985	chr10	58841052	58843899
chr9	96860269	96862515	chr9	96913034	96914794
chr9	32396705	32398591	chr9	32747395	32749881
chr18	62843516	62846074	chr18	63131744	63133358
chr10	79229269	79232105	chr10	79274084	79275803
chr4	139655607	139657936	chr4	139714960	139716403
chr11	4156632	4160003	chr11	4350516	4352015
chr12	31281304	31282711	chr12	31689553	31690694
chr11	119770102	119771905	chr11	119774137	119775785
chr12	34007022	34008220	chr12	34064275	34065945
chr11	74215230	74216485	chr11	74278771	74280023
chr15	84113885	84115671	chr15	84443893	84445511
chr8	24429664	24430826	chr8	24641382	24643060
chr6	98906046	98907300	chr6	98982197	98984260
chr14	34026597	34028748	chr14	34182955	34185273
chr9	104476331	104477679	chr9	104578600	104579824
chr14	25935441	25936841	chr14	26275827	26281871
chr4	40997274	40999946	chr4	41010522	41012076
chr9	46161658	46162941	chr9	46542828	46544766
chr7	25770440	25771562	chr7	25820557	25821737
chr11	118904740	118906032	chr11	118912773	118918372
chr5	147627349	147628393	chr5	147714696	147716882
chrX	39909805	39911550	chrX	40326322	40327527
chr4	117707252	117708537	chr4	117755446	117757068
chr7	27565253	27567380	chr7	27912548	27914065
chr5	115152209	115153509	chr5	115308515	115310142
chrY	2850260	2863067	chrY	2882049	2893154
chr2	155339820	155344806	chr2	155444927	155446481
chr3	96130271	96131994	chr3	96135387	96139072
chr2	129023690	129025911	chr2	129083338	129085408
chr10	7590099	7591583	chr10	7959474	7960987
chr1	182362849	182365872	chr1	182404041	182405142
chr4	102659023	102660498	chr4	102757401	102758639
chr2	52075259	52076429	chr2	52460350	52461700
chr2	31670285	31671723	chr2	31702954	31704211
chr12	87810525	87813219	chr12	87847872	87850585
chr1	129396087	129398233	chr1	129575641	129577246
chr19	53468650	53470105	chr19	53652291	53654456
chrX	100665000	100670000	chrX	101180000	101185000
chr7	150080081	150081572	chr7	150271593	150274114
chr5	150853907	150855195	chr5	150959764	150961262
chr4	43940133	43941801	chr4	43991088	43993689
chr2	84293857	84296247	chr2	84502413	84503918
chr2	35394465	35396088	chr2	35589954	35592927
chr18	30688350	30691610	chr18	31674275	31675864
chr9	32396705	32398591	chr9	33053979	33055389
chr2	63537932	63539331	chr2	64295615	64297123
chr9	111473671	111474993	chr9	111818784	111821860
chr10	69557333	69560194	chr10	69648413	69649684
chr5	86860000	86865000	chr5	87075000	87080000
chr3	55811428	55812883	chr3	56339653	56340828
chr10	76544625	76546275	chr10	76592621	76595317
chr5	35328050	35329489	chr5	35385080	35386541
chr1	158671528	158672995	chr1	159005795	159008223
chr3	54732534	54733732	chr3	54867602	54869175
chr9	115561827	115562986	chr9	115612769	115614283
chr3	19590000	19595000	chr3	19795000	19800000
chr5	108855000	108860000	chr5	109080000	109085000
chr12	18780000	18790000	chr12	22890000	22900000
chr15	25734456	25736419	chr15	25888850	25889840
chr19	47486860	47488285	chr19	47535924	47537164
chr4	133150055	133152305	chr4	133165113	133167077
chr2	170345231	170347093	chr2	170401526	170402712
chr10	93795011	93796441	chr10	94071309	94072887
chr3	87047053	87049025	chr3	87302371	87304862
chr3	130417709	130418955	chr3	130590321	130592299
chr14	71017056	71018966	chr14	71022154	71025364
chr12	30734576	30736081	chr12	31054104	31055551
chr2	67955000	67960000	chr2	68185000	68190000
chr3	96739580	96740968	chr3	97140908	97143616
chr12	88608210	88609499	chr12	88675179	88676678
chr18	44198080	44199485	chr18	44446181	44447387
chr4	147488386	147492088	chr4	147537659	147539638
chr2	38284871	38286494	chr2	38513299	38514840
chr6	54341325	54342841	chr6	54428460	54429765
chr14	28005119	28006737	chr14	28554164	28555541
chr11	49540787	49542508	chr11	49682661	49684129
chr19	29722326	29723477	chr19	29758052	29759420
chr11	30060257	30061759	chr11	30076684	30078148
chr10	127111463	127112694	chr10	127372268	127375502
chr11	98578740	98580111	chr11	98615140	98616817
chr13	81293723	81295197	chr13	81507811	81509560
chrX	131263838	131265122	chrX	131447557	131448885
chr4	153540725	153542077	chr4	153580814	153582274
chr15	84831169	84832760	chr15	84872615	84873807
chr1	123145283	123146453	chr1	123285720	123286974
chr2	104525072	104526566	chr2	104582513	104584968
chr13	51058868	51062596	chr13	51508246	51510263
chr15	84041900	84043628	chr15	84053435	84054846
chr9	67558812	67560280	chr9	67649630	67650513
chr7	149922518	149924241	chr7	150036233	150037404
chr17	86934680	86937079	chr17	87210687	87212421
chr2	170508403	170509765	chr2	170532797	170534016
chr3	52057368	52059092	chr3	52728474	52729985
chr4	138018678	138021762	chr4	138060337	138062406
chr3	28934495	28936120	chr3	29624931	29626363
chr4	118911173	118912712	chr4	118919010	118921481
chr13	54900459	54902057	chr13	55172294	55173454
chr5	128140308	128141510	chr5	128168568	128170137
chr5	135593887	135595446	chr5	135667089	135668310
chr6	88877149	88878435	chr6	88954546	88955964
chr1	156895492	156898445	chr1	156986684	156988156
chr12	88119959	88121410	chr12	88285467	88288884
chr2	101745370	101746992	chr2	102129649	102131082
chr7	6311445	6312896	chr7	6477302	6479776
chr4	82973777	82977175	chr4	82987173	82990891
chr2	4258918	4260196	chr2	4412653	4414425
chr6	29466717	29467905	chr6	29599127	29600672
chr14	34126347	34127585	chr14	34182955	34185273
chr11	77873462	77874656	chr11	77964247	77965513
chr3	129006391	129007793	chr3	129010583	129012620
chr4	155558402	155559406	chr4	155566188	155568200
chr2	11524332	11525568	chr2	11593419	11594596
chr5	66654130	66655579	chr5	66759614	66761062
chr10	13919568	13921056	chr10	14040743	14042098
chr11	94346689	94348152	chr11	94404838	94406091
chr11	67632554	67634546	chr11	67777235	67778430
chr12	40808624	40810016	chr12	40890750	40892140
chr7	51180937	51182186	chr7	51516311	51519516
chr8	123201827	123203262	chr8	123323750	123325272
chr4	40247593	40249254	chr4	40628374	40629806
chr15	83039500	83041619	chr15	83159275	83160641
chr14	15405000	15410000	chr14	15460000	15465000
chr11	70329417	70330915	chr11	70417999	70419561
chr8	67545858	67547472	chr8	67608624	67610445
chr13	13920092	13921206	chr13	13959250	13960951
chr2	172302839	172304538	chr2	172650080	172651573
chr15	56523358	56528333	chr15	56573227	56577478
chr11	75432236	75434039	chr11	75438699	75439593
chr1	74809202	74810594	chr1	75062068	75064325
chr17	34388127	34389232	chr17	34485884	34488045
chr9	96968407	96970175	chr9	97061302	97063896
chr7	28193364	28194619	chr7	28232462	28235102
chr2	119262192	119263641	chr2	119332235	119333523
chr1	177866097	177867411	chr1	178152926	178154251
chr2	135818652	135819837	chr2	135964458	135966018
chr9	25125270	25126463	chr9	25398611	25400591
chr9	120319147	120320410	chr9	120405099	120406671
chr14	87863499	87865003	chr14	89381295	89382536
chr11	115125707	115127946	chr11	115130964	115132689
chr2	19335671	19337489	chr2	19449903	19451393
chr15	76298308	76299566	chr15	76367663	76369715
chr5	65729242	65730252	chr5	65792355	65793723
chr7	73964474	73965866	chr7	74343804	74345142
chr2	146437291	146439631	chr2	146783872	146786244
chr3	146602145	146603407	chr3	146608255	146609811
chr7	73579041	73580453	chr7	73804357	73807395
chr2	163928916	163930136	chr2	164014071	164015225
chr2	160915570	160916481	chr2	161002545	161004376
chr6	97369428	97371153	chr6	97689359	97692104
chr10	52834289	52835773	chr10	53025290	53026292
chr2	61239204	61241941	chr2	61291318	61293320
chr12	113984389	113985777	chr12	114081590	114082813
chr2	119075950	119077861	chr2	119095903	119097422
chr9	106014706	106015981	chr9	106025557	106026735
chr2	105174004	105175368	chr2	105267541	105269143
chr15	52959593	52961184	chr15	53184810	53186461
chr10	60954354	60955760	chr10	61080876	61082472
chr12	73204957	73206690	chr12	73345382	73346804
chr5	141021444	141022490	chr5	141094120	141096393
chr2	131005234	131006874	chr2	131079125	131080706
chr11	43649338	43650809	chr11	44143695	44145803
chr1	84126411	84127620	chr1	84282795	84284265
chr8	87480185	87481491	chr8	87512773	87515455
chr14	120536459	120538105	chr14	120796917	120798422
chr8	85623483	85625230	chr8	85866043	85867134
chr7	78523525	78524871	chr7	78555968	78558137
chr11	114741480	114742758	chr11	114773668	114774888
chr11	45607459	45610058	chr11	45697167	45698408
chr7	20331547	20336698	chr7	20455548	20458487
chrX	120770000	120780000	chrX	121210000	121220000
chr1	155595587	155597383	chr1	155693687	155694799
chr5	90631680	90633059	chr5	91017528	91018763
chr10	6055462	6057238	chr10	6077110	6082722
chr3	89019228	89020692	chr3	89028869	89030732
chr14	102180030	102181978	chr14	102345391	102346908
chr8	123616037	123617406	chr8	123636646	123638275
chr17	87844220	87847269	chr17	87968212	87971870
chr6	122649104	122650485	chr6	122669485	122670811
chrX	96597840	96599001	chrX	96633003	96634223
chr4	136449419	136451422	chr4	136536645	136538159
